2022-11-07	0.003881	0.014817	0.023551	0.014475	0.226646	8849700.000000
2022-11-04	0.008166	0.023795	0.028801	0.011019	0.472992	9725900.000000
2022-11-03	-0.000510	0.002738	0.018096	0.002565	-0.029564	9194000.000000
2022-11-02	-0.013917	0.014817	0.024856	0.000013	-0.817879	14549200.000000
2022-11-01	-0.003509	0.017869	0.022278	0.006678	-0.206932	10659500.000000
2022-10-31	-0.014977	0.010642	0.011644	-0.003388	-0.896713	14016400.000000
2022-10-28	0.020662	0.015499	0.038342	0.013794	1.212036	12888900.000000
2022-10-27	0.002357	0.021310	0.022506	0.014646	0.137959	16026100.000000
2022-10-26	0.007464	0.015850	0.029105	0.013268	0.433575	15831400.000000
2022-10-25	0.023971	0.040730	0.041963	0.017990	1.359852	28829900.000000
2022-10-24	0.028771	0.027149	0.046915	0.025879	1.586491	17416700.000000
2022-10-21	0.015977	0.013343	0.033794	0.013159	0.867149	15034100.000000
2022-10-20	-0.015725	0.011371	0.014092	-0.003318	-0.867149	16905100.000000
2022-10-19	-0.008505	0.012480	0.016615	0.002051	-0.472988	10182300.000000
2022-10-18	0.013467	0.026115	0.034680	0.022288	0.739048	11823100.000000
2022-10-17	0.012914	0.026815	0.037705	0.025707	0.699635	13721400.000000
2022-10-14	-0.015930	0.022446	0.025715	-0.002075	-0.877007	15997900.000000
2022-10-13	0.013239	0.002670	0.032117	-0.001379	0.719341	16220700.000000
2022-10-12	0.012115	0.028788	0.043876	0.025248	0.650364	18377400.000000
2022-10-11	0.001655	0.016123	0.030303	0.012018	0.088688	14303900.000000
2022-10-10	-0.002201	0.016493	0.023195	0.005695	-0.118248	10239100.000000
2022-10-07	-0.009449	0.014079	0.015924	0.000433	-0.512409	11479800.000000
2022-10-06	-0.021515	0.010486	0.012291	-0.009904	-1.192337	17192800.000000
2022-10-05	-0.009510	0.009813	0.012494	-0.007881	-0.532112	14324900.000000
2022-10-04	0.002295	0.020191	0.035597	0.011413	0.128098	18861400.000000
2022-10-03	0.011246	0.020976	0.029853	0.015542	0.620804	16277600.000000
2022-09-30	-0.009722	0.020199	0.024863	0.004592	-0.541965	16124600.000000
2022-09-29	-0.007196	0.016776	0.020338	-0.002637	-0.404015	14570700.000000
2022-09-28	0.010642	0.019857	0.030477	0.006357	0.591240	21480100.000000
2022-09-27	-0.025747	0.018500	0.023585	-0.012539	-1.468246	23829300.000000
2022-09-26	-0.012457	0.012912	0.014298	-0.000942	-0.719341	18670100.000000
2022-09-23	-0.011137	0.009680	0.012077	-0.006760	-0.650364	14824000.000000
2022-09-22	-0.002357	0.017380	0.020455	0.011400	-0.137959	11657600.000000
2022-09-21	-0.008347	0.018883	0.028371	0.006177	-0.492699	14165300.000000
2022-09-20	-0.001500	0.009573	0.015494	0.003483	-0.088688	11984600.000000
2022-09-19	0.007558	0.012260	0.024362	0.009533	0.443432	12596200.000000
2022-09-16	0.000168	0.017033	0.019420	0.007657	0.009853	20493500.000000
2022-09-15	-0.013587	0.015658	0.015658	-0.001830	-0.808025	11451900.000000
2022-09-14	0.005292	0.025090	0.032528	0.021709	0.313046	12881600.000000
2022-09-13	-0.032480	0.017309	0.017636	-0.014093	-1.985882	18532800.000000
2022-09-12	0.002888	0.024020	0.030253	0.021396	0.176086	13026900.000000
2022-09-09	0.003220	0.023039	0.034722	0.017938	0.195656	11855900.000000
2022-09-08	-0.003049	0.018443	0.022052	0.006303	-0.185875	17193500.000000
2022-09-07	0.018470	0.024555	0.044104	0.024555	1.105442	13290700.000000
2022-09-06	0.000491	0.024556	0.035923	0.019541	0.029350	12181800.000000
2022-09-02	-0.013710	0.028646	0.034911	0.004080	-0.831528	11809800.000000
2022-09-01	0.004699	0.020063	0.027682	0.015259	0.283699	14939700.000000
2022-08-31	-0.007080	0.025999	0.028466	0.014814	-0.430439	14633600.000000
2022-08-30	-0.009246	0.025149	0.025149	0.010157	-0.567394	8456800.000000
2022-08-29	-0.006021	0.015413	0.020920	0.010878	-0.371742	9115900.000000
2022-08-26	-0.024122	0.023164	0.024271	-0.004497	-1.526089	10089500.000000
2022-08-25	0.004817	0.022216	0.027775	0.014910	0.303257	7913900.000000
2022-08-24	0.001400	0.021739	0.027147	0.018717	0.088047	6844700.000000
2022-08-23	0.001090	0.016165	0.024923	0.013936	0.068478	8443800.000000
2022-08-22	-0.014884	0.017040	0.018295	0.003707	-0.948917	9087900.000000
2022-08-19	-0.000767	0.022059	0.026134	0.018141	-0.048923	8921100.000000
2022-08-18	0.005241	0.023476	0.029621	0.019537	0.332619	6532000.000000
2022-08-17	-0.002307	0.019072	0.025203	0.017972	-0.146744	8144000.000000
2022-08-16	0.008217	0.023325	0.033785	0.019522	0.518478	9569600.000000
2022-08-15	0.012559	0.021253	0.038103	0.020130	0.782616	9863300.000000
2022-08-12	0.007593	0.025611	0.030947	0.020114	0.469566	9489300.000000
2022-08-11	-0.006756	0.022858	0.027676	0.013062	-0.420654	8507800.000000
2022-08-10	0.009516	0.031619	0.034213	0.023027	0.586964	8857300.000000
2022-08-09	0.001270	0.025625	0.027735	0.020268	0.078262	7910900.000000
2022-08-08	-0.006469	0.024151	0.029151	0.012055	-0.401093	9165200.000000
2022-08-05	-0.004555	0.021574	0.021574	0.006161	-0.283691	10445400.000000
2022-08-04	-0.003911	0.017738	0.019177	0.006224	-0.244572	11795600.000000
2022-08-03	0.004400	0.020770	0.029605	0.016915	0.273914	11317000.000000
2022-08-02	-0.013639	0.023325	0.023483	0.004947	-0.860870	15241900.000000
2022-08-01	0.005454	0.020941	0.036075	0.019986	0.342392	12831500.000000
2022-07-29	0.001717	0.016631	0.025886	0.015354	0.107609	13734200.000000
2022-07-28	0.016664	0.020756	0.042333	0.020269	1.027180	10837000.000000
2022-07-27	-0.003164	0.016879	0.021892	-0.000748	-0.195652	12142900.000000
2022-07-26	0.016401	0.031421	0.048679	0.027804	0.997833	20118000.000000
2022-07-25	0.009742	0.021552	0.034000	0.017569	0.586956	14941700.000000
2022-07-22	0.003748	0.022549	0.030712	0.021550	0.225002	11644700.000000
2022-07-21	-0.002276	0.018227	0.028532	0.010415	-0.136959	11959600.000000
2022-07-20	-0.016472	0.020091	0.023033	-0.000344	-1.007610	11010500.000000
2022-07-19	0.014274	0.029511	0.038797	0.026859	0.860870	10998200.000000
2022-07-18	-0.013600	0.022543	0.023197	0.006024	-0.831524	10780800.000000
2022-07-15	0.005146	0.031587	0.035203	0.020408	0.313046	21968400.000000
2022-07-14	-0.003206	0.005010	0.020086	0.004518	-0.195656	14433000.000000
2022-07-13	-0.004627	0.016670	0.027599	0.010961	-0.283695	13145300.000000
2022-07-12	-0.004290	0.023190	0.030499	0.014583	-0.264130	14731100.000000
2022-07-11	-0.003168	0.019787	0.027397	0.013312	-0.195656	12702100.000000
2022-07-08	0.003656	0.024166	0.030503	0.021728	0.225002	11311500.000000
2022-07-07	-0.007885	0.019798	0.024957	0.010770	-0.489132	14828400.000000
2022-07-06	0.002054	0.027385	0.035300	0.020762	0.127171	13450500.000000
2022-07-05	-0.017086	0.019040	0.019040	-0.008905	-1.076092	15921200.000000
2022-07-01	0.023367	0.025628	0.047239	0.020754	1.438053	15143200.000000
2022-06-30	0.002869	-0.006536	0.006058	-0.009087	0.180000	15514200.000000
2022-06-29	0.007225	0.004175	0.013327	0.002409	0.450001	11795500.000000
2022-06-28	-0.010014	0.002702	0.013511	-0.012717	-0.630001	13150100.000000
2022-06-27	-0.002062	-0.000952	0.003966	-0.006504	-0.130001	12142100.000000
2022-06-24	0.018746	0.003717	0.019069	0.003717	1.160000	18147100.000000
2022-06-23	0.011938	0.002453	0.012428	0.001308	0.730000	17190900.000000
2022-06-22	0.007414	-0.001647	0.012356	-0.006260	0.450001	15207100.000000
2022-06-21	0.021370	0.001010	0.024398	-0.007067	1.270000	17705000.000000
2022-06-17	0.006094	0.010665	0.017945	0.001016	0.360001	34781900.000000
2022-06-16	-0.010055	-0.017262	-0.002514	-0.023798	-0.599998	15053800.000000
2022-06-15	0.007429	0.013000	0.023806	-0.004390	0.439999	19684700.000000
2022-06-14	-0.027422	-0.002791	-0.000164	-0.036782	-1.670002	24620000.000000
2022-06-13	-0.001140	-0.003600	0.021658	-0.004912	-0.069496	23064200.000000
2022-06-10	-0.006311	-0.005651	0.008692	-0.014615	-0.387203	14967600.000000
2022-06-09	-0.017332	0.006905	0.014592	-0.010552	-1.082180	13382200.000000
2022-06-08	-0.005692	0.003085	0.006588	-0.003763	-0.357418	10211500.000000
2022-06-07	0.006044	-0.000625	0.015235	-0.003189	0.377274	17886300.000000
2022-06-06	-0.001588	0.012983	0.020021	0.002266	-0.099285	15112800.000000
2022-06-03	-0.011925	0.004696	0.005644	-0.007315	-0.754547	13539900.000000
2022-06-02	0.010465	0.008982	0.017925	-0.008106	0.655266	14586000.000000
2022-06-01	-0.004891	0.007861	0.011992	-0.012640	-0.307777	15408300.000000
2022-05-31	-0.020099	-0.002118	0.001619	-0.018158	-1.290672	43159000.000000
2022-05-27	0.005910	0.006598	0.015527	0.004719	0.377270	17709000.000000
2022-05-26	0.003590	0.007225	0.023417	0.005496	0.228355	16159800.000000
2022-05-25	0.000781	0.006910	0.014305	0.000617	0.049644	15360500.000000
2022-05-24	0.018454	0.007545	0.028536	0.005462	1.151672	16154200.000000
2022-05-23	0.030830	0.018292	0.042242	0.017300	1.866516	19406900.000000
2022-05-20	0.016333	0.015451	0.028041	0.001517	0.972969	29133800.000000
2022-05-19	-0.019608	0.003275	0.003275	-0.018120	-1.191391	31493900.000000
2022-05-18	-0.069626	0.001713	0.003244	-0.066579	-4.547146	31437300.000000
2022-05-17	-0.002729	0.009363	0.009363	-0.007282	-0.178711	21300600.000000
2022-05-16	0.003652	0.002934	0.017340	0.002934	0.238281	13223200.000000
2022-05-13	0.018757	0.011909	0.027366	0.001136	1.201317	16167000.000000
2022-05-12	0.003110	0.004876	0.010671	-0.010003	0.198570	22574700.000000
2022-05-11	0.004687	0.012260	0.025950	0.006438	0.297844	19648400.000000
2022-05-10	-0.009286	0.005510	0.018293	-0.004623	-0.595695	21322200.000000
2022-05-09	-0.002008	0.003024	0.016871	-0.003666	-0.129066	20055300.000000
2022-05-06	0.003565	0.002385	0.019716	0.000355	0.228348	18984000.000000
2022-05-05	-0.007996	0.001959	0.007225	-0.008573	-0.516266	20155200.000000
2022-05-04	0.030913	0.005948	0.039798	0.004989	1.936008	19780200.000000
2022-05-03	-0.005675	0.011670	0.015163	-0.005000	-0.357414	21686300.000000
2022-05-02	-0.018109	0.017670	0.018137	-0.024421	-1.161610	24970300.000000
2022-04-29	-0.023871	0.002356	0.004790	-0.018644	-1.568665	20137100.000000
2022-04-28	0.009610	-0.006602	0.018287	-0.009060	0.625481	22010600.000000
2022-04-27	0.007840	0.006451	0.026270	0.006451	0.506340	16971000.000000
2022-04-26	-0.013497	0.000809	0.013793	-0.006523	-0.883621	21982600.000000
2022-04-25	0.010575	0.034239	0.037326	-0.000030	0.685059	25082000.000000
2022-04-22	-0.014499	0.005247	0.009203	-0.008444	-0.953117	14902200.000000
2022-04-21	0.003790	0.007530	0.023106	0.003560	0.248207	15120400.000000
2022-04-20	0.013678	0.012952	0.025336	0.012333	0.883621	14827100.000000
2022-04-19	0.009776	0.008163	0.019886	0.007225	0.625473	11993800.000000
2022-04-18	-0.008920	0.003352	0.009704	-0.005787	-0.575836	11679400.000000
2022-04-14	0.004480	0.010804	0.020296	0.008625	0.287918	16388400.000000
2022-04-13	0.002633	0.005353	0.012061	0.002077	0.168785	11883000.000000
2022-04-12	0.011754	0.016222	0.023010	0.008488	0.744617	18089900.000000
2022-04-11	-0.000313	0.008487	0.014641	0.004227	-0.019859	12720100.000000
2022-04-08	0.006148	0.007860	0.016751	0.002779	0.387207	12703500.000000
2022-04-07	0.005388	0.007704	0.016324	0.001000	0.337563	13960800.000000
2022-04-06	0.010085	0.012062	0.019962	0.004484	0.625477	19267400.000000
2022-04-05	-0.001119	0.004970	0.018499	0.004487	-0.069496	15721200.000000
2022-04-04	-0.005249	0.002899	0.005943	-0.011199	-0.327633	11505800.000000
2022-04-01	0.014032	0.012586	0.022658	0.008687	0.863758	12644900.000000
2022-03-31	-0.003376	0.007387	0.014187	0.003825	-0.208492	16822900.000000
2022-03-30	0.000804	0.004794	0.008035	-0.002497	0.049641	13641000.000000
2022-03-29	0.003876	0.011942	0.017148	0.004297	0.238281	14720600.000000
2022-03-28	0.006338	0.007225	0.013936	0.001987	0.387199	11485200.000000
2022-03-25	0.009019	0.009537	0.017631	0.008381	0.546055	12259800.000000
2022-03-24	0.009603	0.011227	0.017564	0.008225	0.575840	13151300.000000
2022-03-23	-0.006579	0.006397	0.010207	-0.006028	-0.397129	15529200.000000
2022-03-22	0.003631	0.013044	0.013377	-0.001421	0.218418	17559500.000000
2022-03-21	0.007987	0.013929	0.023984	0.009739	0.476559	17440100.000000
2022-03-18	0.000166	0.010745	0.010745	0.000855	0.009930	30197800.000000
2022-03-17	0.010595	0.007225	0.018744	0.003329	0.625481	15586200.000000
2022-03-16	-0.002684	0.009928	0.012631	-0.009838	-0.158852	17347300.000000
2022-03-15	0.018449	0.016516	0.030453	0.014795	1.072250	18607200.000000
2022-03-14	0.018441	0.015811	0.034561	0.015811	1.052399	17799400.000000
2022-03-11	0.000691	0.016338	0.031944	0.014584	0.039410	19855600.000000
2022-03-10	-0.018317	0.006672	0.009771	-0.010197	-1.064106	20887300.000000
2022-03-09	0.005114	0.035005	0.035351	0.014935	0.295586	23022700.000000
2022-03-08	-0.039620	0.021083	0.022579	-0.026440	-2.384392	30242100.000000
2022-03-07	-0.023813	0.005851	0.006825	-0.015073	-1.468075	29151400.000000
2022-03-04	0.001601	-0.001474	0.016885	-0.005698	0.098530	17163000.000000
2022-03-03	0.000641	0.017861	0.024527	0.012659	0.039413	21262800.000000
2022-03-02	0.007423	0.019193	0.029839	0.011823	0.453228	17319100.000000
2022-03-01	-0.004338	0.013304	0.023252	0.003031	-0.266026	15871100.000000
2022-02-28	-0.009706	-0.004443	0.006699	-0.008319	-0.601021	25879100.000000
2022-02-25	0.038671	0.022147	0.055023	0.021812	2.305565	21487800.000000
2022-02-24	-0.017535	-0.011761	-0.001049	-0.024120	-1.064110	27207400.000000
2022-02-23	-0.011079	0.014283	0.015750	-0.000383	-0.679844	19248500.000000
2022-02-22	-0.004157	0.013150	0.016558	0.001628	-0.256176	21731400.000000
2022-02-18	0.006761	0.014935	0.026372	0.012811	0.413822	21975000.000000
2022-02-17	0.020033	0.009102	0.037934	0.006769	1.202045	21468700.000000
2022-02-16	-0.000164	0.014102	0.023100	0.009103	-0.009853	15484700.000000
2022-02-15	0.003790	0.019618	0.033334	0.014099	0.226616	13408700.000000
2022-02-14	0.006469	0.012747	0.023352	-0.002067	0.384262	23641300.000000
2022-02-11	-0.017758	0.021384	0.024856	-0.005403	-1.073963	22781400.000000
2022-02-10	0.005570	0.003628	0.035886	0.000968	0.334995	23561500.000000
2022-02-09	-0.015484	0.017718	0.020173	-0.003072	-0.945869	23595600.000000
2022-02-08	0.006494	0.018725	0.026963	0.017242	0.394115	18771700.000000
2022-02-07	0.010499	0.021928	0.027589	0.013270	0.630581	17846400.000000
2022-02-04	-0.010550	0.012958	0.016088	-0.002197	-0.640438	17403700.000000
2022-02-03	0.007028	0.010954	0.024889	0.005147	0.423672	19440500.000000
2022-02-02	0.010238	0.015941	0.026834	0.014935	0.610874	20225600.000000
2022-02-01	-0.007376	0.013272	0.017098	0.000795	-0.443371	20841700.000000
2022-01-31	0.002794	0.005927	0.019940	0.003424	0.167496	22045300.000000
2022-01-28	0.019950	0.010511	0.036033	0.002854	1.172485	19101500.000000
2022-01-27	0.000839	0.019703	0.037584	0.013232	0.049267	18893800.000000
2022-01-26	-0.003678	0.014426	0.023927	0.004585	-0.216763	19190200.000000
2022-01-25	-0.002335	0.004779	0.016458	-0.006562	-0.137939	19027100.000000
2022-01-24	-0.008106	0.005701	0.013256	-0.016629	-0.482788	30185100.000000
2022-01-21	-0.004938	0.020448	0.024124	0.009088	-0.295586	26643200.000000
2022-01-20	-0.004098	0.014935	0.022256	0.010276	-0.246323	23002400.000000
2022-01-19	0.001642	0.010935	0.019601	0.009269	0.098530	18654700.000000
2022-01-18	-0.007982	0.009479	0.011629	-0.000606	-0.482792	21976700.000000
2022-01-14	0.008046	0.015602	0.024101	0.005936	0.482792	19729600.000000
2022-01-13	0.005946	0.014935	0.023317	0.012420	0.354702	14318000.000000
2022-01-12	0.001489	0.016278	0.018965	0.010570	0.088676	15753800.000000
2022-01-11	0.000331	0.014935	0.015943	0.005026	0.019703	19369600.000000
2022-01-10	0.001658	0.018636	0.023178	0.012412	0.098530	20954300.000000
2022-01-07	-0.002315	0.011746	0.019131	0.008054	-0.137943	12307900.000000
2022-01-06	-0.005264	0.009592	0.020445	0.009092	-0.315289	17902300.000000
2022-01-05	0.008293	0.011568	0.030254	0.010895	0.492645	22507300.000000
2022-01-04	0.016695	0.022295	0.036158	0.019898	0.975430	26141600.000000
2022-01-03	0.001520	0.008250	0.016649	0.000708	0.088676	20187300.000000
2021-12-31	0.007315	0.014417	0.024777	0.013554	0.423672	10021300.000000
2021-12-30	-0.002884	0.016829	0.019756	0.011664	-0.167500	7703900.000000
2021-12-29	0.001189	0.016142	0.018727	0.011143	0.068970	9996000.000000
2021-12-28	0.003922	0.010609	0.019953	0.008878	0.226616	8979900.000000
2021-12-27	0.007386	0.011100	0.023128	0.011100	0.423672	9860000.000000
2021-12-23	0.000688	0.020866	0.022436	0.010748	0.039413	11027300.000000
2021-12-22	0.007097	0.013881	0.022314	0.010016	0.403965	12447400.000000
2021-12-21	0.003997	0.016170	0.022520	0.014759	0.226616	15864900.000000
2021-12-20	-0.003291	0.005617	0.015814	0.002101	-0.187202	20879500.000000
2021-12-17	-0.015686	0.012166	0.019607	-0.001505	-0.906464	51874400.000000
2021-12-16	0.010162	0.013537	0.029269	0.012138	0.581318	24696900.000000
2021-12-15	0.004498	0.017218	0.022837	0.012301	0.256180	24923800.000000
2021-12-14	0.000692	0.008609	0.022139	0.008609	0.039406	24806600.000000
2021-12-13	0.026297	0.027559	0.044691	0.027198	1.458221	31362800.000000
2021-12-10	0.025884	0.022150	0.041946	0.018820	1.399105	23153600.000000
2021-12-09	-0.002545	0.010322	0.017334	0.007369	-0.137939	13846400.000000
2021-12-08	-0.003804	0.013281	0.017509	-0.000691	-0.206909	18026300.000000
2021-12-07	0.005463	0.016968	0.024362	0.013826	0.295586	23832700.000000
2021-12-06	0.025588	0.029532	0.047351	0.026309	1.349838	26624100.000000
2021-12-03	0.008856	0.019907	0.025262	0.013214	0.463085	21064400.000000
2021-12-02	0.014723	0.020757	0.035117	0.019010	0.758667	17074200.000000
2021-12-01	-0.002860	0.025191	0.035640	0.011645	-0.147793	18719600.000000
2021-11-30	-0.031573	0.004441	0.005003	-0.017297	-1.684834	30485200.000000
2021-11-29	0.015820	0.028897	0.041842	0.026613	0.831047	22712500.000000
2021-11-26	-0.030669	0.007306	0.010258	-0.011331	-1.662098	14754300.000000
2021-11-24	-0.008053	0.019694	0.022073	0.007248	-0.439968	12598900.000000
2021-11-23	0.007391	0.026309	0.034607	0.023359	0.400860	13835900.000000
2021-11-22	0.006167	0.022249	0.039318	0.021878	0.332420	16905600.000000
2021-11-19	-0.005053	0.023359	0.024282	0.013392	-0.273758	15813700.000000
2021-11-18	-0.008943	0.021342	0.023172	0.008720	-0.488846	15380100.000000
2021-11-17	-0.005514	0.019531	0.019713	0.012436	-0.303093	13288700.000000
2021-11-16	-0.007065	0.022806	0.028586	0.015038	-0.391075	13756500.000000
2021-11-15	0.000177	0.021360	0.024070	0.016663	0.009769	10289200.000000
2021-11-12	-0.002291	0.022986	0.027312	0.019381	-0.127098	10162500.000000
2021-11-11	0.000353	0.024789	0.025691	0.020101	0.019554	7257700.000000
2021-11-10	0.004071	0.023711	0.030591	0.019184	0.224869	8813600.000000
2021-11-09	0.002840	0.024258	0.026256	0.018448	0.156433	10155800.000000
2021-11-08	-0.008973	0.021186	0.023705	0.010030	-0.498627	12828000.000000
2021-11-05	0.004240	0.027143	0.032925	0.022625	0.234650	12886700.000000
2021-11-04	0.005507	0.019535	0.028984	0.018081	0.303089	10820200.000000
2021-11-03	0.003387	0.020983	0.026999	0.016972	0.185764	10788300.000000
2021-11-02	-0.001246	0.028268	0.028815	0.019164	-0.068439	11498900.000000
2021-11-01	-0.003548	0.023169	0.023350	0.014278	-0.195538	11651100.000000
2021-10-29	0.005889	0.019703	0.030654	0.018060	0.322636	24463700.000000
2021-10-28	0.009366	0.027043	0.033675	0.024648	0.508404	15928000.000000
2021-10-27	0.019277	0.050972	0.053037	0.037828	1.026592	24019800.000000
2021-10-26	0.004426	0.024503	0.029407	0.022806	0.234650	12086700.000000
2021-10-25	-0.004040	0.021491	0.023181	0.014728	-0.215096	11855000.000000
2021-10-22	0.001840	0.023558	0.026193	0.017536	0.097771	12828600.000000
2021-10-21	-0.005125	0.022244	0.023555	0.014942	-0.273758	14388300.000000
2021-10-20	0.008864	0.023372	0.034328	0.022050	0.469296	12474800.000000
2021-10-19	0.003893	0.024702	0.027736	0.019582	0.205318	11068500.000000
2021-10-18	-0.009912	0.020365	0.021116	0.011166	-0.527954	15861800.000000
2021-10-15	-0.002381	0.023368	0.027863	0.016812	-0.127106	17867000.000000
2021-10-14	0.006821	0.025634	0.033554	0.024126	0.361748	13704000.000000
2021-10-13	0.000184	0.021674	0.026578	0.014507	0.009781	12143300.000000
2021-10-12	0.000000	0.026389	0.034122	0.022617	0.000000	19474400.000000
2021-10-11	0.002033	0.024507	0.027908	0.020727	0.107548	12378500.000000
2021-10-08	0.004454	0.025084	0.032487	0.023185	0.234642	13786800.000000
2021-10-07	0.003165	0.028138	0.033660	0.024710	0.166214	13774400.000000
2021-10-06	0.011869	0.016832	0.036101	0.011822	0.615952	21284500.000000
2021-10-05	0.001698	0.023385	0.032071	0.021648	0.087990	17173100.000000
2021-10-04	-0.000566	0.023577	0.032644	0.010845	-0.029327	18973400.000000
2021-10-01	0.010482	0.028849	0.037036	0.024755	0.537735	16277400.000000
2021-09-30	-0.009252	0.026861	0.029951	0.012570	-0.479076	17672000.000000
2021-09-29	0.006079	0.022806	0.032910	0.021251	0.312874	13941500.000000
2021-09-28	-0.018094	0.019944	0.019944	0.000293	-0.948376	19926100.000000
2021-09-27	-0.005196	0.022046	0.029638	0.016732	-0.273758	12429500.000000
2021-09-24	-0.002776	0.022049	0.026591	0.019399	-0.146660	9682200.000000
2021-09-23	-0.001663	0.025262	0.032064	0.020349	-0.087986	13836200.000000
2021-09-22	0.001480	0.031510	0.032457	0.022995	0.078213	12719700.000000
2021-09-21	-0.000185	0.029049	0.037185	0.020535	-0.009777	16418200.000000
2021-09-20	-0.006980	0.016606	0.022054	0.009466	-0.371525	27542500.000000
2021-09-17	-0.016441	0.016708	0.019849	0.004696	-0.889709	33370200.000000
2021-09-16	-0.009485	0.019877	0.024819	0.003404	-0.518188	17430400.000000
2021-09-15	0.003412	0.022622	0.028499	0.017847	0.185768	15746000.000000
2021-09-14	0.000719	0.027768	0.028871	0.020968	0.039112	13918900.000000
2021-09-13	0.008272	0.032934	0.045165	0.032934	0.446369	20274300.000000
2021-09-10	-0.004475	0.033292	0.035506	0.024253	-0.242596	10573700.000000
2021-09-09	-0.009925	0.026141	0.030525	0.019201	-0.543404	12545400.000000
2021-09-08	0.013472	0.029414	0.045519	0.029414	0.727779	12040100.000000
2021-09-07	-0.018685	0.028163	0.029798	0.008363	-1.028603	20035300.000000
2021-09-03	-0.000705	0.024898	0.030525	0.021086	-0.038818	13220400.000000
2021-09-02	0.001411	0.031979	0.036706	0.025435	0.077629	11653200.000000
2021-09-01	0.006748	0.031806	0.039492	0.029976	0.368748	9518900.000000
2021-08-31	0.002314	0.030158	0.036762	0.027223	0.126148	14185700.000000
2021-08-30	0.009524	0.031266	0.040710	0.030340	0.514301	10034700.000000
2021-08-27	0.001981	0.032751	0.035164	0.028855	0.106739	8844100.000000
2021-08-26	-0.009452	0.028320	0.028871	0.020233	-0.514294	10331500.000000
2021-08-25	0.001071	0.031445	0.033469	0.025373	0.058224	11270700.000000
2021-08-24	-0.007619	0.034177	0.034177	0.020665	-0.417271	12067200.000000
2021-08-23	-0.003531	0.031071	0.032526	0.025795	-0.194073	8912800.000000
2021-08-20	-0.003869	0.030162	0.033606	0.025450	-0.213486	10543600.000000
2021-08-19	0.006372	0.022500	0.039280	0.020493	0.349339	9223700.000000
2021-08-18	-0.013617	0.028906	0.029625	0.015053	-0.756893	13873700.000000
2021-08-17	-0.003479	0.030167	0.031959	0.022099	-0.194073	10346400.000000
2021-08-16	0.004368	0.029985	0.035207	0.026924	0.242592	7972000.000000
