2022-09-21	-0.012924	0.003530	0.025908	-0.002162	-0.999115	10869000.000000
2022-09-20	-0.001023	0.001987	0.013617	0.001599	-0.079140	8202800.000000
2022-09-19	0.004365	-0.006488	0.015316	-0.006488	0.336342	10378600.000000
2022-09-16	-0.001154	-0.000375	0.011163	-0.002838	-0.089027	10604500.000000
2022-09-15	-0.015553	0.002838	0.011388	-0.008776	-1.218712	10533100.000000
2022-09-14	0.010785	0.028617	0.034035	0.018814	0.836105	8849600.000000
2022-09-13	-0.040657	-0.004789	0.004122	-0.028301	-3.285408	12835100.000000
2022-09-12	0.007605	0.022107	0.028716	0.019489	0.609871	7903000.000000
2022-09-09	0.016077	0.024096	0.034612	0.022956	1.268913	7084700.000000
2022-09-08	0.003627	0.004668	0.026666	0.001616	0.285255	8181700.000000
2022-09-07	-0.001000	-0.004212	0.018526	-0.006245	-0.078697	9843500.000000
2022-09-06	-0.010754	0.018254	0.018254	-0.000721	-0.855766	12704400.000000
2022-09-02	-0.009064	0.015500	0.033307	0.003794	-0.727913	8850100.000000
2022-09-01	-0.020516	-0.006554	-0.001919	-0.022776	-1.682037	11566000.000000
2022-08-31	0.006764	0.032830	0.042162	0.019936	0.550842	8887100.000000
2022-08-30	-0.000724	0.028032	0.030487	0.002878	-0.059013	8392300.000000
2022-08-29	-0.022304	0.006663	0.011582	-0.006893	-1.859108	9639700.000000
2022-08-26	-0.032317	0.015808	0.019175	-0.017278	-2.783730	9381500.000000
2022-08-25	0.023492	0.025770	0.040741	0.021968	1.977142	6602100.000000
2022-08-24	-0.005463	0.013903	0.017802	0.006812	-0.462318	7085800.000000
2022-08-23	0.009268	0.015667	0.032841	0.013639	0.777084	8462500.000000
2022-08-22	-0.022477	-0.004248	0.002980	-0.009727	-1.927948	8054000.000000
2022-08-19	-0.023188	0.007852	0.008877	-0.009003	-2.036163	9602800.000000
2022-08-18	0.000785	0.011036	0.021977	0.007731	0.068855	10947700.000000
2022-08-17	-0.008338	0.005884	0.014586	0.000007	-0.737740	9093100.000000
2022-08-16	-0.017691	0.011847	0.014178	-0.016686	-1.593521	10566100.000000
2022-08-15	0.007814	0.007110	0.028705	0.006998	0.698395	15949500.000000
2022-08-12	0.014969	0.018438	0.037403	0.017983	1.318092	12098800.000000
2022-08-11	0.009586	0.031411	0.043335	0.023958	0.836113	11158800.000000
2022-08-10	0.040606	0.035710	0.057901	0.029745	3.403435	10704600.000000
2022-08-09	-0.031044	0.005060	0.007372	-0.023841	-2.685387	13075000.000000
2022-08-08	-0.020385	0.007674	0.009033	-0.015768	-1.800072	12120300.000000
2022-08-05	0.015268	0.012136	0.046055	0.011907	1.327927	13293500.000000
2022-08-04	0.022078	0.022379	0.039066	0.017913	1.878777	13472500.000000
2022-08-03	0.005346	0.015557	0.025127	-0.000983	0.452477	20779400.000000
2022-08-02	-0.003012	-0.004463	0.030755	-0.008586	-0.255745	15541600.000000
2022-08-01	-0.024525	-0.019917	-0.001648	-0.031407	-2.134529	20102600.000000
2022-07-29	-0.001467	0.007557	0.023504	0.007213	-0.127869	10366200.000000
2022-07-28	0.011183	0.010820	0.028106	0.002931	0.963974	10668200.000000
2022-07-27	0.038024	0.027338	0.058528	0.027338	3.157524	9399500.000000
2022-07-26	-0.021785	-0.001521	0.003662	-0.012241	-1.849274	6977700.000000
2022-07-25	-0.000232	0.016385	0.021096	0.008494	-0.019661	5960900.000000
2022-07-22	-0.016745	0.012220	0.015926	-0.006424	-1.445976	8612100.000000
2022-07-21	0.014210	0.018030	0.031184	0.014742	1.209900	7135000.000000
2022-07-20	0.004759	0.005174	0.023701	0.004348	0.403290	11664800.000000
2022-07-19	0.030749	0.033893	0.051773	0.028541	2.527977	10673100.000000
2022-07-18	-0.023940	0.021726	0.021963	-0.010211	-2.016472	11352500.000000
2022-07-15	0.023425	0.039828	0.045417	0.020266	1.927956	14061000.000000
2022-07-14	0.029278	0.037381	0.051012	0.006866	2.341087	23377000.000000
2022-07-13	0.027686	0.018934	0.050294	0.014050	2.154198	14706500.000000
2022-07-12	-0.000126	0.042965	0.047077	0.014307	-0.009842	10363700.000000
2022-07-11	-0.029444	-0.005081	0.001155	-0.016930	-2.360764	9519600.000000
2022-07-08	0.010663	0.007419	0.035655	0.005402	0.845947	10004200.000000
2022-07-07	0.067364	0.057522	0.089275	0.054024	5.006783	15847800.000000
2022-07-06	-0.007226	-0.007690	0.019158	-0.014502	-0.541016	11530500.000000
2022-07-05	-0.011558	-0.015726	0.005398	-0.026421	-0.875443	22253100.000000
2022-07-01	-0.058104	-0.017080	-0.014842	-0.052646	-4.672340	19531700.000000
2022-06-30	-0.022714	-0.026181	-0.017095	-0.042200	-1.900002	14201600.000000
2022-06-29	-0.008181	0.001067	0.003201	-0.011975	-0.689995	7981300.000000
2022-06-28	-0.017703	0.003378	0.011064	-0.017703	-1.520004	8289200.000000
2022-06-27	-0.000698	0.011639	0.012570	-0.003957	-0.059998	7358000.000000
2022-06-24	0.021398	0.000357	0.028887	0.000357	1.799995	10670100.000000
2022-06-23	-0.009304	-0.009186	-0.008008	-0.025321	-0.790001	10370300.000000
2022-06-22	-0.023462	-0.026567	-0.008856	-0.027602	-2.039993	7868700.000000
2022-06-21	0.022941	0.011765	0.032353	0.011765	1.949997	9604000.000000
2022-06-17	0.005679	0.005679	0.012778	-0.006744	0.480003	9735500.000000
2022-06-16	-0.051722	-0.043868	-0.035903	-0.057669	-4.610001	10505200.000000
2022-06-15	0.022250	0.003670	0.030049	0.002064	1.939995	11742500.000000
2022-06-14	0.019170	0.013910	0.027235	0.008650	1.639999	10449600.000000
2022-06-13	-0.035295	-0.029544	-0.020862	-0.041272	-3.129997	14603700.000000
2022-06-10	-0.023886	-0.003412	-0.001431	-0.024436	-2.169998	10460400.000000
2022-06-09	-0.028030	-0.005028	0.000321	-0.028565	-2.620003	8086700.000000
2022-06-08	-0.003943	0.001705	0.011616	-0.007459	-0.369995	6446300.000000
2022-06-07	0.007840	-0.004726	0.008055	-0.014392	0.729996	7360200.000000
2022-06-06	-0.007038	0.013117	0.018876	-0.009598	-0.659996	9440200.000000
2022-06-03	-0.026676	-0.020552	-0.018269	-0.035707	-2.570000	9137100.000000
2022-06-02	0.016781	-0.008021	0.017098	-0.011926	1.589996	6335000.000000
2022-06-01	-0.005771	0.003148	0.011123	-0.015425	-0.550003	6152400.000000
2022-05-31	0.016317	0.018876	0.026874	0.007892	1.530006	9621700.000000
2022-05-27	0.030440	0.017802	0.030989	0.016813	2.769997	6279000.000000
2022-05-26	0.006526	-0.011061	0.010618	-0.015153	0.589996	9762700.000000
2022-05-25	0.019049	0.006876	0.024797	0.003607	1.690002	9113500.000000
2022-05-24	-0.030383	-0.021639	-0.018579	-0.032568	-2.779999	8788600.000000
2022-05-23	0.007931	0.002644	0.012448	-0.001432	0.720001	6920500.000000
2022-05-20	0.006319	0.031371	0.031371	-0.015298	0.570000	10469900.000000
2022-05-19	-0.003535	-0.007622	0.017342	-0.010715	-0.320000	7739000.000000
2022-05-18	-0.029897	-0.013395	-0.000964	-0.031612	-2.790001	9610900.000000
2022-05-17	0.032187	0.031965	0.034067	0.021679	2.909996	7668800.000000
2022-05-16	-0.006047	-0.011983	0.004508	-0.016051	-0.549995	6729100.000000
2022-05-13	0.037290	0.013456	0.041852	0.005360	3.269997	11180600.000000
2022-05-12	-0.001594	-0.018331	0.004327	-0.027781	-0.139999	11592900.000000
2022-05-11	-0.011146	0.000563	0.019703	-0.011484	-0.989998	11531300.000000
2022-05-10	0.017411	0.031157	0.034250	0.009049	1.519997	11690400.000000
2022-05-09	-0.047255	-0.018444	-0.015715	-0.050420	-4.329994	11428600.000000
2022-05-06	-0.005643	-0.008139	0.007922	-0.020402	-0.520004	7944900.000000
2022-05-05	-0.040004	-0.020315	-0.016773	-0.049693	-3.839996	11517200.000000
2022-05-04	0.025206	0.002991	0.026060	-0.018263	2.360001	9082500.000000
2022-05-03	-0.001387	-0.010452	0.003093	-0.013332	-0.130005	9511900.000000
2022-05-02	0.008931	-0.004627	0.014419	-0.018186	0.830002	8251900.000000
2022-04-29	-0.024050	-0.021424	0.003886	-0.025730	-2.290001	10629300.000000
2022-04-28	0.054952	0.021050	0.065810	0.016840	4.959999	15176200.000000
2022-04-27	-0.027056	-0.010025	-0.000862	-0.027487	-2.509995	15846300.000000
2022-04-26	-0.036056	-0.013508	-0.012677	-0.036056	-3.470001	14176000.000000
2022-04-25	0.005853	-0.006584	0.006271	-0.012855	0.559998	10654400.000000
2022-04-22	-0.020274	-0.006451	0.001331	-0.023551	-1.980003	11650100.000000
2022-04-21	-0.013635	0.007474	0.016564	-0.016160	-1.349998	13038500.000000
2022-04-20	-0.004424	0.009553	0.015586	-0.005530	-0.439995	8596900.000000
2022-04-19	0.006885	-0.003341	0.006885	-0.010732	0.680000	10103000.000000
2022-04-18	0.004168	-0.004168	0.015047	-0.009048	0.409996	10277400.000000
2022-04-14	-0.030936	0.024631	0.029557	-0.031232	-3.139999	17828500.000000
2022-04-13	0.041667	0.024220	0.049056	0.021141	4.059998	15776800.000000
2022-04-12	-0.001332	0.024905	0.026443	-0.001332	-0.129997	13291500.000000
2022-04-11	-0.017323	-0.010777	-0.009165	-0.023970	-1.720001	12480500.000000
2022-04-08	-0.012236	0.000995	0.001791	-0.013928	-1.229996	11796200.000000
2022-04-07	-0.006523	-0.007511	0.000494	-0.015122	-0.660004	12431000.000000
2022-04-06	-0.012878	-0.020293	-0.003512	-0.027122	-1.320000	14902600.000000
2022-04-05	-0.021853	-0.002958	-0.001813	-0.025575	-2.290001	12291000.000000
2022-04-04	0.019457	0.011966	0.027045	0.004767	2.000000	9077200.000000
2022-04-01	-0.014099	0.014483	0.016209	-0.019662	-1.470001	12085100.000000
2022-03-31	-0.023143	0.002155	0.003935	-0.023798	-2.470001	13021600.000000
2022-03-30	-0.023066	-0.013364	0.000824	-0.025080	-2.519997	15456300.000000
2022-03-29	0.027462	0.014953	0.032258	0.004326	2.919998	14076200.000000
2022-03-28	-0.003748	-0.010400	-0.000094	-0.019863	-0.400002	8151200.000000
2022-03-25	-0.011027	-0.002131	0.000556	-0.019274	-1.189995	7432100.000000
2022-03-24	0.024395	0.013574	0.024964	0.004556	2.570000	10834000.000000
2022-03-23	-0.015789	-0.005045	0.010744	-0.015789	-1.690002	12905300.000000
2022-03-22	0.001122	-0.004957	0.009727	-0.006453	0.120003	10401200.000000
2022-03-21	0.001874	0.000000	0.004685	-0.014899	0.199997	10366100.000000
2022-03-18	0.002160	-0.007325	0.005165	-0.015025	0.230003	10218200.000000
2022-03-17	0.007569	0.000568	0.007948	-0.008894	0.799995	8042000.000000
2022-03-16	0.035263	0.008816	0.036243	0.007053	3.600006	20347100.000000
2022-03-15	0.028097	-0.012790	0.028600	-0.016918	2.789993	13415600.000000
2022-03-14	-0.020807	0.001085	0.004437	-0.023075	-2.110001	17959400.000000
2022-03-11	-0.024529	0.013467	0.013467	-0.025587	-2.549995	18116400.000000
2022-03-10	-0.009433	-0.007241	0.005526	-0.023154	-0.989998	11811000.000000
2022-03-09	0.049500	0.045100	0.057200	0.027600	4.949997	14348400.000000
2022-03-08	0.007151	0.009266	0.038473	-0.006748	0.709999	25650000.000000
2022-03-07	-0.054921	-0.016847	-0.009233	-0.057110	-5.769997	29422900.000000
2022-03-04	-0.034286	-0.016454	-0.006159	-0.045776	-3.730003	22372100.000000
2022-03-03	-0.007481	0.002737	0.003558	-0.018338	-0.820000	10841700.000000
2022-03-02	0.014438	0.003239	0.017770	-0.001758	1.559998	13342400.000000
2022-03-01	0.009719	0.027941	0.038314	0.000374	1.040001	20377900.000000
2022-02-28	-0.037939	-0.016722	-0.013126	-0.056010	-4.220001	26390800.000000
2022-02-25	-0.005810	0.003665	0.010011	-0.022524	-0.649994	14258900.000000
2022-02-24	-0.034685	-0.068162	-0.033822	-0.099396	-4.020004	27539100.000000
2022-02-23	-0.008639	0.014028	0.021555	-0.009837	-1.010002	8114700.000000
2022-02-22	-0.020116	-0.015171	0.000419	-0.030090	-2.399994	9793500.000000
2022-02-18	-0.003758	0.006346	0.007766	-0.010939	-0.450005	8389000.000000
2022-02-17	-0.031068	-0.008981	-0.006877	-0.031958	-3.839996	7976700.000000
2022-02-16	-0.007388	-0.011083	-0.001847	-0.023691	-0.919998	5749500.000000
2022-02-15	0.039659	0.018786	0.040411	0.014110	4.750000	9248700.000000
2022-02-14	-0.010247	-0.008760	0.004462	-0.024874	-1.240005	8081800.000000
2022-02-11	-0.029669	0.006335	0.014995	-0.034159	-3.699997	9845700.000000
2022-02-10	-0.006453	-0.005736	0.025016	-0.009242	-0.809998	10474900.000000
2022-02-09	0.014631	0.009458	0.014874	-0.007679	1.809998	10979700.000000
2022-02-08	0.011446	-0.002535	0.012673	-0.005723	1.400002	7036200.000000
2022-02-07	0.010659	0.012725	0.025450	0.007106	1.290001	6562900.000000
2022-02-04	0.009846	0.005007	0.016606	-0.003755	1.180000	5743200.000000
2022-02-03	-0.034716	-0.021748	-0.002175	-0.039468	-4.310005	9926800.000000
2022-02-02	0.008939	0.025843	0.027794	-0.004063	1.099998	8562900.000000
2022-02-01	0.003425	0.002202	0.004974	-0.020631	0.420006	6956300.000000
2022-01-31	0.042683	0.016240	0.043874	0.010203	5.019997	10189100.000000
2022-01-28	0.010569	0.020021	0.027668	-0.018818	1.230003	14005900.000000
2022-01-27	-0.054436	0.007475	0.008612	-0.057280	-6.700005	18599800.000000
2022-01-26	0.004899	0.023677	0.034210	-0.004817	0.599998	13592100.000000
2022-01-25	-0.027628	-0.003731	-0.001111	-0.033820	-3.479996	11370500.000000
2022-01-24	0.011483	-0.006103	0.012367	-0.035333	1.430000	17083400.000000
2022-01-21	-0.029611	-0.009741	-0.002727	-0.031637	-3.800003	15573700.000000
2022-01-20	-0.020456	0.006946	0.013281	-0.021449	-2.679993	11421900.000000
2022-01-19	-0.021072	0.005903	0.015467	-0.021595	-2.820007	11155100.000000
2022-01-18	-0.048557	-0.027798	-0.024741	-0.052396	-6.830002	15191400.000000
2022-01-14	0.010561	-0.022272	0.033695	-0.022272	1.470001	28255300.000000
2022-01-13	0.052636	0.064433	0.096574	0.050594	6.960007	52020000.000000
2022-01-12	0.023690	0.010297	0.029032	0.008129	3.059998	16389200.000000
2022-01-11	0.033277	0.012239	0.036317	0.003920	4.159996	12113100.000000
2022-01-10	0.012227	0.013036	0.019190	-0.001943	1.510002	11857700.000000
2022-01-07	-0.038686	-0.014945	-0.010353	-0.040165	-4.970001	21248100.000000
2022-01-06	0.011097	-0.000472	0.015268	-0.017708	1.410004	16249000.000000
2022-01-05	-0.047526	-0.020165	-0.018890	-0.048876	-6.339996	17891200.000000
2022-01-04	0.035714	0.016071	0.052019	0.011646	4.599991	25554900.000000
2022-01-03	0.070568	0.031751	0.077134	0.030671	8.490005	18592000.000000
2021-12-31	-0.000913	0.007723	0.011045	-0.001661	-0.110001	3888200.000000
2021-12-30	-0.008154	-0.003377	0.001153	-0.010049	-0.990005	4187800.000000
2021-12-29	-0.005325	-0.002130	0.008930	-0.008930	-0.649994	5847700.000000
2021-12-28	-0.005216	0.005542	0.007824	-0.006764	-0.639999	6321000.000000
2021-12-27	0.016738	0.004475	0.021379	0.004309	2.019997	6309900.000000
2021-12-23	-0.005111	-0.002803	0.004040	-0.012036	-0.620003	6512500.000000
2021-12-22	0.032868	-0.004428	0.034060	-0.005194	3.860001	9300100.000000
2021-12-21	0.021750	0.009831	0.022272	0.001218	2.500000	6122900.000000
2021-12-20	-0.011864	-0.003439	0.002579	-0.020719	-1.379997	6980800.000000
2021-12-17	-0.002145	-0.002402	0.007892	-0.005490	-0.250000	11725600.000000
2021-12-16	-0.027806	0.003636	0.007055	-0.031392	-3.334030	9116100.000000
2021-12-15	0.035343	0.008454	0.040575	0.005777	4.093071	6700700.000000
2021-12-14	-0.001117	-0.004316	0.008967	-0.005955	-0.129456	6267300.000000
2021-12-13	-0.022748	0.001861	0.003294	-0.018959	-2.698837	5854300.000000
2021-12-10	-0.003096	0.008338	0.014976	-0.006451	-0.368477	5973900.000000
2021-12-09	-0.018883	-0.000975	0.006527	-0.014908	-2.290535	6103900.000000
2021-12-08	-0.004251	-0.001528	0.003316	-0.014006	-0.517853	5795700.000000
2021-12-07	0.026691	0.015936	0.033129	0.013576	3.166901	7459200.000000
2021-12-06	-0.001592	0.000434	0.005567	-0.019004	-0.189217	5681200.000000
2021-12-03	-0.019474	-0.001639	0.005374	-0.026557	-2.360237	7809000.000000
2021-12-02	0.008870	0.001806	0.027194	-0.000941	1.065598	8425500.000000
2021-12-01	0.029705	0.021879	0.058650	0.021879	3.465660	12924400.000000
2021-11-30	-0.017857	-0.005797	0.011629	-0.025496	-2.121223	10561800.000000
2021-11-29	0.018704	0.015028	0.028063	0.011083	2.180977	7634000.000000
2021-11-26	-0.029989	-0.022566	-0.009756	-0.030718	-3.605087	6766900.000000
2021-11-24	-0.005356	-0.007116	0.000082	-0.020355	-0.647324	6992600.000000
2021-11-23	-0.027174	-0.012203	-0.008340	-0.037961	-3.376038	10984000.000000
2021-11-22	0.003943	-0.002005	0.035086	-0.004349	0.487984	16076100.000000
2021-11-19	0.007051	-0.006931	0.015611	-0.007013	0.866417	9071800.000000
2021-11-18	0.036368	0.011811	0.042089	0.010378	4.312164	13229700.000000
2021-11-17	0.008299	0.003456	0.016637	-0.000711	0.975960	6391400.000000
2021-11-16	-0.000339	0.000481	0.006347	-0.004025	-0.039841	5555100.000000
2021-11-15	-0.004802	0.009466	0.012174	-0.005847	-0.567650	5157000.000000
2021-11-12	0.004230	0.005836	0.009489	-0.003680	0.497940	6947200.000000
2021-11-11	-0.000085	0.013141	0.023421	0.000738	-0.009949	6994000.000000
2021-11-10	-0.029397	-0.013839	-0.003944	-0.029670	-3.565254	9046100.000000
2021-11-09	0.007195	0.006960	0.023736	-0.002009	0.866409	10874100.000000
2021-11-08	0.026401	0.009166	0.042069	-0.002257	3.097191	15776300.000000
2021-11-05	0.000085	0.007376	0.018970	-0.008992	0.009956	8668100.000000
2021-11-04	0.033155	-0.001500	0.037957	-0.009955	3.764427	14682800.000000
2021-11-03	-0.000876	-0.001759	0.004048	-0.008007	-0.099586	6073000.000000
2021-11-02	-0.000088	-0.000527	0.010120	-0.000967	-0.009956	4479700.000000
2021-11-01	0.003694	0.003077	0.009789	0.001045	0.418274	4955700.000000
2021-10-29	-0.019912	-0.012655	-0.011617	-0.020013	-2.300491	7118900.000000
2021-10-28	0.019868	0.003342	0.024175	0.002283	2.250694	5714300.000000
2021-10-27	-0.003766	0.002817	0.011875	0.000003	-0.428230	5394500.000000
2021-10-26	0.004752	0.015623	0.018804	0.004843	0.537773	4852300.000000
2021-10-25	-0.005165	0.005631	0.006949	-0.005709	-0.587570	6667700.000000
2021-10-22	-0.017714	0.003705	0.011562	-0.013651	-2.051514	6283000.000000
2021-10-21	0.006056	-0.000902	0.010739	-0.004377	0.697121	4640300.000000
2021-10-20	-0.011713	0.003450	0.004737	-0.007969	-1.364357	8205800.000000
2021-10-19	0.014045	0.008141	0.018414	0.006661	1.613327	5406100.000000
2021-10-18	0.004179	-0.008452	0.008420	-0.008452	0.478020	6773800.000000
2021-10-15	0.020434	0.023941	0.025457	0.007705	2.290527	11558800.000000
2021-10-14	0.023459	0.042118	0.047596	0.014910	2.569366	16930500.000000
2021-10-13	0.007143	0.005240	0.011953	0.001838	0.776794	7845100.000000
2021-10-12	-0.009614	0.006049	0.011149	-0.011345	-1.055634	9294600.000000
2021-10-11	0.001999	0.004501	0.019376	0.002859	0.219093	5318500.000000
2021-10-08	-0.007128	0.005495	0.006311	-0.007823	-0.786751	5143400.000000
2021-10-07	0.013627	0.019381	0.025902	0.014698	1.483871	7821900.000000
2021-10-06	0.000732	-0.003400	0.006526	-0.011303	0.079666	7553600.000000
2021-10-05	0.002201	0.011321	0.016387	0.005979	0.239014	8039600.000000
2021-10-04	-0.022768	-0.000904	0.002966	-0.023226	-2.529541	8514500.000000
2021-10-01	-0.000806	0.007284	0.009982	-0.008005	-0.089630	5315200.000000
2021-09-30	0.000269	0.011423	0.019700	0.004406	0.029877	6433400.000000
2021-09-29	-0.002502	0.007726	0.012661	-0.003760	-0.278847	6522400.000000
2021-09-28	-0.036591	-0.011598	-0.005460	-0.033038	-4.232491	9792300.000000
2021-09-27	0.004410	0.004657	0.012212	-0.001334	0.507896	5198800.000000
2021-09-24	-0.004734	0.002494	0.007334	-0.001567	-0.547737	4455900.000000
2021-09-23	0.002762	0.013669	0.013669	0.001710	0.318687	5484700.000000
2021-09-22	0.007916	0.006495	0.015317	0.003700	0.906250	5345600.000000
2021-09-21	0.002267	0.012453	0.014379	0.002823	0.258934	8182200.000000
2021-09-20	-0.025902	-0.017609	-0.010702	-0.031680	-3.037437	8991000.000000
2021-09-17	-0.025168	-0.000851	0.001476	-0.021634	-3.027481	10722700.000000
2021-09-16	-0.001763	-0.004190	0.005188	-0.009584	-0.212448	7301400.000000
2021-09-15	-0.012917	0.002688	0.003425	-0.009845	-1.576973	5566500.000000
2021-09-14	-0.004287	0.008340	0.008340	-0.001692	-0.525665	5110500.000000
2021-09-13	0.005286	0.008012	0.017523	0.001945	0.644684	6622800.000000
2021-09-10	0.002364	0.011052	0.021901	0.009984	0.287628	5163900.000000
2021-09-09	0.006481	0.010740	0.021493	0.008175	0.783524	5101300.000000
2021-09-08	-0.022534	-0.005730	-0.004355	-0.019798	-2.786980	7983300.000000
2021-09-07	0.005888	0.013545	0.018912	0.007607	0.724014	9739900.000000
2021-09-03	0.026327	0.014852	0.039059	0.012181	3.153954	10361400.000000
2021-09-02	0.002740	0.012276	0.016042	0.008258	0.327301	6866400.000000
2021-09-01	0.012184	0.018509	0.028167	0.012918	1.438118	8603900.000000
2021-08-31	0.000168	0.016901	0.023595	0.005801	0.019844	8424900.000000
2021-08-30	0.004220	0.011577	0.016852	0.008088	0.495903	6434200.000000
2021-08-27	0.003302	0.010222	0.018503	0.004758	0.386810	6827700.000000
