2022-10-11	-0.008499	-0.000842	0.025262	-0.005672	-0.826927	17804100.000000
2022-10-10	-0.021677	0.020432	0.025862	-0.007419	-2.155914	16786100.000000
2022-10-07	-0.010092	0.017101	0.028348	-0.002905	-1.013977	24507600.000000
2022-10-06	0.029661	0.009146	0.047167	0.007711	2.894241	29124700.000000
2022-10-05	0.040412	0.020925	0.066134	0.019965	3.790100	34857700.000000
2022-10-04	0.036445	0.030394	0.053822	0.024537	3.297867	22133700.000000
2022-10-03	0.052800	0.047569	0.074561	0.043846	4.538261	23881300.000000
2022-09-30	-0.015449	0.009965	0.019931	0.000114	-1.348686	21357600.000000
2022-09-29	-0.002026	0.008034	0.021523	-0.003970	-0.177193	17896000.000000
2022-09-28	0.036389	0.020309	0.057984	0.017940	3.071449	19543300.000000
2022-09-27	0.020957	0.035523	0.051853	0.025847	1.732613	17307300.000000
2022-09-26	-0.020641	0.005738	0.021375	-0.006227	-1.742462	22043400.000000
2022-09-23	-0.053218	-0.018625	-0.018625	-0.048347	-4.744987	27738800.000000
2022-09-22	-0.004178	0.029768	0.034906	0.011004	-0.374092	16139400.000000
2022-09-21	-0.016119	0.028224	0.031631	-0.001445	-1.466812	17332400.000000
2022-09-20	-0.008154	0.010685	0.012864	-0.001196	-0.748169	14712500.000000
2022-09-19	-0.000107	-0.008169	0.018858	-0.008278	-0.009850	15342100.000000
2022-09-16	-0.017083	0.018378	0.021270	-0.014508	-1.594788	37874700.000000
2022-09-15	-0.029077	0.000727	0.004055	-0.021842	-2.795799	21092300.000000
2022-09-14	0.024546	0.024971	0.050225	0.024545	2.303574	22655700.000000
2022-09-13	-0.023358	0.005400	0.017576	-0.012291	-2.244514	18229100.000000
2022-09-12	0.011503	0.027913	0.044123	0.019807	1.092728	16118900.000000
2022-09-09	0.016753	0.033039	0.038176	0.020195	1.565254	17158000.000000
2022-09-08	0.008179	0.021418	0.029619	0.011275	0.758026	18759200.000000
2022-09-07	-0.008531	-0.003022	0.011956	-0.012543	-0.797401	16274700.000000
2022-09-06	-0.006695	0.021864	0.026434	0.004330	-0.630043	19201500.000000
2022-09-02	0.018323	0.042644	0.047406	0.029226	1.693237	18206800.000000
2022-09-01	-0.017994	0.003374	0.010281	-0.019261	-1.693237	16423000.000000
2022-08-31	-0.007476	-0.008241	0.021397	-0.012882	-0.708794	18340900.000000
2022-08-30	-0.038054	-0.002050	0.000588	-0.027820	-3.750717	17086800.000000
2022-08-29	0.022990	0.019025	0.054106	0.018609	2.214989	23059200.000000
2022-08-26	-0.012312	0.012527	0.024213	-0.001313	-1.201012	15531400.000000
2022-08-25	0.005173	0.019311	0.028997	0.010861	0.502060	15305700.000000
2022-08-24	0.005918	0.015911	0.025861	0.009173	0.570976	17050300.000000
2022-08-23	0.042442	0.032447	0.063351	0.031367	3.927917	23764700.000000
2022-08-22	-0.000744	0.008681	0.020234	-0.008163	-0.068916	16019900.000000
2022-08-19	-0.003179	0.013439	0.024633	0.009565	-0.295326	16128600.000000
2022-08-18	0.023644	0.026274	0.050071	0.025613	2.146072	17770400.000000
2022-08-17	0.008091	0.013697	0.035244	0.009810	0.728485	13678000.000000
2022-08-16	-0.009315	0.012616	0.022079	0.004474	-0.846611	14038200.000000
2022-08-15	-0.017872	-0.021691	0.002083	-0.031093	-1.653862	20755200.000000
2022-08-12	0.008692	0.008068	0.024854	0.004035	0.797386	15058200.000000
2022-08-11	0.028928	0.030051	0.057642	0.025565	2.579239	18797900.000000
2022-08-10	0.009493	0.026696	0.039264	0.009826	0.838470	18302000.000000
2022-08-09	0.018437	0.038361	0.056349	0.037208	1.598946	19083400.000000
2022-08-08	0.005653	0.027532	0.039013	0.023010	0.487488	14458500.000000
2022-08-05	0.014451	0.015913	0.055086	0.014972	1.228447	17408000.000000
2022-08-04	-0.042079	0.017676	0.018014	-0.026046	-3.734116	31821500.000000
2022-08-03	-0.032423	0.029493	0.029493	-0.010086	-2.973648	23580800.000000
2022-08-02	-0.004340	0.027957	0.033493	0.018512	-0.399734	16722500.000000
2022-08-01	-0.025276	0.003032	0.008958	-0.013475	-2.388664	20793200.000000
2022-07-29	0.046308	0.045716	0.079706	0.041841	4.182594	29825800.000000
2022-07-28	0.011685	0.032510	0.044495	0.019404	1.043221	20353100.000000
2022-07-27	0.021645	0.033115	0.052798	0.023045	1.891434	18047000.000000
2022-07-26	-0.003890	0.038786	0.040496	0.014506	-0.341240	15141200.000000
2022-07-25	0.033303	0.038398	0.061602	0.029682	2.827408	17536400.000000
2022-07-22	-0.007635	0.023339	0.034093	0.012586	-0.653229	15479500.000000
2022-07-21	-0.016697	-0.000873	0.009126	-0.020642	-1.452698	21375700.000000
2022-07-20	0.010989	0.017659	0.041712	0.013825	0.945717	16584400.000000
2022-07-19	0.025203	0.029489	0.054505	0.027464	2.115677	18248900.000000
2022-07-18	0.018453	0.050427	0.066927	0.040357	1.520935	19395800.000000
2022-07-15	0.016839	0.046156	0.047143	0.022716	1.364960	17243700.000000
2022-07-14	-0.020038	-0.010471	0.007180	-0.024495	-1.657448	26343000.000000
2022-07-13	0.004024	0.012082	0.047647	0.011111	0.331497	19928600.000000
2022-07-12	-0.013312	0.003400	0.018611	-0.007618	-1.111465	21013000.000000
2022-07-11	-0.005112	0.014834	0.026154	0.005182	-0.428986	15603800.000000
2022-07-08	0.001629	0.037731	0.041908	0.013623	0.136497	17673800.000000
2022-07-07	0.031940	0.051540	0.068537	0.050555	2.593407	23817400.000000
2022-07-06	-0.018040	0.012978	0.030756	-0.020280	-1.491692	33375700.000000
2022-07-05	-0.031297	0.011501	0.015719	-0.027511	-2.671417	34591100.000000
2022-07-01	0.022303	0.038851	0.052504	0.014539	1.862190	26327900.000000
2022-06-30	-0.028143	-0.022469	-0.005901	-0.039151	-2.480003	39948100.000000
2022-06-29	-0.036940	0.016175	0.018579	-0.040874	-3.379997	25400900.000000
2022-06-28	0.027743	0.023475	0.047287	0.014826	2.470001	33096900.000000
2022-06-27	0.024511	0.010472	0.036133	0.008861	2.129997	25478700.000000
2022-06-24	0.019833	0.020420	0.037437	0.007041	1.690002	26639000.000000
2022-06-23	-0.030162	0.009105	0.013544	-0.049397	-2.650002	35757200.000000
2022-06-22	-0.039572	-0.043070	-0.018802	-0.043179	-3.620003	29727200.000000
2022-06-21	0.062239	0.028565	0.074431	0.027868	5.360001	35951500.000000
2022-06-17	-0.057665	-0.004705	-0.000438	-0.062698	-5.269997	64610200.000000
2022-06-16	-0.036885	-0.026135	-0.018548	-0.048583	-3.500000	35696700.000000
2022-06-15	-0.012591	-0.001145	0.004891	-0.029449	-1.209999	29620800.000000
2022-06-14	0.002608	0.016275	0.029421	-0.006051	0.250000	31264000.000000
2022-06-13	-0.045889	-0.029265	-0.026777	-0.065101	-4.610001	33421000.000000
2022-06-10	-0.018274	-0.003811	0.009968	-0.024822	-1.870003	30950500.000000
2022-06-09	-0.021608	-0.011187	-0.000191	-0.023234	-2.259995	26607000.000000
2022-06-08	0.011802	0.001161	0.021283	-0.003773	1.219994	31613200.000000
2022-06-07	0.045832	0.008701	0.046439	0.006576	4.530006	37810200.000000
2022-06-06	-0.002523	0.000908	0.006963	-0.004239	-0.250000	20682100.000000
2022-06-03	0.014539	0.002355	0.020375	0.002355	1.419998	21038200.000000
2022-06-02	-0.001738	-0.005621	0.002657	-0.010732	-0.169998	19089100.000000
2022-06-01	0.019167	0.010625	0.028229	0.006458	1.839996	25815400.000000
2022-05-31	-0.016293	0.009940	0.022441	-0.019264	-1.589996	44888100.000000
2022-05-27	0.009830	-0.007140	0.013349	-0.013866	0.949997	25588800.000000
2022-05-26	0.003531	0.003115	0.011734	-0.001038	0.339996	24314800.000000
2022-05-25	0.020127	0.001907	0.022564	0.000742	1.900002	29947800.000000
2022-05-24	0.005432	-0.011396	0.009586	-0.016722	0.510002	24293300.000000
2022-05-23	0.022099	0.008709	0.031679	0.007511	2.029999	27239300.000000
2022-05-20	0.007900	0.008668	0.026882	-0.008119	0.720001	28795000.000000
2022-05-19	0.005405	-0.018202	0.018202	-0.018202	0.489998	24387400.000000
2022-05-18	-0.015851	0.004343	0.008794	-0.024753	-1.459999	25451200.000000
2022-05-17	0.012754	0.008576	0.016493	0.001869	1.160004	23120700.000000
2022-05-16	0.023520	0.001350	0.035111	0.001238	2.089996	26101200.000000
2022-05-13	0.029664	0.012283	0.030707	0.000579	2.559998	25798400.000000
2022-05-12	-0.005646	-0.009679	-0.004724	-0.039060	-0.489998	29491500.000000
2022-05-11	0.020819	0.016584	0.046107	0.014820	1.770004	33020600.000000
2022-05-10	0.006630	0.013971	0.028771	-0.011130	0.559998	34483200.000000
2022-05-09	-0.078853	-0.024539	-0.023231	-0.083651	-7.230003	45851600.000000
2022-05-06	0.015281	0.007419	0.016720	-0.010630	1.380005	29619300.000000
2022-05-05	-0.015158	0.003708	0.003817	-0.036096	-1.389999	41013400.000000
2022-05-04	0.039800	0.014854	0.041841	0.008164	3.509995	46188400.000000
2022-05-03	0.020599	-0.001736	0.027427	-0.003356	1.779999	33908100.000000
2022-05-02	0.013607	-0.002815	0.020997	-0.007273	1.160004	36335200.000000
2022-04-29	-0.022362	0.010780	0.010780	-0.028670	-1.949997	34656500.000000
2022-04-28	0.030246	0.002836	0.041352	-0.006734	2.559998	33683800.000000
2022-04-27	0.028558	0.013367	0.038765	-0.000122	2.349998	32773000.000000
2022-04-26	0.000365	0.005714	0.029905	-0.000973	0.029999	28941500.000000
2022-04-25	-0.033713	-0.032421	-0.029014	-0.068601	-2.869995	37698300.000000
2022-04-22	-0.021832	-0.004251	0.012524	-0.023325	-1.900002	23591600.000000
2022-04-21	-0.010573	0.011255	0.020919	-0.013301	-0.930000	29010900.000000
2022-04-20	0.002279	0.002393	0.008432	-0.005242	0.199997	20689400.000000
2022-04-19	-0.008922	-0.006098	0.001242	-0.014455	-0.790001	20382600.000000
2022-04-18	0.008198	0.007628	0.012069	-0.000911	0.720001	19032300.000000
2022-04-14	0.011750	-0.001613	0.019007	-0.006681	1.020004	24566400.000000
2022-04-13	0.014136	0.011799	0.017640	-0.004790	1.209999	19306800.000000
2022-04-12	0.020871	0.022182	0.035420	0.018247	1.750000	22444200.000000
2022-04-11	-0.034431	-0.012206	-0.010479	-0.038461	-2.989998	21800100.000000
2022-04-08	0.021046	0.001411	0.025397	0.001411	1.789993	24866500.000000
2022-04-07	0.016736	0.002152	0.021399	-0.011237	1.400002	26122000.000000
2022-04-06	0.011120	0.008340	0.023812	0.002538	0.919998	24768200.000000
2022-04-05	-0.005171	0.004088	0.022968	-0.007215	-0.430000	21753100.000000
2022-04-04	0.000481	0.005293	0.006497	-0.012873	0.040001	20869400.000000
2022-04-01	0.006417	-0.007265	0.018767	-0.007265	0.530006	18671100.000000
2022-03-31	-0.014204	-0.010862	0.007400	-0.014681	-1.190002	27861500.000000
2022-03-30	0.017118	0.008377	0.019910	0.004128	1.409996	22079000.000000
2022-03-29	-0.005313	-0.024152	-0.003864	-0.036831	-0.439995	27036300.000000
2022-03-28	-0.028052	-0.023826	-0.022183	-0.037324	-2.389999	21552400.000000
2022-03-25	0.021828	-0.005517	0.025306	-0.007076	1.820000	22398300.000000
2022-03-24	0.003007	0.003970	0.018285	-0.004571	0.250000	19871600.000000
2022-03-23	0.015762	0.018328	0.029692	0.014785	1.290001	27716300.000000
2022-03-22	-0.004380	-0.006934	0.000000	-0.017153	-0.360001	23132200.000000
2022-03-21	0.044871	0.018431	0.048939	0.013601	3.529999	33089300.000000
2022-03-18	-0.003925	0.001013	0.005191	-0.011142	-0.310005	41461500.000000
2022-03-17	0.026648	0.016249	0.028857	0.001820	2.050003	34041900.000000
2022-03-16	-0.003756	0.007640	0.018130	-0.012562	-0.290001	37812300.000000
2022-03-15	-0.056913	-0.037372	-0.033097	-0.067294	-4.659996	47957900.000000
2022-03-14	-0.035798	-0.021903	-0.017310	-0.052049	-3.040001	37462600.000000
2022-03-11	-0.005155	-0.015112	0.010192	-0.016284	-0.440002	35303400.000000
2022-03-10	0.031042	0.014736	0.034908	0.001329	2.570000	44644200.000000
2022-03-09	-0.056847	-0.042720	-0.013784	-0.070403	-4.989998	65466700.000000
2022-03-08	0.007576	0.022153	0.050390	-0.019399	0.659996	72082300.000000
2022-03-07	0.036033	0.009870	0.037341	-0.002259	3.030006	55207900.000000
2022-03-04	0.037636	0.000123	0.039980	-0.004689	3.049995	42802200.000000
2022-03-03	0.006333	-0.008320	0.015398	-0.011176	0.510002	30196600.000000
2022-03-02	0.017178	0.018062	0.037641	0.008210	1.360001	44321400.000000
2022-03-01	0.009564	0.004463	0.028437	-0.001148	0.750000	40002300.000000
2022-02-28	0.007451	-0.017086	0.014003	-0.021069	0.580002	32204600.000000
2022-02-25	0.026913	0.011741	0.028892	0.006069	2.039993	28310300.000000
2022-02-24	-0.012635	0.029048	0.029439	-0.035691	-0.969994	46199900.000000
2022-02-23	0.004054	0.000000	0.013210	-0.004316	0.309998	25385000.000000
2022-02-22	-0.011634	0.029860	0.031412	-0.026500	-0.900002	35947800.000000
2022-02-18	-0.011121	-0.013678	-0.000767	-0.017129	-0.870003	23394800.000000
2022-02-17	-0.001532	0.001659	0.009828	-0.005105	-0.119995	23738800.000000
2022-02-16	0.004616	0.010258	0.022311	0.000641	0.360001	21733800.000000
2022-02-15	-0.012535	-0.026336	-0.010003	-0.032413	-0.990005	25075100.000000
2022-02-14	-0.015335	-0.007854	-0.004613	-0.039397	-1.229996	34652800.000000
2022-02-11	0.025179	0.004857	0.026585	-0.000128	1.970001	42002100.000000
2022-02-10	-0.009620	-0.003544	0.008608	-0.015316	-0.760002	28527700.000000
2022-02-09	-0.004787	0.002520	0.008188	-0.008440	-0.379997	40106100.000000
2022-02-08	-0.025853	0.009613	0.012436	-0.019226	-2.106644	34356300.000000
2022-02-07	0.012038	0.007733	0.031827	0.001523	0.969246	34949200.000000
2022-02-04	0.021712	0.026186	0.047251	0.026186	1.711037	32197500.000000
2022-02-03	-0.011660	0.004439	0.007198	-0.008980	-0.929695	28529400.000000
2022-02-02	-0.002598	0.001454	0.010836	-0.009929	-0.207695	30299300.000000
2022-02-01	0.064113	0.017608	0.084961	0.015212	4.816605	61033100.000000
2022-01-31	0.009033	0.006922	0.026397	-0.002479	0.672546	36085500.000000
2022-01-28	0.002130	0.009067	0.017816	-0.004662	0.158241	30595700.000000
2022-01-27	0.012809	0.028671	0.036169	0.008632	0.939590	29174700.000000
2022-01-26	-0.010143	0.017833	0.025524	-0.008345	-0.751671	35252400.000000
2022-01-25	0.029400	0.008308	0.045117	-0.008361	2.116531	39278400.000000
2022-01-24	0.008591	-0.006987	0.023835	-0.021977	0.613205	41507000.000000
2022-01-21	-0.015013	0.009844	0.009844	-0.019687	-1.087936	35995200.000000
2022-01-20	0.002188	0.002650	0.028511	-0.000669	0.158241	26774600.000000
2022-01-19	0.000411	0.020356	0.021877	0.003753	0.029671	26431600.000000
2022-01-18	0.016836	0.024451	0.039363	0.013055	1.196732	32841200.000000
2022-01-14	0.017556	0.011372	0.032845	0.010656	1.226410	23012900.000000
2022-01-13	-0.007169	0.010802	0.017340	-0.000711	-0.504410	21043200.000000
2022-01-12	-0.002943	0.008110	0.017605	0.001025	-0.207695	23045100.000000
2022-01-11	0.042062	0.017288	0.054353	0.012710	2.848419	32936100.000000
2022-01-10	-0.005952	0.012407	0.015343	-0.002566	-0.405502	22760300.000000
2022-01-07	0.008197	0.014046	0.023813	0.006054	0.553856	23985400.000000
2022-01-06	0.023521	0.030020	0.037291	0.015933	1.552788	30668500.000000
2022-01-05	0.012437	0.019827	0.036850	0.019521	0.811012	34033300.000000
2022-01-04	0.037614	0.020474	0.053254	0.019997	2.363792	38584000.000000
2022-01-03	0.038405	0.011912	0.050908	0.011416	2.324234	24282400.000000
2021-12-31	0.006580	0.010254	0.022396	0.009589	0.395615	14072000.000000
2021-12-30	-0.005887	0.012243	0.018526	0.004803	-0.356056	11940300.000000
2021-12-29	-0.008753	0.007644	0.009611	-0.001534	-0.534077	12733600.000000
2021-12-28	-0.003232	0.011413	0.017947	0.003081	-0.197807	12781000.000000
2021-12-27	0.014258	0.009595	0.026496	0.001144	0.860462	12593700.000000
2021-12-23	0.000492	0.014070	0.025177	0.011252	0.029671	13543300.000000
2021-12-22	0.008099	0.008412	0.025626	0.002229	0.484627	14058300.000000
2021-12-21	0.022650	0.021169	0.037064	0.020657	1.325310	19798900.000000
2021-12-20	-0.014493	-0.009799	-0.002052	-0.023779	-0.860462	21819300.000000
2021-12-17	-0.021835	0.004166	0.009603	-0.016592	-1.325306	44338100.000000
2021-12-16	0.001632	0.013891	0.030558	0.011581	0.098900	21187800.000000
2021-12-15	-0.004387	0.005335	0.010429	-0.014052	-0.267040	19961900.000000
2021-12-14	-0.001460	0.005016	0.024867	0.004360	-0.089012	22551100.000000
2021-12-13	-0.021901	0.002421	0.006432	-0.015551	-1.364868	17793700.000000
2021-12-10	0.006389	0.021744	0.023036	0.004949	0.395615	17942400.000000
2021-12-09	0.002562	0.004610	0.016267	0.000724	0.158245	16910300.000000
2021-12-08	0.002891	0.016607	0.026024	0.012223	0.178028	18214400.000000
2021-12-07	0.011205	0.023564	0.034894	0.019624	0.682430	19800400.000000
2021-12-06	0.011332	0.024868	0.032174	0.019887	0.682438	19210500.000000
2021-12-03	-0.006364	0.021646	0.026760	-0.004259	-0.385723	22014700.000000
2021-12-02	0.024920	0.010240	0.041356	0.000094	1.473660	29216000.000000
2021-12-01	-0.000836	0.028996	0.048089	0.009565	-0.049450	30630600.000000
2021-11-30	-0.028414	-0.007465	0.004519	-0.020598	-1.730812	34979800.000000
2021-11-29	0.005551	0.032876	0.042285	0.011746	0.336273	18946400.000000
2021-11-26	-0.035129	-0.036060	-0.021725	-0.051669	-2.205551	24979600.000000
2021-11-24	0.005544	0.002277	0.022617	0.002277	0.346161	15869700.000000
2021-11-23	0.026337	0.022264	0.041825	0.017825	1.602242	21185900.000000
2021-11-22	0.013845	0.005253	0.042250	0.005253	0.830791	21994400.000000
2021-11-19	-0.046219	-0.016254	-0.014028	-0.039778	-2.907768	32035500.000000
2021-11-18	-0.010885	0.008728	0.014545	-0.007780	-0.692322	16948200.000000
2021-11-17	-0.010920	0.001134	0.014507	-0.001976	-0.702213	15497000.000000
2021-11-16	0.010098	0.010615	0.026793	0.010615	0.642864	17028700.000000
2021-11-15	0.008618	0.010135	0.026137	0.001580	0.543976	18849200.000000
2021-11-12	-0.007619	0.005583	0.012029	-0.000391	-0.484627	18158900.000000
2021-11-11	0.001869	0.011086	0.021167	0.008408	0.118679	13319300.000000
2021-11-10	-0.019701	0.008615	0.013711	-0.015318	-1.275848	20177200.000000
2021-11-09	0.009738	0.025454	0.034809	0.018282	0.624580	18781300.000000
2021-11-08	0.010766	0.033027	0.046107	0.030347	0.683147	17696000.000000
2021-11-05	0.009471	0.034856	0.039310	0.027060	0.595306	18565100.000000
2021-11-04	0.007508	0.036695	0.040061	0.023071	0.468449	17720100.000000
2021-11-03	-0.013730	0.012344	0.018825	0.006337	-0.868568	17372800.000000
2021-11-02	-0.012342	0.015307	0.021864	0.009530	-0.790489	16300000.000000
2021-11-01	0.017993	0.034210	0.050263	0.033416	1.132061	19656400.000000
2021-10-29	0.002488	0.036465	0.041404	0.024993	0.156151	23966300.000000
2021-10-28	0.002807	0.019721	0.030107	0.016685	0.175663	16626400.000000
2021-10-27	-0.025972	0.014091	0.015492	-0.004273	-1.668816	21764500.000000
2021-10-26	0.023155	0.026903	0.049993	0.024833	1.454113	25585100.000000
2021-10-25	0.019487	0.034414	0.045778	0.032142	1.200382	17939800.000000
2021-10-22	0.006859	0.025982	0.033337	0.019117	0.419643	14266800.000000
2021-10-21	-0.018168	0.018576	0.021304	0.000602	-1.132065	16564600.000000
2021-10-20	0.005512	0.014831	0.030645	0.012088	0.341572	14305200.000000
2021-10-19	0.015026	0.029752	0.041872	0.026476	0.917362	18933200.000000
2021-10-18	-0.000479	0.032860	0.033678	0.019435	-0.029278	18282800.000000
2021-10-15	0.009516	0.036739	0.042358	0.031946	0.575790	16092600.000000
2021-10-14	0.015228	0.035413	0.043970	0.026352	0.907608	18594500.000000
2021-10-13	-0.002776	0.016977	0.027184	0.007440	-0.165909	14991700.000000
2021-10-12	-0.005198	0.024841	0.031665	0.012856	-0.312294	20198600.000000
2021-10-11	-0.009971	0.038681	0.039176	0.013468	-0.605068	22121500.000000
2021-10-08	0.025058	0.034640	0.054404	0.034640	1.483398	22186900.000000
2021-10-07	0.002810	0.026707	0.034669	0.018745	0.165905	19513600.000000
2021-10-06	-0.018338	0.005551	0.016360	-0.006422	-1.102787	25284900.000000
2021-10-05	-0.001620	0.037956	0.040944	0.013053	-0.097595	29641600.000000
2021-10-04	0.012966	0.031233	0.043846	0.025011	0.770981	33946700.000000
2021-10-01	0.035872	0.034952	0.062477	0.034952	2.059189	24407300.000000
2021-09-30	-0.017702	0.028781	0.029637	0.006364	-1.034473	31289600.000000
2021-09-29	-0.000668	0.023306	0.029291	0.009797	-0.039036	23422800.000000
2021-09-28	0.010455	0.035042	0.045064	0.028303	0.605068	37619300.000000
2021-09-27	0.029693	0.047093	0.063996	0.046559	1.668823	32972200.000000
2021-09-24	0.008935	0.017853	0.037958	0.017494	0.497719	22328600.000000
2021-09-23	0.033871	0.028572	0.062350	0.025973	1.824970	23069400.000000
2021-09-22	0.029269	0.039765	0.068038	0.038619	1.532196	25690600.000000
2021-09-21	-0.000931	0.037652	0.040324	0.016277	-0.048798	19696800.000000
2021-09-20	-0.026650	-0.000961	0.006284	-0.016194	-1.434601	27555100.000000
2021-09-17	-0.011824	0.015863	0.041746	0.011457	-0.644108	30000400.000000
2021-09-16	-0.010634	0.025401	0.025401	0.007966	-0.585548	17907200.000000
2021-09-15	0.033712	0.039505	0.061283	0.038379	1.795685	23240900.000000
2021-09-14	-0.014268	0.030596	0.032077	0.006909	-0.770969	19940300.000000
2021-09-13	0.025750	0.037393	0.061690	0.036823	1.356529	22052300.000000
2021-09-10	-0.002034	0.045512	0.046270	0.022022	-0.107353	15123700.000000
2021-09-09	0.000740	0.016522	0.042684	0.010456	0.039036	19110800.000000
2021-09-08	-0.009166	0.029182	0.036508	0.014531	-0.487961	18756700.000000
2021-09-07	-0.005832	0.020939	0.032144	0.017204	-0.312294	14354400.000000
2021-09-03	-0.003813	0.025418	0.029139	0.015744	-0.204948	13840000.000000
2021-09-02	0.024363	0.034584	0.060310	0.034202	1.278458	23293300.000000
2021-09-01	-0.013756	0.024110	0.029185	0.007383	-0.731937	21644100.000000
2021-08-31	-0.011603	0.020402	0.027461	0.011671	-0.624588	27104100.000000
2021-08-30	-0.010938	0.033310	0.035147	0.012732	-0.595314	14086100.000000
2021-08-27	0.019375	0.037597	0.052768	0.037597	1.034477	15822500.000000
2021-08-26	-0.013523	0.019870	0.026152	0.009339	-0.731941	11842600.000000
2021-08-25	0.001806	0.022453	0.032263	0.015605	0.097591	13270300.000000
2021-08-24	0.008195	0.031765	0.042215	0.026540	0.439163	17915600.000000
2021-08-23	0.041145	0.048183	0.069749	0.048183	2.117748	21632600.000000
2021-08-20	0.000190	0.015735	0.032641	0.012626	0.009758	16918300.000000
2021-08-19	-0.030520	0.007342	0.011863	-0.018468	-1.620026	30923500.000000
