2022-06-21	0.041852	0.024734	0.051489	0.020623	6.209991	13772000.000000
2022-06-17	-0.045665	-0.003859	-0.000064	-0.062323	-7.099991	35575100.000000
2022-06-16	-0.053452	-0.026300	-0.022647	-0.063984	-8.779999	18125900.000000
2022-06-15	-0.019636	-0.004596	0.001791	-0.033483	-3.290009	11565300.000000
2022-06-14	0.001315	0.012191	0.029642	-0.008905	0.220001	10269300.000000
2022-06-13	-0.046009	-0.021608	-0.019384	-0.064652	-8.069992	14614900.000000
2022-06-10	-0.011942	-0.006478	0.005915	-0.021800	-2.120010	9529700.000000
2022-06-09	-0.019930	-0.006073	-0.002705	-0.020648	-3.610001	9764600.000000
2022-06-08	0.005161	0.004162	0.012209	0.000277	0.930008	8715200.000000
2022-06-07	0.019058	0.003619	0.021659	0.000509	3.369995	9668300.000000
2022-06-06	-0.004336	0.001689	0.002252	-0.011768	-0.770004	6734200.000000
2022-06-03	0.009091	0.000000	0.012784	0.000000	1.600006	8435300.000000
2022-06-02	-0.001815	-0.008961	0.001078	-0.012591	-0.320007	7441900.000000
2022-06-01	0.009504	0.011852	0.019867	0.001603	1.660004	8824100.000000
2022-05-31	-0.020305	0.009423	0.015033	-0.026980	-3.619995	20547600.000000
2022-05-27	0.009570	-0.000396	0.009967	-0.005097	1.690002	10512300.000000
2022-05-26	0.006727	0.006157	0.014366	-0.002280	1.179993	11213900.000000
2022-05-25	0.016045	0.002896	0.019405	0.001912	2.770004	10174500.000000
2022-05-24	0.005358	-0.005998	0.010832	-0.011123	0.919998	9782700.000000
2022-05-23	0.023239	0.009594	0.030628	0.007687	3.899994	10216400.000000
2022-05-20	0.005753	0.012106	0.025051	-0.016601	0.960007	9615000.000000
2022-05-19	-0.007140	-0.020409	0.009401	-0.031120	-1.199997	10958700.000000
2022-05-18	-0.034304	0.000517	0.000575	-0.047348	-5.970001	13107500.000000
2022-05-17	0.005896	0.010577	0.015259	-0.002312	1.020004	12827600.000000
2022-05-16	0.030619	0.006731	0.042295	0.005897	5.139999	13296300.000000
2022-05-13	0.019185	0.010868	0.024771	0.001032	3.159988	9229900.000000
2022-05-12	0.009500	0.000368	0.010358	-0.026355	1.550003	8936400.000000
2022-05-11	0.014803	0.017415	0.041548	0.010760	2.380005	9105500.000000
2022-05-10	0.009608	0.018587	0.031020	-0.008666	1.529999	11636000.000000
2022-05-09	-0.067022	-0.017224	-0.017224	-0.071533	-11.440002	14110700.000000
2022-05-06	0.026645	0.012090	0.028329	-0.005052	4.430008	10418100.000000
2022-05-05	-0.007936	0.009965	0.011397	-0.029477	-1.330002	9807600.000000
2022-05-04	0.031386	0.015262	0.033233	0.006031	5.099991	9183200.000000
2022-05-03	0.017152	-0.001127	0.023036	-0.003067	2.740005	8827200.000000
2022-05-02	0.019659	-0.002298	0.021255	-0.009702	3.080002	11559000.000000
2022-04-29	-0.031646	-0.003152	0.004018	-0.033995	-5.119995	14713200.000000
2022-04-28	0.035522	0.007744	0.043267	-0.008385	5.549988	9366400.000000
2022-04-27	-0.001853	0.003514	0.008880	-0.012841	-0.289993	10396600.000000
2022-04-26	-0.006096	0.008445	0.018287	-0.006985	-0.960007	9810600.000000
2022-04-25	-0.021497	-0.032432	-0.016092	-0.059584	-3.459991	15449800.000000
2022-04-22	-0.022056	-0.001215	0.005408	-0.022603	-3.630005	12160100.000000
2022-04-21	-0.046079	-0.004579	-0.000522	-0.050426	-7.949997	14594800.000000
2022-04-20	0.004074	-0.001222	0.010184	-0.002153	0.699997	7495000.000000
2022-04-19	-0.011847	-0.004658	-0.001150	-0.016447	-2.059998	6970200.000000
2022-04-18	0.013404	0.008217	0.017192	0.001632	2.300003	7639000.000000
2022-04-14	-0.000466	-0.005709	0.007398	-0.006466	-0.080002	9421100.000000
2022-04-13	0.015739	0.011360	0.018165	-0.004260	2.660004	7330700.000000
2022-04-12	0.020838	0.020597	0.043006	0.015644	3.449997	9528400.000000
2022-04-11	-0.025716	-0.008003	-0.006767	-0.029542	-4.369995	10206100.000000
2022-04-08	0.016936	-0.000299	0.023938	-0.000479	2.829987	10801200.000000
2022-04-07	0.013895	0.001760	0.017535	-0.008434	2.290009	8018400.000000
2022-04-06	0.008876	0.008999	0.022343	0.005938	1.449997	9269000.000000
2022-04-05	-0.006145	0.004015	0.020381	-0.007726	-1.009995	9538200.000000
2022-04-04	0.000913	0.004750	0.007490	-0.007429	0.149994	8718600.000000
2022-04-01	0.008537	-0.000307	0.019161	-0.003071	1.389999	8795300.000000
2022-03-31	-0.016014	-0.012146	0.004109	-0.016679	-2.649994	10395900.000000
2022-03-30	0.007059	0.005599	0.012354	-0.004017	1.159988	9906000.000000
2022-03-29	-0.012203	-0.017073	-0.011241	-0.035167	-2.029999	15102600.000000
2022-03-28	-0.017483	-0.020141	-0.015829	-0.024688	-2.959991	9992000.000000
2022-03-25	0.018100	-0.006494	0.020385	-0.006855	3.009995	10254700.000000
2022-03-24	0.002653	0.003437	0.009285	-0.005185	0.440002	9024800.000000
2022-03-23	0.010787	0.011640	0.019867	0.005180	1.770004	10755000.000000
2022-03-22	-0.003341	-0.005770	0.003766	-0.012512	-0.550003	11063900.000000
2022-03-21	0.017993	0.007976	0.023805	0.006121	2.910004	13180600.000000
2022-03-18	0.008040	0.002805	0.008040	-0.010347	1.289993	23214700.000000
2022-03-17	0.017310	0.014203	0.020798	0.001332	2.729996	15750700.000000
2022-03-16	-0.003601	0.003222	0.014026	-0.013078	-0.569992	22299700.000000
2022-03-15	-0.050624	-0.045645	-0.039167	-0.068738	-8.440002	28534400.000000
2022-03-14	-0.024459	-0.027443	-0.014921	-0.038619	-4.179993	25156200.000000
2022-03-11	0.000468	-0.028861	0.012645	-0.028919	0.079987	28423600.000000
2022-03-10	0.027365	0.014855	0.051061	0.012149	4.550003	34913600.000000
2022-03-09	-0.024981	-0.045505	-0.004457	-0.054653	-4.259995	43430000.000000
2022-03-08	0.052395	0.014009	0.073809	0.012713	8.490005	57231000.000000
2022-03-07	0.021368	0.007879	0.021746	-0.018468	3.389999	34824700.000000
2022-03-04	0.015555	-0.002753	0.023877	-0.007233	2.429993	29034400.000000
2022-03-03	0.013494	-0.012197	0.019333	-0.015505	2.080002	22492900.000000
2022-03-02	0.029522	0.003206	0.040275	0.002204	4.419998	31329500.000000
2022-03-01	0.039722	0.007014	0.041389	0.004861	5.720001	31159900.000000
2022-02-28	0.025787	-0.007907	0.025787	-0.012324	3.619995	24394300.000000
2022-02-25	0.041009	0.008231	0.041898	0.004301	5.529999	28028000.000000
2022-02-24	-0.005164	0.017558	0.019771	-0.028255	-0.699997	22108900.000000
2022-02-23	0.023792	0.004003	0.027795	0.001208	3.150009	16134200.000000
2022-02-22	-0.007645	0.026833	0.026833	-0.021736	-1.020004	19428700.000000
2022-02-18	-0.001422	-0.005913	0.002245	-0.011676	-0.190002	10691800.000000
2022-02-17	-0.005138	-0.000968	0.002085	-0.013775	-0.690002	10073900.000000
2022-02-16	0.000298	0.005139	0.014152	-0.003724	0.040009	11348800.000000
2022-02-15	-0.007320	-0.016044	-0.003031	-0.022699	-0.990005	11746800.000000
2022-02-14	-0.015417	0.004166	0.004966	-0.016873	-2.117767	15945000.000000
2022-02-11	0.020362	0.016590	0.035754	0.012282	2.741226	12821200.000000
2022-02-10	-0.012700	0.008812	0.017833	-0.007102	-1.731812	11012700.000000
2022-02-09	0.009894	0.012573	0.024571	0.007981	1.335953	10140800.000000
2022-02-08	-0.015229	0.007800	0.009624	-0.015320	-2.088074	11021600.000000
2022-02-07	0.019650	0.006483	0.036899	0.002690	2.642258	18422500.000000
2022-02-04	0.012519	0.016598	0.031583	0.016598	1.662552	13034700.000000
2022-02-03	-0.008936	0.006320	0.010051	-0.006068	-1.197433	9447700.000000
2022-02-02	0.004600	0.007201	0.018071	-0.004420	0.613571	10906700.000000
2022-02-01	0.026346	0.006652	0.044431	0.004190	3.424042	16169700.000000
2022-01-31	0.005513	0.007250	0.020170	0.000596	0.712524	16401800.000000
2022-01-28	-0.035163	-0.029586	-0.014209	-0.043993	-4.710541	24817800.000000
2022-01-27	0.020197	0.023902	0.043322	0.017353	2.652145	20654100.000000
2022-01-26	0.000754	0.012862	0.026656	0.002878	0.098969	17266500.000000
2022-01-25	0.042538	0.010022	0.054676	-0.004677	5.353783	19984500.000000
2022-01-24	0.002128	-0.009088	0.017028	-0.021908	0.267197	19513700.000000
2022-01-21	-0.011989	0.005071	0.010106	-0.006965	-1.523994	13055700.000000
2022-01-20	-0.003568	0.005482	0.025785	0.002425	-0.455231	11370400.000000
2022-01-19	-0.003633	0.014951	0.016513	0.003938	-0.465118	12064300.000000
2022-01-18	0.003257	0.016219	0.018648	0.001958	0.415634	12905500.000000
2022-01-14	0.017035	0.010180	0.029625	0.010180	2.137566	13281000.000000
2022-01-13	-0.004162	0.008991	0.016610	0.003515	-0.524490	9691300.000000
2022-01-12	-0.005001	0.010657	0.014131	-0.001346	-0.633354	12469200.000000
2022-01-11	0.022860	0.016557	0.033841	0.008238	2.830284	14609000.000000
2022-01-10	0.000640	0.011469	0.015833	0.001043	0.079170	12626100.000000
2022-01-07	0.014360	0.012877	0.029191	0.007958	1.751610	14164600.000000
2022-01-06	0.008509	0.022074	0.027862	0.005704	1.029198	13318500.000000
2022-01-05	0.006506	0.017240	0.030554	0.015825	0.781792	15487100.000000
2022-01-04	0.018196	0.016345	0.033546	0.013888	2.147453	16413100.000000
2022-01-03	0.016276	0.011102	0.030649	0.009982	1.890152	10717700.000000
2021-12-31	-0.000681	0.010069	0.016178	0.007917	-0.079170	5706600.000000
2021-12-30	-0.004409	0.012041	0.016839	0.005273	-0.514587	6016000.000000
2021-12-29	-0.005145	0.006408	0.011266	-0.000325	-0.603668	6957400.000000
2021-12-28	-0.001936	0.009393	0.015178	0.004119	-0.227615	6516000.000000
2021-12-27	0.020445	0.007548	0.031419	0.001819	2.355270	7745500.000000
2021-12-23	0.002411	0.013806	0.026075	0.012848	0.277100	7416600.000000
2021-12-22	0.005716	0.010061	0.021088	0.001223	0.653137	8345200.000000
2021-12-21	0.016014	0.017434	0.032016	0.016190	1.801094	11368200.000000
2021-12-20	0.000440	-0.004979	0.011478	-0.015030	0.049484	13464400.000000
2021-12-17	-0.026063	0.004261	0.008940	-0.016444	-3.008415	22727900.000000
2021-12-16	0.009346	0.016008	0.033497	0.013647	1.068779	11344700.000000
2021-12-15	-0.005679	0.011369	0.011369	-0.009238	-0.653145	11069500.000000
2021-12-14	0.002934	0.009278	0.019568	0.006924	0.336472	12245300.000000
2021-12-13	-0.020788	0.002985	0.006315	-0.012812	-2.434441	8533000.000000
2021-12-10	0.001693	0.017256	0.019566	-0.000364	0.197914	9090700.000000
2021-12-09	-0.002617	0.005380	0.011779	0.003077	-0.306778	8334700.000000
2021-12-08	0.004495	0.014527	0.021982	0.008271	0.524498	8827900.000000
2021-12-07	0.014802	0.019543	0.031892	0.019543	1.702126	11419600.000000
2021-12-06	0.015645	0.024189	0.037349	0.016152	1.771400	9833900.000000
2021-12-03	-0.006340	0.024541	0.026823	-0.003104	-0.722412	10445100.000000
2021-12-02	0.027119	0.020866	0.042950	0.008967	3.008415	11392400.000000
2021-12-01	-0.006822	0.029121	0.039058	0.003516	-0.762009	12302700.000000
2021-11-30	-0.017240	-0.001819	0.019386	-0.010705	-1.959419	24451200.000000
2021-11-29	0.002969	0.026648	0.033972	0.012264	0.336464	12003800.000000
2021-11-26	-0.022869	-0.022612	-0.009851	-0.028821	-2.652153	11861800.000000
2021-11-24	0.007653	0.014930	0.025270	0.013801	0.880753	8500900.000000
2021-11-23	0.020981	0.021854	0.036491	0.020701	2.365166	10366800.000000
2021-11-22	0.017871	0.011492	0.040116	0.009957	1.979218	9947100.000000
2021-11-19	-0.022193	-0.006629	-0.000979	-0.019079	-2.513603	13532600.000000
2021-11-18	-0.008404	0.005509	0.010149	-0.007098	-0.959923	8368600.000000
2021-11-17	-0.004485	0.001173	0.015641	-0.000657	-0.514595	11108000.000000
2021-11-16	0.003938	0.024716	0.033203	0.022528	0.450020	10566300.000000
2021-11-15	0.022674	0.028621	0.046518	0.022536	2.533806	11050400.000000
2021-11-12	0.000613	0.018955	0.023521	0.017074	0.068474	8682800.000000
2021-11-11	0.000088	0.017253	0.026835	0.016984	0.009789	7317500.000000
2021-11-10	-0.015948	0.020063	0.024029	0.001558	-1.809860	10305100.000000
2021-11-09	0.007382	0.023243	0.030789	0.016053	0.831551	10945900.000000
2021-11-08	0.003573	0.025296	0.033314	0.021733	0.401115	7695900.000000
2021-11-05	0.010836	0.029022	0.036046	0.025960	1.203308	8102100.000000
2021-11-04	0.004424	0.033123	0.033484	0.021274	0.489151	9673000.000000
2021-11-03	-0.007204	0.008170	0.017149	0.005476	-0.802208	10416000.000000
2021-11-02	-0.006112	0.019054	0.019144	0.010397	-0.684814	9189700.000000
2021-11-01	0.000349	0.026999	0.027535	0.018250	0.039139	11213800.000000
2021-10-29	0.012111	0.037630	0.041787	0.022449	1.340271	15294200.000000
2021-10-28	0.009369	0.017709	0.033123	0.017709	1.027222	7538200.000000
2021-10-27	-0.017791	0.014295	0.017520	0.000230	-1.985962	9096100.000000
2021-10-26	0.002196	0.023345	0.028912	0.019126	0.244583	7463000.000000
2021-10-25	0.009308	0.028793	0.036224	0.026709	1.027214	9579800.000000
2021-10-22	0.009486	0.026569	0.032607	0.019525	1.037010	8673800.000000
2021-10-21	-0.012549	0.018113	0.019016	0.001492	-1.389206	9372600.000000
2021-10-20	0.013071	0.016596	0.035630	0.013759	1.428329	10811400.000000
2021-10-19	0.019533	0.027776	0.042144	0.024417	2.093575	10362800.000000
2021-10-18	-0.000456	0.027867	0.029639	0.016117	-0.048920	10677400.000000
2021-10-15	0.007352	0.031196	0.033639	0.028003	0.782639	9968100.000000
2021-10-14	0.009463	0.032515	0.035170	0.025213	0.997871	7648600.000000
2021-10-13	0.005973	0.018553	0.033530	0.015787	0.626114	9220700.000000
2021-10-12	0.000187	0.020842	0.026472	0.013018	0.019562	9085000.000000
2021-10-11	-0.008515	0.036463	0.037125	0.011488	-0.900040	9794800.000000
2021-10-08	0.022426	0.033108	0.048777	0.031077	2.318588	10586700.000000
2021-10-07	0.007148	0.028802	0.035524	0.025003	0.733719	8830900.000000
2021-10-06	-0.008785	0.005956	0.017254	0.000163	-0.909821	10630100.000000
2021-10-05	0.010886	0.035063	0.051949	0.029011	1.115265	13017300.000000
2021-10-04	0.003738	0.028742	0.037168	0.020023	0.381538	13305400.000000
2021-10-01	0.028388	0.029936	0.053312	0.026511	2.817520	10854900.000000
2021-09-30	-0.018194	0.023068	0.023365	0.003581	-1.839211	15319800.000000
2021-09-29	-0.000290	0.020695	0.030881	0.012091	-0.029358	10268100.000000
2021-09-28	0.003788	0.031509	0.041238	0.021285	0.381538	15560800.000000
2021-09-27	0.023559	0.042398	0.054490	0.042398	2.318588	12697500.000000
2021-09-24	0.005397	0.017990	0.031474	0.017990	0.528282	8225300.000000
2021-09-23	0.024785	0.028459	0.049711	0.023330	2.367493	10094900.000000
2021-09-22	0.029415	0.037158	0.064531	0.037158	2.729462	13292800.000000
2021-09-21	0.000739	0.030698	0.034149	0.014090	0.068481	10958400.000000
2021-09-20	-0.020463	-0.000218	0.006226	-0.014268	-1.937042	15796100.000000
2021-09-17	-0.005754	0.019972	0.033312	0.012200	-0.547844	16006100.000000
2021-09-16	-0.009365	0.023011	0.025820	0.008340	-0.900040	10616700.000000
2021-09-15	0.021206	0.030572	0.046936	0.030572	1.995743	11623400.000000
2021-09-14	-0.018067	0.026456	0.030212	0.001415	-1.731606	15294100.000000
2021-09-13	0.019777	0.034308	0.050268	0.032712	1.858780	11500900.000000
2021-09-10	0.000729	0.039214	0.040279	0.021007	0.068481	11006000.000000
2021-09-09	-0.004046	0.016876	0.035222	0.011149	-0.381546	10219400.000000
2021-09-08	-0.006903	0.026812	0.037027	0.014701	-0.655457	10775900.000000
2021-09-07	-0.004411	0.017250	0.027316	0.014314	-0.420670	9237800.000000
2021-09-03	-0.002252	0.018935	0.029710	0.018726	-0.215225	9097000.000000
2021-09-02	0.020896	0.032110	0.050800	0.031149	1.956604	12340100.000000
2021-09-01	-0.010954	0.023129	0.025347	0.008446	-1.036995	10557300.000000
2021-08-31	-0.016465	0.019581	0.022386	0.003997	-1.584854	15676900.000000
2021-08-30	-0.002535	0.026841	0.029121	0.015235	-0.244583	8127200.000000
2021-08-27	0.014606	0.031851	0.045730	0.030905	1.389198	10281200.000000
2021-08-26	-0.013095	0.018028	0.024461	0.008585	-1.262024	8124800.000000
2021-08-25	0.006848	0.015701	0.031372	0.010477	0.655472	9342300.000000
2021-08-24	0.011475	0.030315	0.042045	0.029152	1.085907	8924900.000000
2021-08-23	0.025769	0.041581	0.051445	0.041256	2.377281	10277800.000000
2021-08-20	0.000106	0.013831	0.028574	0.010470	0.009789	9707600.000000
2021-08-19	-0.024922	0.002200	0.007485	-0.018413	-2.357704	17423400.000000
