2022-09-23	-0.007440	-0.000932	0.001208	-0.014900	-3.824646	2536900.000000
2022-09-22	0.010506	0.004591	0.024131	-0.005081	5.344452	2285600.000000
2022-09-21	-0.020505	0.010949	0.016687	-0.014102	-10.649078	2427700.000000
2022-09-20	-0.001433	0.007982	0.008809	-0.010149	-0.745056	2421700.000000
2022-09-19	0.004856	0.001960	0.012413	-0.008898	2.513245	2130800.000000
2022-09-16	-0.003614	-0.001796	0.006482	-0.004568	-1.877441	3981700.000000
2022-09-15	0.025776	0.019550	0.042615	0.015285	13.053070	3058100.000000
2022-09-14	-0.008152	0.006734	0.009437	-0.008740	-4.162323	2648100.000000
2022-09-13	-0.032546	-0.007083	-0.004695	-0.029878	-17.175659	3172500.000000
2022-09-12	0.013178	0.007922	0.027159	0.003123	6.864319	2792000.000000
2022-09-09	-0.002890	0.010427	0.010427	0.000376	-1.509949	2495500.000000
2022-09-08	0.011176	0.008401	0.022996	0.004259	5.773376	1557500.000000
2022-09-07	0.007727	0.008488	0.021167	0.003962	3.961121	2504400.000000
2022-09-06	0.002576	0.016815	0.031522	0.010929	1.317139	2711900.000000
2022-09-02	-0.014599	0.020644	0.020972	-0.009823	-7.575745	1944200.000000
2022-09-01	0.008992	0.009814	0.019400	0.001570	4.624634	2085300.000000
2022-08-31	-0.006713	0.005912	0.018042	0.002706	-3.475952	2891300.000000
2022-08-30	-0.013081	0.011034	0.012330	-0.005397	-6.862610	2013400.000000
2022-08-29	0.000983	0.003613	0.016778	-0.002359	0.514954	1594000.000000
2022-08-26	-0.022749	0.011101	0.012835	-0.015079	-12.200256	1906700.000000
2022-08-25	0.009525	0.007084	0.020280	0.000007	5.060303	1965800.000000
2022-08-24	0.001232	0.011472	0.017466	0.008344	0.653625	1761200.000000
2022-08-23	-0.016104	0.007440	0.007440	-0.011251	-8.684753	2039600.000000
2022-08-22	-0.006839	-0.002949	0.012024	-0.003022	-3.713562	1672900.000000
2022-08-19	0.005686	0.010333	0.024464	0.009073	3.069885	2258000.000000
2022-08-18	0.000404	0.009833	0.015614	0.003922	0.217896	1486400.000000
2022-08-17	-0.002051	0.008187	0.012902	0.001401	-1.109192	1471700.000000
2022-08-16	0.002717	0.010871	0.015005	0.005642	1.465637	1773000.000000
2022-08-15	0.001729	0.006044	0.016333	0.000267	0.930847	1447300.000000
2022-08-12	0.020343	0.015025	0.031683	0.012827	10.734680	1981000.000000
2022-08-11	-0.009038	0.010791	0.011523	-0.005304	-4.812744	3006200.000000
2022-08-10	0.000856	0.015453	0.018685	0.003329	0.455444	2291400.000000
2022-08-09	0.001230	0.016212	0.027014	0.009400	0.653687	2147200.000000
2022-08-08	0.002878	0.018967	0.021591	0.006719	1.524963	1656400.000000
2022-08-05	0.002454	0.002719	0.013125	-0.001897	1.297302	2373400.000000
2022-08-04	-0.012763	0.007274	0.009403	-0.004923	-6.833008	2368000.000000
2022-08-03	0.009693	0.013209	0.025203	0.010248	5.139587	1802900.000000
2022-08-02	0.000150	0.013907	0.019528	0.002911	0.079285	2114200.000000
2022-08-01	-0.012833	0.009684	0.012253	-0.011301	-6.892456	2335000.000000
2022-07-29	0.001570	0.007054	0.014215	0.000863	0.841797	2945700.000000
2022-07-28	0.012869	0.015254	0.028193	0.004393	6.813171	2344500.000000
2022-07-27	0.005681	0.013518	0.021724	0.003070	2.990601	2268100.000000
2022-07-26	0.004004	0.018072	0.025396	0.012789	2.099426	2637800.000000
2022-07-25	0.015458	0.018878	0.032047	0.015256	7.981689	2337200.000000
2022-07-22	-0.002010	0.016656	0.019749	0.001967	-1.039856	1850300.000000
2022-07-21	0.005756	0.009659	0.015646	-0.006379	2.961060	2667600.000000
2022-07-20	-0.026207	0.009814	0.010950	-0.023730	-13.844177	4327500.000000
2022-07-19	0.027110	0.013158	0.037948	0.012186	13.943176	2953500.000000
2022-07-18	-0.019594	0.012197	0.014408	-0.011154	-10.279236	3212000.000000
2022-07-15	0.054376	0.057307	0.069225	0.035982	27.054535	5742500.000000
2022-07-14	0.002374	-0.002757	0.019182	-0.008237	1.178436	3765500.000000
2022-07-13	-0.025621	-0.002651	0.004789	-0.016157	-13.051910	3467700.000000
2022-07-12	-0.004894	0.002586	0.014092	-0.002551	-2.505432	2706500.000000
2022-07-11	-0.003239	0.002473	0.015344	-0.003465	-1.663666	1743600.000000
2022-07-08	0.008262	0.005750	0.037279	0.003198	4.208679	3092100.000000
2022-07-07	-0.001766	0.009736	0.013753	0.003817	-0.901123	2385400.000000
2022-07-06	0.019892	0.010613	0.034138	0.007935	9.952332	2506700.000000
2022-07-05	-0.023502	-0.009235	-0.002677	-0.039272	-12.041870	3029600.000000
2022-07-01	0.007340	0.007239	0.017482	-0.012441	3.733429	2426600.000000
2022-06-30	-0.004033	-0.004188	0.001183	-0.011615	-2.080017	3568900.000000
2022-06-29	0.014299	0.000806	0.020179	-0.004779	7.270020	3823400.000000
2022-06-28	0.005498	0.012696	0.025610	-0.001147	2.779999	4978200.000000
2022-06-27	0.020216	-0.005669	0.032786	-0.006174	10.019989	3907100.000000
2022-06-24	-0.008343	-0.000740	-0.000100	-0.026510	-4.169983	15861100.000000
2022-06-23	0.020687	0.010762	0.028386	0.004656	10.130005	4687700.000000
2022-06-22	0.019487	-0.009577	0.032478	-0.012034	9.359985	5061000.000000
2022-06-21	0.062514	0.012720	0.073132	0.011149	28.260010	5726800.000000
2022-06-17	-0.008836	-0.011708	0.011774	-0.014010	-4.029999	5277400.000000
2022-06-16	-0.017746	-0.023539	-0.014042	-0.029397	-8.239990	3135600.000000
2022-06-15	0.005587	0.005306	0.015744	-0.011370	2.579987	2550700.000000
2022-06-14	-0.016926	-0.004684	-0.001107	-0.026144	-7.950012	3814200.000000
2022-06-13	-0.030807	-0.019603	-0.006789	-0.035842	-14.929993	3764600.000000
2022-06-10	-0.009807	-0.009460	0.001492	-0.017367	-4.799988	2599900.000000
2022-06-09	-0.008308	-0.001317	0.005937	-0.011995	-4.100006	3148800.000000
2022-06-08	-0.007182	-0.006236	0.001609	-0.017200	-3.570007	3268100.000000
2022-06-07	0.014117	-0.001387	0.015158	-0.006243	6.920013	2341900.000000
2022-06-06	0.009411	0.007866	0.016515	0.001400	4.570007	1781500.000000
2022-06-03	-0.013509	-0.007984	-0.001199	-0.014951	-6.650024	1756900.000000
2022-06-02	-0.000589	0.002944	0.007309	-0.019450	-0.289978	2093500.000000
2022-06-01	-0.008515	0.003100	0.009260	-0.018117	-4.230011	1765900.000000
2022-05-31	-0.020370	-0.006882	-0.005916	-0.022579	-10.329987	4003100.000000
2022-05-27	0.009717	-0.022360	0.009717	-0.025566	4.879974	3349100.000000
2022-05-26	0.008312	0.007328	0.018410	0.002650	4.140015	2705800.000000
2022-05-25	0.001065	0.001929	0.009547	-0.012662	0.529999	3161600.000000
2022-05-24	0.011136	-0.002621	0.012193	-0.006950	5.480011	2658100.000000
2022-05-23	0.013073	0.001153	0.020608	0.001153	6.349976	2279800.000000
2022-05-20	0.015004	0.005914	0.018640	-0.013039	7.180023	3068200.000000
2022-05-19	0.015211	-0.014977	0.021639	-0.017078	7.169983	3813800.000000
2022-05-18	-0.042942	-0.008670	-0.006741	-0.049073	-21.149994	3240500.000000
2022-05-17	0.006766	0.009771	0.011242	-0.001554	3.309998	2289000.000000
2022-05-16	0.007870	0.000021	0.020931	-0.002575	3.820007	2338800.000000
2022-05-13	0.013784	0.004553	0.017126	-0.006245	6.600006	2453400.000000
2022-05-12	-0.015119	-0.000103	0.001522	-0.030299	-7.350006	3997600.000000
2022-05-11	-0.003811	-0.007418	0.025635	-0.007418	-1.860016	3936300.000000
2022-05-10	0.003269	0.015193	0.020414	-0.010896	1.589996	4275500.000000
2022-05-09	-0.026420	-0.018454	-0.009988	-0.030403	-13.199982	3862700.000000
2022-05-06	0.009905	-0.019627	0.013846	-0.019647	4.899994	3260300.000000
2022-05-05	-0.025413	-0.000808	0.006008	-0.036228	-12.899994	3359700.000000
2022-05-04	0.016012	-0.000240	0.020315	-0.013070	8.000000	4002600.000000
2022-05-03	-0.003053	-0.000040	0.008720	-0.007323	-1.529999	2763400.000000
2022-05-02	-0.014551	0.004444	0.009753	-0.029909	-7.399994	3184300.000000
2022-04-29	-0.030262	-0.010621	-0.008619	-0.033294	-15.869995	2873200.000000
2022-04-28	0.020650	0.005741	0.024270	-0.001246	10.609985	2582700.000000
2022-04-27	0.000058	0.002199	0.013858	-0.007708	0.029968	3353700.000000
2022-04-26	-0.020009	-0.000057	0.003796	-0.020524	-10.489990	2895300.000000
2022-04-25	0.006392	-0.001037	0.010212	-0.017680	3.330017	3030400.000000
2022-04-22	-0.030701	-0.010010	-0.007610	-0.032115	-16.500000	3453300.000000
2022-04-21	-0.015696	-0.000934	0.003645	-0.018278	-8.570007	2539900.000000
2022-04-20	0.015455	0.008257	0.019825	0.002418	8.309998	2986300.000000
2022-04-19	0.006778	0.003389	0.015728	0.002172	3.619995	2207600.000000
2022-04-18	-0.001384	0.005759	0.011555	-0.008302	-0.739990	2087100.000000
2022-04-14	-0.004060	0.002793	0.030335	-0.005456	-2.179993	4211300.000000
2022-04-13	0.006164	-0.000731	0.008563	-0.009537	3.289978	3012000.000000
2022-04-12	-0.006940	-0.003777	0.006122	-0.012392	-3.729980	3575700.000000
2022-04-11	-0.015606	-0.004323	0.003022	-0.017071	-8.520020	3574000.000000
2022-04-08	0.016780	0.003818	0.022386	0.002142	9.010010	3986700.000000
2022-04-07	0.009779	-0.003291	0.012280	-0.006319	5.200012	2867000.000000
2022-04-06	0.027020	0.000888	0.030439	0.000464	13.989990	3955600.000000
2022-04-05	0.015176	-0.000039	0.028842	-0.003961	7.740021	3268600.000000
2022-04-04	-0.005014	-0.000741	-0.000215	-0.015724	-2.570038	2657500.000000
2022-04-01	0.005138	0.001392	0.009432	-0.006608	2.620026	2344100.000000
2022-03-31	-0.020833	-0.007143	0.002054	-0.021409	-10.850006	3979700.000000
2022-03-30	0.019756	0.008576	0.020500	0.003426	10.089996	3041200.000000
2022-03-29	-0.004813	0.007599	0.012451	-0.011497	-2.470001	3478400.000000
2022-03-28	0.000331	0.002514	0.008011	-0.008226	0.169983	2643000.000000
2022-03-25	-0.000837	0.001422	0.005979	-0.008219	-0.429993	2551100.000000
2022-03-24	0.020329	0.003517	0.024939	0.001252	10.230011	2789200.000000
2022-03-23	-0.004136	-0.006036	0.003443	-0.007896	-2.089996	2753200.000000
2022-03-22	-0.004609	0.003171	0.008254	-0.005555	-2.339996	2752500.000000
2022-03-21	0.003043	-0.002193	0.013594	-0.003477	1.540009	2617700.000000
2022-03-18	-0.001775	0.003392	0.007219	-0.010769	-0.899994	5065600.000000
2022-03-17	0.017581	-0.004536	0.017782	-0.006182	8.759979	2357200.000000
2022-03-16	0.000703	0.003856	0.015244	-0.015866	0.350006	3497100.000000
2022-03-15	0.020475	0.004263	0.024635	-0.001250	9.989990	3043000.000000
2022-03-14	0.010458	0.015594	0.026342	0.004991	5.050018	2704100.000000
2022-03-11	-0.017439	-0.007346	0.004802	-0.018171	-8.570007	2615000.000000
2022-03-10	0.012089	-0.012851	0.016764	-0.015940	5.869995	2834800.000000
2022-03-09	0.025578	0.019262	0.030119	0.000275	12.110016	3115500.000000
2022-03-08	-0.027543	-0.016575	-0.004888	-0.031528	-13.410004	3849500.000000
2022-03-07	-0.023624	0.002707	0.002707	-0.031345	-11.779999	4123300.000000
2022-03-04	0.024785	-0.012125	0.026860	-0.018702	12.059998	4170100.000000
2022-03-03	0.002493	0.001277	0.012361	-0.006510	1.209991	3139400.000000
2022-03-02	0.019171	0.004073	0.022929	0.003444	9.130005	3675900.000000
2022-03-01	0.000799	-0.010465	0.002291	-0.017105	0.380005	2917600.000000
2022-02-28	0.000252	-0.020809	0.003279	-0.021314	0.119995	3918300.000000
2022-02-25	0.043563	0.001667	0.043629	0.000746	19.859985	3314400.000000
2022-02-24	-0.008115	-0.021975	-0.006592	-0.030199	-3.729980	3933000.000000
2022-02-23	-0.006249	0.010119	0.011265	-0.007935	-2.890015	2840300.000000
2022-02-22	-0.011329	-0.008508	-0.001325	-0.021355	-5.299988	3029800.000000
2022-02-18	-0.005379	-0.000191	0.009738	-0.007463	-2.529999	2992300.000000
2022-02-17	-0.020227	-0.003916	-0.001583	-0.023248	-9.709991	2403100.000000
2022-02-16	0.003806	-0.005709	0.007319	-0.014282	1.819977	2651800.000000
2022-02-15	0.008073	0.003246	0.014271	0.001686	3.830017	3001000.000000
2022-02-14	-0.007801	-0.006316	-0.000816	-0.018405	-3.730011	2549500.000000
2022-02-11	-0.017649	-0.004191	0.007622	-0.021121	-8.589996	2493800.000000
2022-02-10	-0.022847	-0.011765	-0.007790	-0.026159	-11.380005	2626100.000000
2022-02-09	0.009505	0.007276	0.015241	0.005837	4.690002	2818100.000000
2022-02-08	0.020074	-0.004858	0.024747	-0.004858	9.709991	3534700.000000
2022-02-07	0.001097	0.003601	0.008465	-0.003870	0.529999	2937200.000000
2022-02-04	-0.011457	-0.014363	0.001760	-0.017554	-5.599976	3066400.000000
2022-02-03	0.018738	0.039331	0.042519	0.007899	8.989990	4370900.000000
2022-02-02	0.024274	0.001388	0.028970	0.001388	11.369995	3026800.000000
2022-02-01	-0.008803	0.005142	0.005142	-0.020780	-4.160004	3148600.000000
2022-01-31	0.013968	-0.002274	0.015277	-0.003562	6.510010	3500500.000000
2022-01-28	0.009662	-0.000433	0.010139	-0.014125	4.459991	3364400.000000
2022-01-27	0.006915	-0.000763	0.022359	-0.003097	3.170013	3508100.000000
2022-01-26	0.003480	0.003524	0.015410	-0.007421	1.589996	4435900.000000
2022-01-25	-0.011746	-0.017739	-0.006014	-0.032449	-5.429993	3428900.000000
2022-01-24	0.002385	-0.006722	0.006440	-0.028276	1.099976	4780700.000000
2022-01-21	-0.003952	0.001080	0.016825	-0.004168	-1.829987	4273200.000000
2022-01-20	0.001038	0.004021	0.019696	-0.001124	0.480011	3228600.000000
2022-01-19	0.003319	0.015206	0.031454	0.001128	1.529999	4030900.000000
2022-01-18	-0.016429	-0.007510	-0.006358	-0.022061	-7.700012	3938800.000000
2022-01-14	0.002696	0.005263	0.012280	-0.005028	1.260010	3665400.000000
2022-01-13	-0.013278	0.004581	0.005974	-0.016339	-6.290009	3005300.000000
2022-01-12	0.010064	-0.000064	0.013475	-0.005672	4.720001	3502300.000000
2022-01-11	0.008602	0.004731	0.011720	-0.009312	4.000000	3332800.000000
2022-01-10	0.013956	-0.005669	0.015831	-0.009071	6.399994	5831800.000000
2022-01-07	-0.023528	-0.004173	-0.003577	-0.030022	-11.049988	5494200.000000
2022-01-06	-0.040924	-0.019788	-0.011334	-0.054259	-20.040009	6555200.000000
2022-01-05	-0.002465	0.007883	0.012426	-0.002465	-1.209991	3921100.000000
2022-01-04	-0.022657	0.001832	0.002927	-0.022696	-11.380005	3908100.000000
2022-01-03	0.000279	-0.004262	0.001513	-0.018103	0.139984	3033600.000000
2021-12-31	-0.004540	-0.000575	0.004837	-0.004738	-2.289978	1695400.000000
2021-12-30	-0.002275	0.004648	0.007219	-0.003817	-1.149994	1309800.000000
2021-12-29	0.005249	0.003658	0.008510	-0.001869	2.639984	1573900.000000
2021-12-28	0.006887	0.005005	0.011652	0.001802	3.440002	1495500.000000
2021-12-27	0.008317	0.006662	0.009932	0.002544	4.119995	1349400.000000
2021-12-23	0.002530	0.001761	0.008135	-0.002671	1.250000	1706500.000000
2021-12-22	0.014203	-0.000123	0.016913	-0.002689	6.920013	1687500.000000
2021-12-21	0.007194	0.006801	0.010894	-0.003163	3.479980	2536000.000000
2021-12-20	-0.006959	-0.010511	-0.004332	-0.024347	-3.389984	3145600.000000
2021-12-17	-0.011646	-0.002922	0.000548	-0.013148	-5.739990	5707200.000000
2021-12-16	-0.003075	-0.000748	0.005219	-0.008637	-1.520020	4080800.000000
2021-12-15	0.031118	0.002378	0.033246	0.001418	14.920013	4188600.000000
2021-12-14	0.002761	0.003367	0.010248	-0.002008	1.319977	3018000.000000
2021-12-13	-0.000188	-0.002530	0.004245	-0.008824	-0.089996	2724800.000000
2021-12-10	0.010374	-0.002789	0.010902	-0.004880	4.910004	2572300.000000
2021-12-09	0.009512	-0.000704	0.011987	-0.003199	4.460022	2977400.000000
2021-12-08	0.008887	0.002926	0.011706	-0.004820	4.129974	3228300.000000
2021-12-07	0.010041	0.005738	0.012258	0.000261	4.620026	3105200.000000
2021-12-06	0.024014	0.006298	0.027731	0.004896	10.789978	4721500.000000
2021-12-03	0.010684	0.007198	0.022201	0.001350	4.750000	3038300.000000
2021-12-02	0.003781	0.000575	0.011277	-0.008299	1.674530	4738700.000000
2021-12-01	0.000270	0.022843	0.029686	0.003081	0.119629	4325500.000000
2021-11-30	-0.017212	-0.007703	0.001819	-0.020599	-7.754730	7435400.000000
2021-11-29	0.027483	0.011586	0.033297	0.004721	12.050690	4079700.000000
2021-11-26	-0.022770	-0.008417	-0.001151	-0.023371	-10.216675	2480600.000000
2021-11-24	0.006777	0.002162	0.011900	-0.000082	3.020172	2248800.000000
2021-11-23	0.021918	-0.000247	0.026145	-0.000270	9.558807	2857000.000000
2021-11-22	-0.005591	0.009692	0.011812	-0.002690	-2.451996	2598700.000000
2021-11-19	-0.021069	0.000271	0.003217	-0.018992	-9.439209	3536100.000000
2021-11-18	0.001158	0.002770	0.011887	-0.000850	0.518280	2073800.000000
2021-11-17	-0.001490	0.004980	0.012946	0.001276	-0.667786	2281500.000000
2021-11-16	-0.002618	0.008135	0.020064	0.000079	-1.176147	3383800.000000
2021-11-15	-0.017844	0.001098	0.001557	-0.015296	-8.163391	2849600.000000
2021-11-12	0.003498	0.010456	0.011180	0.002582	1.594788	2609500.000000
2021-11-11	-0.005458	0.003480	0.005334	-0.006468	-2.501831	2246800.000000
2021-11-10	-0.009583	0.005509	0.006826	-0.013418	-4.435547	2818200.000000
2021-11-09	0.003740	0.003262	0.007274	-0.001791	1.724396	2657800.000000
2021-11-08	0.014940	0.005551	0.021706	-0.000040	6.787842	2279900.000000
2021-11-05	-0.002080	0.005612	0.013717	-0.001527	-0.946930	2905000.000000
2021-11-04	-0.001246	0.003854	0.005850	-0.008080	-0.568115	2517300.000000
2021-11-03	0.011702	-0.000334	0.015424	-0.007835	5.272797	2438200.000000
2021-11-02	-0.004558	0.008012	0.008409	-0.004979	-2.063263	2600000.000000
2021-11-01	-0.013812	0.006203	0.014787	-0.016979	-6.339325	2203100.000000
2021-10-29	0.011044	0.000993	0.016368	-0.001981	5.013641	2497800.000000
2021-10-28	0.004322	0.002200	0.013040	0.001138	1.953613	1672600.000000
2021-10-27	-0.002551	0.003262	0.016061	0.000702	-1.156219	3520400.000000
2021-10-26	0.011457	0.005494	0.021609	-0.000979	5.133270	3103900.000000
2021-10-25	0.000735	0.005138	0.011035	-0.002814	0.328918	3553500.000000
2021-10-22	0.015556	-0.000005	0.019163	-0.000867	6.857635	2736200.000000
2021-10-21	0.016525	0.004207	0.020348	0.003238	7.166626	2465100.000000
2021-10-20	0.025237	0.009455	0.029621	0.009077	10.675171	2764000.000000
2021-10-19	-0.000565	0.008483	0.010822	0.000379	-0.239197	1616800.000000
2021-10-18	-0.008059	0.003097	0.003097	-0.006652	-3.438812	2232800.000000
2021-10-15	0.018341	0.007295	0.027439	0.005982	7.684967	3312000.000000
2021-10-14	0.041655	0.058229	0.077720	0.038688	16.755341	6038800.000000
2021-10-13	0.000769	0.003510	0.008412	-0.009502	0.308990	3021800.000000
2021-10-12	-0.004321	0.003559	0.011660	-0.003377	-1.744293	2415700.000000
2021-10-11	-0.008495	0.002132	0.010041	-0.007177	-3.458740	2164200.000000
2021-10-08	0.009291	0.007501	0.014219	-0.001845	3.747772	2012200.000000
2021-10-07	0.026506	0.009649	0.038684	0.009522	10.416016	2813700.000000
2021-10-06	0.002084	-0.003573	0.006704	-0.016093	0.817352	2809200.000000
2021-10-05	0.016589	0.009302	0.026593	0.009042	6.399109	3269400.000000
2021-10-04	-0.013811	0.001191	0.010215	-0.016347	-5.402344	3074800.000000
2021-10-01	0.004325	0.005470	0.010836	-0.016304	1.684479	3146600.000000
2021-09-30	-0.024150	0.005968	0.010979	-0.021669	-9.638550	3779900.000000
2021-09-29	0.004490	-0.000816	0.011391	-0.003836	1.784180	2056300.000000
2021-09-28	-0.016409	-0.003348	0.000118	-0.017162	-6.628387	3115400.000000
2021-09-27	-0.004446	0.005110	0.015757	-0.001963	-1.804108	2608600.000000
2021-09-24	-0.002328	0.000581	0.002917	-0.003623	-0.946930	1950400.000000
2021-09-23	-0.001639	0.005962	0.018358	0.000340	-0.667816	2681600.000000
2021-09-22	-0.008828	-0.014743	0.002434	-0.014743	-3.628174	3629400.000000
2021-09-21	-0.000872	0.008877	0.018042	0.002070	-0.358826	2382200.000000
2021-09-20	-0.017755	-0.004475	0.001208	-0.024055	-7.435730	2799800.000000
2021-09-17	0.007965	-0.001239	0.013491	-0.001239	3.309204	4534200.000000
2021-09-16	-0.001629	0.008428	0.017391	-0.002890	-0.677795	2262700.000000
2021-09-15	0.012072	0.003213	0.024857	-0.004131	4.963806	3180600.000000
2021-09-14	-0.004777	0.010692	0.010692	-0.004362	-1.973541	2879800.000000
2021-09-13	0.026268	0.013371	0.035303	0.009571	10.575470	3068200.000000
2021-09-10	-0.022246	0.009236	0.010305	-0.022263	-9.160095	4215800.000000
2021-09-09	-0.002022	0.006662	0.018489	0.003244	-0.834381	3508500.000000
2021-09-08	-0.013887	0.006664	0.010679	-0.010043	-5.810516	2262500.000000
2021-09-07	-0.003831	0.000688	0.005355	-0.005788	-1.609100	1920300.000000
2021-09-03	-0.002006	0.002554	0.007472	-0.000583	-0.844269	1604800.000000
2021-09-02	0.015239	0.011149	0.023790	0.008930	6.317108	3137400.000000
2021-09-01	0.002595	0.007436	0.015490	-0.005382	1.072754	2034400.000000
2021-08-31	-0.004853	0.003654	0.012656	-0.003037	-2.016327	4249100.000000
2021-08-30	-0.001099	0.006783	0.011135	0.004691	-0.456940	1284200.000000
2021-08-27	0.004582	0.009585	0.015236	0.005020	1.897156	1621600.000000
2021-08-26	-0.006885	0.006855	0.010741	-0.000677	-2.870514	1385400.000000
2021-08-25	-0.008668	0.003074	0.007282	-0.002633	-3.645294	1939000.000000
