2022-06-28	-0.029486	-0.002292	0.005500	-0.032114	-9.649994	2742900.000000
2022-06-27	0.005067	-0.004269	0.016062	-0.011117	1.649994	3218900.000000
2022-06-24	0.041251	0.021841	0.041891	0.020114	12.899994	5449900.000000
2022-06-23	0.019662	0.009162	0.021194	0.001630	6.029999	3729300.000000
2022-06-22	0.031446	-0.001278	0.041400	-0.003060	9.350006	4535700.000000
2022-06-21	0.022138	0.005088	0.028807	-0.002028	6.440002	2821300.000000
2022-06-17	0.009824	0.006734	0.044850	0.005589	2.829987	6900000.000000
2022-06-16	-0.016792	-0.009522	-0.009522	-0.033721	-4.919983	2628600.000000
2022-06-15	0.007566	0.002786	0.019086	-0.007772	2.199982	1970100.000000
2022-06-14	-0.001682	-0.007244	0.002472	-0.013698	-0.489990	2422600.000000
2022-06-13	-0.019292	-0.022154	-0.012963	-0.028619	-5.730011	2898800.000000
2022-06-10	-0.020577	-0.013256	-0.005243	-0.021039	-6.239990	2469800.000000
2022-06-09	-0.032664	-0.006029	-0.005008	-0.033111	-10.239990	1963300.000000
2022-06-08	0.004454	0.001057	0.010894	-0.004133	1.389984	2684500.000000
2022-06-07	0.028811	0.002077	0.028976	-0.001121	8.740021	3652800.000000
2022-06-06	0.005669	0.044688	0.044688	0.004774	1.709991	3734400.000000
2022-06-03	-0.002579	-0.000893	0.011176	-0.005720	-0.779999	2490000.000000
2022-06-02	-0.027806	-0.001639	-0.001318	-0.041500	-8.649994	3703300.000000
2022-06-01	-0.007529	0.000000	0.001468	-0.025045	-2.360016	2731500.000000
2022-05-31	-0.031037	-0.021176	-0.015519	-0.044670	-10.040009	6298900.000000
2022-05-27	0.031966	-0.002584	0.033880	-0.007018	10.020020	3694300.000000
2022-05-26	0.021009	-0.005798	0.022475	-0.011075	6.449982	3284200.000000
2022-05-25	0.003432	0.003399	0.014577	-0.004314	1.050018	3195700.000000
2022-05-24	0.011104	0.003668	0.016755	-0.009253	3.359985	2804900.000000
2022-05-23	0.012548	0.005856	0.020311	0.001673	3.750000	2873600.000000
2022-05-20	0.043945	0.015580	0.045307	0.009257	12.580017	3129100.000000
2022-05-19	-0.030218	-0.005454	-0.005454	-0.036654	-8.920013	3157400.000000
2022-05-18	-0.020604	-0.004645	0.003981	-0.024453	-6.209991	2161400.000000
2022-05-17	0.006747	0.002071	0.013428	-0.020008	2.019989	2553000.000000
2022-05-16	0.026575	0.001646	0.061071	-0.000103	7.750000	5118300.000000
2022-05-13	-0.000583	0.002844	0.003427	-0.018129	-0.169983	2337700.000000
2022-05-12	0.017824	-0.011720	0.018487	-0.011720	5.109985	2370000.000000
2022-05-11	0.003465	-0.007105	0.030801	-0.009451	0.989990	2625200.000000
2022-05-10	-0.012205	0.009577	0.014521	-0.014625	-3.529999	3140800.000000
2022-05-09	-0.025834	-0.011418	-0.006635	-0.034523	-7.669983	3460500.000000
2022-05-06	0.015494	-0.007525	0.020112	-0.013168	4.529999	2931200.000000
2022-05-05	-0.008579	-0.005019	0.000305	-0.022380	-2.529999	3120200.000000
2022-05-04	0.023709	0.001493	0.030930	-0.013712	6.829987	2743600.000000
2022-05-03	-0.005146	-0.003212	0.000863	-0.018822	-1.489990	2109500.000000
2022-05-02	-0.008797	-0.003081	0.002430	-0.026872	-2.570007	2789900.000000
2022-04-29	-0.017291	-0.004979	0.000135	-0.027349	-5.139984	3910900.000000
2022-04-28	0.042723	0.038234	0.054088	0.012172	12.179993	5886900.000000
2022-04-27	0.007991	0.000955	0.018739	-0.007920	2.260010	2352100.000000
2022-04-26	-0.008310	0.003436	0.017567	-0.008450	-2.370026	2166600.000000
2022-04-25	0.023212	0.000072	0.025903	-0.006817	6.470001	2410200.000000
2022-04-22	-0.037568	-0.001070	0.000035	-0.038707	-10.879974	2772600.000000
2022-04-21	-0.011300	0.000000	0.001809	-0.021371	-3.310028	2716800.000000
2022-04-20	-0.013771	0.000034	0.006700	-0.015858	-4.089996	2608600.000000
2022-04-19	-0.006057	-0.001372	0.002911	-0.016799	-1.809998	2021700.000000
2022-04-18	-0.010071	-0.002617	0.000663	-0.016763	-3.039978	1581400.000000
2022-04-14	-0.002676	0.003568	0.005947	-0.008194	-0.810028	1898100.000000
2022-04-13	-0.017560	-0.002597	0.000714	-0.024896	-5.409973	2528700.000000
2022-04-12	-0.002848	-0.007703	0.002104	-0.015471	-0.880005	2688100.000000
2022-04-11	-0.008759	0.004492	0.006641	-0.011678	-2.730011	2178100.000000
2022-04-08	0.010570	-0.001394	0.012807	-0.001556	3.260010	3024700.000000
2022-04-07	0.008468	-0.002747	0.026681	-0.002747	2.589996	4270800.000000
2022-04-06	0.045643	0.012308	0.048104	0.007795	13.350006	4672900.000000
2022-04-05	0.003672	0.001029	0.015133	-0.007961	1.069977	2324200.000000
2022-04-04	-0.004271	0.000273	0.007893	-0.005877	-1.250000	3014100.000000
2022-04-01	0.022000	-0.000768	0.023641	-0.008276	6.300018	3066200.000000
2022-03-31	-0.012143	-0.001794	0.006589	-0.013695	-3.520020	3227600.000000
2022-03-30	0.005201	0.007594	0.013523	-0.001387	1.500000	2220100.000000
2022-03-29	-0.011212	0.001269	0.005074	-0.013989	-3.269989	2798100.000000
2022-03-28	0.009134	0.007993	0.011868	-0.002457	2.640015	2195000.000000
2022-03-25	0.004623	0.002816	0.013765	-0.003858	1.329987	2399800.000000
2022-03-24	0.012316	0.007389	0.016397	0.001654	3.500000	2412400.000000
2022-03-23	-0.002912	-0.002105	0.011087	-0.005859	-0.829987	3149200.000000
2022-03-22	-0.015951	0.000104	0.003176	-0.021579	-4.620026	3791600.000000
2022-03-21	0.006953	0.000417	0.026735	0.000417	2.000000	3495700.000000
2022-03-18	0.007460	0.001156	0.020455	-0.002277	2.130005	4557900.000000
2022-03-17	0.032810	0.002062	0.034185	0.000036	9.070007	3270100.000000
2022-03-16	0.003558	0.008676	0.011435	-0.008894	0.980011	3148600.000000
2022-03-15	0.024015	0.003234	0.027807	0.003234	6.459991	4396900.000000
2022-03-14	0.010139	0.010101	0.017274	0.003830	2.700012	2713800.000000
2022-03-11	0.001053	-0.003571	0.021427	-0.003571	0.279999	2469600.000000
2022-03-10	0.012291	0.000190	0.018798	0.000190	3.229980	2797200.000000
2022-03-09	0.011003	0.012965	0.030239	0.008233	2.860016	2965900.000000
2022-03-08	-0.006536	-0.006536	0.013989	-0.010434	-1.710022	3482600.000000
2022-03-07	-0.004679	-0.011451	0.002891	-0.019059	-1.229980	3074800.000000
2022-03-04	0.016355	-0.009395	0.018636	-0.012063	4.229980	3497100.000000
2022-03-03	0.017587	0.002597	0.021285	0.000866	4.470016	3153700.000000
2022-03-02	0.018717	0.001523	0.027976	-0.001764	4.669998	2452000.000000
2022-03-01	-0.001800	-0.009562	0.001560	-0.018044	-0.449997	2873200.000000
2022-02-28	-0.003588	-0.018776	-0.003149	-0.024955	-0.900009	3188800.000000
2022-02-25	0.031965	0.003127	0.040398	0.002674	7.770004	2442200.000000
2022-02-24	0.020016	-0.013134	0.023583	-0.018086	4.770004	3272300.000000
2022-02-23	-0.003429	0.005938	0.014845	-0.004642	-0.820007	2296300.000000
2022-02-22	-0.004910	-0.004577	0.002289	-0.011610	-1.179993	2936700.000000
2022-02-18	-0.002739	-0.012242	0.006059	-0.012242	-0.660004	2517900.000000
2022-02-17	-0.018772	0.000000	0.000041	-0.021052	-4.610001	2059100.000000
2022-02-16	0.007136	-0.005167	0.013041	-0.005167	1.740005	2459000.000000
2022-02-15	0.038988	0.008351	0.043035	0.008351	9.149994	3409600.000000
2022-02-14	-0.000298	-0.003237	0.009030	-0.012311	-0.070007	2572000.000000
2022-02-11	-0.016274	0.002456	0.008323	-0.015897	-3.883774	2054300.000000
2022-02-10	-0.014922	-0.009736	0.007559	-0.017125	-3.614914	2283100.000000
2022-02-09	0.014005	0.009825	0.023219	0.008988	3.346024	1759900.000000
2022-02-08	-0.014946	-0.002629	0.001453	-0.020894	-3.624863	2615000.000000
2022-02-07	0.005283	0.004755	0.011469	-0.003991	1.274673	3948300.000000
2022-02-04	-0.010375	-0.004398	0.001262	-0.010551	-2.529434	3569300.000000
2022-02-03	-0.024000	-0.009157	-0.006675	-0.034779	-5.994980	3473600.000000
2022-02-02	0.010271	-0.007676	0.018735	-0.013015	2.539413	2586700.000000
2022-02-01	0.011777	0.010967	0.018292	-0.004542	2.877975	2449400.000000
2022-01-31	0.001183	-0.003323	0.005772	-0.008854	0.288788	3237100.000000
2022-01-28	0.035400	0.007441	0.040232	-0.002910	8.345169	3081100.000000
2022-01-27	-0.004793	0.013124	0.027014	-0.004691	-1.135254	2178500.000000
2022-01-26	-0.006682	0.004887	0.016629	-0.010712	-1.593353	2913200.000000
2022-01-25	-0.003993	-0.010904	0.008811	-0.017962	-0.956009	2525100.000000
2022-01-24	-0.010861	0.002068	0.007066	-0.038709	-2.629013	3712800.000000
2022-01-21	-0.000288	0.019663	0.023793	0.000003	-0.069717	2788600.000000
2022-01-20	-0.007835	0.006346	0.016058	-0.006275	-1.912018	2655400.000000
2022-01-19	-0.008176	0.001167	0.017749	-0.005336	-2.011612	2487600.000000
2022-01-18	0.012084	-0.001461	0.022274	-0.004176	2.937744	3241200.000000
2022-01-14	-0.022229	0.006105	0.007674	-0.023055	-5.526932	2894300.000000
2022-01-13	-0.024422	-0.003084	0.002526	-0.024744	-6.224014	3726500.000000
2022-01-12	-0.024398	-0.031886	-0.014506	-0.039274	-6.373413	6562800.000000
2022-01-11	0.008496	0.009888	0.013054	-0.007600	2.200836	2294000.000000
2022-01-10	0.002351	-0.000895	0.006728	-0.009795	0.607452	2576700.000000
2022-01-07	0.000656	0.005762	0.011609	-0.005971	0.169312	2245100.000000
2022-01-06	-0.005064	0.002056	0.006679	-0.015820	-1.314514	2863200.000000
2022-01-05	-0.023088	0.009255	0.011551	-0.019875	-6.134399	3004200.000000
2022-01-04	-0.018106	-0.005914	-0.002662	-0.025944	-4.899567	2340500.000000
2022-01-03	-0.016255	-0.002406	-0.002406	-0.029126	-4.471313	2621300.000000
2021-12-31	-0.003715	0.004971	0.009535	-0.000317	-1.025726	1315700.000000
2021-12-30	-0.004202	0.006952	0.012217	-0.003219	-1.165131	1181500.000000
2021-12-29	0.007199	0.001959	0.014818	0.001668	1.981720	1112300.000000
2021-12-28	-0.007112	0.007529	0.007745	-0.004915	-1.971771	1033900.000000
2021-12-27	0.019443	0.011308	0.030648	0.010131	5.287933	1677100.000000
2021-12-23	0.024766	0.013783	0.037220	0.004853	6.572571	2632200.000000
2021-12-22	0.006116	0.003644	0.010543	-0.003521	1.613251	2721000.000000
2021-12-21	0.005313	0.006156	0.013588	-0.006916	1.394165	2702500.000000
2021-12-20	-0.014733	0.010971	0.013900	-0.022374	-3.923615	3479400.000000
2021-12-17	-0.041643	-0.004354	-0.004354	-0.045163	-11.571686	7582900.000000
2021-12-16	0.013659	0.005597	0.035619	-0.007608	3.744385	5546400.000000
2021-12-15	0.103857	0.055273	0.109513	0.035703	25.792313	10016700.000000
2021-12-14	0.003420	0.000983	0.010154	-0.004472	0.846481	3424000.000000
2021-12-13	0.017981	0.009809	0.031156	0.009604	4.371750	3016700.000000
2021-12-10	0.005105	-0.002853	0.011161	-0.002853	1.234848	2380800.000000
2021-12-09	-0.005812	0.004873	0.010709	-0.002278	-1.414108	2291100.000000
2021-12-08	-0.003223	0.010320	0.016752	-0.018932	-0.786713	3636200.000000
2021-12-07	-0.004953	-0.004346	0.000546	-0.015719	-1.214935	4035800.000000
2021-12-06	0.003054	0.005565	0.009736	-0.012386	0.746887	3491200.000000
2021-12-03	-0.009279	0.021391	0.026860	-0.015271	-2.290436	4169700.000000
2021-12-02	-0.005017	-0.006346	0.007601	-0.011989	-1.244812	3817700.000000
2021-12-01	0.004394	0.009842	0.033566	0.003567	1.085480	3241400.000000
2021-11-30	-0.026645	-0.001973	0.000904	-0.028729	-6.761780	8265900.000000
2021-11-29	-0.021277	0.002825	0.011695	-0.018464	-5.516953	4041700.000000
2021-11-26	-0.006221	0.003408	0.019046	-0.007209	-1.623230	1495500.000000
2021-11-24	0.000153	0.007279	0.015598	-0.003147	0.039825	2518500.000000
2021-11-23	0.005836	0.000434	0.013120	-0.000414	1.513672	1986200.000000
2021-11-22	-0.000997	0.010029	0.016847	-0.001873	-0.258911	1995400.000000
2021-11-19	-0.002411	0.023772	0.040564	0.000217	-0.627350	2786800.000000
2021-11-18	0.000574	0.007327	0.014248	-0.001054	0.149353	1689200.000000
2021-11-17	0.013425	0.000629	0.030787	-0.002254	3.445618	2873600.000000
2021-11-16	-0.002747	-0.001537	0.011635	-0.005306	-0.707031	2565700.000000
2021-11-15	-0.004699	0.003169	0.004020	-0.005455	-1.214935	1903200.000000
2021-11-12	-0.008137	0.004174	0.007013	-0.006758	-2.121155	1964000.000000
2021-11-11	-0.007633	-0.001434	0.006179	-0.002843	-2.005096	1739400.000000
2021-11-10	0.010037	0.007358	0.022738	0.005820	2.610596	2215100.000000
2021-11-09	0.005719	0.007435	0.013738	-0.000840	1.479004	1963800.000000
2021-11-08	-0.016868	0.003595	0.014696	-0.014805	-4.437042	2386100.000000
2021-11-05	-0.022140	-0.000037	0.001822	-0.038810	-5.955688	3745700.000000
2021-11-04	0.017802	0.004484	0.025786	0.003689	4.704987	4133400.000000
2021-11-03	0.036636	0.011043	0.046422	0.011004	9.340576	4382900.000000
2021-11-02	0.030243	0.015274	0.047803	0.007799	7.484344	3987800.000000
2021-11-01	-0.021393	0.008819	0.014237	-0.019099	-5.409775	2735800.000000
2021-10-29	0.005565	0.009145	0.019842	0.001152	1.399597	3152000.000000
2021-10-28	0.012711	0.007395	0.033933	0.007073	3.156540	3386500.000000
2021-10-27	0.006963	0.008124	0.031846	0.006948	1.717209	3181300.000000
2021-10-26	0.013834	0.005174	0.023345	-0.025290	3.364990	4533000.000000
2021-10-25	0.005333	0.011196	0.017850	-0.005915	1.290421	2763100.000000
2021-10-22	0.010698	0.006558	0.019424	0.000710	2.560959	1960700.000000
2021-10-21	-0.010463	0.012519	0.012519	-0.008645	-2.531204	1717700.000000
2021-10-20	0.005819	0.013339	0.022361	0.010470	1.399612	1537500.000000
2021-10-19	0.013934	0.007772	0.022485	0.007772	3.305420	1573200.000000
2021-10-18	0.004624	0.007731	0.027679	0.002438	1.091873	2546000.000000
2021-10-15	0.005028	0.010542	0.018544	0.003732	1.181229	2598300.000000
2021-10-14	0.001057	0.009864	0.015957	-0.002493	0.248154	1824700.000000
2021-10-13	0.015723	0.013018	0.029680	0.007522	3.632996	2105700.000000
2021-10-12	-0.003809	0.011876	0.013471	0.000149	-0.883438	1719200.000000
2021-10-11	-0.001154	0.019321	0.024876	0.005971	-0.268005	1892300.000000
2021-10-08	0.003259	0.008472	0.018798	0.000393	0.754395	2563000.000000
2021-10-07	0.023393	0.013050	0.035113	0.012520	5.290649	2001800.000000
2021-10-06	-0.013337	0.005821	0.007086	-0.013854	-3.057251	2462700.000000
2021-10-05	0.027040	0.014559	0.041979	0.013349	6.035110	2802000.000000
2021-10-04	-0.020645	-0.000419	0.010068	-0.016128	-4.705002	4784700.000000
2021-10-01	-0.006319	0.007217	0.010182	-0.016982	-1.449234	2215700.000000
2021-09-30	0.002995	0.018018	0.037174	0.009359	0.684906	3786100.000000
2021-09-29	0.039531	0.024756	0.052169	0.020892	8.695343	3971000.000000
2021-09-28	-0.021201	0.007391	0.007435	-0.020154	-4.764557	3583300.000000
2021-09-27	-0.022790	-0.000001	0.004739	-0.018960	-5.241043	2785900.000000
2021-09-24	-0.002153	0.009995	0.021363	0.003790	-0.496307	1642500.000000
2021-09-23	0.016995	0.011848	0.033470	0.010568	3.851349	1912300.000000
2021-09-22	-0.008124	0.006691	0.011199	-0.003901	-1.856186	2529600.000000
2021-09-21	-0.006346	0.009262	0.016481	-0.000828	-1.459152	2172800.000000
2021-09-20	0.006693	-0.001365	0.018950	-0.004868	1.528641	2803400.000000
2021-09-17	-0.004069	0.001636	0.006519	-0.004818	-0.933060	4480000.000000
2021-09-16	-0.011509	0.008944	0.011573	-0.009806	-2.670151	2958700.000000
2021-09-15	0.002746	0.009553	0.034621	0.007305	0.635269	2802500.000000
2021-09-14	-0.020466	0.010653	0.015183	-0.017882	-4.834061	3826000.000000
2021-09-13	-0.006430	0.009706	0.014376	-0.010863	-1.528625	2832800.000000
2021-09-10	-0.002083	0.016670	0.023764	0.001432	-0.496307	4633500.000000
2021-09-09	-0.058233	0.001308	0.004193	-0.052535	-14.730484	4976600.000000
2021-09-08	0.000157	0.006644	0.011033	0.003007	0.039703	1542400.000000
2021-09-07	-0.018225	0.005378	0.012442	-0.012440	-4.695114	2403700.000000
2021-09-03	-0.000154	0.012325	0.012946	-0.003393	-0.039673	1124500.000000
2021-09-02	0.008430	0.007474	0.016554	0.003795	2.153976	1469700.000000
2021-09-01	-0.003446	0.008410	0.009307	-0.007387	-0.883469	2956800.000000
2021-08-31	-0.015325	0.009471	0.012543	-0.009656	-3.990295	2733400.000000
2021-08-30	0.009856	0.012399	0.024190	0.006892	2.541107	1300700.000000
2021-08-27	-0.006008	0.012061	0.014413	-0.003128	-1.558441	1839700.000000
2021-08-26	-0.009664	0.007931	0.014002	-0.005126	-2.531128	1732900.000000
2021-08-25	0.004186	0.007473	0.014144	0.001761	1.091888	2388500.000000
