2022-10-26	0.083676	0.002214	0.104081	-0.004745	5.290001	52957400.000000
2022-10-25	0.001108	0.030562	0.047965	-0.029929	0.070000	69302400.000000
2022-10-24	-0.125104	-0.121779	-0.111942	-0.196315	-9.029999	101023200.000000
2022-10-21	0.002222	-0.011386	0.010692	-0.035476	0.160004	19526800.000000
2022-10-20	0.010523	0.004630	0.051494	0.003929	0.750000	19173400.000000
2022-10-19	-0.066413	-0.040084	-0.026330	-0.076238	-5.070000	23094500.000000
2022-10-18	-0.005601	0.016152	0.024359	-0.022274	-0.430000	14970600.000000
2022-10-17	0.051356	0.029170	0.066420	0.028622	3.750000	14487400.000000
2022-10-14	-0.026530	0.013865	0.015065	-0.029729	-1.990005	13675300.000000
2022-10-13	-0.009507	-0.046085	0.000660	-0.057177	-0.720001	17563400.000000
2022-10-12	0.004776	-0.006236	0.017354	-0.017779	0.360001	13247900.000000
2022-10-11	-0.048839	-0.023473	-0.017668	-0.064361	-3.869995	18387900.000000
2022-10-10	-0.024618	-0.018095	-0.017848	-0.043575	-2.000000	14070900.000000
2022-10-07	-0.036528	-0.023363	-0.007234	-0.042279	-3.080002	11632400.000000
2022-10-06	-0.000829	-0.003792	0.010191	-0.010309	-0.070000	11583600.000000
2022-10-05	0.003329	-0.000119	0.025918	-0.010225	0.279999	13194000.000000
2022-10-04	0.045494	0.031697	0.056967	0.023493	3.660004	18252000.000000
2022-10-03	0.005751	-0.002875	0.011689	-0.024253	0.459999	13249600.000000
2022-09-30	0.011763	-0.004048	0.034404	-0.005186	0.930000	17116900.000000
2022-09-29	-0.023830	-0.036301	-0.022225	-0.052476	-1.930000	17913600.000000
2022-09-28	0.040067	-0.017786	0.046359	-0.020419	3.119995	20725400.000000
2022-09-27	-0.013180	0.006590	0.019009	-0.022938	-1.040001	16975100.000000
2022-09-26	0.001396	0.014467	0.027741	-0.000254	0.110001	17880600.000000
2022-09-23	-0.023665	-0.017966	-0.011647	-0.038533	-1.909996	20492100.000000
2022-09-22	-0.010907	0.012623	0.020588	-0.017525	-0.889999	19141200.000000
2022-09-21	-0.048951	-0.007925	-0.007459	-0.050117	-4.200005	23847300.000000
2022-09-20	-0.021218	0.003308	0.012206	-0.030230	-1.860001	19129000.000000
2022-09-19	0.014231	-0.015388	0.015446	-0.016545	1.230003	12822100.000000
2022-09-16	-0.027018	-0.012721	-0.006529	-0.038388	-2.400002	19322000.000000
2022-09-15	-0.001012	-0.003261	0.024460	-0.008097	-0.089996	12188800.000000
2022-09-14	-0.006147	-0.000112	0.003465	-0.014530	-0.550003	10843600.000000
2022-09-13	-0.055127	-0.041504	-0.026508	-0.057662	-5.220001	21149800.000000
2022-09-12	0.027675	0.003039	0.029303	-0.003582	2.550003	15604000.000000
2022-09-09	0.029267	0.017091	0.037757	0.013405	2.620003	10745500.000000
2022-09-08	-0.011921	-0.022517	-0.004636	-0.025607	-1.080002	13291800.000000
2022-09-07	0.024308	0.000791	0.027247	-0.007846	2.150002	12753300.000000
2022-09-06	-0.036492	-0.027015	-0.025381	-0.043573	-3.350006	15573500.000000
2022-09-02	-0.020382	-0.020702	-0.000448	-0.031373	-1.909996	12378900.000000
2022-09-01	-0.017818	-0.027880	-0.009328	-0.039199	-1.700005	11929100.000000
2022-08-31	0.016731	0.030051	0.050938	0.011509	1.570007	16169000.000000
2022-08-30	-0.028571	-0.007660	0.003830	-0.041201	-2.760002	17865800.000000
2022-08-29	-0.014286	0.009796	0.029694	-0.015510	-1.400002	18323500.000000
2022-08-26	-0.018921	0.049554	0.049655	-0.022825	-1.889999	45773400.000000
2022-08-25	0.079658	0.038262	0.091980	0.026265	7.370003	39170600.000000
2022-08-24	0.029945	-0.021485	0.048069	-0.025381	2.689995	22808300.000000
2022-08-23	-0.002221	-0.009552	0.001666	-0.036877	-0.199997	17345900.000000
2022-08-22	0.004463	-0.000669	0.013946	-0.003682	0.400002	15545000.000000
2022-08-19	-0.012233	-0.003637	0.010029	-0.017192	-1.110001	12364300.000000
2022-08-18	0.010805	0.003119	0.024062	-0.013924	0.970001	13418600.000000
2022-08-17	-0.031085	-0.008419	-0.002806	-0.031193	-2.880005	14491500.000000
2022-08-16	-0.016454	-0.016030	-0.006688	-0.029724	-1.549995	12003200.000000
2022-08-15	-0.006015	-0.016566	-0.001477	-0.025219	-0.570000	14425100.000000
2022-08-12	-0.001054	-0.035417	-0.000738	-0.036260	-0.100006	17846400.000000
2022-08-11	0.026398	0.022287	0.057124	0.012983	2.440002	17521200.000000
2022-08-10	0.013598	-0.000219	0.019300	-0.028841	1.239998	17855400.000000
2022-08-09	0.003853	0.003853	0.025099	-0.002642	0.350006	16744900.000000
2022-08-08	-0.018583	-0.011776	0.002053	-0.023984	-1.720001	16194100.000000
2022-08-05	-0.049985	-0.044750	-0.033460	-0.068767	-4.870003	27206100.000000
2022-08-04	0.017865	0.055892	0.076055	-0.006895	1.709999	42517800.000000
2022-08-03	0.033470	-0.006694	0.039732	-0.018355	3.099998	23921700.000000
2022-08-02	0.025238	-0.023688	0.050144	-0.023688	2.280006	34430500.000000
2022-08-01	0.010854	-0.002014	0.013092	-0.015330	0.969994	36050900.000000
2022-07-29	-0.111188	-0.062954	-0.062954	-0.113774	-11.180000	59201800.000000
2022-07-28	-0.021697	-0.008367	-0.000973	-0.069663	-2.229996	33875400.000000
2022-07-27	0.013210	0.007492	0.015083	-0.016167	1.339996	19366600.000000
2022-07-26	0.003760	0.032159	0.041461	-0.002474	0.380005	28004300.000000
2022-07-25	0.004473	-0.001093	0.006560	-0.018587	0.449997	16604300.000000
2022-07-22	-0.042994	-0.007800	-0.004090	-0.051841	-4.519997	18819800.000000
2022-07-21	0.011254	0.000962	0.025491	-0.002693	1.169998	17865500.000000
2022-07-20	-0.007542	0.014224	0.023007	-0.018138	-0.790001	21897900.000000
2022-07-19	0.015610	0.008047	0.016289	-0.015610	1.610001	19842500.000000
2022-07-18	0.006833	0.033581	0.044123	0.004978	0.699997	20503400.000000
2022-07-15	-0.012722	-0.002602	-0.001157	-0.057055	-1.320000	33572300.000000
2022-07-14	-0.048946	-0.011916	-0.005133	-0.076902	-5.339996	35314900.000000
2022-07-13	-0.001007	-0.021701	0.013094	-0.022525	-0.110001	16861400.000000
2022-07-12	-0.003286	0.011773	0.013051	-0.022908	-0.360001	22318500.000000
2022-07-11	-0.093714	-0.044996	-0.044003	-0.095699	-11.330002	31249900.000000
2022-07-08	-0.012174	-0.001062	0.028189	-0.013808	-1.489998	27221400.000000
2022-07-07	0.027451	0.012676	0.049362	0.012676	3.269997	24202000.000000
2022-07-06	-0.008408	-0.009989	-0.001082	-0.038458	-1.009995	20222700.000000
2022-07-05	0.035603	-0.012845	0.039052	-0.033276	4.129997	20989300.000000
2022-07-01	0.020408	-0.000440	0.025906	-0.006685	2.320000	16679400.000000
2022-06-30	-0.020253	-0.019478	-0.012324	-0.040076	-2.349998	13836200.000000
2022-06-29	-0.006252	-0.008136	0.002826	-0.026122	-0.730003	13793900.000000
2022-06-28	-0.016592	0.002106	0.018529	-0.018698	-1.970001	18659400.000000
2022-06-27	0.009437	0.019980	0.031967	0.002210	1.110001	21724300.000000
2022-06-24	0.049148	0.028454	0.053340	0.019534	5.510002	26980800.000000
2022-06-23	0.066191	0.045744	0.075511	0.027874	6.959999	33228200.000000
2022-06-22	-0.011655	-0.020303	0.006674	-0.031112	-1.239998	24233000.000000
2022-06-21	0.040591	0.036385	0.047164	0.015943	4.150002	33975000.000000
2022-06-17	0.007787	0.109315	0.111385	-0.001222	0.790001	72967400.000000
2022-06-16	-0.060909	-0.048505	-0.028881	-0.069610	-6.580002	22357800.000000
2022-06-15	0.026608	0.015015	0.032310	-0.008059	2.799995	24026100.000000
2022-06-14	0.068108	0.035221	0.076685	0.023447	6.710007	28567500.000000
2022-06-13	-0.103059	-0.056719	-0.048343	-0.111617	-11.320000	36396700.000000
2022-06-10	-0.000546	0.034213	0.044768	-0.015105	-0.060005	49859200.000000
2022-06-09	-0.081257	-0.038622	-0.011704	-0.085103	-9.720001	72512300.000000
2022-06-08	0.146664	0.037768	0.160420	0.033455	15.300003	92337000.000000
2022-06-07	0.053631	0.009898	0.055045	0.004141	5.309998	35958700.000000
2022-06-06	0.062225	0.068984	0.098809	0.050477	5.800003	37287200.000000
2022-06-03	-0.044000	-0.024103	-0.015385	-0.045918	-4.290001	15840000.000000
2022-06-02	0.044121	0.003106	0.045513	0.000214	4.120003	23228100.000000
2022-06-01	-0.027798	-0.001562	0.009162	-0.043415	-2.670006	23730900.000000
2022-05-31	0.028262	0.052671	0.063269	0.021839	2.639999	33790000.000000
2022-05-27	-0.011325	-0.024026	0.000212	-0.043501	-1.070000	26716000.000000
2022-05-26	0.147856	0.060625	0.155267	0.053700	12.170006	50825000.000000
2022-05-25	-0.001940	0.015157	0.019401	-0.016976	-0.160004	23093700.000000
2022-05-24	-0.054568	-0.025679	-0.024189	-0.065230	-4.760002	15214400.000000
2022-05-23	0.005070	0.003111	0.007201	-0.023390	0.440002	13998200.000000
2022-05-20	-0.010263	0.011518	0.028281	-0.033755	-0.900002	21020800.000000
2022-05-19	0.004352	-0.012942	0.031841	-0.017982	0.380005	20776400.000000
2022-05-18	-0.050875	-0.021633	-0.003805	-0.054245	-4.680000	18991300.000000
2022-05-17	0.063714	0.072502	0.092507	0.035384	5.509995	27330300.000000
2022-05-16	-0.017161	-0.003296	0.012388	-0.018752	-1.509995	19644800.000000
2022-05-13	0.085091	0.012702	0.089654	0.011222	6.900002	20078400.000000
2022-05-12	-0.007831	-0.012847	0.017007	-0.045516	-0.640007	23833100.000000
2022-05-11	-0.033582	0.011115	0.034882	-0.036656	-2.839996	24962400.000000
2022-05-10	-0.003182	0.044790	0.044790	-0.015676	-0.269997	23400900.000000
2022-05-09	-0.057857	-0.034370	-0.016102	-0.062410	-5.210007	23338600.000000
2022-05-06	-0.048500	-0.013525	-0.008242	-0.062658	-4.589996	18568600.000000
2022-05-05	-0.066759	-0.034218	-0.028991	-0.072577	-6.770004	18673100.000000
2022-05-04	0.010261	-0.026499	0.011855	-0.037557	1.030006	17740600.000000
2022-05-03	-0.008201	-0.010671	0.014623	-0.017587	-0.830002	15216100.000000
2022-05-02	0.042435	-0.007004	0.043568	-0.019981	4.120003	25479500.000000
2022-04-29	0.067979	0.116819	0.138709	0.063249	6.179993	44933400.000000
2022-04-28	0.029325	0.003397	0.030118	-0.015625	2.590004	17707500.000000
2022-04-27	0.051554	0.015835	0.064532	0.009406	4.330002	29351600.000000
2022-04-26	-0.021552	0.000350	0.004660	-0.029823	-1.849998	21194600.000000
2022-04-25	-0.007515	-0.043820	-0.003700	-0.054226	-0.650002	24674000.000000
2022-04-22	0.005815	0.005931	0.054541	0.003733	0.500000	25130300.000000
2022-04-21	-0.038251	0.001566	0.006711	-0.044850	-3.420006	25639000.000000
2022-04-20	-0.043743	-0.000214	0.002139	-0.045241	-4.089996	20949700.000000
2022-04-19	-0.012776	-0.025552	-0.008025	-0.039700	-1.209999	23870000.000000
2022-04-18	-0.008168	-0.018012	-0.002199	-0.038433	-0.779999	19159200.000000
2022-04-14	-0.045386	-0.027392	-0.007588	-0.047236	-4.540001	20931200.000000
2022-04-13	0.002807	-0.005113	0.016040	-0.015439	0.279999	18330400.000000
2022-04-12	-0.017725	-0.003644	0.007681	-0.021270	-1.800003	23953600.000000
2022-04-11	-0.019125	-0.023568	0.003767	-0.042210	-1.979996	23504100.000000
2022-04-08	-0.007097	0.002014	0.021099	-0.009025	-0.739998	20814900.000000
2022-04-07	-0.031668	-0.009287	-0.001393	-0.047084	-3.410004	26814300.000000
2022-04-06	-0.029910	-0.015856	-0.013784	-0.043964	-3.320000	23739800.000000
2022-04-05	-0.055319	-0.021277	-0.021277	-0.061872	-6.500000	35226000.000000
2022-04-04	0.066243	0.049909	0.072777	0.028811	7.300003	39088500.000000
2022-04-01	0.012868	0.081066	0.093290	0.008732	1.399994	55873000.000000
2022-03-31	-0.066735	-0.013296	-0.012781	-0.067507	-7.779999	31240200.000000
2022-03-30	-0.001114	-0.010025	0.029063	-0.010025	-0.129997	28381700.000000
2022-03-29	0.014076	0.028413	0.039187	0.005648	1.620003	28060900.000000
2022-03-28	0.018586	0.007700	0.028675	-0.009470	2.099998	30168000.000000
2022-03-25	-0.018758	-0.040122	-0.011203	-0.049935	-2.160004	42396500.000000
2022-03-24	-0.017827	-0.037359	-0.006312	-0.054759	-2.089996	55850200.000000
2022-03-23	0.019567	0.006174	0.079320	-0.020089	2.250000	81605700.000000
2022-03-22	0.110049	0.100589	0.141423	0.084757	11.400002	88193400.000000
2022-03-21	-0.043490	-0.050693	-0.024192	-0.088643	-4.710007	58882900.000000
2022-03-18	0.079008	0.001295	0.113281	-0.007672	7.930000	83781800.000000
2022-03-17	-0.043913	-0.055630	-0.029434	-0.087731	-4.610001	80663200.000000
2022-03-16	0.367639	0.198541	0.377540	0.134966	28.220001	159834300.000000
2022-03-15	-0.012860	-0.034208	0.030607	-0.057613	-1.000000	86209300.000000
2022-03-14	-0.103218	-0.069312	-0.049129	-0.111060	-8.949997	69992600.000000
2022-03-11	-0.066832	0.003659	0.011085	-0.067155	-6.209999	39341800.000000
2022-03-10	-0.079362	-0.056871	-0.051818	-0.100168	-8.010002	37671200.000000
2022-03-09	0.035179	0.028308	0.035590	0.008410	3.430000	20853600.000000
2022-03-08	-0.011758	0.006690	0.022806	-0.031320	-1.160004	23275500.000000
2022-03-07	-0.019284	-0.010338	0.027435	-0.019881	-1.939995	20679400.000000
2022-03-04	-0.014209	-0.017246	0.022930	-0.026654	-1.450005	24574700.000000
2022-03-03	-0.031967	0.005786	0.011478	-0.041264	-3.369995	21725900.000000
2022-03-02	-0.015594	0.002801	0.002801	-0.035951	-1.669998	20791800.000000
2022-03-01	0.018062	0.006274	0.057610	0.006274	1.899994	21218500.000000
2022-02-28	-0.025477	-0.018251	-0.004169	-0.039837	-2.750000	23063500.000000
2022-02-25	-0.009088	-0.009547	-0.003488	-0.045258	-0.989998	21428400.000000
2022-02-24	-0.007200	-0.087915	-0.007018	-0.088407	-0.790001	35294700.000000
2022-02-23	-0.028425	0.019215	0.021872	-0.029487	-3.209999	24489200.000000
2022-02-22	-0.050929	-0.041936	-0.034793	-0.058240	-6.059998	21755100.000000
2022-02-18	-0.043719	-0.028530	-0.028530	-0.058105	-5.440002	21201400.000000
2022-02-17	-0.009000	-0.004460	0.030583	-0.011978	-1.129997	15906000.000000
2022-02-16	-0.005387	-0.004990	0.010615	-0.013704	-0.680000	17993300.000000
2022-02-15	0.035433	0.015174	0.040067	0.011959	4.320000	14634700.000000
2022-02-14	-0.002699	-0.013824	0.001096	-0.023558	-0.330002	13154900.000000
2022-02-11	-0.013954	0.010929	0.022100	-0.016454	-1.730003	13889900.000000
2022-02-10	-0.019921	-0.018893	0.014545	-0.024506	-2.519997	16116600.000000
2022-02-09	0.037736	0.009762	0.040197	0.000328	4.599998	18253600.000000
2022-02-08	0.061662	0.029089	0.064623	0.017244	7.080002	22340500.000000
2022-02-07	-0.060547	-0.050074	-0.046392	-0.070529	-7.400002	28589200.000000
2022-02-04	-0.010124	-0.017818	0.003807	-0.030858	-1.250000	13538200.000000
2022-02-03	0.004801	-0.010824	0.019450	-0.017497	0.590004	16651500.000000
2022-02-02	-0.034114	0.003223	0.003223	-0.047555	-4.340004	14050100.000000
2022-02-01	0.011368	-0.007791	0.017569	-0.022418	1.430000	15036100.000000
2022-01-31	0.091643	0.025514	0.092337	0.019700	10.559998	20346500.000000
2022-01-28	0.030772	0.013060	0.031577	-0.015475	3.440002	18892400.000000
2022-01-27	-0.013937	-0.002293	0.010320	-0.027344	-1.580002	21472700.000000
2022-01-26	-0.048430	0.015024	0.015024	-0.051855	-5.769997	27513200.000000
2022-01-25	-0.010219	-0.003822	0.017363	-0.019357	-1.230003	22224100.000000
2022-01-24	-0.023209	-0.031729	-0.019882	-0.064189	-2.860001	28509300.000000
2022-01-21	-0.059528	-0.021369	-0.015798	-0.064939	-7.799995	26341400.000000
2022-01-20	0.025755	0.062862	0.070534	0.023015	3.290001	28966400.000000
2022-01-19	-0.006687	-0.003888	0.017574	-0.011431	-0.860008	14665200.000000
2022-01-18	-0.022574	-0.040283	0.004256	-0.051304	-2.970001	26122200.000000
2022-01-14	0.001523	0.010961	0.022760	-0.015376	0.200012	18614900.000000
2022-01-13	-0.043956	-0.016083	-0.010844	-0.044465	-6.040009	19887700.000000
2022-01-12	0.039489	0.028973	0.049247	0.025683	5.220001	25961100.000000
2022-01-11	0.030320	0.007093	0.046220	-0.006469	3.889999	23616400.000000
2022-01-10	-0.011632	0.016794	0.021493	-0.027579	-1.509995	23372200.000000
2022-01-07	0.025113	0.028508	0.057253	0.012240	3.180000	38113000.000000
2022-01-06	0.045147	0.025586	0.059756	0.019024	5.469994	32045800.000000
2022-01-05	0.013382	-0.013048	0.059050	-0.015557	1.600006	36651100.000000
2022-01-04	-0.006812	-0.007061	0.004070	-0.038295	-0.820000	20824000.000000
2022-01-03	0.013385	0.004967	0.026602	-0.025002	1.589996	16775300.000000
2021-12-31	-0.034149	-0.014310	-0.000650	-0.035775	-4.199997	24287000.000000
2021-12-30	0.097243	0.004818	0.108930	0.001874	10.900002	45437100.000000
2021-12-29	-0.023606	-0.008711	-0.005227	-0.038502	-2.710007	21100500.000000
2021-12-28	-0.015353	-0.002830	-0.001458	-0.018183	-1.789993	17052100.000000
2021-12-27	-0.017445	-0.007248	0.026462	-0.021557	-2.070007	17864400.000000
2021-12-23	0.007215	-0.008573	0.015109	-0.020542	0.850006	17563300.000000
2021-12-22	-0.042039	-0.047894	-0.035128	-0.063669	-5.170006	24502000.000000
2021-12-21	0.069391	0.016087	0.069391	0.013913	7.980003	18036300.000000
2021-12-20	-0.058149	-0.029484	-0.026781	-0.068837	-7.099998	23970500.000000
2021-12-17	0.015385	-0.006320	0.021788	-0.020291	1.849998	19781100.000000
2021-12-16	-0.018127	-0.001225	0.026292	-0.029150	-2.220001	22533400.000000
2021-12-15	-0.032470	-0.031206	-0.023621	-0.069600	-4.110001	24893500.000000
2021-12-14	0.035504	-0.010717	0.044257	-0.015870	4.340004	17691500.000000
2021-12-13	-0.022549	-0.016472	-0.014473	-0.042460	-2.820000	15820500.000000
2021-12-10	0.009281	-0.005569	0.010491	-0.009120	1.149994	15008300.000000
2021-12-09	-0.009354	-0.003598	0.021426	-0.014934	-1.169998	23499300.000000
2021-12-08	-0.003664	-0.018560	0.011391	-0.033615	-0.459999	22275000.000000
2021-12-07	0.015696	0.046117	0.047330	-0.001133	1.940002	38542800.000000
2021-12-06	0.103966	0.015005	0.105931	0.013130	11.639999	43111400.000000
2021-12-03	-0.082295	-0.032787	-0.031229	-0.109016	-10.040001	70266500.000000
2021-12-02	-0.004000	0.004327	0.020491	-0.025716	-0.489998	34478600.000000
2021-12-01	-0.039520	0.006587	0.012742	-0.044146	-5.040001	29203800.000000
2021-11-30	-0.031001	-0.012985	-0.002203	-0.041638	-4.080002	32625400.000000
2021-11-29	-0.013048	0.006749	0.008999	-0.020997	-1.740005	18648900.000000
2021-11-26	-0.023220	-0.026297	-0.018605	-0.038822	-3.169998	14814900.000000
2021-11-24	0.021398	-0.004190	0.023193	-0.018255	2.860001	20010400.000000
2021-11-23	-0.021666	-0.004304	0.001684	-0.024228	-2.959991	24102900.000000
2021-11-22	-0.026507	-0.003135	0.002565	-0.036554	-3.720001	26390400.000000
2021-11-19	-0.022702	-0.003900	0.010167	-0.025070	-3.260010	28575700.000000
2021-11-18	-0.111276	-0.090791	-0.080951	-0.121859	-17.979996	61571500.000000
2021-11-17	-0.040670	-0.002434	-0.000772	-0.043312	-6.849991	18829500.000000
2021-11-16	0.011349	0.012369	0.020416	0.000781	1.889999	11887500.000000
2021-11-15	-0.001619	0.002458	0.009892	-0.006834	-0.270004	9655700.000000
2021-11-12	-0.006196	-0.015943	-0.000298	-0.026512	-1.040009	13741800.000000
2021-11-11	0.023663	0.015796	0.034519	0.015796	3.880005	16747500.000000
2021-11-10	0.023597	0.021787	0.039266	0.010175	3.779999	17216800.000000
2021-11-09	-0.012149	0.000000	0.014307	-0.016157	-1.970001	14010100.000000
2021-11-08	0.021609	0.019121	0.021609	0.004725	3.430008	16223100.000000
2021-11-05	-0.036774	0.000030	0.000030	-0.039383	-6.059998	22098200.000000
2021-11-04	-0.008722	0.018287	0.022257	-0.010467	-1.450012	16669200.000000
2021-11-03	0.020503	0.015101	0.023020	0.001289	3.340012	13569700.000000
2021-11-02	-0.042722	-0.018041	-0.018041	-0.043545	-7.270004	19072900.000000
2021-11-01	0.031708	0.005456	0.042167	0.005214	5.229996	17609500.000000
2021-10-29	-0.028565	-0.016020	-0.007244	-0.041640	-4.849991	17155400.000000
2021-10-28	0.003309	-0.004373	0.006618	-0.014536	0.559998	12440100.000000
2021-10-27	-0.004471	-0.014471	0.014471	-0.015589	-0.760010	11801800.000000
2021-10-26	-0.035080	-0.009593	-0.007209	-0.049327	-6.179993	17577000.000000
2021-10-25	-0.008610	0.000900	0.003264	-0.021778	-1.529999	13119700.000000
2021-10-22	0.001578	0.009356	0.026322	-0.009075	0.279999	20807300.000000
2021-10-21	0.001355	-0.001016	0.014674	-0.002653	0.240005	16444000.000000
2021-10-20	0.001017	0.022316	0.028757	-0.004915	0.179993	33714400.000000
2021-10-19	0.061024	0.022659	0.063661	0.021760	10.179993	33538900.000000
2021-10-18	-0.007024	-0.008452	0.007440	-0.008452	-1.179993	18945900.000000
2021-10-15	0.007315	0.001259	0.018108	-0.008065	1.220001	20762800.000000
2021-10-14	-0.003704	0.005137	0.009498	-0.017563	-0.619995	17403700.000000
2021-10-13	0.026994	0.008466	0.032301	0.003681	4.399994	18595000.000000
2021-10-12	-0.005794	-0.000762	0.010857	-0.010430	-0.949997	24512700.000000
2021-10-11	0.015045	0.050087	0.051263	0.015045	2.429993	42193600.000000
2021-10-08	0.035385	0.024744	0.043462	0.012244	5.520004	33499200.000000
2021-10-07	0.082581	0.048230	0.098473	0.046148	11.899994	46035900.000000
2021-10-06	0.006707	-0.018024	0.012240	-0.022216	0.960007	14875900.000000
2021-10-05	0.025138	-0.001790	0.030079	-0.003151	3.509995	14032100.000000
2021-10-04	-0.031692	-0.017337	-0.015950	-0.040014	-4.569992	25218500.000000
2021-10-01	-0.026005	-0.006484	0.002702	-0.031814	-3.850006	20211000.000000
2021-09-30	0.003185	-0.003727	0.013552	-0.004852	0.470001	14291500.000000
2021-09-29	-0.031564	-0.012665	-0.001903	-0.032220	-4.809998	17361300.000000
2021-09-28	0.014716	0.013184	0.023638	-0.008789	2.210007	26299600.000000
2021-09-27	0.035153	-0.001103	0.040736	-0.004411	5.099991	24287400.000000
2021-09-24	-0.040413	-0.023017	-0.021099	-0.043786	-6.110001	32067400.000000
2021-09-23	-0.004609	0.004543	0.005201	-0.015011	-0.699997	24707500.000000
2021-09-22	0.011386	0.008590	0.025436	0.005593	1.710007	19832000.000000
2021-09-21	-0.008648	0.000594	0.007195	-0.012668	-1.310013	19494700.000000
2021-09-20	-0.053483	-0.035302	-0.030678	-0.068479	-8.559998	36177500.000000
2021-09-17	0.024255	0.014207	0.026366	0.011711	3.790009	25489000.000000
2021-09-16	-0.010136	-0.018624	-0.001400	-0.026543	-1.600006	24358900.000000
2021-09-15	-0.014299	-0.013737	-0.013238	-0.038901	-2.289993	31796600.000000
2021-09-14	-0.031800	-0.015416	-0.014153	-0.035850	-5.260010	20925900.000000
2021-09-13	-0.016002	-0.021475	-0.007365	-0.030220	-2.690002	15458600.000000
2021-09-10	0.004662	0.023189	0.025819	0.001733	0.779999	15064300.000000
2021-09-09	-0.019858	-0.019975	-0.009783	-0.030051	-3.389999	17295800.000000
2021-09-08	-0.025405	-0.005195	-0.004510	-0.033684	-4.449997	18993000.000000
2021-09-07	0.028538	0.022607	0.038403	0.018027	4.860001	24608500.000000
2021-09-03	-0.009884	-0.014390	0.000349	-0.018140	-1.699997	16423500.000000
2021-09-02	-0.007387	0.027297	0.028278	-0.009291	-1.279999	29302400.000000
