2022-04-04	0.008595	0.012216	0.024739	0.010943	0.404964	15149300.000000
2022-04-01	0.018795	0.019781	0.033620	0.013077	0.869198	15070200.000000
2022-03-31	-0.018243	0.016250	0.017311	-0.006041	-0.859314	21186600.000000
2022-03-30	-0.001884	0.007979	0.013700	0.004588	-0.088898	15452000.000000
2022-03-29	0.005260	0.022014	0.026700	0.009446	0.246933	20459300.000000
2022-03-28	0.008487	0.013073	0.021451	0.003836	0.395084	18965400.000000
2022-03-25	0.007051	0.017837	0.024759	0.013510	0.325951	15011500.000000
2022-03-24	0.006019	0.020263	0.023310	0.010470	0.276562	13375400.000000
2022-03-23	-0.014824	0.010928	0.015216	-0.002580	-0.691406	16229600.000000
2022-03-22	0.011785	0.022624	0.030434	0.018937	0.543251	15409600.000000
2022-03-21	-0.005116	0.011997	0.017177	-0.003111	-0.237057	17884700.000000
2022-03-18	0.009251	0.008726	0.023102	0.000666	0.424725	35185400.000000
2022-03-17	0.005408	0.012429	0.018341	-0.004653	0.246929	16955600.000000
2022-03-16	0.015152	0.014207	0.030214	0.000868	0.681530	20107700.000000
2022-03-15	0.012675	0.025711	0.029989	0.015580	0.563000	22824200.000000
2022-03-14	-0.001111	0.020075	0.029070	0.008381	-0.049385	17564200.000000
2022-03-11	-0.008152	0.025142	0.031611	0.002614	-0.365456	19584800.000000
2022-03-10	-0.015828	0.000794	0.006062	-0.013255	-0.721039	18179500.000000
2022-03-09	-0.000217	0.026694	0.034595	0.009136	-0.009880	20113700.000000
2022-03-08	-0.003672	0.013303	0.034295	0.007618	-0.167908	24592700.000000
2022-03-07	-0.019276	0.007925	0.016718	-0.015665	-0.898834	30718700.000000
2022-03-04	0.001910	0.007702	0.018445	-0.003041	0.088898	21368700.000000
2022-03-03	0.015955	0.023125	0.039933	0.019414	0.730911	23131600.000000
2022-03-02	-0.000215	0.020067	0.027924	0.009373	-0.009872	25978700.000000
2022-03-01	-0.007913	-0.000995	0.016542	-0.008140	-0.365456	21843400.000000
2022-02-28	-0.006586	-0.000692	0.013719	-0.008435	-0.306198	29824700.000000
2022-02-25	0.023039	0.016389	0.044335	0.012208	1.046989	30441900.000000
2022-02-24	0.019499	-0.002378	0.033292	-0.006864	0.869194	29784000.000000
2022-02-23	-0.038560	0.009840	0.013723	-0.033728	-1.787777	36279100.000000
2022-02-22	0.006432	0.020243	0.030446	0.011994	0.296314	21635500.000000
2022-02-18	-0.002780	0.012645	0.020654	0.005068	-0.128407	21220400.000000
2022-02-17	-0.027449	0.002955	0.003376	-0.017467	-1.303795	20569000.000000
2022-02-16	0.000833	0.009689	0.016853	0.004000	0.039513	14852100.000000
2022-02-15	0.013713	0.019050	0.032079	0.018623	0.642017	21087800.000000
2022-02-14	-0.004620	0.022634	0.028799	0.000735	-0.217297	24481600.000000
2022-02-11	-0.026574	0.008703	0.020914	-0.016959	-1.284042	26312600.000000
2022-02-10	-0.017079	-0.004252	0.009174	-0.008320	-0.839565	21583400.000000
2022-02-09	0.011380	0.018395	0.024361	0.013251	0.553127	19142900.000000
2022-02-08	0.007163	0.016987	0.026519	0.011807	0.345703	17964500.000000
2022-02-07	-0.009528	0.014891	0.016533	-0.000296	-0.464233	19034000.000000
2022-02-04	-0.006245	0.002639	0.013244	-0.006335	-0.306194	23203100.000000
2022-02-03	-0.007001	0.021542	0.032479	0.004327	-0.345703	28416400.000000
2022-02-02	0.001001	0.012429	0.018713	0.000670	0.049389	20280500.000000
2022-02-01	-0.001000	-0.004584	0.012833	-0.009849	-0.049389	23489800.000000
2022-01-31	0.005430	0.003673	0.020166	-0.001622	0.266685	24470700.000000
2022-01-28	0.035618	0.009687	0.052074	0.006524	1.689011	34458000.000000
2022-01-27	-0.009286	-0.050039	0.046065	-0.050039	-0.444477	49168100.000000
2022-01-26	-0.024361	0.009371	0.026289	-0.024261	-1.195145	34221300.000000
2022-01-25	-0.007989	-0.003950	0.011822	-0.012847	-0.395088	32154300.000000
2022-01-24	0.006837	0.029326	0.042356	-0.006912	0.335823	41581900.000000
2022-01-21	-0.009757	0.015654	0.027145	0.000937	-0.483986	33155400.000000
2022-01-20	-0.002186	0.016049	0.038378	0.008808	-0.108650	20052300.000000
2022-01-19	0.002989	0.013034	0.024534	-0.001089	0.148159	17852300.000000
2022-01-18	-0.029025	0.000478	0.006747	-0.019308	-1.481586	23364500.000000
2022-01-14	0.007800	0.016180	0.028618	0.009664	0.395092	18789900.000000
2022-01-13	0.006477	0.009448	0.026934	-0.004064	0.325951	17924700.000000
2022-01-12	-0.003715	0.018170	0.023317	0.006093	-0.187672	17992600.000000
2022-01-11	0.012272	0.013631	0.025655	0.009222	0.612389	18836200.000000
2022-01-10	0.009391	0.018902	0.030027	0.008787	0.464233	20216700.000000
2022-01-07	-0.009107	0.009222	0.014032	0.001605	-0.454350	17894500.000000
2022-01-06	0.005774	0.016662	0.027750	0.011824	0.286434	18288200.000000
2022-01-05	0.000598	0.020094	0.032802	0.011622	0.029633	20727900.000000
2022-01-04	-0.005942	0.016840	0.023056	0.000999	-0.296318	24592800.000000
2022-01-03	0.008146	0.010366	0.029975	0.004908	0.402973	20706000.000000
2021-12-31	-0.005139	0.021464	0.031520	0.011408	-0.255543	12345400.000000
2021-12-30	0.000000	0.020056	0.029710	0.016235	0.000000	11343100.000000
2021-12-29	0.001584	0.019859	0.022679	0.013413	0.078629	12045600.000000
2021-12-28	0.000793	0.017442	0.028529	0.014216	0.039318	9282800.000000
2021-12-27	0.008795	0.017238	0.028830	0.009917	0.432453	16421700.000000
2021-12-23	0.020396	0.024497	0.042136	0.023252	0.982861	18420000.000000
2021-12-22	0.003479	0.015776	0.023689	0.008487	0.167084	26552000.000000
2021-12-21	0.009504	0.022277	0.036781	0.017442	0.452114	19756300.000000
2021-12-20	-0.007179	0.007006	0.015981	0.001371	-0.343998	18991200.000000
2021-12-17	-0.001843	0.004317	0.025983	0.000776	-0.088459	41441400.000000
2021-12-16	0.013699	0.025255	0.045739	0.022510	0.648685	28400900.000000
2021-12-15	-0.011895	0.004504	0.016398	-0.003216	-0.570057	23040400.000000
2021-12-14	0.022008	-0.012841	0.044952	-0.012841	1.032001	34729600.000000
2021-12-13	-0.015274	0.007572	0.016392	-0.003558	-0.727318	30178300.000000
2021-12-10	0.013386	0.027444	0.032338	0.016803	0.629032	27865400.000000
2021-12-09	-0.023090	0.011828	0.014947	-0.010624	-1.110630	35048200.000000
2021-12-08	-0.012908	0.011080	0.022777	-0.002874	-0.629028	36605500.000000
2021-12-07	-0.052913	0.016470	0.033767	-0.053109	-2.722511	46086900.000000
2021-12-06	0.011008	0.025694	0.047702	0.022943	0.560230	22333500.000000
2021-12-03	0.005437	0.016256	0.032259	0.015664	0.275196	22351400.000000
2021-12-02	0.049307	0.031538	0.077145	0.029880	2.378513	26158400.000000
2021-12-01	-0.018007	0.040852	0.046348	-0.001490	-0.884571	21235900.000000
2021-11-30	-0.030080	0.012900	0.012900	-0.016519	-1.523430	31517200.000000
2021-11-29	0.008415	0.026800	0.030583	0.011867	0.422630	19104100.000000
2021-11-26	-0.015035	0.001752	0.007440	-0.005896	-0.766632	12874800.000000
2021-11-24	-0.003075	0.014900	0.019201	0.006688	-0.157257	10122200.000000
2021-11-23	0.010289	0.022577	0.037391	0.017442	0.520920	19514100.000000
2021-11-22	-0.007706	0.014306	0.029594	0.002349	-0.393147	17994600.000000
2021-11-19	-0.016483	0.016671	0.017634	-0.005113	-0.855083	18226200.000000
2021-11-18	-0.017681	0.006459	0.015169	-0.002441	-0.933720	15052800.000000
2021-11-17	0.011483	0.017825	0.030274	0.013611	0.599545	14720100.000000
2021-11-16	-0.004871	0.018966	0.024113	0.011342	-0.255547	12853600.000000
2021-11-15	-0.002243	0.016491	0.021816	0.012497	-0.117939	9970200.000000
2021-11-12	-0.002982	0.021803	0.023699	0.007961	-0.157253	12100200.000000
2021-11-11	-0.009415	0.015751	0.017817	0.003730	-0.501263	10846300.000000
2021-11-10	0.007814	0.018009	0.033342	0.018009	0.412800	16272000.000000
2021-11-09	0.004861	0.014969	0.027332	0.013067	0.255543	13501900.000000
2021-11-08	-0.007607	0.016120	0.020084	0.004606	-0.402969	13428400.000000
2021-11-05	0.022189	0.029598	0.048314	0.028633	1.149944	17624800.000000
2021-11-04	-0.004155	0.014367	0.023206	0.001685	-0.216228	16582100.000000
2021-11-03	0.005889	0.014349	0.026139	0.010097	0.304684	16311900.000000
2021-11-02	0.007271	0.021335	0.030875	0.010044	0.373493	15469800.000000
2021-11-01	0.016138	0.018431	0.042368	0.017639	0.815765	19052200.000000
2021-10-29	-0.009056	0.010384	0.030380	0.002150	-0.461945	26924000.000000
2021-10-28	-0.010297	-0.022139	0.023262	-0.033780	-0.530743	21159400.000000
2021-10-27	-0.024553	0.017631	0.019334	-0.013407	-1.297367	22840300.000000
2021-10-26	-0.005917	0.018382	0.022709	0.007282	-0.314522	13446400.000000
2021-10-25	-0.002582	0.015753	0.018567	0.006745	-0.137596	13471100.000000
2021-10-22	0.003517	0.017818	0.023468	0.007461	0.186749	14906900.000000
2021-10-21	-0.012429	0.017999	0.017999	0.000146	-0.668350	13686600.000000
2021-10-20	0.008665	0.022694	0.029447	0.011251	0.461945	12658700.000000
2021-10-19	0.019166	0.026809	0.037133	0.022603	1.002514	15335000.000000
2021-10-18	-0.014809	0.009719	0.012168	-0.003841	-0.786285	20106100.000000
2021-10-15	0.000556	0.022341	0.027806	0.011788	0.029484	18876600.000000
2021-10-14	0.024673	0.018986	0.048724	0.018986	1.277718	20940500.000000
2021-10-13	0.006879	0.035135	0.036301	0.013164	0.353828	19948200.000000
2021-10-12	0.002107	0.020364	0.025430	0.003608	0.108116	27671100.000000
2021-10-11	-0.045338	0.003119	0.006281	-0.029617	-2.437489	31934900.000000
2021-10-08	-0.047038	0.009997	0.009997	-0.032722	-2.653717	24009700.000000
2021-10-07	0.008787	0.026740	0.036396	0.024236	0.491432	13838400.000000
2021-10-06	0.001937	0.004900	0.020666	0.001676	0.108109	22844900.000000
2021-10-05	0.004599	0.013842	0.031480	0.012762	0.255550	15620500.000000
2021-10-04	-0.007516	0.021762	0.021762	0.009616	-0.420773	14261500.000000
2021-10-01	0.022886	0.030346	0.050262	0.024682	1.252522	15489500.000000
2021-09-30	0.000000	0.023403	0.040030	0.021758	0.000000	19457300.000000
2021-09-29	0.021552	0.025674	0.048820	0.021194	1.154663	16926800.000000
2021-09-28	-0.027358	0.008506	0.013590	-0.008741	-1.506939	21386700.000000
2021-09-27	0.000889	0.014854	0.023576	0.013037	0.048923	10188100.000000
2021-09-24	0.001246	0.017393	0.027581	0.014300	0.068504	11417800.000000
2021-09-23	0.002678	0.022853	0.037812	0.019205	0.146774	15254700.000000
2021-09-22	-0.000713	0.036707	0.040171	0.019207	-0.039135	17508100.000000
2021-09-21	-0.007612	0.030625	0.036594	0.008554	-0.420773	13698000.000000
2021-09-20	-0.010856	0.018004	0.019794	-0.000427	-0.606686	19287200.000000
2021-09-17	-0.002968	0.015697	0.028542	0.013556	-0.166348	23758600.000000
2021-09-16	0.004912	0.026423	0.035029	0.011184	0.273987	18590800.000000
2021-09-15	0.025364	0.020287	0.060363	0.020287	1.379723	37041400.000000
2021-09-14	-0.073036	0.028417	0.036937	-0.055936	-4.285957	54749300.000000
2021-09-13	0.011298	0.033660	0.044172	0.025905	0.655613	14017800.000000
2021-09-10	-0.004365	0.019882	0.026917	0.013362	-0.254417	10211200.000000
2021-09-09	-0.009644	0.025849	0.025849	0.009876	-0.567547	10390500.000000
2021-09-08	-0.002653	0.019568	0.025670	0.017535	-0.156567	16750400.000000
2021-09-07	-0.023007	0.017139	0.019457	-0.003227	-1.389515	15979000.000000
2021-09-03	-0.000486	0.016149	0.022769	0.014990	-0.029350	8080400.000000
2021-09-02	0.009977	0.025785	0.032973	0.024281	0.596901	10223700.000000
2021-09-01	0.007581	0.027499	0.036088	0.019920	0.450123	15040100.000000
2021-08-31	0.016245	0.017833	0.039912	0.016807	0.949173	16718700.000000
2021-08-30	0.005219	0.019016	0.027963	0.016780	0.303349	11995100.000000
2021-08-27	0.006780	0.023846	0.030775	0.021248	0.391411	13129600.000000
2021-08-26	-0.008070	0.023831	0.025721	0.013179	-0.469692	8118600.000000
2021-08-25	-0.000840	0.021598	0.026919	0.016448	-0.048927	7757000.000000
2021-08-24	-0.004515	0.022966	0.026213	0.015105	-0.264206	9613500.000000
2021-08-23	0.006565	0.016781	0.034154	0.014888	0.381626	12419800.000000
2021-08-20	0.007632	0.020208	0.034594	0.017435	0.440342	11538200.000000
2021-08-19	-0.001186	0.021941	0.025057	0.013112	-0.068497	10460100.000000
