2022-09-22	-0.006375	-0.005557	0.008083	-0.015150	-0.976868	86652500.000000
2022-09-21	-0.020268	0.006002	0.014953	-0.017911	-3.169891	101696800.000000
2022-09-20	0.015665	-0.003825	0.026567	-0.005903	2.412308	107689800.000000
2022-09-19	0.025083	-0.006065	0.028884	-0.007463	3.767975	81474200.000000
2022-09-16	-0.010960	-0.004449	-0.003527	-0.023147	-1.664688	162278800.000000
2022-09-15	-0.018930	-0.001075	0.002736	-0.022197	-2.930649	90481100.000000
2022-09-14	0.009555	0.009383	0.024447	0.001688	1.465332	87965400.000000
2022-09-13	-0.058680	-0.018480	-0.014552	-0.058563	-9.559525	122656600.000000
2022-09-12	0.038508	0.017340	0.047110	0.015491	6.040741	104956000.000000
2022-09-09	0.018840	0.009748	0.025011	0.005072	2.900742	68028800.000000
2022-09-08	-0.009618	-0.005303	0.005761	-0.017910	-1.495239	84923800.000000
2022-09-07	0.009254	0.005071	0.017081	-0.002784	1.425461	87449600.000000
2022-09-06	-0.008215	0.007438	0.011430	-0.010461	-1.275925	73714800.000000
2022-09-02	-0.013611	0.014556	0.018430	-0.015801	-2.143173	76957800.000000
2022-09-01	0.004707	-0.000513	0.010845	-0.013083	0.737656	74229900.000000
2022-08-31	-0.010635	0.012026	0.013731	-0.007986	-1.684631	87991100.000000
2022-08-30	-0.015305	0.007851	0.010524	-0.019563	-2.462143	77906200.000000
2022-08-29	-0.013690	-0.011956	-0.001226	-0.020110	-2.232895	73314000.000000
2022-08-26	-0.037699	0.006374	0.009206	-0.034985	-6.389618	78961000.000000
2022-08-25	0.014923	0.010673	0.018817	0.008099	2.492050	51218200.000000
2022-08-24	0.001794	0.003728	0.008467	-0.002691	0.299057	53841500.000000
2022-08-23	-0.002029	0.000255	0.010013	-0.002320	-0.338928	54147100.000000
2022-08-22	-0.023029	-0.007515	-0.006521	-0.022430	-3.937439	69026800.000000
2022-08-19	-0.015102	-0.003263	0.000827	-0.013172	-2.621643	70346300.000000
2022-08-18	-0.002292	-0.001410	0.005200	-0.005030	-0.398743	62290100.000000
2022-08-17	0.008785	0.001681	0.021277	0.000521	1.515167	79542000.000000
2022-08-16	-0.000924	0.000813	0.006200	-0.005674	-0.159485	56377100.000000
2022-08-15	0.006334	-0.000193	0.010708	-0.001184	1.086533	54091700.000000
2022-08-12	0.021426	0.011107	0.025099	0.008606	3.598526	68039400.000000
2022-08-11	-0.004432	0.008049	0.013562	-0.003036	-0.747620	57149200.000000
2022-08-10	0.026195	0.019977	0.030074	0.015232	4.306274	70170500.000000
2022-08-09	0.000303	-0.001984	0.008969	-0.006669	0.049850	63135500.000000
2022-08-08	-0.002903	0.009377	0.018113	-0.003789	-0.478485	60276900.000000
2022-08-05	-0.001389	-0.011171	0.004824	-0.012443	-0.229263	56697000.000000
2022-08-04	-0.001926	0.003856	0.010991	-0.005698	-0.318558	55474100.000000
2022-08-03	0.038248	0.009793	0.045893	0.009228	6.092117	82507500.000000
2022-08-02	-0.009287	-0.004188	0.010180	-0.007112	-1.493164	59907000.000000
2022-08-01	-0.006153	-0.004691	0.011258	-0.005433	-0.995438	67829400.000000
2022-07-29	0.032793	0.029417	0.044676	0.018308	5.136444	101786900.000000
2022-07-28	0.003572	0.005799	0.010028	-0.010667	0.557465	81378700.000000
2022-07-27	0.034235	0.011076	0.042552	0.008292	5.166306	78620700.000000
2022-07-26	-0.008826	0.000050	0.005501	-0.009540	-1.343826	55138700.000000
2022-07-25	-0.007398	0.004060	0.010775	-0.007218	-1.134796	53623900.000000
2022-07-22	-0.008111	0.004840	0.010596	-0.007963	-1.254257	66675400.000000
2022-07-21	0.015094	0.014165	0.021189	-0.002639	2.299469	65086600.000000
2022-07-20	0.013510	0.005380	0.022677	0.000390	2.030685	64823400.000000
2022-07-19	0.026722	0.010388	0.032997	0.003489	3.912079	82982400.000000
2022-07-18	-0.020643	0.008395	0.013947	-0.018631	-3.085846	81420900.000000
2022-07-15	0.011450	0.013445	0.020753	0.002755	1.692230	76259900.000000
2022-07-14	0.020483	-0.005154	0.028472	-0.010885	2.966415	78140700.000000
2022-07-13	-0.002537	-0.015185	0.008645	-0.021177	-0.368317	71185600.000000
2022-07-12	0.006834	0.010753	0.029407	0.005830	0.985504	77588800.000000
2022-07-11	-0.014758	-0.004778	0.001849	-0.017691	-2.160110	63141600.000000
2022-07-08	0.004715	-0.002900	0.012819	-0.004685	0.686844	64547800.000000
2022-07-07	0.024000	0.007182	0.030097	0.007112	3.414368	66253700.000000
2022-07-06	0.009607	0.003092	0.022749	0.001175	1.353790	74064300.000000
2022-07-05	0.018930	-0.003806	0.023960	-0.009880	2.618011	73353800.000000
2022-07-01	0.016164	-0.000415	0.021628	-0.003207	2.199921	71051600.000000
2022-06-30	-0.018028	-0.014221	-0.006177	-0.039216	-2.509995	98964500.000000
2022-06-29	0.013024	0.000146	0.023501	-0.005602	1.789993	66242400.000000
2022-06-28	-0.029790	0.003318	0.012424	-0.030637	-4.220001	67083400.000000
2022-06-27	0.000000	0.007341	0.012918	-0.004871	0.000000	70207900.000000
2022-06-24	0.024517	0.011788	0.026325	0.010848	3.389999	89116800.000000
2022-06-23	0.021574	0.010861	0.023938	0.002069	2.919998	72433800.000000
2022-06-22	-0.003827	-0.007949	0.013910	-0.014425	-0.519989	73409200.000000
2022-06-21	0.032761	0.014138	0.041806	0.013378	4.309998	81000500.000000
2022-06-17	0.011533	0.000077	0.023220	-0.001922	1.500000	134520300.000000
2022-06-16	-0.039651	-0.024736	-0.022447	-0.047183	-5.369995	108123900.000000
2022-06-15	0.020111	0.011525	0.034498	-0.004519	2.669998	91533000.000000
2022-06-14	0.006673	0.009478	0.015241	-0.003033	0.879990	84784300.000000
2022-06-13	-0.038285	-0.031065	-0.014074	-0.041493	-5.250000	122207100.000000
2022-06-10	-0.038629	-0.016545	-0.013180	-0.039119	-5.509995	91437900.000000
2022-06-09	-0.035956	-0.005948	-0.000068	-0.036699	-5.320007	69473000.000000
2022-06-08	-0.005043	-0.000874	0.007800	-0.008406	-0.750000	53950200.000000
2022-06-07	0.017586	-0.012248	0.019570	-0.013959	2.570007	67808200.000000
2022-06-06	0.005228	0.011350	0.021943	-0.003302	0.759995	71598400.000000
2022-06-03	-0.038556	-0.028503	-0.021427	-0.044640	-5.830002	88570300.000000
2022-06-02	0.016811	-0.005918	0.017215	-0.012440	2.500000	72348100.000000
2022-06-01	-0.000873	0.007122	0.019484	-0.007794	-0.129990	74286600.000000
2022-05-31	-0.005346	-0.003809	0.006816	-0.018712	-0.800003	103718400.000000
2022-05-27	0.040757	0.011198	0.041035	0.010293	5.860001	90978500.000000
2022-05-26	0.023200	-0.022274	0.027185	-0.024054	3.259995	90601500.000000
2022-05-25	0.001140	-0.013750	0.010188	-0.014392	0.160004	92482700.000000
2022-05-24	-0.019216	-0.016072	-0.007966	-0.040389	-2.750000	104132700.000000
2022-05-23	0.040119	0.001454	0.041209	0.000436	5.520004	117726300.000000
2022-05-20	0.001747	0.012668	0.024390	-0.034510	0.239990	137426100.000000
2022-05-19	-0.024641	-0.006675	0.005965	-0.029967	-3.470001	136095600.000000
2022-05-18	-0.056419	-0.016014	-0.012597	-0.062584	-8.419998	109742900.000000
2022-05-17	0.025423	0.022812	0.029064	0.007833	3.700012	78336300.000000
2022-05-16	-0.010672	-0.010604	0.002787	-0.019917	-1.570007	86643800.000000
2022-05-13	0.031916	0.014240	0.038861	0.003858	4.550003	113990900.000000
2022-05-12	-0.026894	-0.025461	-0.002048	-0.052560	-3.940002	182602000.000000
2022-05-11	-0.051841	-0.006537	0.006084	-0.056307	-8.009995	142689800.000000
2022-05-10	0.016112	0.022754	0.030777	0.005721	2.449997	115366700.000000
2022-05-09	-0.033189	-0.014942	-0.009219	-0.036813	-5.220001	131577900.000000
2022-05-06	0.003253	-0.004848	0.017031	-0.016521	0.509995	116124600.000000
2022-05-05	-0.055716	-0.013071	-0.011685	-0.066679	-9.250000	130525300.000000
2022-05-04	0.041008	0.001191	0.043893	-0.001379	6.540009	108256500.000000
2022-05-03	0.009623	0.001203	0.017409	-0.010382	1.519989	88966500.000000
2022-05-02	0.001966	-0.005962	0.003679	-0.027783	0.310013	123055300.000000
2022-04-29	-0.036605	-0.011000	0.015644	-0.039049	-5.990005	131747600.000000
2022-04-28	0.045155	0.017117	0.050776	0.015073	7.069992	130216800.000000
2022-04-27	-0.001467	-0.005676	0.019069	-0.009056	-0.229996	88063200.000000
2022-04-26	-0.037328	-0.003868	-0.003315	-0.037819	-6.080002	95623200.000000
2022-04-25	0.006737	-0.004141	0.008530	-0.020582	1.090012	96046400.000000
2022-04-22	-0.027821	0.000240	0.008713	-0.029564	-4.630005	84882400.000000
2022-04-21	-0.004844	0.010046	0.025713	-0.007893	-0.809998	87227800.000000
2022-04-20	-0.001016	0.008124	0.008841	-0.007766	-0.169998	67929800.000000
2022-04-19	0.014115	-0.000303	0.016660	-0.007027	2.329987	67723800.000000
2022-04-18	-0.001331	-0.008288	0.007926	-0.010406	-0.219986	69023900.000000
2022-04-14	-0.029988	0.001291	0.005106	-0.031455	-5.110001	75329400.000000
2022-04-13	0.016343	-0.001610	0.020160	-0.005308	2.739990	70618900.000000
2022-04-12	0.011523	0.013695	0.024857	0.005370	1.910004	79265200.000000
2022-04-11	-0.025516	-0.008113	-0.006232	-0.026986	-4.339996	72246700.000000
2022-04-08	-0.011909	-0.002091	-0.002091	-0.017079	-2.050003	76575500.000000
2022-04-07	0.001804	-0.003899	0.008904	-0.011523	0.309998	77594700.000000
2022-04-06	-0.018451	-0.015423	-0.008169	-0.028162	-3.229996	89058800.000000
2022-04-05	-0.018942	-0.005268	-0.000785	-0.022529	-3.380005	73401800.000000
2022-04-04	0.023693	0.001492	0.023980	0.000746	4.130005	76468400.000000
2022-04-01	-0.001718	-0.003322	0.001546	-0.015291	-0.300003	78751300.000000
2022-03-31	-0.017776	0.000394	0.001463	-0.018957	-3.160004	103049300.000000
2022-03-30	-0.006650	-0.002291	0.003632	-0.012629	-1.190002	92633200.000000
2022-03-29	0.019134	0.006207	0.019419	0.004214	3.360001	100589400.000000
2022-03-28	0.005037	-0.014595	0.005781	-0.015568	0.880005	90371900.000000
2022-03-25	0.003734	-0.001092	0.006951	-0.007583	0.649994	80546200.000000
2022-03-24	0.022678	0.004994	0.023089	0.000000	3.860001	90131400.000000
2022-03-23	0.008234	-0.004916	0.022628	-0.006931	1.389999	98062700.000000
2022-03-22	0.020801	0.000786	0.024429	-0.002842	3.440002	81532000.000000
2022-03-21	0.008538	-0.002866	0.014453	-0.005915	1.400009	95811400.000000
2022-03-18	0.020919	-0.000685	0.024032	-0.005354	3.360001	123511700.000000
2022-03-17	0.006454	-0.006141	0.008835	-0.012281	1.029999	75615400.000000
2022-03-16	0.029015	0.012638	0.031659	-0.004062	4.500000	102300200.000000
2022-03-15	0.029677	0.001859	0.032864	-0.001593	4.470001	92964300.000000
2022-03-14	-0.026562	-0.021198	-0.003942	-0.029923	-4.110001	108732100.000000
2022-03-11	-0.023909	0.002586	0.004794	-0.025360	-3.790009	96970100.000000
2022-03-10	-0.027186	-0.016876	-0.015710	-0.042774	-4.429993	105342000.000000
2022-03-09	0.034997	0.025661	0.037919	0.012513	5.509995	91454900.000000
2022-03-08	-0.011676	-0.003013	0.022473	-0.021971	-1.860001	131148300.000000
2022-03-07	-0.023718	0.001164	0.011338	-0.025311	-3.869995	96418800.000000
2022-03-04	-0.018408	-0.010467	-0.004091	-0.024845	-3.059998	83737200.000000
2022-03-03	-0.001981	0.011467	0.014109	-0.006064	-0.330002	76678400.000000
2022-03-02	0.020588	0.007292	0.025490	-0.001532	3.360001	79724800.000000
2022-03-01	-0.011628	-0.002544	0.008963	-0.019077	-1.919998	83474400.000000
2022-02-28	0.001638	-0.010858	0.003458	-0.014680	0.269989	95056600.000000
2022-02-25	0.012965	0.006759	0.014624	-0.011491	2.110001	91974200.000000
2022-02-24	0.016680	-0.046792	0.017367	-0.050415	2.669998	141147500.000000
2022-02-23	-0.025864	0.007424	0.011137	-0.027812	-4.250000	90009200.000000
2022-02-22	-0.017812	-0.013867	-0.003646	-0.030783	-2.979996	91162800.000000
2022-02-18	-0.009356	0.005566	0.009829	-0.015928	-1.580002	82772700.000000
2022-02-17	-0.021269	-0.008809	-0.003709	-0.023645	-3.669998	69589300.000000
2022-02-16	-0.001389	-0.005440	0.003183	-0.015857	-0.239990	61177400.000000
2022-02-15	0.023152	0.012376	0.024100	0.008112	3.909988	62527400.000000
2022-02-14	0.001423	-0.007531	0.005574	-0.012334	0.240005	86185500.000000
2022-02-11	-0.020218	0.001220	0.005578	-0.023704	-3.479996	98670700.000000
2022-02-10	-0.023599	-0.012140	-0.004538	-0.026832	-4.160004	90865900.000000
2022-02-09	0.008294	0.006978	0.010410	0.000400	1.449997	71285000.000000
2022-02-08	0.018467	0.000408	0.021496	-0.001340	3.169998	74829200.000000
2022-02-07	-0.004235	0.002726	0.009049	-0.008353	-0.729996	77251200.000000
2022-02-04	-0.002950	-0.007056	0.006940	-0.012840	-0.509995	82465400.000000
2022-02-03	-0.016720	-0.007734	0.002275	-0.021156	-2.940002	89418100.000000
2022-02-02	0.007044	0.000802	0.007273	-0.007331	1.229996	84914300.000000
2022-02-01	-0.000973	-0.004406	0.000343	-0.014132	-0.169998	86213900.000000
2022-01-31	0.026126	-0.000998	0.027417	-0.004814	4.449997	115541600.000000
2022-01-28	0.069778	0.040761	0.069903	0.022485	11.110001	179935700.000000
2022-01-27	-0.002943	0.017283	0.025988	-0.008830	-0.470001	121954600.000000
2022-01-26	-0.000563	0.023282	0.028852	-0.012267	-0.089996	108275300.000000
2022-01-25	-0.011385	-0.016335	0.007054	-0.028462	-1.839996	115798400.000000
2022-01-24	-0.004864	-0.014716	-0.000677	-0.047472	-0.790009	162294600.000000
2022-01-21	-0.012765	-0.000547	0.011063	-0.013434	-2.099991	122848900.000000
2022-01-20	-0.010347	0.004512	0.020754	-0.012332	-1.720001	91420500.000000
2022-01-19	-0.021025	0.001178	0.007538	-0.022733	-3.570007	94815000.000000
2022-01-18	-0.018894	-0.009014	-0.003062	-0.021148	-3.270004	90956700.000000
2022-01-14	0.005111	-0.004936	0.009234	-0.006388	0.880005	80440800.000000
2022-01-13	-0.019028	0.001424	0.006210	-0.021307	-3.339996	84505800.000000
2022-01-12	0.002570	0.005940	0.011994	-0.001485	0.449997	74805200.000000
2022-01-11	0.016784	0.000755	0.017364	-0.007956	2.889999	76138300.000000
2022-01-10	0.000116	-0.017947	0.001917	-0.023233	0.020004	106765600.000000
2022-01-07	0.000988	0.005174	0.012442	-0.005640	0.169998	86709100.000000
2022-01-06	-0.016693	-0.012692	0.002172	-0.018751	-2.919998	96904000.000000
2022-01-05	-0.026600	-0.000501	0.002615	-0.028158	-4.779999	94537600.000000
2022-01-04	-0.012692	0.003406	0.005110	-0.015878	-2.309998	99310400.000000
2022-01-03	0.025004	0.001464	0.029904	0.000788	4.439987	104487900.000000
2021-12-31	-0.003535	-0.000617	0.005780	-0.005275	-0.629990	64062300.000000
2021-12-30	-0.006578	0.000502	0.006634	-0.007191	-1.180008	59773000.000000
2021-12-29	0.000502	0.000223	0.007474	-0.006414	0.090012	62348900.000000
2021-12-28	-0.005767	-0.000943	0.005545	-0.009982	-1.040009	79144300.000000
2021-12-27	0.022975	0.004595	0.023485	0.004482	4.050003	74919600.000000
2021-12-23	0.003644	0.001196	0.006889	-0.002107	0.639999	68356600.000000
2021-12-22	0.015319	0.000289	0.016591	-0.004856	2.649994	92135300.000000
2021-12-21	0.019087	0.010663	0.020324	-0.003711	3.240005	91185900.000000
2021-12-20	-0.008122	-0.016711	-0.003272	-0.021503	-1.389999	107499100.000000
2021-12-17	-0.006502	-0.013526	0.007024	-0.014919	-1.119995	195432700.000000
2021-12-16	-0.039264	-0.000112	0.010262	-0.047685	-7.040009	150185800.000000
2021-12-15	0.028509	0.004474	0.029656	-0.011587	4.970001	131063300.000000
2021-12-14	-0.008023	-0.002788	0.011380	-0.020086	-1.410004	139380400.000000
2021-12-13	-0.020674	0.009306	0.014935	-0.021845	-3.709991	153237000.000000
2021-12-10	0.028013	0.003724	0.029044	0.000745	4.889999	115402700.000000
2021-12-09	-0.002970	-0.000971	0.009538	-0.006626	-0.520004	108923700.000000
2021-12-08	0.022783	0.005550	0.027924	-0.002804	3.900009	116998900.000000
2021-12-07	0.035446	0.022744	0.037866	0.018268	5.859985	120405400.000000
2021-12-06	0.021503	0.015138	0.037321	0.015077	3.480011	107497000.000000
2021-12-03	-0.011724	0.001588	0.007328	-0.024670	-1.919998	118023100.000000
2021-12-02	-0.006130	-0.036596	-0.003459	-0.042301	-1.010010	136739200.000000
2021-12-01	-0.003206	0.013188	0.030248	-0.004658	-0.529999	152052500.000000
2021-11-30	0.031578	-0.001560	0.032951	-0.001997	5.059998	174048100.000000
2021-11-29	0.021874	0.016325	0.027932	0.012627	3.430008	88748200.000000
2021-11-26	-0.031678	-0.014635	-0.009201	-0.034457	-5.130005	76959800.000000
2021-11-24	0.003284	-0.004089	0.004523	-0.010966	0.529999	69463600.000000
2021-11-23	0.002422	0.000621	0.004844	-0.012172	0.389999	96041900.000000
2021-11-22	0.002927	0.007038	0.032077	0.002803	0.470001	117467900.000000
2021-11-19	0.016976	-0.001394	0.019953	-0.008488	2.680008	117305600.000000
2021-11-18	0.028536	0.001433	0.033748	-0.002867	4.379990	137827700.000000
2021-11-17	0.016490	0.000000	0.026490	-0.000066	2.490005	88807000.000000
2021-11-16	0.006667	-0.000400	0.009933	-0.004400	1.000000	59256200.000000
2021-11-15	0.000067	0.002533	0.012601	-0.003734	0.009995	59222800.000000
2021-11-12	0.014337	0.003787	0.017110	-0.002637	2.120010	63804000.000000
2021-11-11	-0.000338	0.007031	0.010208	-0.001623	-0.050003	41000000.000000
2021-11-10	-0.019163	-0.005238	-0.004509	-0.019627	-2.889999	65187100.000000
2021-11-09	0.002459	-0.001595	0.006581	-0.002526	0.369995	56787900.000000
2021-11-08	-0.005553	0.000859	0.001917	-0.007403	-0.839996	55020900.000000
2021-11-05	0.002120	0.006161	0.008214	-0.005962	0.319992	65463900.000000
2021-11-04	-0.003499	0.000594	0.006205	-0.005611	-0.529999	60394600.000000
2021-11-03	0.009799	0.002466	0.012998	-0.001333	1.470001	54511500.000000
2021-11-02	0.007116	-0.002014	0.017521	-0.002081	1.059998	69122000.000000
2021-11-01	-0.005607	-0.005407	-0.000668	-0.013351	-0.839996	74588300.000000
2021-10-29	-0.018156	-0.035066	-0.017238	-0.040375	-2.770004	124953200.000000
2021-10-28	0.024992	0.006517	0.029022	0.005845	3.720001	100077900.000000
2021-10-27	-0.003148	0.000268	0.002746	-0.005559	-0.470001	56094900.000000
2021-10-26	0.004575	0.004642	0.014801	0.002489	0.680008	60893400.000000
2021-10-25	-0.000336	-0.000067	0.004573	-0.007196	-0.050003	50720600.000000
2021-10-22	-0.005285	0.001405	0.004683	-0.005619	-0.789993	58883400.000000
2021-10-21	0.001474	-0.003015	0.002546	-0.009313	0.220001	61421000.000000
2021-10-20	0.003361	-0.000403	0.006655	-0.004302	0.500000	58418800.000000
2021-10-19	0.015080	0.003139	0.017878	0.000000	2.209991	76378900.000000
2021-10-18	0.011806	-0.009597	0.013808	-0.011599	1.710007	85589200.000000
2021-10-15	0.007513	0.000070	0.007930	-0.001739	1.080002	67940300.000000
2021-10-14	0.020226	0.008516	0.021077	0.004258	2.849991	69907100.000000
2021-10-13	-0.004240	-0.001908	-0.000777	-0.016324	-0.599991	78762700.000000
2021-10-12	-0.009103	0.002941	0.003081	-0.012394	-1.300003	73035900.000000
2021-10-11	-0.000630	-0.004409	0.013366	-0.007628	-0.089996	64452200.000000
2021-10-08	-0.002722	0.005164	0.006211	-0.005095	-0.389999	58773200.000000
2021-10-07	0.009084	0.007465	0.015634	0.005070	1.289993	61732700.000000
2021-10-06	0.006307	-0.011622	0.007370	-0.019418	0.889999	83221100.000000
2021-10-05	0.014158	0.002515	0.022280	0.001581	1.970001	80861100.000000
2021-10-04	-0.024606	-0.006239	-0.003084	-0.030704	-3.509995	98322000.000000
2021-10-01	0.008127	0.002827	0.010035	-0.016890	1.149994	94639600.000000
2021-09-30	-0.009312	0.005811	0.010852	-0.010852	-1.330002	89056700.000000
2021-09-29	0.006483	0.003946	0.017899	0.000846	0.919998	74602000.000000
2021-09-28	-0.023801	-0.014583	-0.004265	-0.025315	-3.459991	108972300.000000
2021-09-27	-0.010550	-0.009869	-0.006534	-0.021100	-1.550003	74150700.000000
2021-09-24	0.000613	-0.007968	0.004359	-0.008649	0.089996	53477900.000000
2021-09-23	0.006719	0.005485	0.008433	-0.001440	0.979996	64838200.000000
2021-09-22	0.016872	0.007112	0.020916	0.001882	2.420013	76404300.000000
2021-09-21	0.003428	0.006926	0.011613	-0.001119	0.489990	75834000.000000
2021-09-20	-0.021361	-0.015473	-0.008353	-0.032795	-3.119995	123478900.000000
2021-09-17	-0.018348	0.000202	0.000202	-0.020364	-2.729996	129868800.000000
2021-09-16	-0.001610	-0.003959	-0.000403	-0.012145	-0.240005	68034100.000000
2021-09-15	0.006144	0.002971	0.008912	-0.011815	0.910004	83281300.000000
2021-09-14	-0.009562	0.005349	0.010164	-0.017653	-1.430008	109296300.000000
2021-09-13	0.003893	0.011143	0.016446	-0.001477	0.580002	102404300.000000
2021-09-10	-0.033102	0.006036	0.009152	-0.034854	-5.100006	140893200.000000
2021-09-09	-0.006705	0.002450	0.006447	-0.007479	-1.039993	57305700.000000
2021-09-08	-0.010084	0.001851	0.002234	-0.017295	-1.580002	74420200.000000
2021-09-07	0.015489	0.004342	0.019183	0.000583	2.389999	82278300.000000
2021-09-03	0.004230	0.000716	0.006378	-0.003645	0.650009	57808700.000000
2021-09-02	0.007475	0.008917	0.014491	-0.000721	1.139999	71115500.000000
2021-09-01	0.004479	0.006586	0.020747	0.003359	0.679993	80313700.000000
2021-08-31	-0.008425	-0.003004	-0.002090	-0.011951	-1.289993	86453100.000000
