2022-07-29	0.001837	0.018103	0.024312	0.012947	0.313568	6451400.000000
2022-07-28	0.005774	0.021683	0.037532	0.010134	0.979904	5513000.000000
2022-07-27	-0.002764	0.014335	0.022972	0.005521	-0.470352	4648500.000000
2022-07-26	0.007074	0.021096	0.035416	0.020682	1.195480	4525500.000000
2022-07-25	0.001975	0.020504	0.025603	0.018133	0.333160	4437300.000000
2022-07-22	0.004728	0.022232	0.027534	0.019015	0.793732	4257000.000000
2022-07-21	0.003515	0.016559	0.024569	0.014885	0.587952	5729200.000000
2022-07-20	-0.005708	0.023536	0.025616	0.009033	-0.960327	7455800.000000
2022-07-19	-0.014578	0.032805	0.035265	-0.004974	-2.488953	13256400.000000
2022-07-18	-0.022443	0.017699	0.020275	-0.004231	-3.919632	7605700.000000
2022-07-15	0.014515	0.032297	0.036944	0.025558	2.498779	5691100.000000
2022-07-14	0.001368	0.003577	0.023820	0.002240	0.235168	5359600.000000
2022-07-13	-0.002332	0.019402	0.023290	0.012670	-0.401779	5291700.000000
2022-07-12	-0.014017	0.018387	0.021077	0.002480	-2.449768	4708800.000000
2022-07-11	0.000393	0.017184	0.024740	0.016154	0.068604	3645200.000000
2022-07-08	-0.001232	0.019533	0.029023	0.016331	-0.215576	3828300.000000
2022-07-07	0.001122	0.017986	0.025198	0.015983	0.195984	5725800.000000
2022-07-06	0.000898	0.020103	0.027952	0.016323	0.156784	5335600.000000
2022-07-05	-0.007687	0.016582	0.018287	-0.007407	-1.352280	5676400.000000
2022-07-01	0.011323	0.020159	0.033210	0.015790	1.969620	5498400.000000
2022-06-30	0.002938	-0.000735	0.007345	-0.011074	0.519989	10777200.000000
2022-06-29	0.000283	0.001582	0.007686	-0.002882	0.050003	7097900.000000
2022-06-28	-0.028443	0.000275	0.004667	-0.031902	-5.179993	9245700.000000
2022-06-27	-0.000933	-0.003566	0.005815	-0.004334	-0.169998	5908600.000000
2022-06-24	0.014639	0.006234	0.015975	0.001781	2.629990	9374400.000000
2022-06-23	0.022306	0.007170	0.023216	0.004438	3.919998	10223500.000000
2022-06-22	0.015779	-0.005838	0.028380	-0.007630	2.730011	10593100.000000
2022-06-21	0.020949	0.007612	0.025965	0.000590	3.549988	8219700.000000
2022-06-17	-0.003645	0.003234	0.012465	-0.004939	-0.619995	12486600.000000
2022-06-16	0.000529	-0.009354	0.001294	-0.015177	0.089996	7056700.000000
2022-06-15	0.010702	0.008621	0.019323	0.002676	1.800003	7796100.000000
2022-06-14	-0.015339	0.001464	0.001756	-0.020783	-2.619995	7116800.000000
2022-06-13	-0.010084	-0.014315	-0.001739	-0.014315	-1.740005	7997000.000000
2022-06-10	-0.006678	-0.008865	0.001497	-0.017788	-1.160004	6647300.000000
2022-06-09	-0.020138	-0.000395	0.007728	-0.020532	-3.569992	5509600.000000
2022-06-08	-0.005944	-0.001346	0.006224	-0.008635	-1.059998	4333100.000000
2022-06-07	0.010998	0.003288	0.016440	0.000000	1.940002	5447800.000000
2022-06-06	-0.000113	0.004478	0.011790	-0.002381	-0.020004	5386500.000000
2022-06-03	-0.004121	-0.000452	0.008580	-0.005645	-0.729996	4234200.000000
2022-06-02	-0.003151	0.000169	0.000563	-0.017557	-0.560013	8666500.000000
2022-06-01	-0.010138	-0.002117	0.001671	-0.020219	-1.819992	5175400.000000
2022-05-31	-0.008614	-0.017063	-0.005080	-0.033574	-1.559998	16391400.000000
2022-05-27	0.009083	0.001672	0.009473	-0.006854	1.629990	5853600.000000
2022-05-26	-0.000891	0.007683	0.007683	-0.005679	-0.159988	6897600.000000
2022-05-25	-0.009813	-0.004796	0.000827	-0.012900	-1.779999	6558900.000000
2022-05-24	0.010923	-0.001059	0.012818	-0.001895	1.959991	6419800.000000
2022-05-23	0.013900	0.003503	0.016669	0.002712	2.460007	7040800.000000
2022-05-20	0.017477	0.005232	0.018512	0.000632	3.039993	7522100.000000
2022-05-19	-0.008889	-0.004444	-0.003989	-0.016011	-1.559998	6874500.000000
2022-05-18	-0.018566	0.000112	0.003076	-0.020412	-3.320007	8608800.000000
2022-05-17	0.004155	0.003594	0.009097	-0.008367	0.740005	5751100.000000
2022-05-16	0.006955	0.000000	0.012892	-0.003845	1.229996	5516700.000000
2022-05-13	-0.005734	0.004666	0.005735	-0.011638	-1.019989	7732200.000000
2022-05-12	0.009879	0.001930	0.010333	-0.008062	1.739990	6898600.000000
2022-05-11	-0.005421	-0.006381	0.006946	-0.006833	-0.959991	6138900.000000
2022-05-10	-0.001353	0.005075	0.010432	-0.004681	-0.240005	8186700.000000
2022-05-09	0.005443	-0.005216	0.012417	-0.010092	0.960007	7855200.000000
2022-05-06	-0.002206	-0.009165	0.000622	-0.011711	-0.389999	6434000.000000
2022-05-05	-0.019090	-0.004329	-0.002719	-0.027358	-3.440002	7089200.000000
2022-05-04	0.010713	-0.000785	0.012396	-0.006394	1.910004	5923000.000000
2022-05-03	-0.001959	0.000896	0.011140	-0.005374	-0.350006	5898700.000000
2022-05-02	-0.010085	0.000055	0.005264	-0.019007	-1.820007	7145400.000000
2022-04-29	-0.016352	-0.005233	-0.004960	-0.017770	-3.000000	8463100.000000
2022-04-28	0.007468	0.000824	0.013180	-0.000989	1.360001	9403900.000000
2022-04-27	-0.013970	-0.002382	0.000758	-0.015919	-2.579987	11090100.000000
2022-04-26	-0.007150	-0.004892	0.003011	-0.009838	-1.330002	10190000.000000
2022-04-25	0.024623	0.004407	0.028368	0.003085	4.470001	11176500.000000
2022-04-22	-0.009926	-0.004854	-0.001145	-0.010798	-1.820007	8003600.000000
2022-04-21	-0.002882	0.000217	0.005329	-0.007233	-0.529999	6969200.000000
2022-04-20	0.004424	-0.004588	0.006773	-0.006445	0.809998	8044900.000000
2022-04-19	0.030508	0.017224	0.046606	0.012890	5.419998	14380800.000000
2022-04-18	-0.012451	-0.000945	0.002724	-0.017565	-2.239990	6318700.000000
2022-04-14	-0.004207	-0.003653	0.004096	-0.005148	-0.760010	6188200.000000
2022-04-13	0.004225	0.000000	0.005225	-0.003669	0.760010	5643100.000000
2022-04-12	0.000334	-0.003559	0.005394	-0.009119	0.059998	5957500.000000
2022-04-11	-0.012519	0.004832	0.011421	-0.013837	-2.279999	5932000.000000
2022-04-08	0.001981	-0.002366	0.007868	-0.007317	0.360001	7144500.000000
2022-04-07	-0.002579	-0.003073	0.003951	-0.010975	-0.470001	7385200.000000
2022-04-06	0.026012	0.010022	0.028095	0.005687	4.619995	10330900.000000
2022-04-05	0.006460	0.000000	0.018020	-0.001020	1.139999	7446100.000000
2022-04-04	-0.009653	0.000000	0.000000	-0.014984	-1.720001	6860600.000000
2022-04-01	0.005417	-0.001016	0.006771	-0.009197	0.960007	6525600.000000
2022-03-31	-0.013141	0.000000	0.003452	-0.014533	-2.360001	11490400.000000
2022-03-30	0.010408	0.003938	0.011928	-0.000338	1.849991	6277600.000000
2022-03-29	-0.000506	0.004442	0.008829	-0.005792	-0.089996	5933400.000000
2022-03-28	0.005144	-0.001526	0.007122	-0.003222	0.910004	5604200.000000
2022-03-25	0.009587	0.002568	0.014038	-0.000114	1.679993	4809500.000000
2022-03-24	0.005162	0.003786	0.006883	-0.001549	0.900009	5012300.000000
2022-03-23	-0.003771	0.001314	0.003086	-0.005200	-0.660004	5254200.000000
2022-03-22	-0.004720	0.000000	0.003071	-0.010920	-0.830002	8442100.000000
2022-03-21	0.005662	-0.001029	0.013269	-0.002974	0.990005	7574900.000000
2022-03-18	-0.011086	0.001131	0.001131	-0.017760	-1.960007	13809500.000000
2022-03-17	0.013064	0.003954	0.013294	-0.001834	2.279999	7472100.000000
2022-03-16	-0.009197	-0.003861	0.004599	-0.020325	-1.619995	9603300.000000
2022-03-15	0.025919	0.009552	0.028132	0.005009	4.449997	10554400.000000
2022-03-14	0.013818	0.007853	0.028166	0.005905	2.339996	7729500.000000
2022-03-11	-0.001827	-0.003124	0.010609	-0.003772	-0.309998	5188000.000000
2022-03-10	0.001771	-0.004724	0.004665	-0.007558	0.300003	6171400.000000
2022-03-09	0.003793	0.007646	0.008950	-0.004919	0.639999	7248200.000000
2022-03-08	-0.020266	-0.000987	0.005284	-0.021485	-3.490005	11100300.000000
2022-03-07	0.016108	-0.006962	0.021477	-0.012509	2.730011	11663400.000000
2022-03-04	0.005935	-0.004986	0.008191	-0.009675	1.000000	6302500.000000
2022-03-03	0.014695	0.003975	0.019875	0.001686	2.440002	7333700.000000
2022-03-02	0.012439	0.002500	0.022134	0.000244	2.039993	6793300.000000
2022-03-01	-0.003464	-0.009297	0.001094	-0.013125	-0.570007	8737800.000000
2022-02-28	-0.008614	-0.018855	-0.004940	-0.021807	-1.429993	9373500.000000
2022-02-25	0.049703	0.011762	0.055963	0.009865	7.860001	11340400.000000
2022-02-24	-0.019104	-0.008932	-0.006761	-0.034115	-3.080002	12883400.000000
2022-02-23	0.000496	0.002296	0.009309	-0.001800	0.080002	8016900.000000
2022-02-22	-0.013590	0.001286	0.002326	-0.017875	-2.220001	6868900.000000
2022-02-18	-0.010719	-0.000908	0.001393	-0.013262	-1.770004	6423200.000000
2022-02-17	-0.006100	0.006419	0.007864	-0.007364	-1.013504	6227600.000000
2022-02-16	-0.000598	0.001487	0.009607	-0.003205	-0.099350	8482400.000000
2022-02-15	0.010326	0.009640	0.021613	0.008911	1.699081	6631400.000000
2022-02-14	-0.012581	0.006419	0.007979	-0.016985	-2.096542	8967600.000000
2022-02-11	-0.010093	0.004637	0.010756	-0.004749	-1.699081	13125300.000000
2022-02-10	-0.012071	0.004776	0.004835	-0.006433	-2.056808	10355300.000000
2022-02-09	-0.000116	0.009705	0.010703	0.004894	-0.019852	5387500.000000
2022-02-08	0.002631	0.006184	0.012244	0.003007	0.447128	6296100.000000
2022-02-07	-0.003321	0.005129	0.007064	-0.003080	-0.566376	6065700.000000
2022-02-04	-0.006541	-0.003834	0.007701	-0.008960	-1.122787	6392200.000000
2022-02-03	-0.000058	0.003448	0.011371	-0.003658	-0.009933	6240400.000000
2022-02-02	0.011060	-0.000825	0.018846	-0.000825	1.877945	7382800.000000
2022-02-01	-0.008184	0.003206	0.004608	-0.010287	-1.401001	8154700.000000
2022-01-31	0.002911	0.004720	0.011282	0.000737	0.496811	8054800.000000
2022-01-28	0.007034	0.008012	0.013794	-0.001191	1.192337	9783100.000000
2022-01-27	0.013125	0.012456	0.027518	0.010125	2.195892	9066700.000000
2022-01-26	0.004474	0.005879	0.015965	-0.001986	0.745224	9963200.000000
2022-01-25	0.028594	0.002652	0.040014	-0.002165	4.630280	14081200.000000
2022-01-24	-0.011524	0.001108	0.002146	-0.033930	-1.887878	14054600.000000
2022-01-21	-0.002300	0.012144	0.023107	0.001669	-0.377579	10550300.000000
2022-01-20	-0.007984	0.010709	0.014152	-0.003550	-1.321518	6011300.000000
2022-01-19	-0.003112	0.007021	0.016176	0.001721	-0.516693	5926500.000000
2022-01-18	-0.004409	0.001982	0.005700	-0.004554	-0.735260	7815600.000000
2022-01-14	-0.005452	0.005644	0.005763	-0.003182	-0.914139	5847700.000000
2022-01-13	-0.006066	0.001737	0.010154	-0.001464	-1.023422	6159400.000000
2022-01-12	-0.008526	-0.003219	-0.000457	-0.010683	-1.450699	8116200.000000
2022-01-11	-0.010630	0.005838	0.008163	-0.010908	-1.828262	8341100.000000
2022-01-10	-0.004944	0.004915	0.004915	-0.003937	-0.854507	7698400.000000
2022-01-07	0.013517	0.005422	0.022076	0.003487	2.305191	6986000.000000
2022-01-06	-0.003426	0.006010	0.008055	-0.001879	-0.586227	7301600.000000
2022-01-05	0.006664	0.011831	0.020479	0.009596	1.132721	7016100.000000
2022-01-04	-0.002682	0.003603	0.010819	0.000904	-0.457062	6748400.000000
2022-01-03	0.002747	0.001360	0.009537	-0.005170	0.466995	6012200.000000
2021-12-31	-0.007196	0.007704	0.008580	-0.001057	-1.232086	4409500.000000
2021-12-30	0.004430	0.009763	0.014222	0.007593	0.755157	4231800.000000
2021-12-29	0.007044	0.004351	0.016108	0.003820	1.192337	3662000.000000
2021-12-28	0.004008	0.007131	0.012173	0.005945	0.675674	3187000.000000
2021-12-27	0.008440	0.011743	0.015990	0.009111	1.410934	3704800.000000
2021-12-23	0.001906	0.006120	0.012532	0.003003	0.317963	3501500.000000
2021-12-22	0.004306	0.005516	0.012197	-0.000142	0.715393	4178200.000000
2021-12-21	-0.003219	0.008279	0.008519	-0.004200	-0.536545	7954200.000000
2021-12-20	-0.002853	0.003907	0.008094	-0.003631	-0.476929	7954500.000000
2021-12-17	-0.027628	-0.013184	-0.006553	-0.024702	-4.749512	16726200.000000
2021-12-16	0.010927	0.007125	0.020356	0.004655	1.858063	8998600.000000
2021-12-15	0.004992	0.003819	0.012388	0.001277	0.844589	8552200.000000
2021-12-14	0.010923	0.005702	0.021475	-0.001288	1.828262	10482400.000000
2021-12-13	0.017886	0.001919	0.028981	-0.003859	2.941101	11142300.000000
2021-12-10	-0.002471	0.004417	0.011212	-0.001164	-0.407364	6572200.000000
2021-12-09	0.009493	0.005439	0.016463	0.001214	1.550049	8574200.000000
2021-12-08	0.005999	0.007097	0.013874	0.001983	0.973740	6216400.000000
2021-12-07	0.002578	0.012966	0.014634	0.003146	0.417328	8311300.000000
2021-12-06	0.022336	0.011534	0.032562	0.009261	3.537277	9692000.000000
2021-12-03	0.014578	0.011673	0.022948	0.009622	2.275406	8750500.000000
2021-12-02	-0.006263	0.001199	0.014123	-0.002048	-0.983688	11334700.000000
2021-12-01	0.013788	0.012551	0.033205	0.008485	2.136292	9835800.000000
2021-11-30	-0.023912	-0.001393	0.001694	-0.018151	-3.795639	14981700.000000
2021-11-29	0.003455	0.008316	0.014132	0.001488	0.546494	9188500.000000
2021-11-26	-0.006490	0.008680	0.012197	-0.003504	-1.033371	8523100.000000
2021-11-24	-0.002800	0.002974	0.005981	-0.001785	-0.447128	5230900.000000
2021-11-23	0.006199	0.005285	0.014612	0.000621	0.983688	7734000.000000
2021-11-22	-0.013162	0.001444	0.011457	-0.007138	-2.116409	7634500.000000
2021-11-19	0.003017	0.017003	0.017939	0.009144	0.483704	7620700.000000
2021-11-18	-0.005390	0.014066	0.020394	0.005877	-0.868698	6358700.000000
2021-11-17	0.003750	0.014257	0.020422	0.007531	0.602173	5414500.000000
2021-11-16	-0.005198	0.010905	0.018153	0.007436	-0.839096	7594700.000000
2021-11-15	-0.009030	0.012950	0.015774	0.002022	-1.470856	7496200.000000
2021-11-12	0.011959	0.040160	0.041340	0.022641	1.924957	18995200.000000
2021-11-11	-0.007366	0.008201	0.010175	0.002035	-1.194458	4118800.000000
2021-11-10	0.010830	0.013136	0.027535	0.012014	1.737396	6225100.000000
2021-11-09	-0.002210	0.011394	0.017490	0.007725	-0.355377	6112800.000000
2021-11-08	-0.003427	0.014561	0.017598	0.004210	-0.552811	5578800.000000
2021-11-05	-0.007108	-0.000036	0.013011	-0.001759	-1.154984	6215900.000000
2021-11-04	-0.002787	0.012275	0.012582	-0.001657	-0.454071	8224400.000000
2021-11-03	-0.003201	0.009647	0.014112	-0.000203	-0.523209	6717800.000000
2021-11-02	0.015765	0.017237	0.037619	0.012763	2.536987	8450600.000000
2021-11-01	0.000860	0.014753	0.019853	-0.008632	0.138199	5846400.000000
2021-10-29	0.000184	0.009901	0.015499	-0.000923	0.029617	8526800.000000
2021-10-28	-0.005435	0.013197	0.022044	0.004226	-0.878571	6278800.000000
2021-10-27	-0.012127	0.012583	0.013072	-0.001901	-1.984177	7018800.000000
2021-10-26	0.010178	0.015975	0.025050	0.012826	1.648544	6939100.000000
2021-10-25	0.002199	0.013011	0.016662	0.000575	0.355392	6715400.000000
2021-10-22	0.001958	0.010903	0.017103	0.010284	0.315887	4304300.000000
2021-10-21	-0.002320	0.016228	0.016784	0.003734	-0.375122	4524100.000000
2021-10-20	-0.000549	0.013691	0.018451	0.009240	-0.088852	6003200.000000
2021-10-19	0.023420	0.017946	0.044834	0.016871	3.701843	10081300.000000
2021-10-18	-0.007316	0.006417	0.010436	-0.000177	-1.164856	7465500.000000
2021-10-15	0.007432	0.018832	0.023767	0.014909	1.174728	6918400.000000
2021-10-14	0.005716	0.016257	0.025356	0.015557	0.898300	4579200.000000
2021-10-13	0.009576	0.013847	0.028365	0.013397	1.490616	6901100.000000
2021-10-12	-0.015975	0.011431	0.012569	-0.005384	-2.527130	6686400.000000
2021-10-11	-0.004225	0.012571	0.018802	0.006779	-0.671265	4101600.000000
2021-10-08	-0.002541	0.012886	0.014707	0.006168	-0.404724	4343200.000000
2021-10-07	0.008942	0.013708	0.030115	0.013708	1.411621	5309200.000000
2021-10-06	0.002068	0.014852	0.015360	0.001966	0.325760	7312600.000000
2021-10-05	0.002261	0.017083	0.025036	0.012566	0.355392	5129000.000000
2021-10-04	-0.007790	0.009981	0.016357	-0.004664	-1.233948	8620700.000000
2021-10-01	-0.006378	0.013200	0.015520	-0.005054	-1.016769	8568300.000000
2021-09-30	-0.015364	0.016840	0.021534	-0.003108	-2.487640	6972300.000000
2021-09-29	0.007432	0.014193	0.024522	0.012825	1.194458	5124100.000000
2021-09-28	-0.002206	0.012577	0.017606	0.004320	-0.355362	7610400.000000
2021-09-27	-0.007240	0.010792	0.013011	0.003705	-1.174728	5775500.000000
2021-09-24	-0.003033	0.012335	0.017866	0.007051	-0.493576	4399300.000000
2021-09-23	0.005673	0.015916	0.024382	0.014371	0.918060	4697900.000000
2021-09-22	-0.003647	0.018060	0.021754	0.007470	-0.592300	5657100.000000
2021-09-21	0.004395	0.017959	0.026431	0.015670	0.710754	6663600.000000
2021-09-20	-0.005706	0.005202	0.015594	-0.002853	-0.927933	7270800.000000
2021-09-17	-0.002845	0.007371	0.011111	0.002833	-0.463959	13419800.000000
2021-09-16	-0.001209	0.014420	0.019380	0.005479	-0.197433	5665400.000000
2021-09-15	0.003762	0.014241	0.020142	0.009999	0.612030	7935300.000000
2021-09-14	-0.006031	0.016677	0.017533	0.005130	-0.987152	5259600.000000
2021-09-13	-0.007007	0.018775	0.019988	0.001848	-1.154968	6273500.000000
2021-09-10	-0.006545	0.015904	0.019159	0.005778	-1.085876	6699300.000000
2021-09-09	-0.022280	0.008827	0.010536	-0.011739	-3.780792	7114600.000000
2021-09-08	-0.002437	0.008896	0.016891	0.005722	-0.414627	4661700.000000
2021-09-07	-0.015539	0.009018	0.012953	-0.006492	-2.685043	6859900.000000
2021-09-03	0.000629	0.013996	0.014691	0.006525	0.108582	4096900.000000
2021-09-02	0.006849	0.016510	0.021466	0.014003	1.174713	4544300.000000
2021-09-01	0.003523	0.011665	0.016580	0.006750	0.602158	5327400.000000
2021-08-31	-0.003052	0.012020	0.017853	0.006128	-0.523178	7106800.000000
2021-08-30	0.004221	0.012191	0.020920	0.012133	0.720627	3252700.000000
2021-08-27	-0.002135	0.018740	0.018740	0.009796	-0.365265	7046100.000000
2021-08-26	-0.005338	0.011383	0.015860	0.006151	-0.918045	5031600.000000
2021-08-25	-0.006614	0.014744	0.015957	0.004348	-1.145096	5700300.000000
2021-08-24	-0.012499	0.009475	0.010730	-0.000278	-2.191483	5734800.000000
2021-08-23	-0.004317	0.013068	0.016135	0.008241	-0.760117	6461700.000000
2021-08-20	0.004872	0.020857	0.026735	0.016178	0.853729	5428700.000000
