2022-08-04	-0.016147	0.026206	0.029745	0.001651	-2.235779	7071700.000000
2022-08-03	0.005770	0.029439	0.038882	0.021667	0.794281	5474200.000000
2022-08-02	0.001212	0.026760	0.038833	0.018906	0.166702	5197100.000000
2022-08-01	-0.022925	0.005566	0.015017	-0.011204	-3.226181	8523900.000000
2022-07-29	-0.041670	-0.009572	-0.003716	-0.053087	-6.118988	17754700.000000
2022-07-28	-0.009262	0.021735	0.028279	-0.010785	-1.372849	6572300.000000
2022-07-27	0.001856	0.010518	0.024037	0.006665	0.274582	4145800.000000
2022-07-26	0.004327	0.026092	0.042452	0.020525	0.637390	4900600.000000
2022-07-25	0.011787	0.020259	0.036744	0.020053	1.716064	4347000.000000
2022-07-22	0.004873	0.024748	0.030407	0.018605	0.706024	3639700.000000
2022-07-21	0.000406	0.016671	0.020814	0.008247	0.058838	4066800.000000
2022-07-20	-0.013690	0.018348	0.024613	0.003433	-2.010254	5315700.000000
2022-07-19	0.001137	0.022710	0.024278	0.014528	0.166702	5647100.000000
2022-07-18	-0.026364	0.020973	0.025421	-0.011621	-3.971436	6838400.000000
2022-07-15	0.021138	0.029268	0.043029	0.026489	3.118317	4873000.000000
2022-07-14	-0.001990	0.007263	0.021605	0.004557	-0.294174	7576900.000000
2022-07-13	-0.002033	0.026211	0.038566	0.021485	-0.301178	5221200.000000
2022-07-12	-0.005025	0.027772	0.038319	0.021458	-0.748062	5319500.000000
2022-07-11	0.002486	0.025479	0.040428	0.025479	0.369171	4491000.000000
2022-07-08	0.005592	0.029317	0.051325	0.027895	0.825790	4078400.000000
2022-07-07	-0.003475	0.013593	0.029654	0.012311	-0.514908	6516100.000000
2022-07-06	-0.009095	0.033864	0.036405	0.014338	-1.360123	5113600.000000
2022-07-05	0.000845	0.016601	0.030990	0.001610	0.126297	5478800.000000
2022-07-01	0.004179	0.028779	0.034021	0.017892	0.621765	4620000.000000
2022-06-30	-0.006358	-0.006293	-0.000649	-0.021215	-0.979996	7289500.000000
2022-06-29	0.010820	0.009246	0.027084	0.005640	1.649994	6140900.000000
2022-06-28	-0.004244	0.000196	0.012929	-0.011427	-0.649994	5735700.000000
2022-06-27	0.005251	0.004332	0.020415	0.002691	0.800003	5377300.000000
2022-06-24	0.019338	0.009635	0.022014	0.001137	2.889999	8527600.000000
2022-06-23	0.012808	0.007861	0.021957	-0.000136	1.889999	7795000.000000
2022-06-22	0.028508	0.001743	0.046212	0.000976	4.089996	7995700.000000
2022-06-21	0.037533	0.012077	0.041148	0.010269	5.190002	7160500.000000
2022-06-17	-0.006252	-0.011139	0.002731	-0.014085	-0.869995	10425700.000000
2022-06-16	0.007676	-0.011225	0.008690	-0.016873	1.059998	6963400.000000
2022-06-15	0.003415	-0.007630	0.010682	-0.010100	0.470001	5981800.000000
2022-06-14	-0.012911	0.000143	0.008894	-0.022235	-1.800003	5861800.000000
2022-06-13	-0.026397	-0.016341	-0.007891	-0.030866	-3.779999	5997000.000000
2022-06-10	-0.015334	-0.007495	-0.005501	-0.022554	-2.229996	5464700.000000
2022-06-09	-0.025595	0.003149	0.008509	-0.026466	-3.820007	5642900.000000
2022-06-08	0.000738	-0.001609	0.004761	-0.005968	0.110001	4835200.000000
2022-06-07	0.017812	0.002662	0.019245	-0.004504	2.610001	4991200.000000
2022-06-06	-0.004349	-0.001155	0.004417	-0.010260	-0.639999	3912400.000000
2022-06-03	0.002862	0.000000	0.009949	0.000000	0.419998	4891300.000000
2022-06-02	0.004999	0.004314	0.007191	-0.021367	0.729996	5998900.000000
2022-06-01	-0.009161	0.002850	0.003529	-0.020696	-1.349991	5597900.000000
2022-05-31	-0.017533	-0.009067	-0.007467	-0.022200	-2.630005	11227800.000000
2022-05-27	-0.003786	-0.006974	-0.003454	-0.018729	-0.570007	8405000.000000
2022-05-26	-0.009147	-0.002172	0.007305	-0.010332	-1.389999	6659300.000000
2022-05-25	0.019113	0.008383	0.026021	0.004560	2.850006	5042600.000000
2022-05-24	0.007296	-0.006755	0.022428	-0.009593	1.080002	6367200.000000
2022-05-23	-0.019734	0.004238	0.006556	-0.025296	-2.979996	6886400.000000
2022-05-20	-0.004680	0.004021	0.011864	-0.025771	-0.710007	6746400.000000
2022-05-19	-0.004658	-0.008069	-0.000197	-0.020665	-0.709991	5994800.000000
2022-05-18	-0.015183	0.000065	0.005944	-0.019576	-2.350006	6498100.000000
2022-05-17	-0.004438	-0.000579	0.002058	-0.016852	-0.690002	6032200.000000
2022-05-16	0.012834	0.002801	0.022085	-0.001498	1.970001	6565600.000000
2022-05-13	-0.005120	-0.005639	0.000648	-0.015490	-0.789993	6398500.000000
2022-05-12	0.015333	0.009345	0.015728	-0.011911	2.329987	6914800.000000
2022-05-11	-0.000855	-0.007035	0.017555	-0.007561	-0.129990	5630000.000000
2022-05-10	0.007485	0.002054	0.023649	-0.002981	1.129990	6525200.000000
2022-05-09	-0.012236	-0.007917	0.004646	-0.025519	-1.869995	6969000.000000
2022-05-06	0.004271	-0.016428	0.008805	-0.020831	0.650009	6145600.000000
2022-05-05	0.003892	0.007784	0.011412	-0.010225	0.589996	6869300.000000
2022-05-04	0.013302	-0.009492	0.018516	-0.013436	1.989990	5791500.000000
2022-05-03	0.011700	0.001217	0.019409	0.000541	1.730011	6163400.000000
2022-05-02	0.006740	-0.001566	0.013753	-0.023420	0.989990	9690800.000000
2022-04-29	-0.060329	-0.043183	-0.041264	-0.104792	-9.429993	25155900.000000
2022-04-28	-0.008311	0.004695	0.005202	-0.020810	-1.309998	7465000.000000
2022-04-27	0.009220	0.002433	0.021258	-0.010373	1.440002	6039100.000000
2022-04-26	-0.000768	0.000896	0.021689	-0.003071	-0.120010	6787800.000000
2022-04-25	0.008452	-0.000968	0.010646	-0.013872	1.309998	6932600.000000
2022-04-22	-0.022268	-0.007822	-0.001262	-0.026369	-3.529999	7938300.000000
2022-04-21	0.011615	0.001915	0.023484	-0.008615	1.820007	7903300.000000
2022-04-20	0.002239	0.000064	0.011193	-0.005309	0.349991	6250000.000000
2022-04-19	-0.018888	0.006526	0.007154	-0.035454	-3.009995	9359900.000000
2022-04-18	-0.018175	-0.002156	0.002957	-0.021933	-2.949997	6500200.000000
2022-04-14	0.021139	-0.006920	0.030953	-0.013400	3.360001	11074800.000000
2022-04-13	-0.049967	-0.013807	-0.013807	-0.064909	-8.360001	18312600.000000
2022-04-12	-0.014838	-0.003062	0.004298	-0.021315	-2.520004	8279700.000000
2022-04-11	-0.029321	-0.000343	0.000457	-0.032236	-5.130005	8163200.000000
2022-04-08	0.009695	-0.001616	0.015178	-0.004501	1.680008	7204200.000000
2022-04-07	0.025872	-0.007341	0.033627	-0.008111	4.369995	7469000.000000
2022-04-06	0.033531	0.006486	0.035734	0.002264	5.480011	8810800.000000
2022-04-05	0.009513	0.000000	0.025141	-0.000309	1.539993	6683300.000000
2022-04-04	-0.004856	-0.001106	0.007131	-0.007499	-0.789993	6892400.000000
2022-04-01	0.003516	0.000247	0.005922	-0.012399	0.569992	5703300.000000
2022-03-31	-0.010015	-0.005008	0.005557	-0.010076	-1.639999	8670100.000000
2022-03-30	0.009681	-0.002836	0.013380	-0.002836	1.570007	5151800.000000
2022-03-29	0.001296	0.006297	0.008088	-0.004198	0.209991	6154100.000000
2022-03-28	0.003967	-0.004463	0.004339	-0.011157	0.639999	4516500.000000
2022-03-25	0.006551	0.001685	0.010606	-0.000312	1.050003	5129400.000000
2022-03-24	0.011741	0.005050	0.014581	0.002714	1.860001	4638100.000000
2022-03-23	-0.009937	0.000000	0.007312	-0.010312	-1.589996	6300600.000000
2022-03-22	-0.000250	0.000000	0.001562	-0.012684	-0.040009	5756600.000000
2022-03-21	0.005339	0.004711	0.010992	-0.001319	0.850006	5825000.000000
2022-03-18	0.003846	-0.003720	0.005360	-0.009143	0.610001	9912800.000000
2022-03-17	0.016277	0.007177	0.016405	0.001025	2.539993	7227900.000000
2022-03-16	0.001091	0.003977	0.006030	-0.015140	0.169998	7178900.000000
2022-03-15	0.024852	0.001052	0.028468	0.000394	3.779999	8384300.000000
2022-03-14	0.020395	0.011204	0.026231	-0.000268	3.040009	8647200.000000
2022-03-11	-0.000737	0.001140	0.008246	-0.001274	-0.110001	5171400.000000
2022-03-10	0.002217	-0.005173	0.006114	-0.007659	0.330002	4635700.000000
2022-03-09	0.011485	0.007543	0.020116	0.004145	1.690002	5368900.000000
2022-03-08	-0.015390	-0.003011	0.002944	-0.020676	-2.300003	8817500.000000
2022-03-07	-0.007372	-0.010361	0.001262	-0.015741	-1.110001	7137700.000000
2022-03-04	0.000997	-0.012034	0.001795	-0.015358	0.149994	5389500.000000
2022-03-03	0.005616	0.001605	0.008157	-0.004814	0.839996	5408400.000000
2022-03-02	0.012729	0.000068	0.024105	-0.003182	1.880005	8247200.000000
2022-03-01	-0.000541	-0.000677	0.011707	-0.010557	-0.080002	7489900.000000
2022-02-28	-0.011836	-0.019326	-0.009763	-0.025278	-1.769989	11090600.000000
2022-02-25	0.029393	0.005920	0.035038	0.005369	4.269989	8320700.000000
2022-02-24	-0.010153	-0.021464	-0.007223	-0.022418	-1.489990	12070200.000000
2022-02-23	0.008244	0.004534	0.019167	-0.001374	1.199997	9271000.000000
2022-02-22	0.010623	-0.019302	0.016108	-0.019302	1.529999	11576800.000000
2022-02-18	-0.006484	-0.001931	0.005242	-0.011037	-0.940002	7585900.000000
2022-02-17	-0.006170	-0.007335	-0.002742	-0.015699	-0.899994	5486600.000000
2022-02-16	0.007668	-0.000138	0.016994	-0.004145	1.110001	8028900.000000
2022-02-15	0.012308	0.002448	0.017203	0.001399	1.759995	9530100.000000
2022-02-14	0.006971	-0.001620	0.008309	-0.018097	0.990005	9931900.000000
2022-02-11	-0.004905	0.001051	0.006306	-0.008199	-0.700012	6475200.000000
2022-02-10	-0.003422	-0.000349	0.008520	-0.006215	-0.489990	7333400.000000
2022-02-09	-0.002160	0.003275	0.003275	-0.004669	-0.309998	5989100.000000
2022-02-08	0.006876	-0.003508	0.007507	-0.008981	0.979996	7559500.000000
2022-02-07	0.013367	0.003697	0.016779	-0.002275	1.880005	9597800.000000
2022-02-04	-0.000568	-0.004121	0.014709	-0.010659	-0.080002	6921500.000000
2022-02-03	0.015221	0.006348	0.022291	0.003030	2.110001	10272700.000000
2022-02-02	0.011825	-0.011606	0.017591	-0.028832	1.619995	11363100.000000
2022-02-01	0.000804	0.003506	0.006940	-0.006209	0.110001	7413900.000000
2022-01-31	-0.007468	-0.007976	-0.005438	-0.016676	-1.029999	10300000.000000
2022-01-28	0.014341	0.000147	0.014783	-0.010076	1.949997	8014400.000000
2022-01-27	0.012963	0.009461	0.030321	0.008418	1.740005	8869100.000000
2022-01-26	0.008566	0.001503	0.017958	-0.001954	1.139999	8040300.000000
2022-01-25	0.007037	-0.005070	0.016344	-0.010366	0.929993	10296500.000000
2022-01-24	0.001364	0.006365	0.009623	-0.028186	0.180008	13733800.000000
2022-01-21	-0.007893	0.000226	0.009171	-0.010223	-1.050003	7583000.000000
2022-01-20	-0.016123	-0.005251	-0.003032	-0.018194	-2.180008	6612800.000000
2022-01-19	-0.011478	-0.002705	0.005264	-0.014183	-1.569992	6196700.000000
2022-01-18	0.006698	-0.002650	0.015530	-0.004342	0.910004	12341900.000000
2022-01-14	0.017600	-0.001273	0.018948	-0.009212	2.349991	10484500.000000
2022-01-13	-0.017368	-0.006476	-0.005593	-0.021931	-2.359985	8386400.000000
2022-01-12	0.002336	0.007057	0.013475	0.003443	0.316696	6589300.000000
2022-01-11	0.004253	0.006377	0.015562	-0.001402	0.574051	7159400.000000
2022-01-10	0.011195	0.011875	0.025508	0.008055	1.494492	9794400.000000
2022-01-07	-0.002588	0.010526	0.014934	0.002158	-0.346405	8630300.000000
2022-01-06	-0.004710	0.014318	0.016252	0.005097	-0.633423	4667000.000000
2022-01-05	0.005253	0.009181	0.032728	0.009181	0.702698	7724900.000000
2022-01-04	-0.001920	0.009705	0.016346	0.002617	-0.257324	6298300.000000
2022-01-03	0.000148	0.010452	0.012616	-0.003727	0.019806	6839800.000000
2021-12-31	-0.003899	0.011194	0.012458	0.005694	-0.524567	3963400.000000
2021-12-30	0.004211	0.013288	0.021349	0.012392	0.564148	6354300.000000
2021-12-29	0.007218	0.012031	0.021504	0.008046	0.960037	5594300.000000
2021-12-28	-0.000149	0.011429	0.016766	0.005340	-0.019806	4237200.000000
2021-12-27	0.009918	0.011136	0.020929	0.010908	1.306458	4436800.000000
2021-12-23	0.007876	0.012519	0.023537	0.011295	1.029312	5702300.000000
2021-12-22	0.016160	0.010066	0.030825	0.009055	2.078430	7070900.000000
2021-12-21	-0.006954	0.013234	0.014160	-0.002826	-0.900650	6085900.000000
2021-12-20	0.010268	0.002420	0.024885	0.000236	1.316345	7119200.000000
2021-12-17	-0.017074	0.003170	0.004550	-0.008101	-2.226898	12631100.000000
2021-12-16	0.011902	0.009368	0.034040	0.007894	1.534088	9569000.000000
2021-12-15	0.023097	0.017997	0.038079	0.012837	2.909798	9585600.000000
2021-12-14	0.006166	0.003908	0.021079	0.001352	0.771988	6381400.000000
2021-12-13	0.008289	0.008203	0.028656	0.008203	1.029320	7834200.000000
2021-12-10	0.010632	0.006877	0.025514	0.006877	1.306442	7059500.000000
2021-12-09	0.018708	0.013196	0.031849	0.012284	2.256584	8082300.000000
2021-12-08	0.002963	0.014119	0.018110	0.004057	0.356308	5278100.000000
2021-12-07	0.001318	0.015622	0.016954	0.007463	0.158356	6123300.000000
2021-12-06	0.021035	0.017008	0.040981	0.013437	2.474327	8939900.000000
2021-12-03	0.016942	0.017898	0.028791	0.011501	1.959656	6428100.000000
2021-12-02	0.008282	0.013341	0.025108	0.007675	0.950142	4919800.000000
2021-12-01	0.005465	0.014759	0.042806	0.013269	0.623535	6287500.000000
2021-11-30	-0.013774	0.008562	0.009512	-0.005096	-1.593468	8172100.000000
2021-11-29	0.003262	0.013152	0.022604	0.010984	0.376099	4372500.000000
2021-11-26	-0.018119	0.001436	0.005694	-0.013720	-2.127922	5016700.000000
2021-11-24	-0.001851	0.008677	0.013436	0.003578	-0.217735	5792800.000000
2021-11-23	0.027929	0.018327	0.042527	0.014745	3.196823	8948300.000000
2021-11-22	-0.005076	0.007856	0.019938	-0.000315	-0.583939	3975800.000000
2021-11-19	-0.007090	0.015210	0.016677	-0.000066	-0.821472	5885800.000000
2021-11-18	-0.002386	0.010893	0.019159	0.004264	-0.277122	3160300.000000
2021-11-17	0.007988	0.011939	0.020791	0.008901	0.920448	4361500.000000
2021-11-16	-0.003595	0.008388	0.015825	0.006053	-0.415688	3476400.000000
2021-11-15	-0.001111	0.010204	0.017546	0.003898	-0.128670	3941000.000000
2021-11-12	0.002915	0.017047	0.017047	0.008644	0.336510	2740300.000000
2021-11-11	-0.001028	0.012021	0.016781	0.006396	-0.118767	3120900.000000
2021-11-10	0.009861	0.008541	0.023399	0.008454	1.128288	4981100.000000
2021-11-09	-0.003877	0.011944	0.014991	0.004718	-0.445374	3146800.000000
2021-11-08	-0.009558	0.010549	0.012705	-0.001695	-1.108498	7015000.000000
2021-11-05	0.001025	0.007529	0.012621	-0.003088	0.118767	4635800.000000
2021-11-04	-0.004338	0.010377	0.011666	-0.000280	-0.504761	4912200.000000
2021-11-03	0.008925	0.010377	0.019741	0.007862	1.029320	6186900.000000
2021-11-02	0.014981	0.014249	0.035722	0.013457	1.702332	10357800.000000
2021-11-01	0.001221	0.015487	0.019629	0.000685	0.138565	7096800.000000
2021-10-29	0.045591	0.032672	0.058744	0.026499	4.948647	16545000.000000
2021-10-28	0.011716	0.010284	0.024358	0.008513	1.256958	5193300.000000
2021-10-27	-0.009955	0.011207	0.012499	-0.001804	-1.078804	4875300.000000
2021-10-26	0.009124	0.013264	0.020434	0.007583	0.979828	5047400.000000
2021-10-25	-0.005864	0.009821	0.010377	-0.002491	-0.633423	5697400.000000
2021-10-22	0.003494	0.009541	0.014650	0.006196	0.376091	4614400.000000
2021-10-21	0.003228	0.010377	0.015410	-0.001366	0.346405	4811800.000000
2021-10-20	0.008934	0.010847	0.025986	0.010847	0.950150	5626800.000000
2021-10-19	0.000186	0.013386	0.016396	0.005016	0.019791	4614900.000000
2021-10-18	-0.017379	0.007235	0.007235	-0.010324	-1.880486	7949400.000000
2021-10-15	0.003856	0.012603	0.020118	0.011954	0.415680	4634500.000000
2021-10-14	0.015667	0.017255	0.026960	0.015748	1.662758	7289500.000000
2021-10-13	-0.000369	0.022814	0.027053	0.017257	-0.039124	5471100.000000
2021-10-12	-0.016041	0.020587	0.021885	0.002422	-1.730835	6305800.000000
2021-10-11	-0.007555	0.022258	0.024650	0.014348	-0.821411	4613800.000000
2021-10-08	0.002796	0.024286	0.030743	0.020505	0.303139	5019800.000000
2021-10-07	0.014179	0.026929	0.045732	0.024871	1.515701	7842600.000000
2021-10-06	-0.001735	0.020665	0.024120	0.009926	-0.185791	5710300.000000
2021-10-05	0.007174	0.028834	0.040026	0.026106	0.762741	7146900.000000
2021-10-04	-0.003300	0.020283	0.033031	0.009502	-0.352036	9779200.000000
2021-10-01	0.011310	0.026229	0.039880	0.013146	1.193001	8611500.000000
2021-09-30	-0.008912	0.026009	0.037471	0.012667	-0.948524	7886400.000000
2021-09-29	0.013974	0.027485	0.043967	0.023960	1.466812	6270100.000000
2021-09-28	-0.003528	0.021677	0.031170	0.016171	-0.371605	6445600.000000
2021-09-27	0.006071	0.023199	0.037621	0.022148	0.635620	4969600.000000
2021-09-24	-0.002701	0.017959	0.029199	0.013863	-0.283577	5836100.000000
2021-09-23	0.008928	0.028200	0.040501	0.024933	0.928978	5847800.000000
2021-09-22	-0.006906	0.021290	0.026730	0.010983	-0.723633	6319100.000000
2021-09-21	0.007049	0.021184	0.032333	0.020704	0.733406	6400400.000000
2021-09-20	-0.012346	0.007153	0.020348	0.002027	-1.300568	7103400.000000
2021-09-17	-0.003238	0.017138	0.024235	0.013354	-0.342255	14157200.000000
2021-09-16	0.002877	0.027086	0.031925	0.010860	0.303146	5821800.000000
2021-09-15	0.012115	0.023682	0.044907	0.018304	1.261444	7444300.000000
2021-09-14	-0.009304	0.027478	0.028240	0.010923	-0.977875	6102700.000000
2021-09-13	0.007499	0.029432	0.042661	0.023872	0.782303	7398900.000000
2021-09-10	-0.005500	0.024628	0.032636	0.013951	-0.576935	7620100.000000
2021-09-09	-0.027999	0.014101	0.016881	-0.006655	-3.021645	10337100.000000
2021-09-08	0.012199	0.013528	0.040165	0.010339	1.300583	10823200.000000
2021-09-07	-0.023204	0.011907	0.022168	-0.007607	-2.532707	12694200.000000
2021-09-03	-0.003571	0.014958	0.023083	0.013497	-0.391136	5364800.000000
2021-09-02	-0.002227	0.034285	0.036016	0.009419	-0.244476	14719200.000000
2021-09-01	-0.070459	0.024489	0.028976	-0.101667	-8.321709	50943200.000000
2021-08-31	0.001742	0.024831	0.027715	0.018046	0.205353	6021800.000000
2021-08-30	0.008279	0.024849	0.033914	0.022284	0.968086	3260900.000000
2021-08-27	-0.006811	0.022116	0.024665	0.014302	-0.801849	4279900.000000
2021-08-26	0.000000	0.026533	0.029846	0.020503	0.000000	5035400.000000
2021-08-25	0.006016	0.024164	0.037323	0.015705	0.704071	5241100.000000
2021-08-24	0.002681	0.025710	0.025710	0.014573	0.312912	3831500.000000
2021-08-23	0.004545	0.031060	0.036655	0.026069	0.528053	4748300.000000
2021-08-20	0.007547	0.024100	0.035980	0.020198	0.870308	4112500.000000
2021-08-19	0.005457	0.013210	0.037186	0.013210	0.625847	6145200.000000
