2022-09-07	0.001107	0.002814	0.018099	-0.002337	0.197723	2166900.000000
2022-09-06	-0.000940	0.023071	0.027322	0.004556	-0.168076	2141700.000000
2022-09-02	-0.008825	0.024854	0.029788	-0.002867	-1.591705	2185400.000000
2022-09-01	-0.012290	-0.001870	0.003278	-0.013753	-2.244217	2686200.000000
2022-08-31	-0.011929	0.009815	0.017552	-0.001710	-2.204651	2656600.000000
2022-08-30	-0.025237	0.010015	0.012442	-0.026430	-4.785004	2691200.000000
2022-08-29	-0.000729	0.001373	0.018080	-0.003897	-0.138412	1996600.000000
2022-08-26	-0.034996	0.014137	0.019070	-0.024872	-6.880936	2560400.000000
2022-08-25	0.024310	0.018421	0.036238	0.013628	4.666382	1888700.000000
2022-08-24	-0.015466	0.013287	0.019032	-0.007793	-3.015350	2503200.000000
2022-08-23	0.028421	0.016714	0.045145	0.015290	5.388077	2444900.000000
2022-08-22	-0.019632	-0.001384	0.002856	-0.009451	-3.796371	2008900.000000
2022-08-19	-0.008867	0.000831	0.010826	-0.006652	-1.730118	2003600.000000
2022-08-18	0.007248	0.017274	0.020268	0.007982	1.403870	1750900.000000
2022-08-17	-0.008050	-0.001413	0.008317	-0.007199	-1.571930	1576200.000000
2022-08-16	0.008012	0.008240	0.024139	0.006330	1.552170	1959300.000000
2022-08-15	-0.004521	-0.006185	0.009745	-0.007880	-0.879883	1752400.000000
2022-08-12	0.014639	0.016133	0.026977	0.010449	2.807724	1864800.000000
2022-08-11	0.017198	0.022683	0.037267	0.017803	3.242737	2538900.000000
2022-08-10	0.025211	0.026173	0.041343	0.019213	4.636703	2304300.000000
2022-08-09	0.001184	0.012254	0.022761	0.007954	0.217514	2460000.000000
2022-08-08	0.002265	0.019022	0.025732	0.004781	0.415222	2655000.000000
2022-08-05	0.009530	0.011162	0.025042	0.009234	1.730118	1908500.000000
2022-08-04	0.004211	0.011437	0.028418	0.001813	0.761246	2478900.000000
2022-08-03	-0.003488	0.010445	0.022130	0.000965	-0.632721	4155900.000000
2022-08-02	-0.058247	-0.024117	-0.016487	-0.049241	-11.221054	8193100.000000
2022-08-01	-0.017100	-0.004681	0.006084	-0.013253	-3.351486	3185100.000000
2022-07-29	0.055420	0.018762	0.074226	0.018385	10.291733	5188100.000000
2022-07-28	0.013981	0.020228	0.034807	0.005759	2.560562	2229200.000000
2022-07-27	0.022182	0.020925	0.039119	0.006413	3.974335	1856500.000000
2022-07-26	-0.003190	0.007876	0.021729	0.004649	-0.573410	1767700.000000
2022-07-25	0.017859	0.014607	0.034030	0.006679	3.153763	1845600.000000
2022-07-22	-0.013095	0.014286	0.021608	-0.008907	-2.343094	1961500.000000
2022-07-21	0.005668	0.002781	0.017675	-0.008123	1.008423	2214500.000000
2022-07-20	0.002674	0.007491	0.018875	-0.002145	0.474548	2175900.000000
2022-07-19	0.041790	0.020944	0.054995	0.014956	7.118195	2671400.000000
2022-07-18	0.000634	0.034692	0.038041	0.014601	0.107986	2476400.000000
2022-07-15	0.020242	0.032382	0.039155	0.014102	3.377396	2282100.000000
2022-07-14	-0.022603	-0.005598	-0.000033	-0.021239	-3.858475	2531200.000000
2022-07-13	-0.003553	0.005462	0.022973	0.003185	-0.608719	2389000.000000
2022-07-12	-0.003028	0.016908	0.031457	0.004454	-0.520355	2718400.000000
2022-07-11	-0.022781	0.008926	0.022348	-0.006940	-4.005737	2773300.000000
2022-07-08	-0.006545	0.018255	0.023961	-0.003440	-1.158524	2491100.000000
2022-07-07	0.046254	0.078771	0.078771	0.042300	7.824966	4677600.000000
2022-07-06	-0.008345	0.016896	0.023871	-0.007665	-1.423615	3190600.000000
2022-07-05	-0.025408	-0.007285	-0.003571	-0.025394	-4.447571	3724900.000000
2022-07-01	-0.002629	0.021671	0.033124	-0.010180	-0.461441	3423100.000000
2022-06-30	-0.025725	-0.017550	-0.007303	-0.034663	-4.720001	4197100.000000
2022-06-29	-0.021127	-0.000640	0.000694	-0.028329	-3.960007	2436900.000000
2022-06-28	-0.000800	0.012687	0.029373	-0.000853	-0.149994	3327200.000000
2022-06-27	0.011321	0.013963	0.024745	0.001779	2.099991	3061100.000000
2022-06-24	0.038171	0.014944	0.038787	0.003918	6.820007	4868900.000000
2022-06-23	-0.048768	-0.006655	-0.003194	-0.062876	-9.160004	6667900.000000
2022-06-22	-0.043489	-0.032439	-0.018231	-0.044100	-8.539993	4008700.000000
2022-06-21	0.019363	0.023152	0.030004	0.006385	3.729996	2755400.000000
2022-06-17	-0.011037	0.004569	0.015145	-0.020124	-2.149994	7226100.000000
2022-06-16	-0.054418	-0.023932	-0.023058	-0.061893	-11.210007	4789900.000000
2022-06-15	-0.003338	0.003822	0.009483	-0.017224	-0.690002	2343100.000000
2022-06-14	-0.000918	0.005704	0.013776	-0.007782	-0.190002	2359000.000000
2022-06-13	-0.038572	-0.026025	-0.024677	-0.047774	-8.299988	3559400.000000
2022-06-10	-0.037958	-0.018644	-0.015424	-0.038718	-8.490005	2604100.000000
2022-06-09	-0.026675	-0.010313	-0.006919	-0.026893	-6.130005	3045700.000000
2022-06-08	0.011889	-0.007970	0.023118	-0.010920	2.699997	4171300.000000
2022-06-07	0.015517	-0.007289	0.016277	-0.008854	3.470001	1799000.000000
2022-06-06	0.003275	0.000000	0.008345	-0.002916	0.730011	1565400.000000
2022-06-03	0.013182	-0.007955	0.018636	-0.007955	2.899994	2222500.000000
2022-06-02	0.011169	0.009284	0.015030	-0.001471	2.429993	1784100.000000
2022-06-01	0.007969	0.012092	0.014593	-0.007181	1.720001	2314000.000000
2022-05-31	-0.005941	-0.010823	0.004375	-0.016809	-1.289993	3773500.000000
2022-05-27	0.019484	0.009437	0.021785	0.005493	4.149994	2020400.000000
2022-05-26	0.017582	0.010702	0.020687	0.005208	3.680008	2016000.000000
2022-05-25	0.017797	-0.003161	0.021590	-0.004036	3.660004	3080200.000000
2022-05-24	0.007348	-0.010482	0.007592	-0.014009	1.500000	2467800.000000
2022-05-23	0.031999	0.010666	0.038773	0.006774	6.329987	3246600.000000
2022-05-20	-0.043238	-0.001499	-0.000629	-0.061521	-8.939987	5404500.000000
2022-05-19	-0.005675	-0.010003	0.006444	-0.029961	-1.180008	2887700.000000
2022-05-18	-0.024168	0.003520	0.022573	-0.026139	-5.149994	4723300.000000
2022-05-17	0.028476	0.027077	0.031758	0.009412	5.899994	2275900.000000
2022-05-16	0.013997	0.003377	0.023883	-0.003181	2.860001	2540800.000000
2022-05-13	0.006403	0.010442	0.016894	-0.000542	1.300003	2323800.000000
2022-05-12	-0.010623	-0.007797	0.000633	-0.028800	-2.180008	3282000.000000
2022-05-11	0.010937	0.012661	0.033105	0.002956	2.220001	2552400.000000
2022-05-10	-0.015997	0.009453	0.015658	-0.023753	-3.299988	3040400.000000
2022-05-09	-0.038947	-0.012206	-0.012113	-0.042907	-8.360001	2929900.000000
2022-05-06	-0.005928	0.005002	0.005002	-0.025842	-1.279999	2268400.000000
2022-05-05	-0.029920	-0.000854	0.002516	-0.039624	-6.660004	3005600.000000
2022-05-04	0.041990	0.006226	0.045267	0.000983	8.970001	3023700.000000
2022-05-03	0.007309	-0.000802	0.015514	-0.006036	1.549988	2121100.000000
2022-05-02	0.007267	-0.002565	0.010592	-0.013679	1.530014	2639500.000000
2022-04-29	-0.008944	0.001224	0.022453	-0.010732	-1.900009	3404000.000000
2022-04-28	-0.007104	-0.030520	-0.004674	-0.055898	-1.520004	6092800.000000
2022-04-27	0.017404	0.003852	0.024964	-0.014265	3.660004	3358300.000000
2022-04-26	-0.029534	-0.002630	0.006922	-0.033918	-6.399994	4176700.000000
2022-04-25	0.001849	-0.004577	0.003236	-0.031114	0.399994	4145500.000000
2022-04-22	-0.069957	-0.017930	-0.011953	-0.072967	-16.270004	5053700.000000
2022-04-21	-0.010677	0.009188	0.011996	-0.014591	-2.509995	3571400.000000
2022-04-20	0.012578	0.005987	0.018134	0.001809	2.919998	2907700.000000
2022-04-19	0.009743	0.001435	0.013135	-0.010221	2.240005	2689400.000000
2022-04-18	0.009262	0.000834	0.028840	0.000834	2.110001	3644000.000000
2022-04-14	0.043707	0.007514	0.050167	0.001558	9.539993	5337900.000000
2022-04-13	0.007245	0.001061	0.013752	-0.001384	1.570007	1898900.000000
2022-04-12	0.003009	-0.002777	0.015876	-0.004953	0.649994	2508200.000000
2022-04-11	-0.004515	0.000000	0.007971	-0.005898	-0.979996	2494700.000000
2022-04-08	0.005234	-0.000509	0.009171	-0.008661	1.130005	2450200.000000
2022-04-07	-0.001434	-0.003469	0.000462	-0.012257	-0.310013	2253600.000000
2022-04-06	0.000880	-0.004166	0.005138	-0.011434	0.190002	2783300.000000
2022-04-05	-0.021693	-0.003668	0.007065	-0.025678	-4.789993	3582100.000000
2022-04-04	0.004732	-0.002776	0.007189	-0.014424	1.039993	2181300.000000
2022-04-01	-0.013688	0.006867	0.012117	-0.020869	-3.050003	2618300.000000
2022-03-31	-0.001165	0.000583	0.009458	-0.002914	-0.259995	3152100.000000
2022-03-30	0.009229	0.004343	0.021897	-0.001538	2.040008	2507400.000000
2022-03-29	-0.003651	-0.004733	-0.001893	-0.023935	-0.810013	3667800.000000
2022-03-28	-0.006760	-0.004567	-0.003044	-0.019341	-1.509995	3072500.000000
2022-03-25	0.005175	-0.000540	0.007155	-0.004815	1.149994	1581100.000000
2022-03-24	0.000180	0.001665	0.012738	-0.002971	0.040008	2110900.000000
2022-03-23	-0.002425	-0.004580	0.009295	-0.004580	-0.540008	2001700.000000
2022-03-22	-0.004470	0.003353	0.009566	-0.010594	-1.000000	2461500.000000
2022-03-21	0.012675	0.000407	0.027794	0.000362	2.800003	2902200.000000
2022-03-18	-0.003563	-0.010014	0.000000	-0.016689	-0.789993	4105100.000000
2022-03-17	0.026009	-0.003517	0.026379	-0.008053	5.619995	3600400.000000
2022-03-16	-0.001756	0.004805	0.013998	-0.019126	-0.380005	4378700.000000
2022-03-15	0.004735	0.003156	0.009005	-0.022883	1.020004	4364200.000000
2022-03-14	0.002839	0.006843	0.016990	-0.008844	0.610001	3530700.000000
2022-03-11	0.014354	0.002408	0.028236	0.002408	3.040008	4045500.000000
2022-03-10	0.009581	-0.001859	0.036896	-0.007627	2.009995	4886300.000000
2022-03-09	-0.001048	0.012238	0.017143	-0.012143	-0.220001	4798300.000000
2022-03-08	0.067616	0.036451	0.092476	0.032028	13.300003	9318600.000000
2022-03-07	0.005315	-0.004447	0.040069	-0.010426	1.039993	6912300.000000
2022-03-04	0.004157	-0.019246	0.005953	-0.023300	0.809998	4334700.000000
2022-03-03	0.011630	0.003686	0.020612	-0.001402	2.240005	4429700.000000
2022-03-02	0.053492	0.012963	0.058688	0.011869	9.779999	5849900.000000
2022-03-01	-0.025323	0.001013	0.003412	-0.036998	-4.750000	5110600.000000
2022-02-28	0.002780	-0.014541	0.009141	-0.018123	0.520004	5168500.000000
2022-02-25	0.012832	0.001354	0.017543	-0.003086	2.369995	3594600.000000
2022-02-24	-0.010607	-0.024857	-0.007500	-0.037499	-1.979996	5919500.000000
2022-02-23	-0.023744	0.002667	0.005805	-0.025313	-4.540008	3550400.000000
2022-02-22	-0.003855	0.000000	0.015369	-0.007294	-0.739990	3488000.000000
2022-02-18	-0.014327	-0.007086	0.004519	-0.018281	-2.790009	4385200.000000
2022-02-17	-0.043705	-0.012964	-0.009232	-0.045178	-8.899994	4699600.000000
2022-02-16	0.001131	-0.001475	0.009881	-0.002016	0.229996	2253900.000000
2022-02-15	0.017610	0.004052	0.022813	0.000600	3.520004	2752600.000000
2022-02-14	-0.006708	-0.001441	0.002286	-0.015554	-1.350006	2730500.000000
2022-02-11	-0.009012	0.001723	0.007781	-0.014478	-1.830002	3826700.000000
2022-02-10	-0.002603	-0.005059	0.015471	-0.010020	-0.529999	3538500.000000
2022-02-09	0.010422	0.005658	0.012903	0.002928	2.100006	2743700.000000
2022-02-08	0.008408	0.002202	0.012461	-0.002953	1.679993	2407100.000000
2022-02-07	0.007107	0.002167	0.015725	-0.001915	1.410004	2402000.000000
2022-02-04	-0.010868	-0.001894	0.002094	-0.020440	-2.179993	3930800.000000
2022-02-03	-0.021226	0.000293	0.004538	-0.023665	-4.350006	2748200.000000
2022-02-02	-0.001997	-0.010470	0.002191	-0.019236	-0.410004	3492300.000000
2022-02-01	0.018803	-0.003771	0.020986	-0.005061	3.790008	4026400.000000
2022-01-31	0.001988	-0.008501	0.002187	-0.032213	0.399994	6179000.000000
2022-01-28	-0.051892	-0.031013	-0.019654	-0.072442	-11.009995	10747300.000000
2022-01-27	-0.009893	0.004293	0.016846	-0.019320	-2.119995	3678100.000000
2022-01-26	-0.000093	0.003220	0.021324	-0.009659	-0.020004	3558500.000000
2022-01-25	-0.000093	-0.010498	0.011664	-0.033733	-0.020004	4554300.000000
2022-01-24	0.001121	-0.013686	0.004110	-0.034705	0.240005	5107300.000000
2022-01-21	-0.011725	0.004062	0.004062	-0.019434	-2.540009	3754700.000000
2022-01-20	-0.022692	-0.002617	0.000947	-0.025354	-5.029999	3545600.000000
2022-01-19	-0.031037	0.003934	0.004590	-0.034228	-7.099991	4991700.000000
2022-01-18	0.004062	-0.000546	0.011392	-0.004277	0.925507	5411900.000000
2022-01-14	0.008546	-0.005241	0.016539	-0.010287	1.930633	3970600.000000
2022-01-13	0.020683	0.007066	0.029612	0.005937	4.577789	5002300.000000
2022-01-12	0.011139	0.014766	0.021939	0.005401	2.438171	2506900.000000
2022-01-11	-0.007625	0.006484	0.006892	-0.018043	-1.681854	2944300.000000
2022-01-10	-0.011374	0.008259	0.011844	-0.011194	-2.537689	3734900.000000
2022-01-07	0.009910	0.007161	0.022868	0.005939	2.189377	3673400.000000
2022-01-06	0.010193	0.012809	0.018387	-0.002876	2.229187	3913200.000000
2022-01-05	0.007658	0.005313	0.029181	0.005313	1.661942	5378200.000000
2022-01-04	0.053527	0.011066	0.062716	0.009415	11.026489	5242300.000000
2022-01-03	0.001258	0.007720	0.013893	0.000283	0.258743	2055600.000000
2021-12-31	0.003203	0.005437	0.012946	0.002853	0.656815	1374500.000000
2021-12-30	-0.006029	0.004852	0.012510	-0.001933	-1.243958	1465900.000000
2021-12-29	0.003436	0.003150	0.014238	0.002226	0.706573	1334900.000000
2021-12-28	0.001163	0.003878	0.014006	0.003684	0.238831	1393000.000000
2021-12-27	0.000873	0.003585	0.008263	-0.000313	0.179138	1711200.000000
2021-12-23	0.020035	0.011165	0.030452	0.010519	4.030456	2669600.000000
2021-12-22	0.019364	0.018381	0.030644	0.017621	3.821442	3558700.000000
2021-12-21	0.014581	0.012769	0.023154	0.011433	2.836227	2303400.000000
2021-12-20	-0.029349	-0.014210	-0.014210	-0.036615	-5.881439	3605100.000000
2021-12-17	-0.023282	-0.001094	0.000368	-0.019225	-4.776825	6079600.000000
2021-12-16	0.017872	0.017007	0.033031	0.015270	3.602509	2856800.000000
2021-12-15	0.004513	0.001663	0.009636	-0.010098	0.905609	2193700.000000
2021-12-14	0.001938	-0.001389	0.018483	-0.002388	0.388123	2248800.000000
2021-12-13	-0.010862	0.006630	0.008754	-0.010014	-2.199341	1868500.000000
2021-12-10	-0.003282	0.011104	0.013565	-0.005091	-0.666763	3315200.000000
2021-12-09	-0.000294	-0.000512	0.008691	-0.011437	-0.059708	1646600.000000
2021-12-08	-0.001467	0.004459	0.013255	0.000528	-0.298553	2341200.000000
2021-12-07	0.015948	0.014887	0.029464	0.013788	3.194504	2818000.000000
2021-12-06	0.017594	0.013895	0.032590	0.007595	3.463196	2838400.000000
2021-12-03	0.005132	0.009346	0.018128	-0.000509	1.005127	3250900.000000
2021-12-02	0.027785	0.009261	0.037128	0.006637	5.294311	3445700.000000
2021-12-01	-0.009723	0.026836	0.031253	-0.005490	-1.870926	3425300.000000
2021-11-30	-0.013118	-0.005816	0.009263	-0.017561	-2.557587	6358000.000000
2021-11-29	-0.014140	0.017493	0.018858	-0.022705	-2.796433	4559900.000000
2021-11-26	-0.040276	-0.024604	-0.022420	-0.045907	-8.299728	3496000.000000
2021-11-24	0.008474	-0.003320	0.019191	-0.006159	1.731598	3880500.000000
2021-11-23	0.014576	0.008179	0.020691	0.000930	2.935745	3127100.000000
2021-11-22	0.009679	0.010116	0.025356	0.003098	1.930633	2596500.000000
2021-11-19	-0.004865	0.002358	0.012336	-0.003928	-0.975250	2980100.000000
2021-11-18	-0.007686	0.006288	0.008466	-0.006633	-1.552475	2119900.000000
2021-11-17	-0.011926	0.002749	0.003678	-0.017551	-2.438156	3135700.000000
2021-11-16	-0.010977	0.006255	0.007126	-0.007000	-2.269013	2138000.000000
2021-11-15	-0.007454	0.008357	0.011671	-0.007200	-1.552460	2392600.000000
2021-11-12	0.003549	0.008804	0.015261	0.003744	0.736435	2018000.000000
2021-11-11	0.009000	0.010735	0.023182	0.010735	1.851013	4819800.000000
2021-11-10	-0.014966	0.002266	0.005523	-0.011336	-3.124832	3261800.000000
2021-11-09	-0.020723	0.009214	0.011043	-0.019958	-4.418564	3310300.000000
2021-11-08	0.040655	0.053709	0.056540	0.031062	8.329575	5944700.000000
2021-11-05	0.011248	0.014181	0.030962	0.012947	2.278946	2591300.000000
2021-11-04	0.000197	0.007074	0.011467	0.000212	0.039810	2543500.000000
2021-11-03	-0.017236	0.000680	0.002232	-0.020861	-3.552765	3137000.000000
2021-11-02	0.008472	0.006663	0.016741	-0.006792	1.731598	3429600.000000
2021-11-01	0.006715	0.006231	0.018988	0.003867	1.363388	3215200.000000
2021-10-29	-0.000392	0.024054	0.032720	0.000667	-0.079605	4292200.000000
2021-10-28	0.040585	0.011154	0.047735	0.009566	7.921539	4462700.000000
2021-10-27	-0.017582	0.007923	0.008829	-0.013872	-3.493042	3406700.000000
2021-10-26	-0.012710	0.007536	0.007734	-0.008764	-2.557587	2933600.000000
2021-10-25	0.007775	0.008007	0.018174	0.004151	1.552475	3294700.000000
2021-10-22	-0.001890	0.002903	0.011450	-0.004295	-0.378174	2632400.000000
2021-10-21	-0.010040	-0.002416	0.001048	-0.011619	-2.028900	3071300.000000
2021-10-20	0.015164	0.010501	0.030695	0.007336	3.018600	2936000.000000
2021-10-19	0.014936	0.012542	0.027225	0.011828	2.929550	2626900.000000
2021-10-18	-0.004221	0.002074	0.008674	-0.007216	-0.831375	2809400.000000
2021-10-15	0.024134	0.018876	0.037022	0.015444	4.641739	4736300.000000
2021-10-14	0.028528	0.035054	0.041738	0.030027	5.334519	5212900.000000
2021-10-13	-0.005160	0.013486	0.017476	-0.001304	-0.969925	3253200.000000
2021-10-12	-0.015397	0.007415	0.014015	-0.006938	-2.939423	4706700.000000
2021-10-11	-0.011632	0.016510	0.020807	-0.002439	-2.246643	2015200.000000
2021-10-08	-0.003014	0.010659	0.014685	0.005187	-0.583908	2713200.000000
2021-10-07	0.020275	0.020249	0.034257	0.019617	3.849960	3510500.000000
2021-10-06	-0.003325	-0.002721	0.009823	-0.014269	-0.633423	3777700.000000
2021-10-05	-0.003262	0.008465	0.017045	-0.002156	-0.623520	3074600.000000
2021-10-04	-0.006175	0.012532	0.018616	0.000418	-1.187637	2864600.000000
2021-10-01	0.012294	0.015295	0.030927	0.006558	2.335693	3695500.000000
2021-09-30	-0.029818	0.014230	0.015507	-0.021463	-5.839264	4978100.000000
2021-09-29	-0.013363	0.010048	0.013474	-0.003958	-2.652405	2954700.000000
2021-09-28	0.002750	0.011411	0.019949	0.004086	0.544342	3247500.000000
2021-09-27	0.016157	0.014405	0.036942	0.014405	3.147263	3033100.000000
2021-09-24	0.001017	0.005416	0.016413	0.001716	0.197952	2199500.000000
2021-09-23	0.027541	0.018638	0.043403	0.018321	5.215729	3367800.000000
2021-09-22	0.007954	0.021897	0.035203	0.017426	1.494476	3924400.000000
2021-09-21	-0.005136	0.016649	0.020408	-0.009932	-0.969940	5699900.000000
2021-09-20	-0.044706	-0.023440	-0.018735	-0.046607	-8.838058	9151100.000000
2021-09-17	-0.018910	0.005587	0.008763	-0.010194	-3.810364	6351100.000000
2021-09-16	-0.010353	0.009025	0.013642	-0.003891	-2.108078	3120100.000000
2021-09-15	0.016804	0.009602	0.031674	0.008103	3.365006	3342700.000000
2021-09-14	-0.018768	0.009617	0.009911	-0.011944	-3.830170	3757600.000000
2021-09-13	0.005805	0.020997	0.024447	0.005078	1.177750	2699100.000000
2021-09-10	-0.001996	0.018664	0.022501	0.007449	-0.405777	2551200.000000
2021-09-09	-0.006529	0.009081	0.017144	0.001263	-1.336121	2777900.000000
2021-09-08	-0.007011	0.005015	0.009867	-0.006388	-1.444946	2603100.000000
2021-09-07	-0.010173	0.008816	0.010257	-0.001703	-2.117981	2641100.000000
2021-09-03	-0.006658	0.007395	0.015267	0.001908	-1.395493	2512000.000000
2021-09-02	0.018369	0.015065	0.034645	0.015065	3.780685	2921600.000000
2021-09-01	-0.013800	0.010401	0.010976	-0.010011	-2.880035	4122900.000000
2021-08-31	-0.002743	0.009588	0.014462	0.005479	-0.574036	2857900.000000
2021-08-30	-0.006484	0.012252	0.014721	0.000763	-1.365799	1922100.000000
2021-08-27	0.007527	0.015279	0.023746	0.015088	1.573624	2511400.000000
2021-08-26	-0.016390	0.009224	0.009224	-0.009736	-3.483749	2513900.000000
2021-08-25	0.010207	0.013157	0.025182	0.008309	2.147659	2599800.000000
