Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,118.22000122070312,122.87000274658205,117.66000366210938,121.8000030517578,117.56293487548828,10942900
2020-04-13,121.2699966430664,125.66999816894533,121.16999816894533,125.3000030517578,120.94119262695312,8064700
2020-04-14,127.0999984741211,129.7899932861328,126.04000091552734,129.0,124.51246643066406,11366300
2020-04-15,129.0,129.8800048828125,127.12000274658205,128.75999450683594,124.28081512451172,7478400
2020-04-16,129.0,132.9199981689453,128.25,132.3300018310547,127.72666931152344,10627400
2020-04-17,131.47999572753906,132.97000122070312,129.72999572753906,132.1199951171875,127.52394104003906,10305100
2020-04-20,132.38999938964844,133.3800048828125,129.75999450683594,129.85000610351562,125.33289337158205,8133900
2020-04-21,130.07000732421875,131.02999877929688,128.16000366210938,129.2100067138672,124.71516418457033,9300200
2020-04-22,130.0,132.3800048828125,128.89999389648438,131.58999633789062,127.0123519897461,6482700
2020-04-23,129.85000610351562,131.08999633789062,127.7300033569336,128.52999877929688,124.05882263183594,9613300
2020-04-24,129.35000610351562,129.88999938964844,128.55999755859375,129.44000244140625,124.93716430664062,5781200
2020-04-27,130.0,130.30999755859375,128.1699981689453,128.3000030517578,123.83683013916016,5974600
2020-04-28,128.27999877929688,130.24000549316406,127.6999969482422,128.0,123.5472640991211,6910700
2020-04-29,125.56999969482422,125.76000213623048,122.5500030517578,123.5999984741211,119.3003158569336,14870700
2020-04-30,123.08000183105467,123.44000244140624,121.04000091552734,121.5500030517578,117.3216552734375,13499300
2020-05-01,121.4800033569336,123.69000244140624,120.77999877929688,122.91999816894533,118.64397430419922,10381300
2020-05-04,123.83999633789062,124.4000015258789,121.70999908447266,123.6999969482422,119.3968505859375,5935900
2020-05-05,123.8000030517578,125.26000213623048,123.26000213623048,124.7300033569336,120.3910140991211,6445800
2020-05-06,125.20999908447266,125.48999786376952,122.8499984741211,123.3000030517578,119.0107650756836,5769700
2020-05-07,123.45999908447266,123.9800033569336,121.5,121.88999938964844,118.1673355102539,9115200
2020-05-08,122.75,123.01000213623048,121.62000274658205,122.94000244140624,119.18526458740234,6943600
2020-05-11,123.04000091552734,124.30999755859376,123.01000213623048,123.66999816894533,119.89295959472656,8447300
2020-05-12,124.4800033569336,125.66000366210938,123.77999877929688,123.77999877929688,119.9996109008789,6366700
2020-05-13,123.5,126.23999786376952,123.08999633789062,123.70999908447266,119.9317398071289,9725100
2020-05-14,124.8499984741211,125.12999725341795,121.3000030517578,123.41999816894533,119.65060424804688,7411000
2020-05-15,123.47000122070312,125.94000244140624,123.08999633789062,125.94000244140624,122.09364318847656,10590000
2020-05-18,127.5,128.55999755859375,126.0999984741211,127.66000366210938,123.76110076904295,12877900
2020-05-19,131.75,131.99000549316406,124.80999755859376,124.9499969482422,121.1338882446289,24915400
2020-05-20,126.48999786376952,126.58999633789062,124.62999725341795,125.4499969482422,121.61859893798828,10748800
2020-05-21,124.88999938964844,126.13999938964844,124.25,124.98999786376952,121.1726531982422,7482700
2020-05-22,125.0999984741211,125.3499984741211,123.7699966430664,124.33000183105467,120.5328140258789,7453200
2020-05-26,124.33999633789062,125.51000213623048,123.62999725341795,123.86000061035156,120.07716369628906,7910200
2020-05-27,123.97000122070312,124.48999786376952,121.02999877929688,122.4800033569336,118.7393035888672,10357900
2020-05-28,123.72000122070312,124.9499969482422,123.16000366210938,123.69000244140624,119.912353515625,8141600
2020-05-29,124.23999786376952,124.70999908447266,121.93000030517578,124.05999755859376,120.27105712890624,9770400
2020-06-01,123.44000244140624,124.41000366210938,122.36000061035156,123.95999908447266,120.17411041259766,6850100
2020-06-02,123.58999633789062,124.1500015258789,122.80999755859376,123.94000244140624,120.15473175048828,6395900
2020-06-03,123.9000015258789,123.98999786376952,122.66000366210938,123.47000122070312,119.69908142089844,6754300
2020-06-04,122.8000030517578,123.88999938964844,121.81999969482422,122.11000061035156,118.38062286376952,8005000
2020-06-05,122.56999969482422,122.68000030517578,119.91000366210938,121.55999755859376,117.847412109375,13112400
2020-06-08,119.58000183105467,121.23999786376952,119.45999908447266,121.23999786376952,117.53718566894533,9448100
2020-06-09,121.5999984741211,122.0,120.55999755859376,121.3499984741211,117.6438217163086,6915400
2020-06-10,121.55999755859376,122.5,121.12999725341795,121.16000366210938,117.45963287353516,9380500
2020-06-11,120.98999786376952,122.58000183105467,119.4800033569336,120.08999633789062,116.42230224609376,11387600
2020-06-12,120.51000213623048,120.75,117.05999755859376,117.73999786376952,114.14407348632812,10786400
2020-06-15,118.4000015258789,118.68000030517578,117.01000213623048,118.08000183105467,114.47369384765624,10901100
2020-06-16,119.8000030517578,120.2300033569336,118.54000091552734,119.6500015258789,115.99575805664062,8389200
2020-06-17,119.86000061035156,120.12999725341795,118.4000015258789,119.02999877929688,115.39466857910156,6722300
2020-06-18,118.54000091552734,119.05999755859376,117.66000366210938,117.98999786376952,114.38644409179688,6690000
2020-06-19,118.88999938964844,120.3000030517578,117.75,119.8499984741211,116.18964385986328,13359600
2020-06-22,120.97000122070312,122.08999633789062,120.4000015258789,121.68000030517578,117.96373748779295,9112800
2020-06-23,122.75,122.8499984741211,120.95999908447266,121.06999969482422,117.37238311767578,6575900
2020-06-24,120.73999786376952,121.12000274658205,119.58000183105467,120.3000030517578,116.62589263916016,6871600
2020-06-25,119.76000213623048,120.16000366210938,118.37999725341795,119.70999908447266,116.0539093017578,6856600
2020-06-26,119.5999984741211,120.83999633789062,118.0199966430664,118.31999969482422,114.70636749267578,8997200
2020-06-29,118.5,119.68000030517578,118.22000122070312,119.05999755859376,115.42375946044922,5503800
2020-06-30,119.22000122070312,120.12999725341795,118.54000091552734,119.77999877929688,116.12175750732422,6836400
2020-07-01,119.4499969482422,119.91999816894533,118.66000366210938,119.69000244140624,116.0345230102539,6577900
2020-07-02,120.08999633789062,120.87999725341795,118.86000061035156,119.20999908447266,115.5691909790039,5898600
2020-07-06,119.8000030517578,119.87000274658205,118.22000122070312,118.88999938964844,115.25897216796876,7231700
2020-07-07,118.4499969482422,127.5500030517578,118.22000122070312,126.9499969482422,123.0727996826172,31152700
2020-07-08,128.0,128.1300048828125,124.4000015258789,124.44000244140624,120.6394500732422,17405700
2020-07-09,125.61000061035156,128.17999267578125,124.9499969482422,127.75,123.84835815429688,14257200
2020-07-10,128.74000549316406,131.3699951171875,127.26000213623048,130.67999267578125,126.68887329101562,14745600
2020-07-13,131.3300018310547,133.6300048828125,128.88999938964844,129.52000427246094,125.5643081665039,14112800
2020-07-14,129.27999877929688,132.5,129.02999877929688,132.00999450683594,127.97824096679688,8818600
2020-07-15,132.27000427246094,134.1300048828125,130.8000030517578,132.0,127.96855926513672,10577100
2020-07-16,132.0500030517578,132.72999572753906,131.24000549316406,132.1999969482422,128.1624755859375,5892200
2020-07-17,133.3699951171875,133.3699951171875,131.47000122070312,131.74000549316406,127.71649932861328,6063200
2020-07-20,131.9600067138672,132.74000549316406,131.13999938964844,131.47000122070312,127.45475769042967,6114200
2020-07-21,131.55999755859375,133.99000549316406,131.4499969482422,132.3300018310547,128.2884979248047,7237500
2020-07-22,132.57000732421875,133.02999877929688,131.19000244140625,132.66000366210938,128.6083984375,5388200
2020-07-23,133.0,133.14999389648438,131.30999755859375,131.63999938964844,127.6195297241211,5598800
2020-07-24,130.9499969482422,132.39999389648438,130.50999450683594,131.24000549316406,127.23176574707033,4345800
2020-07-27,130.86000061035156,131.97999572753906,130.86000061035156,131.2100067138672,127.20269775390624,4681900
2020-07-28,131.5,132.3800048828125,130.9199981689453,131.75999450683594,127.73587799072266,4804700
2020-07-29,131.55999755859375,131.86000061035156,129.85000610351562,130.69000244140625,126.69857025146484,4741100
2020-07-30,129.4199981689453,130.4199981689453,128.72000122070312,130.1199951171875,126.14596557617188,4596100
2020-07-31,129.64999389648438,130.08999633789062,127.62000274658205,129.39999389648438,125.4479751586914,7210500
2020-08-03,129.91000366210938,130.1199951171875,128.27000427246094,129.3000030517578,125.3510284423828,4990500
2020-08-04,129.64999389648438,131.7100067138672,128.94000244140625,131.63999938964844,127.6195297241211,6073200
2020-08-05,130.4499969482422,130.75,128.8300018310547,129.80999755859375,125.8454360961914,8494500
2020-08-06,129.1300048828125,130.22999572753906,129.02999877929688,129.35000610351562,125.3995132446289,4832100
2020-08-07,129.5800018310547,130.4600067138672,129.11000061035156,129.97000122070312,126.00055694580078,5519500
2020-08-10,130.24000549316406,132.33999633789062,129.64999389648438,131.8800048828125,127.85222625732422,5894400
2020-08-11,132.58999633789062,132.8699951171875,129.72999572753906,130.1999969482422,126.22352600097656,8453400
2020-08-12,130.47000122070312,132.22999572753906,129.0800018310547,131.88999938964844,127.86190795898438,6364800
2020-08-13,131.2100067138672,131.9600067138672,130.72999572753906,131.85000610351562,128.34864807128906,6622400
2020-08-14,132.33999633789062,132.97000122070312,131.6300048828125,132.60000610351562,129.0787353515625,6702100
2020-08-17,134.35000610351562,136.1300048828125,133.85000610351562,135.60000610351562,131.99903869628906,13155000
2020-08-18,136.1699981689453,137.6300048828125,133.1699981689453,134.7100067138672,131.1326904296875,26744200
2020-08-19,134.2100067138672,134.66000366210938,131.85000610351562,132.41000366210938,128.89378356933594,12718400
2020-08-20,131.2100067138672,132.07000732421875,130.0500030517578,130.57000732421875,127.10261535644533,8936900
2020-08-21,130.5500030517578,132.6699981689453,130.10000610351562,131.6300048828125,128.13450622558594,8288000
2020-08-24,132.25,132.47999572753906,130.3300018310547,131.3300018310547,127.84245300292967,6604600
2020-08-25,130.8000030517578,131.24000549316406,129.6699981689453,130.6300048828125,127.16104125976562,7240800
2020-08-26,130.2100067138672,130.8800048828125,129.6999969482422,130.6999969482422,127.22915649414062,6271600
2020-08-27,131.0800018310547,139.35000610351562,130.89999389648438,136.6300048828125,133.001708984375,39672900
2020-08-28,141.0,141.07000732421875,137.83999633789062,140.3000030517578,136.57424926757812,21350300
2020-08-31,137.47999572753906,138.88999938964844,135.52999877929688,138.85000610351562,135.16275024414062,15078800
2020-09-01,141.1999969482422,149.58999633789062,140.0500030517578,147.58999633789062,143.670654296875,35599400
2020-09-02,151.25,151.3300018310547,145.61000061035156,147.67999267578125,143.7582550048828,17222000
2020-09-03,146.6999969482422,149.60000610351562,141.80999755859375,144.5399932861328,140.70166015625,16005000
2020-09-04,144.02000427246094,145.0399932861328,140.10000610351562,142.8300018310547,139.0370635986328,11327400
2020-09-08,141.41000366210938,141.89999389648438,138.25999450683594,138.4499969482422,134.77334594726562,11322300
2020-09-09,140.08999633789062,142.61000061035156,139.4499969482422,139.88999938964844,136.1751251220703,11223000
2020-09-10,140.05999755859375,140.5399932861328,136.58999633789062,136.80999755859375,133.17691040039062,11236400
2020-09-11,137.0500030517578,138.44000244140625,135.5500030517578,136.6999969482422,133.06985473632812,9626600
2020-09-14,136.13999938964844,141.10000610351562,135.8800048828125,137.32000732421875,133.6733856201172,15244600
2020-09-15,138.22999572753906,139.0800018310547,136.67999267578125,137.36000061035156,133.71231079101562,10142600
2020-09-16,138.41000366210938,138.67999267578125,136.0500030517578,136.25999450683594,132.64151000976562,9286800
2020-09-17,135.42999267578125,137.57000732421875,135.02000427246094,136.69000244140625,133.0601043701172,12415000
2020-09-18,136.44000244140625,137.52999877929688,134.75,135.2899932861328,131.697265625,18236400
2020-09-21,136.5,137.24000549316406,135.2899932861328,137.07000732421875,133.4300079345703,15758500
2020-09-22,137.07000732421875,138.99000549316406,136.57000732421875,138.30999755859375,134.6370849609375,11034000
2020-09-23,139.0,139.24000549316406,135.82000732421875,135.99000549316406,132.3787078857422,7711100
2020-09-24,135.72999572753906,137.7899932861328,135.07000732421875,136.6999969482422,133.06985473632812,9817700
2020-09-25,136.52000427246094,137.5399932861328,135.9600067138672,137.27000427246094,133.62472534179688,7539600
2020-09-28,137.16000366210938,138.0500030517578,136.72000122070312,137.25,133.60523986816406,7065700
2020-09-29,137.25,138.13999938964844,136.38999938964844,137.13999938964844,133.4981689453125,9234300
2020-09-30,137.38999938964844,141.74000549316406,137.1999969482422,139.91000366210938,136.1946258544922,11608800
2020-10-01,140.8000030517578,144.3800048828125,140.25999450683594,143.0800018310547,139.2804412841797,14430300
2020-10-02,142.33999633789062,143.10000610351562,140.1300048828125,140.5,136.76893615722656,8195000
2020-10-05,141.2899932861328,142.19000244140625,141.07000732421875,141.8000030517578,138.034423828125,4753000
2020-10-06,141.8699951171875,142.94000244140625,140.25,140.6300048828125,136.8954620361328,7158500
2020-10-07,141.25999450683594,141.5500030517578,140.25,140.88999938964844,137.14859008789062,5649700
2020-10-08,141.50999450683594,142.08999633789062,141.1199951171875,141.36000061035156,137.60609436035156,4892300
2020-10-09,141.66000366210938,143.33999633789062,141.55999755859375,142.77999877929688,138.9884033203125,4831600
2020-10-12,143.02000427246094,145.38999938964844,143.02000427246094,144.25,140.41934204101562,6134100
2020-10-13,144.67999267578125,146.60000610351562,144.36000061035156,146.22999572753906,142.34677124023438,7933400
2020-10-14,146.39999389648438,146.52999877929688,143.75999450683594,143.94000244140625,140.11758422851562,6570300
2020-10-15,143.08999633789062,144.9600067138672,142.83999633789062,144.52999877929688,140.69189453125,4564200
2020-10-16,145.39999389648438,146.14999389648438,144.47000122070312,144.7100067138672,140.86715698242188,5645000
2020-10-19,145.10000610351562,145.3699951171875,142.75,142.9499969482422,139.1538848876953,4881100
2020-10-20,144.11000061035156,145.52999877929688,143.6199951171875,143.89999389648438,140.07864379882812,4841000
2020-10-21,143.83999633789062,145.72999572753906,143.83999633789062,144.39999389648438,140.5653533935547,4371400
2020-10-22,144.19000244140625,144.55999755859375,142.69000244140625,143.5500030517578,139.73794555664062,4448000
2020-10-23,143.97000122070312,144.13999938964844,142.85000610351562,143.85000610351562,140.0299835205078,3513500
2020-10-26,142.83999633789062,143.1199951171875,140.94000244140625,142.16000366210938,138.38487243652344,5370600
2020-10-27,142.0500030517578,143.6999969482422,141.97000122070312,142.8699951171875,139.07601928710938,3943700
2020-10-28,140.9600067138672,142.1300048828125,139.8800048828125,140.0399932861328,136.32115173339844,5616400
2020-10-29,140.0,141.11000061035156,138.6999969482422,139.9199981689453,136.20431518554688,5051300
2020-10-30,139.17999267578125,140.08999633789062,137.3699951171875,138.75,135.06539916992188,6200600
2020-11-02,140.58999633789062,140.80999755859375,139.02999877929688,140.39999389648438,136.6715850830078,5525200
2020-11-03,141.64999389648438,144.16000366210938,141.57000732421875,142.77999877929688,138.9884033203125,5137700
2020-11-04,141.57000732421875,144.38999938964844,141.33999633789062,141.9600067138672,138.19017028808594,5975800
2020-11-05,144.0,144.22999572753906,142.94000244140625,143.47000122070312,139.6600799560547,4734200
2020-11-06,144.36000061035156,146.22000122070312,143.5500030517578,145.77000427246094,141.8989715576172,5399500
2020-11-09,148.0,148.1999969482422,143.47999572753906,143.5399932861328,139.7281951904297,9399500
2020-11-10,143.75,146.44000244140625,143.52999877929688,145.55999755859375,141.69454956054688,6066400
2020-11-11,146.9199981689453,148.9600067138672,146.39999389648438,147.97999572753906,144.05030822753906,6268600
2020-11-12,148.47999572753906,148.7100067138672,147.10000610351562,148.22999572753906,144.2936553955078,4188100
2020-11-13,148.94000244140625,150.94000244140625,147.52000427246094,150.5399932861328,146.54229736328125,6579400
2020-11-16,150.52999877929688,153.39999389648438,149.27999877929688,152.44000244140625,148.39186096191406,11520100
2020-11-17,150.5,153.24000549316406,149.17999267578125,149.3699951171875,145.40338134765625,14237200
2020-11-18,149.86000061035156,151.6699981689453,149.0500030517578,149.08999633789062,145.1308135986328,8312300
2020-11-19,149.4600067138672,152.4499969482422,149.32000732421875,152.1199951171875,148.08035278320312,6196900
2020-11-20,151.1699981689453,152.75999450683594,149.80999755859375,150.24000549316406,146.2502899169922,7312400
2020-11-23,150.3699951171875,151.39999389648438,149.3699951171875,150.92999267578125,146.9219512939453,6185700
2020-11-24,151.74000549316406,151.97999572753906,150.27000427246094,151.36000061035156,147.34056091308594,5718400
2020-11-25,151.25,152.38999938964844,151.2100067138672,151.8300018310547,147.7980499267578,4611100
2020-11-27,152.14999389648438,152.72000122070312,151.10000610351562,151.60000610351562,147.57418823242188,3666500
2020-11-30,151.60000610351562,152.9499969482422,150.10000610351562,152.7899932861328,148.7325439453125,10898500
2020-12-01,153.60000610351562,153.66000366210938,151.66000366210938,152.63999938964844,148.58651733398438,7645100
2020-12-02,152.0,152.6199951171875,149.52999877929688,150.52000427246094,146.52285766601562,7849000
2020-12-03,150.27999877929688,150.27999877929688,148.38999938964844,149.3000030517578,145.3352508544922,8575300
2020-12-04,149.50999450683594,149.50999450683594,147.5800018310547,148.91000366210938,144.95559692382812,6963100
2020-12-07,148.4600067138672,148.99000549316406,147.16000366210938,148.11000061035156,144.17684936523438,6159700
2020-12-08,147.36000061035156,149.85000610351562,147.17999267578125,149.4499969482422,145.48126220703125,6905500
2020-12-09,150.0,150.0,147.88999938964844,148.27000427246094,144.33261108398438,6713200
2020-12-10,147.75,148.14999389648438,146.57000732421875,147.0399932861328,143.65847778320312,6884100
2020-12-11,146.9199981689453,147.50999450683594,145.94000244140625,147.0,143.619384765625,5620300
2020-12-14,147.6999969482422,147.72000122070312,145.39999389648438,145.64999389648438,142.30043029785156,8362700
2020-12-15,145.52000427246094,146.36000061035156,144.86000061035156,145.5800018310547,142.23204040527344,10623800
2020-12-16,146.24000549316406,146.88999938964844,145.0800018310547,145.42999267578125,142.08547973632812,8550300
2020-12-17,146.05999755859375,146.44000244140625,145.14999389648438,146.10000610351562,142.74008178710938,10226500
2020-12-18,146.6199951171875,147.17999267578125,145.16000366210938,145.9499969482422,142.59352111816406,13794700
2020-12-21,145.5,146.6699981689453,145.05999755859375,145.97000122070312,142.61309814453125,8517700
2020-12-22,145.14999389648438,146.22999572753906,143.13999938964844,144.1999969482422,140.88377380371094,12533000
2020-12-23,143.5399932861328,144.22000122070312,142.3000030517578,143.22000122070312,139.9263153076172,6810200
2020-12-24,143.5399932861328,144.38999938964844,143.17999267578125,143.5,140.1999053955078,3018200
2020-12-28,144.0399932861328,145.3000030517578,143.3300018310547,145.22000122070312,141.88031005859375,6448300
2020-12-29,145.63999938964844,145.85000610351562,143.58999633789062,144.3000030517578,140.98147583007812,5979400
2020-12-30,144.8800048828125,145.14999389648438,143.94000244140625,144.17999267578125,140.86424255371094,6250400
2020-12-31,144.1999969482422,144.27000427246094,142.85000610351562,144.14999389648438,140.8349151611328,5938000
2021-01-04,144.3000030517578,146.88999938964844,144.27999877929688,146.52999877929688,143.16018676757812,10727400
2021-01-05,146.60000610351562,147.07000732421875,144.49000549316406,145.75,142.39813232421875,8832700
2021-01-06,145.08999633789062,148.10000610351562,145.00999450683594,146.66000366210938,143.28720092773438,7306300
2021-01-07,147.6199951171875,147.75999450683594,146.0399932861328,146.64999389648438,143.27743530273438,6846000
2021-01-08,146.8800048828125,147.0,145.80999755859375,146.6300048828125,143.25790405273438,8159400
2021-01-11,146.0,147.99000549316406,146.0,147.2899932861328,143.9027099609375,8754800
2021-01-12,149.0,149.92999267578125,148.32000732421875,148.97000122070312,145.5440673828125,7791100
2021-01-13,148.75,149.07000732421875,147.42999267578125,147.4499969482422,144.0590362548828,5356500
2021-01-14,147.82000732421875,148.0,146.0399932861328,146.97000122070312,143.59007263183594,7672400
2021-01-15,145.13999938964844,145.89999389648438,143.6699981689453,144.63999938964844,141.31365966796875,11973500
2021-01-19,144.63999938964844,145.07000732421875,142.6699981689453,143.38999938964844,140.09239196777344,8041200
2021-01-20,143.58999633789062,145.66000366210938,142.88999938964844,145.50999450683594,142.1636505126953,7925200
2021-01-21,145.36000061035156,145.72999572753906,144.2100067138672,144.85000610351562,141.51881408691406,4775300
2021-01-22,145.60000610351562,147.33999633789062,145.1199951171875,146.3300018310547,142.9647979736328,6406500
2021-01-25,145.36000061035156,146.25,144.27000427246094,146.1999969482422,142.83778381347656,6343700
2021-01-26,145.6300048828125,147.80999755859375,145.47000122070312,147.50999450683594,144.11764526367188,5010500
2021-01-27,146.9600067138672,147.86000061035156,143.5500030517578,143.83999633789062,140.5320587158203,9970100
2021-01-28,144.4600067138672,146.25999450683594,143.6300048828125,143.75,140.44412231445312,7433900
2021-01-29,143.17999267578125,143.75,140.35000610351562,140.49000549316406,137.2591094970703,10836400
2021-02-01,140.91000366210938,141.49000549316406,139.19000244140625,139.27000427246094,136.067138671875,8648400
2021-02-02,139.75999450683594,142.14999389648438,139.44000244140625,140.77000427246094,137.5326690673828,9000800
2021-02-03,140.66000366210938,142.0500030517578,140.6300048828125,141.1999969482422,137.95274353027344,4988900
2021-02-04,141.7899932861328,143.17999267578125,141.25999450683594,142.52999877929688,139.25221252441406,5782100
2021-02-05,143.4600067138672,144.85000610351562,142.52999877929688,144.36000061035156,141.04010009765625,6817200
2021-02-08,144.80999755859375,145.5800018310547,144.4600067138672,145.02999877929688,141.69468688964844,5275100
2021-02-09,144.5800018310547,146.32000732421875,144.5800018310547,145.8300018310547,142.47628784179688,5302300
