Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,84.92457580566406,15809200
2020-04-27,91.94000244140624,95.62999725341795,91.54000091552734,94.62000274658205,88.585205078125,22870200
2020-04-28,97.80999755859376,98.36000061035156,95.02999877929688,95.29000091552734,89.21246337890625,20238900
2020-04-29,99.08000183105467,99.4499969482422,97.2699966430664,97.86000061035156,91.6185531616211,20462600
2020-04-30,95.5999984741211,96.83999633789062,94.5500030517578,95.76000213623048,89.65249633789062,19127600
2020-05-01,93.5,93.73999786376952,91.83999633789062,93.25,87.30257415771484,18547700
2020-05-04,92.0199966430664,92.66999816894533,90.8000030517578,92.13999938964844,86.26336669921875,15725900
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,86.13228607177734,18064100
2020-05-06,92.16000366210938,92.76000213623048,89.93000030517578,90.2699966430664,84.51263427734375,20978000
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105467,91.20999908447266,85.39269256591797,16771900
2020-05-08,92.8000030517578,94.08000183105467,92.11000061035156,92.6999969482422,86.78765869140625,20487800
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,84.23177337646484,31907600
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,81.47929382324219,27962900
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,78.67061614990234,35451600
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,81.93803405761719,35152500
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,80.42135620117188,26099000
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.4499969482422,84.68115997314453,30504400
2020-05-19,90.05000305175781,91.1999969482422,88.58999633789062,88.66999816894531,83.01468658447266,19597300
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658205,91.33000183105467,85.50503540039062,20552400
2020-05-21,90.2699966430664,91.76000213623048,89.66999816894531,90.16999816894533,84.41901397705078,14621400
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,83.76366424560547,13557900
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,89.70865631103516,41233900
2020-05-27,102.06999969482422,102.58000183105467,98.8000030517578,101.37000274658205,94.9046859741211,39402000
2020-05-28,102.94000244140624,102.9499969482422,99.4000015258789,99.86000061035156,93.49099731445312,24713900
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859376,91.10363006591795,26526400
2020-06-01,97.75,99.51000213623048,97.37999725341795,98.5999984741211,92.31135559082033,15176800
2020-06-02,100.27999877929688,100.41999816894533,97.93000030517578,98.93000030517578,92.62032318115234,21195000
2020-06-03,101.58000183105467,104.91999816894533,101.05999755859376,104.2699966430664,97.6197280883789,25941100
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140624,99.65132904052734,26784700
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,104.13581848144533,42231000
2020-06-08,113.41000366210938,114.19000244140624,111.94000244140624,113.4499969482422,106.21422576904295,24881800
2020-06-09,110.6500015258789,111.62999725341795,109.01000213623048,110.54000091552734,103.48983764648438,17031100
2020-06-10,110.45999908447266,110.51000213623048,105.8499984741211,106.05999755859376,99.29557037353516,24913300
2020-06-11,100.02999877929688,101.58000183105467,96.54000091552734,97.20999908447266,91.01001739501952,36259200
2020-06-12,100.70999908447266,101.12999725341795,97.33000183105467,99.87000274658205,93.50035858154295,24856800
2020-06-15,96.41999816894533,101.43000030517578,95.87000274658205,101.25,94.79235076904295,22153600
2020-06-16,105.37000274658205,105.68000030517578,99.30999755859376,102.05999755859376,95.55067443847656,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,93.13524627685548,15639800
2020-06-18,98.66999816894533,100.5199966430664,98.12999725341795,98.94000244140624,92.62967681884766,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859376,91.57173919677734,40371200
2020-06-22,97.25,97.9499969482422,96.54000091552734,96.75,90.57935333251952,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,91.68408203125,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859376,94.66000366210938,88.62264251708984,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623048,97.95999908447266,91.7121810913086,25743600
2020-06-26,95.11000061035156,95.37000274658205,92.0,92.58999633789062,86.68466186523438,41896300
2020-06-29,93.4000015258789,94.48999786376952,92.18000030517578,93.0,87.06851196289062,18499700
2020-06-30,92.83000183105467,94.66000366210938,92.56999969482422,94.05999755859376,88.0609130859375,19137000
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623048,87.31194305419922,18755700
2020-07-02,94.73999786376952,94.95999908447266,91.93000030517578,92.66000366210938,87.59554290771484,27845600
2020-07-06,94.43000030517578,95.1999969482422,93.4800033569336,95.0,89.80764770507812,18625300
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,87.27412414550781,25757200
2020-07-08,92.29000091552734,93.33999633789062,91.8000030517578,93.3000030517578,88.20056915283203,18762200
2020-07-09,93.5199966430664,94.12000274658205,90.77999877929688,91.27999877929688,86.29096984863281,25600800
2020-07-10,92.0,96.83999633789062,91.87000274658205,96.2699966430664,91.00823211669922,28954200
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,92.31281280517578,32079200
2020-07-14,98.37000274658205,99.9499969482422,96.63999938964844,98.20999908447266,92.84220123291016,42731700
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,94.27912902832033,22508400
2020-07-16,98.77999877929688,101.22000122070312,98.5500030517578,100.01000213623048,94.54381561279295,16886900
2020-07-17,100.0,100.08000183105467,98.13999938964844,98.16000366210938,92.79493713378906,16137700
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623048,97.3000030517578,91.98194122314452,14458100
2020-07-21,97.70999908447266,100.0500030517578,97.63999938964844,99.41000366210938,93.97661590576172,17798100
2020-07-22,99.6500015258789,100.12999725341795,97.52999877929688,98.69000244140624,93.29597473144533,14271200
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,93.5701141357422,12870200
2020-07-24,99.5999984741211,99.8000030517578,97.94000244140624,98.27999877929688,92.90837097167967,12744200
2020-07-27,97.51000213623048,97.62999725341795,96.16999816894533,96.9000015258789,91.60379791259766,11959100
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,92.00084686279295,11754300
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,94.23184967041016,12743500
2020-07-30,97.54000091552734,97.73999786376952,96.0500030517578,97.0199966430664,91.7172393798828,14834800
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,91.35801696777344,14535000
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,90.84752655029295,12962800
2020-08-04,95.91000366210938,95.9499969482422,95.02999877929688,95.5500030517578,90.3275909423828,13366200
2020-08-05,95.87000274658205,98.47000122070312,95.72000122070312,97.20999908447266,91.89685821533205,15260900
2020-08-06,97.58000183105467,98.0999984741211,96.54000091552734,97.23999786376952,91.92521667480467,10482100
2020-08-07,96.93000030517578,99.48999786376952,96.55999755859376,99.37999725341795,93.94824981689452,14743700
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,95.1393814086914,14989900
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623048,103.81999969482422,98.14557647705078,31518600
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140624,97.3136749267578,19240800
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658205,96.77482604980467,13598600
2020-08-14,101.5,103.30999755859376,101.41999816894533,102.41000366210938,96.81265258789062,12134400
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,94.26021575927734,14988000
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658205,98.31999969482422,92.94618225097656,13246500
2020-08-19,98.91999816894533,100.58999633789062,98.33999633789062,98.5500030517578,93.16362762451172,13533000
2020-08-20,97.26000213623048,98.02999877929688,96.8000030517578,97.37000274658205,92.04811096191406,13672600
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140624,97.31999969482422,92.00084686279295,12228300
2020-08-24,98.4499969482422,100.20999908447266,97.41999816894533,100.05999755859376,94.59109497070312,17898300
2020-08-25,101.2699966430664,101.9800033569336,99.8000030517578,100.5,95.0070343017578,13648900
2020-08-26,99.94000244140624,100.2699966430664,99.0500030517578,99.08999633789062,93.67410278320312,12052400
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,96.75592803955078,22163900
2020-08-28,103.13999938964844,103.25,101.80999755859376,102.7699966430664,97.15296173095705,13756700
2020-08-31,102.12000274658205,102.18000030517578,100.0199966430664,100.19000244140624,94.71397399902344,14219400
2020-09-01,99.5500030517578,100.87000274658205,99.04000091552734,100.13999938964844,94.66673278808594,11595600
2020-09-02,99.9499969482422,101.94000244140624,99.55999755859376,101.6500015258789,96.09418487548828,14475700
2020-09-03,103.31999969482422,104.98999786376952,100.63999938964844,101.33000183105467,95.79167938232422,23281200
2020-09-04,104.0500030517578,105.20999908447266,101.37000274658205,103.5199966430664,97.86197662353516,26325500
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894533,94.458740234375,22108600
2020-09-09,100.8000030517578,101.69000244140624,99.55999755859376,100.87000274658205,95.35681915283205,13434000
2020-09-10,101.4000015258789,102.41999816894533,99.63999938964844,99.83000183105467,94.37366485595705,15922800
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,95.54589080810548,13784300
2020-09-14,101.51000213623048,103.45999908447266,101.37000274658205,102.47000122070312,96.8693618774414,19017400
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,93.8537139892578,23683000
2020-09-16,99.43000030517578,101.12999725341795,98.76000213623048,99.6999969482422,94.25074768066406,19270600
2020-09-17,98.6999969482422,99.33999633789062,97.70999908447266,98.55999755859376,93.1730728149414,18290100
2020-09-18,97.88999938964844,99.48999786376952,97.44000244140624,98.3499984741211,92.97454833984376,20121600
2020-09-21,95.1999969482422,96.0500030517578,93.81999969482422,95.30999755859376,90.10070037841795,28378800
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894533,94.2699966430664,89.11753845214844,19257000
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376952,87.6711654663086,19952700
2020-09-24,92.31999969482422,94.3000030517578,91.37999725341795,92.66000366210938,87.59554290771484,18366500
2020-09-25,92.0500030517578,93.72000122070312,91.87000274658205,93.47000122070312,88.36128234863281,13293100
2020-09-28,95.05999755859376,96.93000030517578,94.3499984741211,96.16000366210938,90.9042510986328,20894100
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105467,95.3499984741211,90.13851928710938,12848200
2020-09-30,95.3499984741211,97.1999969482422,95.26000213623048,96.2699966430664,91.00823211669922,16400600
2020-10-01,97.12000274658205,97.7699966430664,96.02999877929688,96.97000122070312,91.66998291015624,15778700
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,92.5396957397461,15149600
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,94.49563598632812,13871900
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623048,98.0199966430664,93.52243041992188,19220400
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894533,99.7300033569336,95.15398406982422,16358500
2020-10-08,100.51000213623048,101.91999816894533,99.9000015258789,101.77999877929688,97.1099090576172,15659000
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.1999969482422,96.55652618408205,13689100
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140624,97.7396240234375,16058000
2020-10-13,103.0,103.22000122070312,100.26000213623048,100.77999877929688,96.15579223632812,21697300
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,95.62149047851562,15204100
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,97.05265808105467,17171200
2020-10-16,101.41000366210938,102.33000183105467,100.72000122070312,101.51000213623048,96.85228729248048,13275000
2020-10-19,101.5999984741211,101.87000274658205,99.55999755859376,99.8000030517578,95.22076416015624,11725700
2020-10-20,100.30999755859376,101.7699966430664,100.12000274658205,100.37000274658205,95.76461029052734,11257100
2020-10-21,100.36000061035156,100.98999786376952,99.33000183105467,99.37000274658205,94.81049346923828,10730500
2020-10-22,99.31999969482422,103.23999786376952,99.30999755859376,102.87999725341795,98.15943145751952,14837200
2020-10-23,103.5,104.4499969482422,102.93000030517578,103.80999755859376,99.04676055908205,15087600
2020-10-26,102.6500015258789,102.6999969482422,100.25,101.23999786376952,96.59467315673828,12410700
2020-10-27,100.51000213623048,100.91999816894533,99.16000366210938,99.33000183105467,94.77233123779295,10391700
2020-10-28,97.5,98.3000030517578,96.06999969482422,96.54000091552734,92.11033630371094,16389500
2020-10-29,96.12000274658205,97.9800033569336,95.23999786376952,97.16999816894533,92.71143341064452,14208800
2020-10-30,97.91000366210938,98.41999816894533,96.2300033569336,98.04000091552734,93.5415267944336,15194500
2020-11-02,99.38999938964844,100.87999725341795,97.86000061035156,100.25,95.65011596679688,15011600
2020-11-03,103.0199966430664,104.73999786376952,102.69000244140624,103.41000366210938,98.66511535644533,17482600
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,95.65011596679688,18886500
2020-11-05,101.05999755859376,105.0999984741211,101.0,104.3499984741211,99.56198120117188,17837400
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,98.23576354980467,12552800
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,111.53614807128906,47792400
2020-11-10,117.3499984741211,117.4499969482422,114.69000244140624,116.5199966430664,111.17357635498048,20539300
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,109.51341247558594,14443400
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859376,113.37000274658205,108.1681137084961,22063000
2020-11-13,114.6999969482422,114.86000061035156,113.56999969482422,114.08000183105467,108.84553527832033,11847900
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.3000030517578,111.91779327392578,19858600
2020-11-17,115.38999938964844,116.44000244140624,114.58000183105467,116.11000061035156,110.78238677978516,14553200
2020-11-18,117.33999633789062,118.61000061035156,115.1999969482422,115.25,109.96185302734376,12571200
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859376,115.55999755859376,110.25762176513672,10202500
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,109.31305694580078,12718900
2020-11-23,116.0500030517578,118.16999816894533,115.56999969482422,117.87000274658205,112.46163177490234,13209200
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,117.66155242919922,20121600
2020-11-25,121.37000274658205,122.37999725341795,120.47000122070312,122.02999877929688,116.43075561523438,11715600
2020-11-27,122.0,122.3499984741211,121.08000183105467,121.22000122070312,115.65792846679688,5983600
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341795,112.4711685180664,14411800
2020-12-01,120.33999633789062,121.58000183105467,119.62999725341795,119.73999786376952,114.24583435058594,12668900
2020-12-02,119.6999969482422,122.30999755859376,119.2699966430664,122.04000091552734,116.44029235839844,10811300
2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376952,115.677001953125,12904400
2020-12-04,122.4800033569336,123.29000091552734,121.69000244140624,122.33999633789062,116.72653198242188,13583700
2020-12-07,121.1500015258789,122.16999816894533,120.20999908447266,121.87999725341795,116.28763580322266,9724300
2020-12-08,121.04000091552734,122.33000183105467,120.76000213623048,122.0,116.40213775634766,9592100
2020-12-09,123.16999816894533,123.3000030517578,120.44000244140624,121.0500030517578,115.49571990966795,13073900
2020-12-10,119.98999786376952,120.77999877929688,119.55999755859376,120.2699966430664,114.7515106201172,13668400
2020-12-11,118.94000244140624,120.0199966430664,118.37000274658205,119.55999755859376,114.07408905029295,9981600
2020-12-14,121.33999633789062,121.41999816894533,118.11000061035156,118.3000030517578,112.87189483642578,12112400
2020-12-15,119.29000091552734,120.9000015258789,118.62000274658205,120.31999969482422,114.79922485351562,12590200
2020-12-16,120.3000030517578,121.08000183105467,119.86000061035156,120.66999816894533,115.1331558227539,11169400
2020-12-17,121.26000213623048,121.4499969482422,119.58000183105467,119.66999816894533,114.17903137207033,11618000
2020-12-18,119.13999938964844,119.87999725341795,118.2699966430664,119.08000183105467,113.61611938476562,28954800
2020-12-21,123.16999816894533,125.0,121.08999633789062,123.5500030517578,117.88101959228516,28323600
2020-12-22,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894533,116.08727264404295,11788200
2020-12-23,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,119.33126831054688,14973200
2020-12-24,125.08999633789062,125.5500030517578,123.56999969482422,124.5199966430664,118.8064956665039,4164900
2020-12-28,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,119.5888671875,8072600
2020-12-29,126.1999969482422,126.27999877929688,124.88999938964844,125.01000213623048,119.27400970458984,8389200
2020-12-30,125.48999786376952,125.8499984741211,124.9000015258789,125.36000061035156,119.6079559326172,7398000
2020-12-31,125.08999633789062,127.33000183105467,124.81999969482422,127.06999969482422,121.23948669433594,8580200
2021-01-04,127.5,127.86000061035156,124.77999877929688,125.87000274658205,120.09455871582033,16819900
2021-01-05,124.98999786376952,126.3000030517578,123.7699966430664,125.6500015258789,120.7480239868164,13731200
2021-01-06,129.8800048828125,132.77000427246094,127.87999725341795,131.5500030517578,126.4178466796875,24909100
2021-01-07,135.69000244140625,138.19000244140625,134.9199981689453,135.8699951171875,130.56930541992188,21940400
2021-01-08,135.97000122070312,136.35000610351562,134.1199951171875,136.02000427246094,130.71347045898438,12035100
2021-01-11,134.5800018310547,138.1999969482422,134.11000061035156,138.0500030517578,132.6642608642578,15937900
2021-01-12,139.44000244140625,141.66000366210938,138.8300018310547,140.22000122070312,134.74960327148438,18033500
2021-01-13,138.58999633789062,140.7899932861328,138.10000610351562,140.35000610351562,134.87454223632812,14816800
2021-01-14,140.49000549316406,142.75,140.0,141.1699981689453,135.66253662109375,18565600
2021-01-15,137.42999267578125,141.64999389648438,137.00999450683594,138.63999938964844,133.2312469482422,27881000
2021-01-19,139.86000061035156,140.6999969482422,137.82000732421875,138.0399932861328,132.6546630859375,19843800
2021-01-20,137.82000732421875,138.1699981689453,135.44000244140625,135.97000122070312,130.66539001464844,16028800
2021-01-21,135.69000244140625,136.16000366210938,134.32000732421875,134.8300018310547,129.5699005126953,13411700
2021-01-22,132.69000244140625,134.39999389648438,132.1999969482422,133.7899932861328,128.57044982910156,12933200
2021-01-25,132.13999938964844,133.1699981689453,130.05999755859375,132.1199951171875,126.9656219482422,14212800
2021-01-26,132.75,133.1699981689453,131.33999633789062,131.5800018310547,126.44669342041016,11307800
2021-01-27,129.58999633789062,129.85000610351562,127.3499984741211,127.86000061035156,122.87181091308594,17603900
2021-01-28,129.89999389648438,132.1699981689453,128.99000549316406,130.11000061035156,125.03402709960938,13761800
2021-01-29,131.19000244140625,131.72000122070312,128.19000244140625,128.6699981689453,123.65020751953124,14808100
2021-02-01,129.39999389648438,130.07000732421875,128.47999572753906,129.6199951171875,124.56314086914062,11080700
2021-02-02,131.94000244140625,134.38999938964844,131.22000122070312,133.61000061035156,128.39749145507812,12253600
2021-02-03,133.64999389648438,135.75999450683594,133.50999450683594,135.13999938964844,129.8677978515625,10600800
2021-02-04,135.47000122070312,138.66000366210938,135.47000122070312,138.25,132.85646057128906,12419500
2021-02-05,139.38999938964844,139.49000549316406,137.3800048828125,137.97999572753906,132.5970001220703,10051300
2021-02-08,138.1999969482422,140.3000030517578,138.17999267578125,140.13999938964844,134.6727294921875,10136400
