Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,86.0,86.41000366210938,84.18000030517578,84.66000366210938,78.00213623046875,3536500
2020-05-01,83.86000061035156,83.94999694824219,82.08999633789062,82.63999938964844,76.1409912109375,3036700
2020-05-04,82.7300033569336,82.94999694824219,81.27999877929688,82.62999725341797,76.13177490234375,2947400
2020-05-05,82.83000183105469,83.88999938964844,82.80999755859375,83.13999938964844,76.60166931152344,2781000
2020-05-06,83.18000030517578,83.37000274658203,80.04000091552734,80.06999969482422,73.77310943603516,3581900
2020-05-07,80.88999938964844,81.44999694824219,80.04000091552734,80.30999755859375,73.99423217773438,3426400
2020-05-08,81.48999786376953,82.06999969482422,80.5,81.77999877929688,75.34864044189453,2875200
2020-05-11,81.44999694824219,82.2699966430664,80.33000183105469,81.66000366210938,75.2380599975586,3924200
2020-05-12,82.48999786376953,83.66000366210938,81.87999725341797,81.87999725341797,75.4407730102539,3524700
2020-05-13,81.55000305175781,82.0999984741211,80.62000274658203,81.88999938964844,75.4499740600586,3998300
2020-05-14,80.0,82.38999938964844,79.72000122070312,82.30000305175781,76.71299743652344,3649300
2020-05-15,81.4800033569336,81.79000091552734,80.16999816894531,81.19000244140625,75.67835235595703,5250700
2020-05-18,82.69000244140625,85.44000244140625,82.58000183105469,84.91999816894531,79.1551284790039,6747800
2020-05-19,84.37999725341797,84.37999725341797,83.25,83.29000091552734,77.63578033447266,3020800
2020-05-20,83.94999694824219,84.08999633789062,83.13999938964844,83.30999755859375,77.65442657470703,2710900
2020-05-21,83.05999755859375,83.7699966430664,82.01000213623047,82.33999633789062,76.75028228759766,3108000
2020-05-22,82.19000244140625,83.31999969482422,81.88999938964844,83.2300033569336,77.57986450195312,2760600
2020-05-26,84.45999908447266,84.66999816894531,82.69000244140625,82.80999755859375,77.18836975097656,3910200
2020-05-27,84.12000274658203,84.19999694824219,82.69000244140625,83.72000122070312,78.0365982055664,3606600
2020-05-28,84.8499984741211,86.0999984741211,84.68000030517578,85.83000183105469,80.00334930419922,3957600
2020-05-29,85.54000091552734,86.37000274658203,84.66999816894531,85.62999725341797,79.81693267822266,4017500
2020-06-01,85.83999633789062,87.58000183105469,85.2300033569336,87.44000244140625,81.5040512084961,2438800
2020-06-02,87.81999969482422,88.0999984741211,86.5999984741211,87.66999816894531,81.71843719482422,3446800
2020-06-03,88.33000183105469,89.6500015258789,88.0,89.2300033569336,83.17254638671875,2449600
2020-06-04,88.80000305175781,89.37999725341797,87.4800033569336,88.44000244140625,82.4361801147461,3640800
2020-06-05,89.4000015258789,91.55999755859376,89.1500015258789,89.48999786376953,83.4148941040039,3353300
2020-06-08,89.45999908447266,92.1999969482422,89.11000061035156,91.91000366210938,85.67061614990234,2771000
2020-06-09,91.0,91.06999969482422,88.93000030517578,90.31999969482422,84.18855285644531,3023400
2020-06-10,90.41000366210938,90.9499969482422,89.5,90.19000244140624,84.06737518310547,2721400
2020-06-11,88.80000305175781,89.05000305175781,86.33999633789062,87.08000183105469,81.16848754882812,4974100
2020-06-12,88.93000030517578,88.98999786376953,85.7300033569336,86.73999786376953,80.8515853881836,3935700
2020-06-15,85.04000091552734,87.41999816894531,84.30000305175781,86.95999908447266,81.05663299560547,4501000
2020-06-16,89.0,89.4800033569336,86.41000366210938,86.94999694824219,81.04731750488281,3865100
2020-06-17,87.0,87.36000061035156,85.4800033569336,86.20999908447266,80.35755157470703,4181800
2020-06-18,85.66000366210938,86.37999725341797,85.0,85.7699966430664,79.94741821289062,3480100
2020-06-19,86.73999786376953,86.93000030517578,82.11000061035156,82.11000061035156,76.535888671875,8089900
2020-06-22,82.31999969482422,83.55000305175781,81.30999755859375,82.52999877929688,76.92737579345703,3878700
2020-06-23,83.23999786376953,83.5,81.48999786376953,81.8499984741211,76.29354858398438,3771600
2020-06-24,81.08000183105469,81.33999633789062,79.81999969482422,80.47000122070312,75.00721740722656,3675900
2020-06-25,80.11000061035156,80.2300033569336,78.79000091552734,79.44999694824219,74.05646514892578,3984800
2020-06-26,79.3499984741211,79.91999816894531,77.58000183105469,78.93000030517578,73.57176971435547,5321500
2020-06-29,79.56999969482422,80.25,78.5199966430664,80.25,74.80215454101562,2953700
2020-06-30,80.08999633789062,80.4800033569336,78.93000030517578,79.88999938964844,74.46659851074219,4890000
2020-07-01,79.97000122070312,82.37999725341797,79.76000213623047,81.93000030517578,76.36811065673828,2835800
2020-07-02,82.63999938964844,82.91999816894531,81.44000244140625,81.83999633789062,76.28421783447266,2819700
2020-07-06,80.5,81.86000061035156,79.12000274658203,79.80999755859375,74.39202880859375,5997800
2020-07-07,79.19999694824219,81.18000030517578,79.1500015258789,80.81999969482422,75.33346557617188,4129600
2020-07-08,80.86000061035156,81.94999694824219,80.33000183105469,81.44000244140625,75.91138458251953,3434200
2020-07-09,81.33000183105469,81.33000183105469,79.11000061035156,79.73999786376953,74.3267822265625,3457400
2020-07-10,79.79000091552734,81.58000183105469,79.76000213623047,81.31999969482422,75.79953002929688,2545700
2020-07-13,81.1500015258789,81.97000122070312,80.95999908447266,81.41999816894531,75.89273834228516,2205100
2020-07-14,81.41999816894531,82.47000122070312,81.38999938964844,81.69000244140625,76.14440155029297,4218200
2020-07-15,82.4800033569336,82.63999938964844,80.31999969482422,80.43000030517578,74.96994018554688,4501700
2020-07-16,80.69999694824219,81.33999633789062,80.43000030517578,81.06999969482422,75.56649017333984,2874300
2020-07-17,81.69000244140625,82.62999725341797,81.45999908447266,82.4000015258789,76.80620574951172,4603000
2020-07-20,82.05000305175781,82.2300033569336,80.94999694824219,81.0999984741211,75.59445190429688,3271400
2020-07-21,81.5,82.79000091552734,81.0999984741211,82.33000183105469,76.74095153808594,3892800
2020-07-22,82.0,84.51000213623047,81.5199966430664,84.1500015258789,78.43739318847656,3763300
2020-07-23,84.05999755859375,84.38999938964844,83.4800033569336,83.98999786376953,78.28826141357422,2373100
2020-07-24,84.3499984741211,84.9000015258789,82.62000274658203,82.79000091552734,77.16972351074219,2953100
2020-07-27,82.5,82.63999938964844,81.08999633789062,81.29000091552734,75.77156066894531,4198700
2020-07-28,81.25,84.9800033569336,81.20999908447266,84.5999984741211,78.85685729980469,4851400
2020-07-29,84.52999877929688,85.05000305175781,83.83999633789062,84.97000122070312,79.20173645019531,2501600
2020-07-30,84.30999755859375,84.58000183105469,83.48999786376953,84.56999969482422,78.82889556884766,2828600
2020-07-31,84.05000305175781,84.80999755859375,83.5999984741211,84.73999786376953,78.98735046386719,3292100
2020-08-03,84.66999816894531,84.75,83.11000061035156,83.80999755859375,78.1204833984375,2552200
2020-08-04,83.5,84.97000122070312,83.33999633789062,84.69000244140625,78.94074249267578,3234500
2020-08-05,84.72000122070312,84.86000061035156,83.27999877929688,83.51000213623047,77.84085845947266,2861400
2020-08-06,83.2699966430664,84.38999938964844,82.66999816894531,84.20999908447266,78.49332427978516,3036300
2020-08-07,83.79000091552734,86.69000244140625,83.68000030517578,86.61000061035156,80.73040771484375,4289500
2020-08-10,87.19000244140625,87.20999908447266,84.52999877929688,84.76000213623047,79.00599670410156,4323300
2020-08-11,84.98999786376953,85.08999633789062,83.47000122070312,83.66999816894531,77.98997497558594,4546200
2020-08-12,84.0199966430664,84.77999877929688,83.83000183105469,84.31999969482422,78.59586334228516,3397100
2020-08-13,83.02999877929688,83.2300033569336,82.0,82.73999786376953,78.01597595214844,3219200
2020-08-14,82.66000366210938,82.9000015258789,81.93000030517578,82.1500015258789,77.45967102050781,2016100
2020-08-17,82.29000091552734,83.11000061035156,81.66000366210938,82.5999984741211,77.88396453857422,3849500
2020-08-18,82.56999969482422,82.7699966430664,81.5,81.66000366210938,76.99765014648438,2606900
2020-08-19,81.87999725341797,82.19000244140625,81.45999908447266,81.66000366210938,76.99765014648438,2623100
2020-08-20,81.26000213623047,81.61000061035156,80.55999755859375,81.04000091552734,76.41304016113281,2715200
2020-08-21,81.19999694824219,81.33000183105469,80.27999877929688,81.0,76.37532806396484,3911100
2020-08-24,81.37999725341797,81.66000366210938,80.5,81.47000122070312,76.8184814453125,2679100
2020-08-25,81.5,81.5,80.43000030517578,80.8499984741211,76.23389434814453,2769200
2020-08-26,80.41999816894531,80.62000274658203,79.30999755859375,79.55000305175781,75.00811004638672,3367900
2020-08-27,79.68000030517578,80.37000274658203,79.22000122070312,79.55000305175781,75.00811004638672,2932800
2020-08-28,79.91999816894531,79.98999786376953,78.94999694824219,79.70999908447266,75.15896606445312,3190500
2020-08-31,79.69999694824219,81.52999877929688,79.61000061035156,80.33999633789062,75.75299835205078,3569300
2020-09-01,79.83999633789062,80.18000030517578,78.97000122070312,79.20999908447266,74.6875228881836,3194100
2020-09-02,79.23999786376953,81.9000015258789,78.9800033569336,81.47000122070312,76.8184814453125,3626200
2020-09-03,81.81999969482422,82.69999694824219,80.33999633789062,81.13999938964844,76.50732421875,3134800
2020-09-04,81.22000122070312,81.81999969482422,79.93000030517578,80.97000122070312,76.34703826904297,2820200
2020-09-08,81.05999755859375,81.23999786376953,79.37999725341797,80.7300033569336,76.12074279785156,3252000
2020-09-09,82.41999816894531,83.88999938964844,81.8499984741211,82.58999633789062,77.8745346069336,4411100
2020-09-10,82.22000122070312,82.7300033569336,81.41000366210938,82.0,77.31822204589844,3591200
2020-09-11,82.06999969482422,83.41000366210938,81.75,83.02999877929688,78.2894287109375,3196800
2020-09-14,83.58000183105469,84.94000244140625,83.58000183105469,84.37999725341797,79.56234741210938,3438100
2020-09-15,84.94000244140625,85.87000274658203,83.93000030517578,84.44999694824219,79.62834167480469,2582500
2020-09-16,85.0,85.4800033569336,84.56999969482422,84.83999633789062,79.9960708618164,2904600
2020-09-17,84.25,84.77999877929688,83.63999938964844,84.5999984741211,79.76978302001953,3355800
2020-09-18,84.19999694824219,84.73999786376953,82.9000015258789,82.94999694824219,78.2139892578125,5035900
2020-09-21,82.05000305175781,82.56999969482422,81.16999816894531,82.56999969482422,77.85568237304688,3001600
2020-09-22,82.41000366210938,84.01000213623047,82.26000213623047,82.69000244140625,77.96883392333984,2703700
2020-09-23,82.9000015258789,83.12999725341797,81.2300033569336,81.27999877929688,76.63932037353516,2322700
2020-09-24,81.2300033569336,82.41000366210938,80.41000366210938,81.66999816894531,77.00706481933594,2582300
2020-09-25,81.27999877929688,82.58999633789062,80.94999694824219,82.47000122070312,77.76139831542969,3854600
2020-09-28,82.97000122070312,84.08000183105469,82.66000366210938,82.87000274658203,78.13856506347656,2424600
2020-09-29,83.06999969482422,83.4000015258789,82.04000091552734,82.41000366210938,77.70481872558594,2126100
2020-09-30,88.0,89.48999786376953,86.43000030517578,88.55999755859375,83.50369262695312,18804900
2020-10-01,88.02999877929688,90.36000061035156,87.5999984741211,90.05000305175781,84.90861511230469,6249600
2020-10-02,89.22000122070312,92.1500015258789,88.69000244140625,91.58000183105467,86.35125732421875,5925200
2020-10-05,90.9800033569336,92.1500015258789,89.9000015258789,91.73999786376952,86.50212097167969,3038400
2020-10-06,91.72000122070312,92.06999969482422,90.45999908447266,90.7699966430664,85.5875015258789,2993500
2020-10-07,91.61000061035156,92.12999725341795,90.6999969482422,91.3000030517578,86.08724212646484,2480000
2020-10-08,91.48999786376952,93.43000030517578,90.9000015258789,93.1500015258789,87.83161926269531,3253300
2020-10-09,93.13999938964844,93.91999816894533,92.04000091552734,93.3000030517578,87.97306060791016,3686800
2020-10-12,93.19000244140624,93.8499984741211,92.58999633789062,93.11000061035156,87.79390716552734,3131600
2020-10-13,92.63999938964844,93.26000213623048,91.3000030517578,92.91999816894533,87.61474609375,2544400
2020-10-14,92.83999633789062,93.5,92.01000213623048,92.66999816894533,87.37902069091797,2420700
2020-10-15,91.06999969482422,92.81999969482422,90.75,91.95999908447266,86.7095718383789,2170600
2020-10-16,92.18000030517578,93.05999755859376,91.7300033569336,92.37000274658205,87.09615325927734,2811200
2020-10-19,92.12000274658205,92.87000274658205,91.75,92.06999969482422,86.81327056884766,2284000
2020-10-20,92.11000061035156,92.8000030517578,91.8000030517578,92.05999755859376,86.80384826660156,2243100
2020-10-21,91.95999908447266,92.9800033569336,91.55999755859376,92.51000213623048,87.22816467285156,2233300
2020-10-22,92.58999633789062,93.91000366210938,92.05999755859376,93.88999938964844,88.52937316894531,4162200
2020-10-23,94.0,94.37000274658205,90.97000122070312,92.77999877929688,87.48274993896484,4532000
2020-10-26,91.94000244140624,93.5,91.47000122070312,93.18000030517578,87.85990905761719,2711800
2020-10-27,93.31999969482422,93.94000244140624,92.62000274658205,93.05999755859376,87.74675750732422,2275900
2020-10-28,91.79000091552734,93.08999633789062,90.83000183105467,90.9800033569336,85.78551483154297,3658800
2020-10-29,90.72000122070312,93.19000244140624,89.62000274658203,92.23999786376952,86.97357177734375,3424900
2020-10-30,91.66000366210938,93.0,91.2300033569336,92.11000061035156,86.85099792480469,3304800
2020-11-02,92.93000030517578,94.1999969482422,92.25,93.81999969482422,88.46336364746094,2929900
2020-11-03,94.86000061035156,96.55999755859376,94.43000030517578,95.5199966430664,90.0663070678711,3512400
2020-11-04,95.06999969482422,96.7300033569336,93.5500030517578,93.5500030517578,88.20879364013672,2883700
2020-11-05,94.81999969482422,96.95999908447266,93.97000122070312,94.22000122070312,88.84053039550781,2531900
2020-11-06,94.5,95.52999877929688,93.33999633789062,93.44000244140624,88.10505676269531,2380500
2020-11-09,96.80999755859376,98.87999725341795,95.11000061035156,95.4000015258789,89.95316314697266,4148100
2020-11-10,95.72000122070312,97.2699966430664,94.3000030517578,97.13999938964844,91.59381866455078,3146100
2020-11-11,97.68000030517578,98.66000366210938,97.04000091552734,97.30999755859376,91.7541046142578,2704500
2020-11-12,95.5,95.91000366210938,93.5999984741211,94.25,89.7589340209961,3119000
2020-11-13,94.70999908447266,95.36000061035156,94.5999984741211,94.9800033569336,90.45415496826172,1887300
2020-11-16,96.0500030517578,96.0500030517578,94.47000122070312,95.01000213623048,90.4827117919922,2842900
2020-11-17,94.3000030517578,95.0,92.83000183105467,92.91999816894533,88.4923095703125,3178500
2020-11-18,93.58999633789062,93.95999908447266,91.45999908447266,91.52999877929688,87.16854858398438,2948800
2020-11-19,91.33999633789062,91.76000213623048,90.01000213623047,91.6999969482422,87.3304443359375,3368600
2020-11-20,91.6999969482422,92.68000030517578,91.37999725341795,92.58000183105467,88.16851806640625,4213800
2020-11-23,92.5199966430664,93.43000030517578,92.01000213623048,93.33000183105467,88.88277435302734,3795700
2020-11-24,94.47000122070312,96.33000183105467,93.9000015258789,96.26000213623048,91.67315673828124,4350900
2020-11-25,95.9499969482422,96.23999786376952,94.83999633789062,96.1500015258789,91.5684051513672,1959300
2020-11-27,96.1500015258789,96.1500015258789,94.0999984741211,94.5999984741211,90.09226989746094,1293800
2020-11-30,94.12999725341795,94.25,91.94000244140624,92.66000366210938,88.24470520019531,5012200
2020-12-01,93.55999755859376,94.63999938964844,93.16999816894533,93.26000213623048,88.81610870361328,2947300
2020-12-02,93.0999984741211,93.91000366210938,91.91000366210938,93.87000274658205,89.39704895019531,2173900
2020-12-03,93.4800033569336,93.6999969482422,92.0999984741211,92.3499984741211,87.949462890625,2286100
2020-12-04,92.1999969482422,92.66999816894533,90.13999938964844,91.1500015258789,86.80665588378906,3172200
2020-12-07,90.6999969482422,92.30999755859376,90.5500030517578,91.87000274658205,87.49234771728516,2030700
2020-12-08,91.33000183105467,92.0199966430664,90.4000015258789,91.51000213623048,87.14950561523438,2409300
2020-12-09,91.48999786376952,91.73999786376952,90.29000091552734,91.38999938964844,87.03521728515625,2998200
2020-12-10,91.69000244140624,92.06999969482422,90.83000183105467,91.76000213623048,87.3875961303711,3628500
2020-12-11,91.25,91.88999938964844,90.9000015258789,91.54000091552734,87.17807006835938,3225100
2020-12-14,92.37999725341795,94.08000183105467,91.0999984741211,91.12999725341795,86.78759765625,3684200
2020-12-15,91.26000213623048,92.83999633789062,90.9000015258789,92.11000061035156,87.72090911865234,4059600
2020-12-16,92.38999938964844,92.9800033569336,90.5999984741211,90.61000061035156,86.29238891601562,4057900
2020-12-17,91.30999755859376,91.83000183105467,91.0,91.5199966430664,87.15901947021484,4309900
2020-12-18,91.4499969482422,91.5999984741211,90.23999786376952,90.31999969482422,86.01619720458984,7342800
2020-12-21,89.80999755859375,90.0,88.18000030517578,89.0999984741211,84.85433959960938,4682100
2020-12-22,89.08999633789062,89.56999969482422,88.5999984741211,89.52999877929688,85.26384735107422,2831600
2020-12-23,89.9800033569336,90.75,89.0199966430664,89.04000091552734,84.79719543457031,1956500
2020-12-24,89.22000122070312,89.72000122070312,88.80000305175781,89.66999816894531,85.39717864990234,733500
2020-12-28,90.16000366210938,90.66000366210938,89.7300033569336,90.25,85.94952392578125,1473400
2020-12-29,90.52999877929688,91.04000091552734,89.68000030517578,89.86000061035156,85.578125,2044400
2020-12-30,89.91999816894531,91.08000183105467,89.91999816894531,90.55999755859376,86.24476623535156,1838700
2020-12-31,90.61000061035156,91.63999938964844,90.2699966430664,91.55999755859376,87.19711303710938,1638800
2021-01-04,91.77999877929688,92.12999725341795,89.19999694824219,89.70999908447266,85.43527221679688,2683700
2021-01-05,89.79000091552734,90.19000244140624,89.04000091552734,89.75,85.47335815429688,2547400
2021-01-06,89.94999694824219,91.7699966430664,89.87000274658203,90.91000366210938,86.5781021118164,2823000
2021-01-07,91.1500015258789,91.45999908447266,89.73999786376953,89.88999938964844,85.606689453125,2989500
2021-01-08,89.94999694824219,90.4000015258789,89.41999816894531,90.05000305175781,85.75906372070312,2752100
2021-01-11,89.63999938964844,90.41999816894533,88.52999877929688,89.29000091552734,85.0352783203125,2193700
2021-01-12,89.13999938964844,89.55999755859375,87.62000274658203,88.93000030517578,84.69244384765625,2860700
2021-01-13,88.9800033569336,92.37000274658205,88.94999694824219,91.55999755859376,87.19711303710938,3592500
2021-01-14,91.55999755859376,91.95999908447266,90.33000183105467,91.66000366210938,87.2923583984375,3097300
2021-01-15,90.91000366210938,92.37999725341795,90.5999984741211,92.11000061035156,87.72090911865234,2914600
2021-01-19,92.58999633789062,92.9499969482422,90.3499984741211,90.37999725341795,86.0733413696289,2486200
2021-01-20,90.3000030517578,91.20999908447266,89.5,90.77999877929688,86.45427703857422,2331300
2021-01-21,90.5,90.7699966430664,89.80000305175781,90.18000030517578,85.88288116455078,2254700
2021-01-22,89.81999969482422,90.66999816894533,89.45999908447266,90.29000091552734,85.98763275146484,1917500
2021-01-25,90.01000213623047,93.06999969482422,89.79000091552734,92.91000366210938,88.4827880859375,3469200
2021-01-26,92.79000091552734,93.4499969482422,91.86000061035156,92.91999816894533,88.4923095703125,2261500
2021-01-27,92.3499984741211,94.16000366210938,91.33000183105467,91.70999908447266,87.33997344970703,3002300
2021-01-28,92.16000366210938,93.6999969482422,91.4499969482422,91.4800033569336,87.12092590332031,2001000
2021-01-29,92.01000213623048,94.58000183105467,91.0500030517578,94.0,89.52084350585938,4967400
2021-02-01,94.0500030517578,94.4000015258789,92.88999938964844,93.16000366210938,88.72087097167969,2570900
2021-02-02,93.08999633789062,94.9499969482422,92.69000244140624,93.0999984741211,88.66373443603516,2240700
2021-02-03,92.73999786376952,93.61000061035156,92.5199966430664,93.38999938964844,88.93992614746094,2577200
2021-02-04,93.66999816894533,94.47000122070312,93.30999755859376,94.3499984741211,89.85417175292969,2375800
2021-02-05,94.47000122070312,95.4499969482422,94.02999877929688,94.73999786376952,90.22557830810548,2465900
2021-02-08,94.61000061035156,94.68000030517578,93.0199966430664,93.5999984741211,89.13990020751953,2087100
2021-02-09,93.61000061035156,94.05999755859376,92.79000091552734,93.31999969482422,88.87324523925781,1932900
