Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,198.83999633789065,199.0,195.4900054931641,195.83999633789065,184.8981170654297,658400
2020-08-04,196.55999755859372,202.0,196.0500030517578,201.3800048828125,190.12857055664065,1018900
2020-08-05,201.77999877929688,201.97999572753903,195.88999938964844,196.97000122070312,185.9649658203125,905500
2020-08-06,192.97999572753903,196.4499969482422,186.22999572753903,196.0800018310547,185.1246795654297,1593700
2020-08-07,194.6100006103516,201.8600006103516,194.6100006103516,199.25,188.11756896972656,966500
2020-08-10,200.1000061035156,203.8000030517578,199.66000366210935,202.4900054931641,191.17657470703125,645100
2020-08-11,204.17999267578125,204.4600067138672,197.6199951171875,198.9900054931641,187.87208557128903,653500
2020-08-12,199.52999877929688,200.08999633789065,195.25999450683597,198.3800048828125,187.2961883544922,509700
2020-08-13,197.4499969482422,199.77999877929688,196.41000366210935,197.3000030517578,186.2765045166016,554500
2020-08-14,197.55999755859372,202.8800048828125,197.55999755859372,200.2400054931641,189.05227661132807,642000
2020-08-17,199.07000732421875,200.16000366210935,197.4499969482422,200.0200042724609,188.8445587158203,816600
2020-08-18,200.02999877929688,202.25,198.27999877929688,200.94000244140625,189.7131500244141,594000
2020-08-19,201.75999450683597,201.75999450683597,196.42999267578125,197.42999267578125,186.39927673339844,769900
2020-08-20,197.16000366210935,203.4199981689453,197.05999755859372,203.25999450683597,191.9035186767578,584400
2020-08-21,204.3500061035156,206.7100067138672,202.9600067138672,206.5500030517578,195.00970458984372,752600
2020-08-24,205.3800048828125,206.57000732421875,203.4900054931641,206.55999755859372,195.01914978027344,483800
2020-08-25,206.58999633789065,206.80999755859372,204.5800018310547,206.75999450683597,195.2079620361328,469900
2020-08-26,205.97000122070312,208.69000244140625,204.1999969482422,208.50999450683597,196.86019897460935,645400
2020-08-27,209.1999969482422,212.42999267578125,208.80999755859372,211.2700042724609,199.4659881591797,499900
2020-08-28,211.97000122070312,213.6499938964844,209.02999877929688,213.44000244140625,201.51475524902344,589900
2020-08-31,212.8999938964844,214.6499938964844,211.5200042724609,212.3999938964844,200.53286743164065,869900
2020-09-01,211.6699981689453,213.6100006103516,208.19000244140625,213.3999938964844,201.4769744873047,478800
2020-09-02,212.2700042724609,214.2899932861328,210.3000030517578,214.16000366210935,202.1945343017578,1053800
2020-09-03,214.9199981689453,218.6999969482422,211.75999450683597,212.92999267578125,201.0332489013672,997200
2020-09-04,213.47000122070312,215.8800048828125,209.47000122070312,212.13999938964844,200.2873687744141,557600
2020-09-08,212.2700042724609,215.1999969482422,209.52999877929688,213.9499969482422,201.9962615966797,849100
2020-09-09,215.8300018310547,222.0500030517578,215.5399932861328,216.72000122070312,204.6114959716797,1033000
2020-09-10,216.4600067138672,219.50999450683597,213.7700042724609,218.13999938964844,205.9521484375,830600
2020-09-11,218.82000732421875,222.3699951171875,217.8600006103516,220.58999633789065,208.26524353027344,666500
2020-09-14,219.9199981689453,225.4499969482422,218.82000732421875,224.7400054931641,214.12478637695312,703000
2020-09-15,224.9600067138672,226.6000061035156,220.75999450683597,221.00999450683597,210.57095336914065,663700
2020-09-16,222.67999267578125,226.30999755859372,221.5500030517578,224.50999450683597,213.90565490722656,717300
2020-09-17,223.05999755859372,226.1100006103516,220.1000061035156,222.2100067138672,211.7142791748047,749600
2020-09-18,220.4499969482422,222.2100067138672,219.0399932861328,221.00999450683597,210.57095336914065,1218700
2020-09-21,220.1499938964844,223.97000122070312,214.47999572753903,216.2899932861328,206.07391357421875,970200
2020-09-22,216.17999267578125,220.25,216.17999267578125,219.3699951171875,209.00840759277344,771600
2020-09-23,218.57000732421875,218.7400054931641,212.57000732421875,212.91000366210935,202.85353088378903,830100
2020-09-24,213.7700042724609,217.69000244140625,213.5200042724609,214.63999938964844,204.50184631347656,595200
2020-09-25,212.91000366210935,218.58999633789065,212.47999572753903,218.47000122070312,208.15093994140625,602100
2020-09-28,220.8300018310547,223.1000061035156,219.7899932861328,221.1300048828125,210.6853179931641,582800
2020-09-29,221.1499938964844,222.8999938964844,218.47000122070312,220.91000366210935,210.47569274902344,557300
2020-09-30,222.16000366210935,223.47999572753903,219.2100067138672,222.72000122070312,212.2001953125,863500
2020-10-01,222.7100067138672,226.32000732421875,222.00999450683597,226.25999450683597,215.57296752929688,854000
2020-10-02,224.57000732421875,231.9600067138672,222.7700042724609,230.58999633789065,219.69845581054688,826500
2020-10-05,231.8000030517578,232.63999938964844,226.6000061035156,232.16000366210935,221.19430541992188,585600
2020-10-06,229.25999450683597,230.6499938964844,225.67999267578125,228.2899932861328,217.5070953369141,1007700
2020-10-07,229.08999633789065,231.52999877929688,228.07000732421875,230.0399932861328,219.1744384765625,585500
2020-10-08,230.83999633789065,233.1000061035156,230.30999755859372,232.0200042724609,221.06092834472656,596800
2020-10-09,232.4499969482422,234.25,230.66000366210935,234.00999450683597,222.9569396972656,426600
2020-10-12,234.3699951171875,236.33999633789065,232.7700042724609,235.0800018310547,223.97640991210935,636600
2020-10-13,235.2400054931641,236.1699981689453,232.1199951171875,235.38999938964844,224.2717437744141,606600
2020-10-14,235.2700042724609,236.5200042724609,232.47999572753903,233.5,222.47100830078125,664900
2020-10-15,233.3699951171875,237.5,232.0,234.33999633789065,223.27133178710935,827600
2020-10-16,233.69000244140625,235.38999938964844,232.1699981689453,233.0,221.9946136474609,1677000
2020-10-19,233.4900054931641,234.1499938964844,230.91000366210935,231.19000244140625,220.27012634277344,817600
2020-10-20,232.1699981689453,235.4499969482422,230.27999877929688,233.1199951171875,222.1089630126953,501000
2020-10-21,233.0500030517578,235.1499938964844,232.19000244140625,233.00999450683597,222.0041656494141,670900
2020-10-22,232.7899932861328,235.7899932861328,231.7899932861328,235.1100006103516,224.00498962402344,439000
2020-10-23,236.1100006103516,236.80999755859372,233.91000366210935,235.72000122070312,224.58616638183597,473100
2020-10-26,234.3800048828125,237.0200042724609,233.38999938964844,236.22999572753903,225.0720672607422,980800
2020-10-27,237.2400054931641,239.3999938964844,234.5800018310547,234.6100006103516,223.52859497070312,785500
2020-10-28,231.97000122070312,234.7899932861328,229.1000061035156,231.1199951171875,220.20343017578125,1037900
2020-10-29,232.1300048828125,234.1100006103516,230.63999938964844,230.8600006103516,219.9557037353516,908100
2020-10-30,229.83999633789065,232.2400054931641,227.2100067138672,229.07000732421875,218.25027465820312,1009300
2020-11-02,231.3300018310547,234.63999938964844,230.1999969482422,232.80999755859372,221.8136138916016,804600
2020-11-03,234.08999633789065,236.3000030517578,232.17999267578125,235.47999572753903,224.3574676513672,719400
2020-11-04,235.3300018310547,240.75,234.77999877929688,235.25999450683597,224.1478729248047,892200
2020-11-05,234.4900054931641,236.2899932861328,228.83999633789065,230.66000366210935,219.76513671875,945200
2020-11-06,231.33999633789065,237.6699981689453,229.8000030517578,231.3300018310547,220.4035186767578,668000
2020-11-09,240.7400054931641,240.7400054931641,220.9199981689453,222.0800018310547,211.5904083251953,1464900
2020-11-10,222.22999572753903,234.17999267578125,221.0200042724609,234.0399932861328,222.98550415039065,1035700
2020-11-11,235.3500061035156,237.0,232.32000732421875,235.82000732421875,224.68142700195312,776700
2020-11-12,236.6499938964844,236.6499938964844,228.7899932861328,231.80999755859372,220.86085510253903,580100
2020-11-13,232.6999969482422,235.38999938964844,231.44000244140625,234.0500030517578,222.9950408935547,561900
2020-11-16,236.82000732421875,236.82000732421875,228.75,233.69000244140625,222.6520538330078,581600
2020-11-17,232.72999572753903,236.6699981689453,230.83999633789065,234.5399932861328,223.4618988037109,616500
2020-11-18,234.0200042724609,236.66000366210935,229.7899932861328,229.9600067138672,219.0982208251953,920600
2020-11-19,229.75,230.6300048828125,227.19000244140625,228.7899932861328,217.98345947265625,931700
2020-11-20,229.00999450683597,229.17999267578125,223.07000732421875,223.63999938964844,213.0767517089844,1252800
2020-11-23,224.3800048828125,226.6999969482422,218.30999755859372,219.1300048828125,208.7797698974609,1560700
2020-11-24,219.7100067138672,222.72000122070312,217.22999572753903,222.07000732421875,211.58090209960935,1323700
2020-11-25,222.8600006103516,224.55999755859372,221.82000732421875,223.3000030517578,212.7528076171875,596800
2020-11-27,223.3699951171875,223.3699951171875,219.25,220.02999877929688,209.63723754882807,377400
2020-11-30,220.07000732421875,225.6000061035156,219.80999755859372,224.4600067138672,213.8580017089844,1465900
2020-12-01,224.8800048828125,225.94000244140625,222.2100067138672,225.3500061035156,214.7059631347656,614000
2020-12-02,224.3600006103516,228.57000732421875,223.3300018310547,224.5200042724609,213.91519165039065,551300
2020-12-03,224.44000244140625,226.6199951171875,223.6999969482422,226.0399932861328,215.3633575439453,652500
2020-12-04,225.88999938964844,227.30999755859372,223.0800018310547,224.5,213.8961181640625,752700
2020-12-07,224.0,226.52999877929688,223.97000122070312,224.67999267578125,214.067626953125,641300
2020-12-08,224.77999877929688,224.9900054931641,221.7700042724609,221.8800048828125,211.39987182617188,559300
2020-12-09,222.0399932861328,223.5399932861328,217.5399932861328,219.63999938964844,209.2656707763672,714600
2020-12-10,219.08999633789065,221.0,216.1999969482422,216.5800018310547,206.35020446777344,929800
2020-12-11,216.5500030517578,220.92999267578125,216.5500030517578,220.05999755859372,209.6658477783203,1537900
2020-12-14,226.0,229.7400054931641,222.4600067138672,223.7400054931641,215.127197265625,2271500
2020-12-15,224.25999450683597,225.17999267578125,219.5500030517578,225.16000366210935,216.49252319335935,1347800
2020-12-16,225.16000366210935,228.0,224.3500061035156,225.9600067138672,217.26173400878903,699300
2020-12-17,227.8000030517578,233.25999450683597,227.0800018310547,232.55999755859372,223.607666015625,932900
2020-12-18,232.72000122070312,232.94000244140625,227.7100067138672,228.92999267578125,220.11740112304688,1421900
2020-12-21,227.5800018310547,230.1999969482422,226.1100006103516,228.7100067138672,219.90586853027344,707800
2020-12-22,228.97000122070312,232.3500061035156,228.1699981689453,232.19000244140625,223.2519073486328,783100
2020-12-23,231.52999877929688,232.75,226.7700042724609,227.0,218.2617034912109,720800
2020-12-24,227.44000244140625,228.97999572753903,227.07000732421875,228.8500061035156,220.04049682617188,154600
2020-12-28,229.77999877929688,230.6000061035156,227.22000122070312,229.13999938964844,220.31930541992188,569900
2020-12-29,230.08999633789065,231.25999450683597,226.4199981689453,227.8000030517578,219.0309295654297,677400
2020-12-30,227.3600006103516,230.88999938964844,227.3600006103516,228.92999267578125,220.11740112304688,559200
2020-12-31,229.2100067138672,231.0800018310547,226.5200042724609,230.92999267578125,222.04039001464844,495700
2021-01-04,230.32000732421875,231.97000122070312,219.9499969482422,220.1999969482422,211.7234649658203,911800
2021-01-05,219.3300018310547,221.6100006103516,216.1499938964844,217.3699951171875,209.0023956298828,1094800
2021-01-06,216.3500061035156,217.8999938964844,212.22000122070312,213.82000732421875,205.5890655517578,1506100
2021-01-07,214.1100006103516,218.5200042724609,213.0500030517578,217.4499969482422,209.07933044433597,1224300
2021-01-08,218.4900054931641,223.6300048828125,218.4900054931641,222.6199951171875,214.05029296875,805500
2021-01-11,221.94000244140625,222.7100067138672,217.8699951171875,221.25,212.73301696777344,738900
2021-01-12,220.1699981689453,222.8699951171875,219.02999877929688,222.2400054931641,213.68495178222656,690200
2021-01-13,222.25,225.6300048828125,222.25,224.7899932861328,216.13674926757807,785400
2021-01-14,224.7700042724609,224.7700042724609,220.83999633789065,221.22999572753903,212.71380615234372,773100
2021-01-15,221.2899932861328,225.3800048828125,220.1000061035156,224.38999938964844,215.75216674804688,1864200
2021-01-19,225.8300018310547,225.8300018310547,219.1300048828125,220.6199951171875,212.12728881835935,1145000
2021-01-20,219.5399932861328,226.0,218.5800018310547,224.97999572753903,216.3194274902344,1326600
2021-01-21,223.2100067138672,225.13999938964844,221.41000366210935,221.97000122070312,213.4253387451172,1284000
2021-01-22,222.8500061035156,223.8500061035156,221.5800018310547,222.7899932861328,214.2137451171875,1079100
2021-01-25,223.44000244140625,226.5,221.94000244140625,225.82000732421875,217.12713623046875,830000
2021-01-26,225.8600006103516,228.69000244140625,225.3300018310547,227.83999633789065,219.0693359375,825900
2021-01-27,227.3300018310547,228.97999572753903,224.88999938964844,228.0500030517578,219.2712860107422,822000
2021-01-28,228.07000732421875,230.1499938964844,225.4499969482422,227.50999450683597,218.7520446777344,791600
2021-01-29,226.66000366210935,230.08999633789065,224.82000732421875,227.6199951171875,218.8578338623047,1052400
2021-02-01,229.1300048828125,232.7700042724609,226.2899932861328,232.69000244140625,223.7326812744141,763700
2021-02-02,231.8500061035156,232.66000366210935,229.8300018310547,230.3000030517578,221.4346618652344,949800
2021-02-03,229.13999938964844,232.7899932861328,226.8000030517578,231.3000030517578,222.3961639404297,703300
2021-02-04,232.13999938964844,235.97999572753903,230.3000030517578,230.8500061035156,221.9635009765625,1165800
2021-02-05,231.50999450683597,231.50999450683597,228.75,229.33999633789065,220.5116271972656,777100
2021-02-08,228.72999572753903,232.7100067138672,227.55999755859372,232.50999450683597,223.55960083007807,523100
2021-02-09,233.69000244140625,236.7400054931641,232.9499969482422,236.3699951171875,227.27099609375,680300
2021-02-10,237.63999938964844,237.69000244140625,231.3500061035156,234.1000061035156,225.08839416503903,697100
2021-02-11,232.94000244140625,234.1499938964844,231.6100006103516,233.07000732421875,224.0980224609375,853200
2021-02-12,232.47999572753903,232.9499969482422,229.5,231.8600006103516,222.9346160888672,617500
