Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,152.3300018310547,153.50999450683594,145.25999450683594,145.75999450683594,139.33660888671875,4729000
2020-04-08,147.52000427246094,150.7899932861328,145.41000366210938,149.6199951171875,143.0264892578125,3625600
2020-04-09,151.25999450683594,153.19000244140625,147.0500030517578,148.72999572753906,142.1757049560547,4535900
2020-04-13,147.83999633789062,149.0800018310547,144.6999969482422,146.89999389648438,140.4263458251953,2525000
2020-04-14,149.08999633789062,151.3300018310547,147.80999755859375,148.97000122070312,142.4051513671875,2235900
2020-04-15,145.25999450683594,147.4199981689453,143.6300048828125,146.66000366210938,140.1969451904297,3457000
2020-04-16,146.5800018310547,147.02000427246094,141.27000427246094,143.99000549316406,137.64459228515625,5015300
2020-04-17,148.58999633789062,150.85000610351562,147.61000061035156,149.88999938964844,143.2846221923828,5081400
2020-04-20,147.30999755859375,149.17999267578125,144.55999755859375,146.61000061035156,140.14915466308594,4289200
2020-04-21,142.50999450683594,145.80999755859375,141.22000122070312,144.41000366210938,138.0460968017578,4049200
2020-04-22,146.52999877929688,148.36000061035156,144.8699951171875,147.10000610351562,140.6175537109375,3970600
2020-04-23,156.9199981689453,158.25999450683594,152.0,152.2899932861328,145.57882690429688,6233300
2020-04-24,156.47999572753906,158.07000732421875,153.44000244140625,156.08999633789062,149.2113494873047,4800200
2020-04-27,159.88999938964844,161.22999572753906,158.02000427246094,158.9600067138672,151.95489501953125,4633800
2020-04-28,161.52000427246094,162.4600067138672,159.0,161.36000061035156,154.24913024902344,3173000
2020-04-29,165.16000366210938,166.22999572753906,162.77999877929688,163.0500030517578,155.86465454101562,2778600
2020-04-30,160.5399932861328,161.85000610351562,158.22999572753906,159.7899932861328,152.748291015625,3757000
2020-05-01,157.6999969482422,157.6999969482422,154.74000549316406,156.63999938964844,149.7371368408203,3089000
2020-05-04,155.13999938964844,155.1999969482422,152.38999938964844,154.82000732421875,147.9973602294922,2416100
2020-05-05,156.57000732421875,159.17999267578125,155.8800048828125,156.3800048828125,149.48858642578125,2269500
2020-05-06,156.5800018310547,157.1300048828125,153.88999938964844,154.3000030517578,147.500244140625,2095200
2020-05-07,156.55999755859375,157.9600067138672,155.5399932861328,156.22000122070312,149.33563232421875,2411500
2020-05-08,158.69000244140625,159.36000061035156,157.8800048828125,158.25999450683594,151.2857666015625,2309300
2020-05-11,156.67999267578125,157.9499969482422,155.8000030517578,156.85000610351562,149.93788146972656,2857400
2020-05-12,156.32000732421875,157.17999267578125,153.99000549316406,153.99000549316406,147.20391845703125,2683500
2020-05-13,152.94000244140625,153.9499969482422,150.5399932861328,152.74000549316406,146.00900268554688,3499700
2020-05-14,150.80999755859375,152.67999267578125,147.0500030517578,152.44000244140625,145.7222137451172,3930400
2020-05-15,150.99000549316406,152.8800048828125,149.75999450683594,151.24000549316406,144.57510375976562,5127700
2020-05-18,157.4600067138672,160.86000061035156,155.8300018310547,159.1199951171875,152.10784912109375,5423000
2020-05-19,159.1199951171875,162.91000366210938,158.75,159.25999450683594,152.24169921875,3136400
2020-05-20,165.0,168.6999969482422,164.14999389648438,166.02999877929688,158.71334838867188,4294300
2020-05-21,165.25,165.97999572753906,163.00999450683594,163.58999633789062,156.380859375,2277100
2020-05-22,163.67999267578125,165.42999267578125,162.16000366210938,165.16000366210938,157.88165283203125,1773900
2020-05-26,170.32000732421875,171.00999450683594,168.27999877929688,169.89999389648438,162.4127960205078,4150500
2020-05-27,171.86000061035156,174.0800018310547,171.10000610351562,173.83999633789062,166.1791534423828,3174400
2020-05-28,173.0399932861328,173.63999938964844,169.3300018310547,170.50999450683594,163.91049194335938,4065700
2020-05-29,170.19000244140625,171.44000244140625,168.36000061035156,169.86000061035156,163.28564453125,3677000
2020-06-01,169.36000061035156,170.47000122070312,167.77999877929688,169.5,162.93959045410156,2929800
2020-06-02,170.75,173.5,169.5,170.94000244140625,164.3238525390625,3000000
2020-06-03,173.63999938964844,178.85000610351562,173.02000427246094,178.0500030517578,171.15866088867188,3897900
2020-06-04,176.3800048828125,177.69000244140625,175.25999450683594,176.42999267578125,169.6013641357422,2933300
2020-06-05,183.1100006103516,187.8300018310547,182.42999267578125,184.8300018310547,177.67625427246094,5608600
2020-06-08,183.9600067138672,185.9900054931641,179.86000061035156,181.66000366210935,174.6289520263672,3436600
2020-06-09,178.05999755859375,180.4199981689453,177.0,178.16000366210938,171.26441955566406,3569700
2020-06-10,177.85000610351562,178.75999450683594,174.9499969482422,175.42999267578125,168.6400604248047,3321200
2020-06-11,170.0,170.13999938964844,163.2100067138672,163.2899932861328,156.96994018554688,6234700
2020-06-12,168.2100067138672,168.55999755859375,162.4600067138672,166.17999267578125,159.74807739257812,3373000
2020-06-15,161.72000122070312,169.13999938964844,161.41000366210938,167.92999267578125,161.43035888671875,2948600
2020-06-16,173.2899932861328,174.47999572753906,168.36000061035156,170.97000122070312,164.3527069091797,3554000
2020-06-17,172.1999969482422,173.5500030517578,170.6699981689453,171.1699981689453,164.54495239257812,3463800
2020-06-18,170.02999877929688,171.88999938964844,169.72000122070312,170.85000610351562,164.23731994628906,2714800
2020-06-19,173.52999877929688,173.52999877929688,166.8000030517578,167.85000610351562,161.3534698486328,7119600
2020-06-22,167.05999755859375,168.85000610351562,165.89999389648438,168.1999969482422,161.68991088867188,2647600
2020-06-23,170.3699951171875,171.25999450683594,169.24000549316406,169.36000061035156,162.8050079345703,2881400
2020-06-24,167.7100067138672,168.9499969482422,165.02999877929688,165.5500030517578,159.14247131347656,3206300
2020-06-25,165.14999389648438,167.24000549316406,162.77999877929688,167.02000427246094,160.55560302734375,3441100
2020-06-26,167.0399932861328,168.13999938964844,162.1300048828125,162.63999938964844,156.34512329101562,8491200
2020-06-29,163.83999633789062,165.94000244140625,162.1999969482422,165.50999450683594,159.10400390625,2658700
2020-06-30,164.5800018310547,170.2100067138672,164.36000061035156,169.07000732421875,162.5262451171875,4068600
2020-07-01,169.49000549316406,170.72999572753906,166.22999572753906,166.8800048828125,160.42098999023438,2914100
2020-07-02,169.17999267578125,170.69000244140625,167.88999938964844,169.0800018310547,162.53585815429688,2271400
2020-07-06,171.0800018310547,172.36000061035156,170.11000061035156,172.16000366210938,165.4966583251953,2498100
2020-07-07,170.39999389648438,172.1999969482422,169.25,169.77999877929688,163.20877075195312,2380800
2020-07-08,169.58999633789062,172.27999877929688,168.7899932861328,169.0399932861328,162.4973907470703,3362600
2020-07-09,169.49000549316406,169.49000549316406,164.72000122070312,165.99000549316406,159.56546020507812,2977500
2020-07-10,166.0,167.25999450683594,164.6699981689453,166.38999938964844,159.949951171875,2300300
2020-07-13,168.22999572753906,170.9600067138672,166.7100067138672,169.1699981689453,162.62237548828125,2975900
2020-07-14,168.25999450683594,172.58999633789062,168.00999450683594,171.88999938964844,165.23707580566406,3015300
2020-07-15,174.77000427246094,175.47999572753906,173.4199981689453,174.38999938964844,167.6403045654297,2493000
2020-07-16,174.22000122070312,178.3800048828125,173.97000122070312,176.8699951171875,170.02432250976562,3319700
2020-07-17,177.83999633789062,182.5200042724609,176.88999938964844,181.25,174.2348175048828,6132900
2020-07-20,180.2700042724609,181.0399932861328,176.2899932861328,177.38999938964844,170.5242156982422,2885700
2020-07-21,177.8300018310547,180.3999938964844,177.8300018310547,178.66000366210938,171.7450408935547,2230700
2020-07-22,177.33999633789062,180.4900054931641,177.1699981689453,179.3800048828125,172.43719482421875,2951300
2020-07-23,178.77000427246094,179.52000427246094,172.83999633789062,175.0,168.2267303466797,4010600
2020-07-24,175.63999938964844,177.07000732421875,174.72000122070312,176.1199951171875,169.30337524414062,2720300
2020-07-27,175.57000732421875,179.24000549316406,175.05999755859375,176.82000732421875,169.97628784179688,2738200
2020-07-28,176.36000061035156,177.27999877929688,174.08999633789062,174.41000366210938,167.6595458984375,1965800
2020-07-29,174.44000244140625,178.3800048828125,174.2899932861328,177.97999572753906,171.09136962890625,2736700
2020-07-30,175.8699951171875,176.4199981689453,172.3699951171875,172.8000030517578,166.1118621826172,2775500
2020-07-31,172.41000366210938,173.69000244140625,167.57000732421875,173.35000610351562,166.6405792236328,5089500
2020-08-03,173.86000061035156,174.44000244140625,171.66000366210938,172.05999755859375,165.4005126953125,1982800
2020-08-04,171.8800048828125,173.6999969482422,171.4499969482422,173.67999267578125,166.95779418945312,1719600
2020-08-05,174.47000122070312,177.99000549316406,174.27999877929688,177.47000122070312,170.6011199951172,3040300
2020-08-06,177.72999572753906,180.57000732421875,177.1999969482422,179.61000061035156,172.65829467773438,1971400
2020-08-07,179.67999267578125,182.9600067138672,179.14999389648438,182.92999267578125,175.8497772216797,2192500
2020-08-10,183.75,187.2700042724609,183.4499969482422,186.8500061035156,179.61805725097656,3368600
2020-08-11,189.6699981689453,193.88999938964844,188.66000366210935,190.3500061035156,182.98260498046875,4215200
2020-08-12,191.8600006103516,193.5,190.7700042724609,191.8300018310547,184.40533447265625,2869900
2020-08-13,190.0,191.67999267578125,189.08999633789065,189.72000122070312,182.3769989013672,2248800
2020-08-14,189.58999633789065,193.6300048828125,189.1499938964844,191.9199981689453,184.4918365478516,2502700
2020-08-17,193.0,195.08999633789065,192.3600006103516,193.8699951171875,186.36636352539065,3563000
2020-08-18,194.0,194.38999938964844,190.6000061035156,190.6999969482422,183.31907653808597,1688500
2020-08-19,191.6300048828125,192.17999267578125,190.72999572753903,190.9499969482422,183.55935668945312,1702000
2020-08-20,189.32000732421875,190.75,188.0800018310547,189.9199981689453,182.56922912597656,2082300
2020-08-21,190.4600067138672,191.7899932861328,188.75999450683597,191.57000732421875,184.1553955078125,2059300
2020-08-24,192.0500030517578,193.05999755859372,191.1000061035156,192.55999755859372,185.1070556640625,2045100
2020-08-25,193.6999969482422,195.08999633789065,192.77999877929688,194.8999938964844,187.3564910888672,2062000
2020-08-26,193.75,195.33999633789065,192.30999755859372,194.32000732421875,186.7989654541016,1513300
2020-08-27,195.0800018310547,195.8000030517578,194.27999877929688,194.44000244140625,186.914306640625,1536000
2020-08-28,193.5200042724609,195.63999938964844,192.8500061035156,195.1300048828125,188.51806640625,1849500
2020-08-31,195.0,196.19000244140625,192.0399932861328,192.44000244140625,185.919189453125,2061600
2020-09-01,192.2400054931641,195.88999938964844,191.08999633789065,195.8000030517578,189.1653594970703,1888100
2020-09-02,196.08999633789065,197.55999755859372,194.4199981689453,196.27999877929688,189.62908935546875,3394400
2020-09-03,197.75,197.9600067138672,189.3000030517578,190.5500030517578,184.0932464599609,4180800
2020-09-04,191.9900054931641,194.1199951171875,188.6699981689453,191.13999938964844,184.6632537841797,3624500
2020-09-08,190.6499938964844,191.4600067138672,188.5,188.66000366210935,182.26730346679688,2692700
2020-09-09,190.19000244140625,194.9499969482422,190.1300048828125,192.8600006103516,186.3249664306641,2750700
2020-09-10,193.7899932861328,194.63999938964844,192.0399932861328,193.0800018310547,186.53753662109372,2084700
2020-09-11,194.00999450683597,197.3300018310547,193.8699951171875,195.94000244140625,189.30059814453125,1912900
2020-09-14,197.22999572753903,199.8500061035156,195.8999938964844,198.83999633789065,192.1023406982422,1663600
2020-09-15,199.5200042724609,202.8500061035156,199.5200042724609,202.3699951171875,195.5126953125,2328200
2020-09-16,203.7400054931641,205.77999877929688,201.1100006103516,201.4199981689453,194.5949249267578,2994700
2020-09-17,198.63999938964844,203.32000732421875,196.82000732421875,201.6499938964844,194.81710815429688,2611300
2020-09-18,201.2100067138672,204.52999877929688,199.69000244140625,199.8000030517578,193.02980041503903,4164700
2020-09-21,196.0,196.91000366210935,190.72999572753903,194.0,187.4263458251953,2980600
2020-09-22,194.33999633789065,197.9900054931641,194.22000122070312,197.32000732421875,190.6338806152344,1864500
2020-09-23,198.1000061035156,200.82000732421875,193.6300048828125,194.32000732421875,187.73550415039065,2199000
2020-09-24,194.3000030517578,198.2899932861328,192.94000244140625,195.6699981689453,189.03976440429688,1704900
2020-09-25,195.02999877929688,199.52999877929688,194.66000366210935,198.1499938964844,191.43569946289065,1712100
2020-09-28,201.58999633789065,202.1999969482422,199.1300048828125,199.4499969482422,192.691650390625,2070900
2020-09-29,199.58999633789065,200.3800048828125,196.6499938964844,197.2400054931641,190.5565643310547,2294800
2020-09-30,198.1300048828125,202.1999969482422,196.32000732421875,196.8699951171875,190.19908142089844,3606200
2020-10-01,198.0,198.0,192.1000061035156,194.22999572753903,187.6485595703125,3147100
2020-10-02,191.02999877929688,198.58999633789065,190.8699951171875,196.3500061035156,189.6967010498047,3231400
2020-10-05,198.1999969482422,202.25,197.4499969482422,201.32000732421875,194.49832153320312,3376200
2020-10-06,202.0,204.0,199.2899932861328,199.41000366210935,192.6530303955078,3403800
2020-10-07,201.0800018310547,205.5800018310547,201.0,204.6199951171875,197.68649291992188,2214500
2020-10-08,204.88999938964844,205.5,201.55999755859372,203.77999877929688,196.87493896484372,1720300
2020-10-09,204.63999938964844,206.47999572753903,204.5500030517578,205.77999877929688,198.8071746826172,1724600
2020-10-12,208.67999267578125,208.82000732421875,205.4600067138672,206.3500061035156,199.35787963867188,2035500
2020-10-13,205.5200042724609,206.8600006103516,202.75,203.0,196.12139892578125,1882400
2020-10-14,203.6100006103516,205.3699951171875,203.44000244140625,204.80999755859372,197.8700256347656,2053100
2020-10-15,202.16000366210935,209.42999267578125,201.1100006103516,208.80999755859372,201.7345123291016,2588200
2020-10-16,209.3699951171875,210.9499969482422,207.82000732421875,209.8500061035156,202.73927307128903,3329500
2020-10-19,208.38999938964844,210.6499938964844,205.1699981689453,205.66000366210935,198.6912384033203,2110300
2020-10-20,206.5500030517578,210.08999633789065,206.00999450683597,206.77999877929688,199.77330017089844,1569500
2020-10-21,200.0500030517578,202.2700042724609,198.6499938964844,199.47999572753903,192.72067260742188,4141200
2020-10-22,193.9900054931641,194.2700042724609,185.8300018310547,187.13999938964844,180.7987823486328,7578800
2020-10-23,185.0200042724609,189.75,185.0,188.13999938964844,181.7649078369141,3897100
2020-10-26,186.52999877929688,186.92999267578125,182.0,184.6999969482422,178.44146728515625,4007100
2020-10-27,184.47999572753903,184.69000244140625,178.07000732421875,179.57000732421875,173.4853057861328,4542000
2020-10-28,175.7899932861328,178.22000122070312,173.07000732421875,173.3699951171875,167.49537658691406,4092200
2020-10-29,172.8300018310547,177.66000366210938,171.5,176.0399932861328,170.0749053955078,5987900
2020-10-30,175.2899932861328,177.38999938964844,173.1300048828125,177.19000244140625,171.1859588623047,3747900
2020-11-02,179.72000122070312,181.69000244140625,176.89999389648438,179.24000549316406,173.16647338867188,3726500
2020-11-03,181.5,186.9600067138672,180.82000732421875,185.3800048828125,179.0984344482422,3983600
2020-11-04,189.6199951171875,191.72999572753903,186.3999938964844,186.7400054931641,180.41233825683597,4391900
2020-11-05,189.6199951171875,193.8999938964844,189.3000030517578,192.07000732421875,185.561767578125,3998900
2020-11-06,191.25,191.80999755859372,189.0399932861328,190.07000732421875,183.6295166015625,1999600
2020-11-09,200.0,207.77999877929688,196.3300018310547,198.0,191.2907867431641,4487000
2020-11-10,198.8600006103516,203.5,197.9499969482422,201.25999450683597,194.44032287597656,4279800
2020-11-11,201.5800018310547,201.9499969482422,197.7400054931641,200.0,193.22303771972656,3134800
2020-11-12,199.52999877929688,201.2899932861328,197.75,200.4900054931641,193.69644165039065,2923200
2020-11-13,202.1499938964844,204.5200042724609,201.08999633789065,203.44000244140625,196.5464630126953,2292000
2020-11-16,206.5,209.94000244140625,204.5200042724609,206.7100067138672,199.70567321777344,3066200
2020-11-17,205.1100006103516,206.6000061035156,201.58999633789065,205.8500061035156,198.8748016357422,2481000
2020-11-18,205.13999938964844,207.8800048828125,203.9499969482422,204.02999877929688,197.1164703369141,2244200
2020-11-19,202.6199951171875,204.8000030517578,200.6300048828125,204.5500030517578,197.6188507080078,1965000
2020-11-20,204.8500061035156,205.9900054931641,202.6100006103516,203.38999938964844,196.4981689453125,1911100
2020-11-23,205.1699981689453,207.5500030517578,204.63999938964844,207.38999938964844,200.36260986328125,2133300
2020-11-24,209.4600067138672,211.13999938964844,208.4900054931641,208.6999969482422,201.6282196044922,2726100
2020-11-25,208.6000061035156,208.6000061035156,206.07000732421875,207.2400054931641,200.21771240234372,2046900
2020-11-27,207.57000732421875,207.8500061035156,205.0,205.63999938964844,199.606201171875,1429300
2020-11-30,206.47999572753903,206.75,202.88999938964844,204.0800018310547,198.0919647216797,2537000
2020-12-01,205.6999969482422,208.2899932861328,202.1300048828125,202.3999938964844,196.4612579345703,4481200
2020-12-02,201.8999938964844,204.52999877929688,201.42999267578125,203.55999755859372,197.58721923828125,2676300
2020-12-03,204.5200042724609,205.25999450683597,201.80999755859372,202.25999450683597,196.3253631591797,4152100
2020-12-04,202.1000061035156,206.4199981689453,202.1000061035156,206.0500030517578,200.0041656494141,2979900
2020-12-07,205.6000061035156,205.92999267578125,203.82000732421875,204.9900054931641,198.9752655029297,2071800
2020-12-08,203.6499938964844,206.6999969482422,203.2100067138672,205.2100067138672,199.18881225585935,2043600
2020-12-09,203.8300018310547,206.9900054931641,203.8300018310547,205.8800048828125,199.83914184570312,1937700
2020-12-10,204.97000122070312,205.7400054931641,201.38999938964844,202.5200042724609,196.5777587890625,2206000
2020-12-11,200.67999267578125,203.75,200.0,203.05999755859372,197.1018829345703,1919600
2020-12-14,205.2700042724609,205.4600067138672,197.91000366210935,198.0,192.1903533935547,2163000
2020-12-15,198.80999755859372,201.4199981689453,197.4600067138672,200.3000030517578,194.42286682128903,1959500
2020-12-16,200.83999633789065,201.0,198.6100006103516,198.8500061035156,193.01541137695312,2094900
2020-12-17,200.02999877929688,202.80999755859372,199.00999450683597,202.1999969482422,196.2671356201172,2705900
2020-12-18,202.08999633789065,204.4900054931641,200.72999572753903,203.6000061035156,197.6260681152344,5918600
2020-12-21,199.6100006103516,203.8000030517578,199.6100006103516,202.4900054931641,196.54861450195312,2035100
2020-12-22,201.8300018310547,203.50999450683597,201.44000244140625,201.5200042724609,195.60708618164065,1444200
2020-12-23,202.8300018310547,203.50999450683597,201.0500030517578,201.1699981689453,195.2673492431641,1787600
2020-12-24,201.25999450683597,203.8500061035156,200.47999572753903,203.38999938964844,197.4221954345703,691700
2020-12-28,203.97000122070312,206.5399932861328,203.5500030517578,205.6499938964844,199.6158905029297,1790200
2020-12-29,206.3000030517578,206.8300018310547,203.3800048828125,204.4199981689453,198.42198181152344,1735200
2020-12-30,204.8699951171875,206.5,204.6100006103516,205.97999572753903,199.9362030029297,1279700
2020-12-31,206.3500061035156,208.6499938964844,205.66000366210935,208.22000122070312,202.1104888916016,1739900
2021-01-04,208.0399932861328,209.02999877929688,201.3800048828125,203.00999450683597,197.0533447265625,2642400
2021-01-05,202.8999938964844,206.44000244140625,202.8600006103516,205.5,199.47032165527344,2127300
2021-01-06,205.5500030517578,211.6100006103516,205.1300048828125,209.8000030517578,203.64414978027344,2512400
2021-01-07,210.6100006103516,213.3500061035156,209.1199951171875,212.72000122070312,206.4784393310547,2023000
2021-01-08,218.0,221.27999877929688,216.9900054931641,218.82000732421875,212.39947509765625,3922900
2021-01-11,220.17999267578125,220.9900054931641,216.9499969482422,217.3500061035156,210.9725799560547,2969500
2021-01-12,217.05999755859372,220.44000244140625,213.8600006103516,218.63999938964844,212.2247467041016,3226000
2021-01-13,217.5800018310547,219.0,215.3600006103516,216.6100006103516,210.25433349609372,1466000
2021-01-14,217.9499969482422,218.1199951171875,215.7100067138672,216.16000366210935,209.8175048828125,1720000
2021-01-15,214.50999450683597,217.5200042724609,213.25,216.6000061035156,210.24462890625,2325200
2021-01-19,218.2100067138672,218.82000732421875,215.1300048828125,215.27999877929688,208.9633331298828,2841900
2021-01-20,217.08999633789065,218.4600067138672,215.7100067138672,218.17999267578125,211.7782287597656,3239600
2021-01-21,210.0,216.8999938964844,207.88999938964844,207.8999938964844,201.79986572265625,6344000
2021-01-22,207.6100006103516,209.0,203.2400054931641,207.1300048828125,201.05247497558597,4290300
2021-01-25,205.16000366210935,207.1499938964844,201.1199951171875,206.4600067138672,200.4021453857422,4815200
2021-01-26,207.30999755859372,207.30999755859372,199.3999938964844,200.0500030517578,194.1802215576172,3867700
2021-01-27,196.0200042724609,198.8000030517578,193.13999938964844,194.3300018310547,188.6280517578125,3791000
2021-01-28,197.3800048828125,204.97999572753903,195.44000244140625,201.2899932861328,195.38381958007807,3406500
2021-01-29,199.2899932861328,200.8000030517578,196.7700042724609,197.47000122070312,191.6759033203125,3508000
2021-02-01,198.82000732421875,200.7100067138672,198.2700042724609,198.6000061035156,192.7727508544922,2228700
2021-02-02,200.5399932861328,207.1300048828125,200.0399932861328,205.92999267578125,199.88766479492188,3714100
2021-02-03,205.13999938964844,205.9199981689453,203.8600006103516,204.3600006103516,198.3637542724609,1731600
2021-02-04,204.77999877929688,206.6499938964844,203.3800048828125,204.4499969482422,198.4510955810547,2552100
2021-02-05,206.5500030517578,207.67999267578125,203.8600006103516,204.1999969482422,198.2084503173828,2097000
2021-02-08,205.3000030517578,205.3000030517578,202.1199951171875,204.1199951171875,198.1307830810547,1995400
