Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03,174.4600067138672,175.6199951171875,170.6699981689453,171.32000732421875,162.86508178710938,3542700
2020-02-04,174.0800018310547,176.05999755859375,174.0,175.2100067138672,166.56309509277344,2992500
2020-02-05,176.91000366210938,177.6300048828125,175.39999389648438,176.89999389648438,168.16969299316406,2818100
2020-02-06,178.0,178.0,176.16000366210938,176.35000610351562,167.64683532714844,2427500
2020-02-07,175.85000610351562,176.72000122070312,174.6999969482422,175.27999877929688,166.629638671875,3254500
2020-02-10,174.9199981689453,177.1199951171875,174.11000061035156,176.9499969482422,168.2172393798828,2399700
2020-02-11,178.25,179.94000244140625,177.1999969482422,179.14999389648438,170.30865478515625,2948500
2020-02-12,179.47999572753906,181.63999938964844,179.0500030517578,181.17999267578125,172.23849487304688,2950800
2020-02-13,180.3300018310547,180.9499969482422,178.69000244140625,180.1199951171875,171.23077392578125,1985700
2020-02-14,180.50999450683597,181.8600006103516,179.97999572753906,180.80999755859372,171.88673400878906,2489000
2020-02-18,180.10000610351562,180.4900054931641,178.9499969482422,179.4199981689453,170.56533813476562,1818600
2020-02-19,179.8300018310547,181.67999267578125,179.5,180.8600006103516,171.9342498779297,2464500
2020-02-20,180.92999267578125,182.2100067138672,179.00999450683594,180.6999969482422,171.7821502685547,2336800
2020-02-21,179.61000061035156,180.9900054931641,178.75,179.8800048828125,171.0026092529297,1940400
2020-02-24,174.44000244140625,177.3699951171875,173.4600067138672,175.27000427246094,166.62014770507812,3204300
2020-02-25,175.63999938964844,176.5500030517578,166.8300018310547,167.8000030517578,159.51881408691406,4092200
2020-02-26,168.58999633789062,172.0800018310547,166.77000427246094,167.17999267578125,158.92933654785156,3411700
2020-02-27,163.00999450683594,166.8300018310547,159.52000427246094,159.5500030517578,152.4969024658203,3951300
2020-02-28,153.75,162.1699981689453,150.6199951171875,162.1699981689453,155.00106811523438,9558100
2020-03-02,163.08999633789062,165.47999572753906,157.58999633789062,164.24000549316406,156.9795684814453,6744900
2020-03-03,164.27999877929688,168.17999267578125,160.55999755859375,161.88999938964844,154.7334442138672,6108500
2020-03-04,164.89999389648438,171.92999267578125,164.25999450683594,171.19000244140625,163.62234497070312,4532500
2020-03-05,166.5,167.91000366210938,163.22000122070312,164.9199981689453,157.6295166015625,5394700
2020-03-06,158.80999755859375,165.1199951171875,157.5800018310547,164.02999877929688,156.77883911132812,5021600
2020-03-09,152.5,157.25999450683594,149.74000549316406,152.86000061035156,146.10263061523438,5849000
2020-03-10,155.85000610351562,161.94000244140625,153.35000610351562,161.69000244140625,154.5422821044922,5477600
2020-03-11,156.8300018310547,157.47999572753906,151.55999755859375,153.38999938964844,146.60919189453125,4826900
2020-03-12,143.38999938964844,145.47999572753906,134.44000244140625,134.85000610351562,128.88877868652344,7170500
2020-03-13,142.14999389648438,149.67999267578125,138.02000427246094,149.41000366210938,142.80514526367188,6324800
2020-03-16,128.0,143.22999572753906,124.01000213623048,135.27000427246094,129.2902374267578,5891000
2020-03-17,136.22999572753906,141.97000122070312,130.19000244140625,131.8000030517578,125.97362518310548,8524800
2020-03-18,121.91999816894533,124.12999725341795,101.0999984741211,119.61000061035156,114.32249450683594,7633900
2020-03-19,117.75,122.41999816894533,112.0199966430664,118.95999908447266,113.70124053955078,6814100
2020-03-20,120.88999938964844,121.16000366210938,110.77999877929688,112.5,107.52680206298828,6801200
2020-03-23,107.48999786376952,111.08000183105467,101.08000183105467,103.86000061035156,99.26873779296876,8200400
2020-03-24,110.0,119.52999877929688,109.25,119.51000213623048,114.22691345214844,5799100
2020-03-25,120.29000091552734,135.33999633789062,119.8000030517578,129.64999389648438,123.91864013671876,7159100
2020-03-26,131.8300018310547,139.38999938964844,131.16000366210938,137.39999389648438,131.3260498046875,5594400
2020-03-27,131.4199981689453,135.2100067138672,128.13999938964844,131.27000427246094,125.46705627441406,3924900
2020-03-30,130.75,133.75999450683594,130.1300048828125,131.75,125.92583465576172,5035700
2020-03-31,131.83999633789062,136.11000061035156,130.0,133.7899932861328,127.87564849853516,5296000
2020-04-01,128.27999877929688,131.27999877929688,125.5,129.7100067138672,123.97602081298828,4246100
2020-04-02,128.60000610351562,133.14999389648438,127.13999938964844,132.80999755859375,126.93898010253906,3504200
2020-04-03,132.5,132.83999633789062,126.52999877929688,127.4499969482422,121.81591796875,4031500
2020-04-06,133.52000427246094,135.3699951171875,132.50999450683594,134.0,128.0763702392578,4874300
2020-04-07,140.63999938964844,142.22000122070312,135.0,135.24000549316406,129.26156616210938,4051700
2020-04-08,136.6699981689453,140.3800048828125,135.2100067138672,139.25,133.09429931640625,3890600
2020-04-09,140.0,146.3000030517578,139.6999969482422,143.42999267578125,137.08950805664062,4365000
2020-04-13,142.75999450683594,143.2100067138672,136.50999450683594,137.94000244140625,131.84219360351562,3016300
2020-04-14,140.7100067138672,143.72999572753906,138.5500030517578,140.58999633789062,134.37506103515625,3486600
2020-04-15,137.57000732421875,137.97000122070312,132.50999450683594,134.83999633789062,128.87921142578125,3252800
2020-04-16,134.5800018310547,135.3000030517578,129.5800018310547,132.3300018310547,126.4801788330078,4016700
2020-04-17,135.8699951171875,140.1999969482422,135.6699981689453,138.32000732421875,132.20542907714844,4750700
2020-04-20,135.7899932861328,138.19000244140625,134.88999938964844,135.6999969482422,129.7012176513672,2529000
2020-04-21,133.07000732421875,134.02000427246094,130.72000122070312,132.0,126.16476440429688,2418100
2020-04-22,134.22000122070312,134.7100067138672,131.75,133.02999877929688,127.14926147460938,2629700
2020-04-23,134.75,138.58999633789062,134.16000366210938,134.67999267578125,128.72628784179688,2786400
2020-04-24,135.6999969482422,136.24000549316406,132.36000061035156,135.52000427246094,129.5291748046875,2837900
2020-04-27,136.52999877929688,141.0800018310547,135.77999877929688,139.8800048828125,133.69644165039062,3137700
2020-04-28,143.32000732421875,146.58999633789062,142.1199951171875,142.75999450683594,136.44911193847656,3377900
2020-04-29,145.5,147.8699951171875,144.00999450683594,146.16000366210938,139.69882202148438,2651200
2020-04-30,143.49000549316406,143.99000549316406,140.55999755859375,141.89999389648438,135.62713623046875,4492600
2020-05-01,139.3300018310547,139.5,134.1699981689453,137.25,131.18270874023438,3681100
2020-05-04,133.89999389648438,136.36000061035156,132.80999755859375,135.1999969482422,129.22332763671875,4123000
2020-05-05,137.08999633789062,137.08999633789062,134.52999877929688,134.8699951171875,128.9079132080078,3122300
2020-05-06,136.11000061035156,136.11000061035156,132.97999572753906,133.0399932861328,127.15879821777344,2349500
2020-05-07,134.6199951171875,135.64999389648438,132.00999450683594,132.7899932861328,126.91986846923828,3096500
2020-05-08,134.6699981689453,137.32000732421875,134.39999389648438,136.91000366210938,130.85772705078125,2740400
2020-05-11,135.75999450683594,135.9199981689453,134.14999389648438,134.27999877929688,128.34400939941406,2356400
2020-05-12,135.32000732421875,136.02999877929688,127.5,127.58999633789062,121.9497299194336,4870400
2020-05-13,127.12999725341795,127.13999938964844,121.87999725341795,122.97000122070312,117.53396606445312,5786200
2020-05-14,120.2699966430664,127.26000213623048,117.11000061035156,127.0500030517578,122.32891082763672,5226200
2020-05-15,125.37000274658205,126.66000366210938,123.7300033569336,125.41000366210938,120.74984741210938,4660300
2020-05-18,130.5,137.58999633789062,129.67999267578125,136.0399932861328,130.98484802246094,6402800
2020-05-19,135.25,135.4199981689453,131.94000244140625,131.9499969482422,127.0468292236328,4427800
2020-05-20,134.5500030517578,136.67999267578125,134.25999450683594,136.02999877929688,130.9752197265625,2949700
2020-05-21,137.52999877929688,138.7899932861328,136.2899932861328,137.69000244140625,132.5735321044922,2374300
2020-05-22,137.47000122070312,139.33999633789062,136.4499969482422,139.17999267578125,134.00816345214844,2958000
2020-05-26,143.77000427246094,146.25999450683594,143.41000366210938,144.94000244140625,139.55413818359375,4370200
2020-05-27,148.36000061035156,150.94000244140625,146.8699951171875,148.58999633789062,143.06849670410156,4291700
2020-05-28,150.0,151.2100067138672,144.67999267578125,147.55999755859375,142.07676696777344,3481800
2020-05-29,145.72000122070312,149.89999389648438,144.3300018310547,145.85000610351562,140.4302978515625,4135000
2020-06-01,145.49000549316406,147.7899932861328,144.91000366210938,146.17999267578125,140.74803161621094,2071100
2020-06-02,147.7899932861328,148.72999572753906,146.4499969482422,148.35000610351562,142.83741760253906,3625800
2020-06-03,150.24000549316406,154.3800048828125,150.0500030517578,153.35000610351562,147.651611328125,2992700
2020-06-04,152.00999450683594,156.17999267578125,151.1300048828125,155.91000366210938,150.1165008544922,3768200
2020-06-05,162.91000366210938,165.72000122070312,160.5399932861328,161.3699951171875,155.3735809326172,4524900
2020-06-08,161.57000732421875,164.3000030517578,161.07000732421875,162.9199981689453,156.8660125732422,3573400
2020-06-09,160.36000061035156,161.0,157.5399932861328,158.10000610351562,152.22512817382812,3679100
2020-06-10,157.72000122070312,157.85000610351562,153.42999267578125,154.1199951171875,148.3929901123047,3309800
2020-06-11,148.66000366210938,148.82000732421875,143.08999633789062,143.44000244140625,138.10987854003906,4184900
2020-06-12,148.2100067138672,149.0,141.14999389648438,144.50999450683594,139.14010620117188,3612400
2020-06-15,140.1199951171875,148.10000610351562,139.6999969482422,146.6300048828125,141.18133544921875,3314000
2020-06-16,152.11000061035156,152.41000366210938,146.1699981689453,149.11000061035156,143.5691680908203,3804500
2020-06-17,149.69000244140625,150.07000732421875,147.80999755859375,148.33999633789062,142.82777404785156,3507600
2020-06-18,146.85000610351562,149.0,146.32000732421875,148.22999572753906,142.72186279296875,2581600
2020-06-19,150.4600067138672,150.83999633789062,144.72999572753906,145.3699951171875,139.9681396484375,5265900
2020-06-22,144.61000061035156,146.5,143.33999633789062,144.94000244140625,139.55413818359375,2529900
2020-06-23,146.88999938964844,147.24000549316406,144.72000122070312,144.86000061035156,139.4770965576172,2309800
2020-06-24,142.82000732421875,143.3300018310547,138.0800018310547,138.35000610351562,133.20901489257812,3371200
2020-06-25,138.02999877929688,142.8000030517578,137.7899932861328,142.4600067138672,137.16627502441406,4019000
2020-06-26,142.30999755859375,142.30999755859375,137.52999877929688,138.2100067138672,133.07420349121094,10255300
2020-06-29,140.11000061035156,143.3000030517578,139.27999877929688,143.24000549316406,137.9173126220703,2971200
2020-06-30,142.25999450683594,145.52000427246094,142.02000427246094,144.58999633789062,139.2171173095703,3688000
2020-07-01,145.22000122070312,146.47999572753906,142.97000122070312,144.11000061035156,138.75497436523438,2609500
2020-07-02,145.5800018310547,147.14999389648438,144.5500030517578,145.02000427246094,139.6311798095703,2758500
2020-07-06,147.25,148.3000030517578,146.1300048828125,147.22000122070312,141.74942016601562,2336700
2020-07-07,146.0,146.10000610351562,144.25999450683594,144.97000122070312,139.5830078125,2622000
2020-07-08,144.42999267578125,145.92999267578125,143.91000366210938,145.58999633789062,140.17996215820312,3587800
2020-07-09,144.74000549316406,145.52000427246094,141.3300018310547,141.3699951171875,136.11679077148438,3167200
2020-07-10,141.6300048828125,143.1199951171875,140.89999389648438,142.4499969482422,137.15664672851562,2325000
2020-07-13,143.5800018310547,145.8800048828125,142.25,143.49000549316406,138.1580047607422,2585700
2020-07-14,143.49000549316406,148.30999755859375,142.2899932861328,148.10000610351562,142.59669494628906,2649800
2020-07-15,151.1999969482422,152.69000244140625,150.8699951171875,151.92999267578125,146.28436279296875,2984600
2020-07-16,151.00999450683594,153.50999450683594,150.25,153.0800018310547,147.3916473388672,3697600
2020-07-17,153.5,155.3800048828125,152.4600067138672,155.0,149.24029541015625,4886500
2020-07-20,154.1199951171875,154.8800048828125,152.52000427246094,153.38999938964844,147.6901092529297,4876200
2020-07-21,153.8800048828125,157.02000427246094,153.8800048828125,154.75999450683594,149.00921630859375,2394000
2020-07-22,154.11000061035156,155.61000061035156,153.91000366210938,154.61000061035156,148.86480712890625,1798600
2020-07-23,154.36000061035156,155.49000549316406,152.8699951171875,153.72999572753906,148.01748657226562,2625600
2020-07-24,154.0,154.25,149.0399932861328,149.42999267578125,143.8772735595703,4368300
2020-07-27,148.8000030517578,150.9600067138672,147.9199981689453,150.75999450683594,145.15786743164062,3378300
2020-07-28,150.5,152.0800018310547,149.4199981689453,152.00999450683594,146.36143493652344,3904200
2020-07-29,151.57000732421875,155.42999267578125,151.1699981689453,154.5800018310547,148.83590698242188,3311500
2020-07-30,152.92999267578125,153.07000732421875,149.02999877929688,149.16000366210938,143.61732482910156,2749100
2020-07-31,148.9199981689453,149.47999572753906,147.0,149.3699951171875,143.81951904296875,4061200
2020-08-03,150.1300048828125,150.25,147.30999755859375,148.52999877929688,143.01071166992188,2105400
2020-08-04,147.25999450683594,148.16000366210938,146.2100067138672,147.3300018310547,141.8553009033203,3078300
2020-08-05,148.7899932861328,151.0,148.5500030517578,150.82000732421875,145.2156524658203,4097200
2020-08-06,150.9199981689453,152.89999389648438,150.33999633789062,152.5800018310547,146.9102325439453,2502700
2020-08-07,152.44000244140625,155.25999450683594,151.86000061035156,155.11000061035156,149.34622192382812,2520200
2020-08-10,155.16000366210938,159.8800048828125,155.16000366210938,159.42999267578125,153.50567626953125,2858800
2020-08-11,160.72000122070312,163.25,160.10000610351562,160.27999877929688,154.3240966796875,3773700
2020-08-12,162.52000427246094,162.82000732421875,158.99000549316406,160.07000732421875,154.12191772460938,2669400
2020-08-13,157.67999267578125,159.64999389648438,157.57000732421875,158.97999572753906,153.9379425048828,2574900
2020-08-14,158.0,160.8699951171875,157.9600067138672,160.27999877929688,155.1967010498047,2844700
2020-08-17,160.02999877929688,160.8800048828125,158.0500030517578,158.75999450683594,153.7248992919922,2817200
2020-08-18,158.99000549316406,159.75999450683594,157.22000122070312,157.3800048828125,152.38868713378906,1869300
2020-08-19,157.57000732421875,158.1300048828125,156.16000366210938,156.85000610351562,151.87550354003906,2098100
2020-08-20,155.5,157.02000427246094,155.2100067138672,156.1699981689453,151.21705627441406,1600300
2020-08-21,155.9600067138672,157.75999450683594,155.9600067138672,157.5,152.5048828125,2507800
2020-08-24,158.10000610351562,159.4499969482422,156.50999450683594,159.3699951171875,154.31558227539062,2087000
2020-08-25,164.33999633789062,167.0,163.52000427246094,164.52999877929688,159.31190490722656,7400500
2020-08-26,164.8000030517578,166.42999267578125,163.33999633789062,165.30999755859375,160.06716918945312,3466600
2020-08-27,166.19000244140625,168.69000244140625,165.08999633789062,165.99000549316406,160.72560119628906,4281100
2020-08-28,166.32000732421875,168.6999969482422,165.4600067138672,168.3800048828125,163.03982543945312,13011800
2020-08-31,168.5800018310547,168.58999633789062,164.69000244140625,165.5500030517578,160.29957580566406,4561900
2020-09-01,163.7899932861328,168.16000366210938,163.5,167.97000122070312,162.642822265625,3974600
2020-09-02,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,167.00010681152344,4111900
2020-09-03,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,161.0257568359375,3527700
2020-09-04,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,161.40341186523438,3326500
2020-09-08,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,159.0601806640625,2796800
2020-09-09,165.25,167.5500030517578,164.86000061035156,165.75,160.49322509765625,2807500
2020-09-10,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,159.0601806640625,2814900
2020-09-11,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,161.17100524902344,2116700
2020-09-14,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,163.12696838378906,2134000
2020-09-15,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,162.9623565673828,1851200
2020-09-16,169.2899932861328,171.36000061035156,168.47999572753906,170.0,164.60842895507812,3152000
2020-09-17,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,164.93763732910156,2661400
2020-09-18,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,163.34967041015625,4908000
2020-09-21,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,156.25213623046875,4459600
2020-09-22,160.85000610351562,163.0,160.1199951171875,162.67999267578125,157.52059936523438,2501000
2020-09-23,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,153.7539520263672,2507600
2020-09-24,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,153.7248992919922,2238300
2020-09-25,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,156.36834716796875,2593900
2020-09-28,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,159.41844177246094,2512600
2020-09-29,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,159.2925262451172,2169300
2020-09-30,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,159.38938903808594,2883400
2020-10-01,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,158.4888458251953,2409300
2020-10-02,161.6199951171875,167.0,161.35000610351562,165.61000061035156,160.357666015625,2339900
2020-10-05,166.99000549316406,169.25,166.74000549316406,168.72000122070312,163.3690643310547,1750000
2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,161.59707641601562,2345800
2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,166.1092987060547,2030200
2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,168.26853942871094,1977900
2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,168.84954833984375,2636900
2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,169.79844665527344,3396300
2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,166.1092987060547,2315300
2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,167.9683837890625,2384600
2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,167.13565063476562,2436600
2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,169.31431579589844,3628800
2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,166.1479949951172,2103500
2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,167.76502990722656,1580300
2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,167.3874053955078,1827000
2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,171.24119567871094,1882100
2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,169.97274780273438,1987900
2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,164.77304077148438,2323700
2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,161.46151733398438,2009300
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,156.0487823486328,3233500
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,159.37969970703125,3113600
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,159.71861267089844,4389500
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,168.10394287109375,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,173.52633666992188,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,173.23587036132812,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,177.46725463867188,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.2700042724609,178.42588806152344,3080300
2020-11-09,204.8999938964844,210.0,193.4199981689453,196.9900054931641,190.74246215820312,7735200
2020-11-10,199.41000366210935,203.0200042724609,198.1300048828125,201.97999572753903,195.5741729736328,5882200
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789065,199.2899932861328,192.969482421875,3238500
2020-11-12,197.5500030517578,199.30999755859372,195.67999267578125,197.2400054931641,191.87994384765625,2659800
2020-11-13,198.83999633789065,201.8999938964844,198.83999633789065,201.5399932861328,196.0630798339844,2355200
2020-11-16,205.9900054931641,209.6100006103516,203.3999938964844,208.58999633789065,202.9215087890625,4898800
2020-11-17,206.91000366210935,206.91000366210935,203.3600006103516,205.3300018310547,199.7500915527344,3447800
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.1100006103516,195.64480590820312,4422300
2020-11-19,201.27999877929688,203.08999633789065,199.88999938964844,202.72000122070312,197.2110290527344,3263000
2020-11-20,201.7700042724609,203.3300018310547,200.5,202.0,196.5105743408203,2359000
2020-11-23,203.6499938964844,205.3000030517578,203.4199981689453,204.5800018310547,199.02047729492188,2806400
2020-11-24,208.3000030517578,208.7899932861328,206.7400054931641,207.88999938964844,202.2405242919922,4053600
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,202.0362243652344,2434300
2020-11-27,207.6699981689453,209.4199981689453,207.6000061035156,209.41000366210935,203.71923828125,1434200
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,198.3784027099609,6465700
2020-12-01,207.08999633789065,209.8300018310547,205.92999267578125,206.1999969482422,200.59642028808597,3795500
2020-12-02,205.9900054931641,209.0399932861328,205.97000122070312,208.0,202.3475341796875,2459900
2020-12-03,206.6100006103516,209.44000244140625,206.41000366210935,208.22000122070312,202.56153869628903,2779400
2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,206.9003448486328,3198800
2020-12-07,211.50999450683597,211.7899932861328,209.3500061035156,211.1000061035156,205.36328125,2595100
2020-12-08,210.32000732421875,213.05999755859372,209.8999938964844,212.07000732421875,206.3069305419922,2302300
2020-12-09,212.83999633789065,213.82000732421875,210.72000122070312,212.2400054931641,206.47232055664065,2946400
2020-12-10,210.25,212.8000030517578,210.22000122070312,211.97000122070312,206.20965576171875,2987200
2020-12-11,209.5500030517578,215.25999450683597,209.5500030517578,214.6300048828125,208.79736328125,3120700
2020-12-14,216.0,216.6999969482422,211.6999969482422,211.8500061035156,206.0929107666016,3345300
2020-12-15,214.0,214.8999938964844,211.8800048828125,214.1699981689453,208.34988403320312,2502500
2020-12-16,213.38999938964844,214.3300018310547,209.22999572753903,210.30999755859372,204.59474182128903,2930100
2020-12-17,210.9499969482422,211.94000244140625,210.0,211.94000244140625,206.1804656982422,2148300
2020-12-18,212.2899932861328,212.50999450683597,208.6199951171875,210.0399932861328,204.3321075439453,6686200
2020-12-21,205.6300048828125,211.16000366210935,204.8500061035156,210.66000366210935,204.9352264404297,2467500
2020-12-22,210.57000732421875,211.2100067138672,207.8500061035156,207.94000244140625,202.2891540527344,2019600
2020-12-23,209.6100006103516,212.13999938964844,209.2400054931641,209.9900054931641,204.2834625244141,2046700
2020-12-24,210.52999877929688,210.6999969482422,208.6000061035156,209.52999877929688,203.8359375,754900
2020-12-28,211.0,211.22999572753903,209.3800048828125,209.94000244140625,204.23480224609372,1715700
2020-12-29,211.3999938964844,211.3999938964844,207.8800048828125,209.1300048828125,203.4468231201172,1527600
2020-12-30,210.0,211.58999633789065,209.55999755859372,210.9499969482422,205.2173767089844,1602100
2020-12-31,211.0,213.0,209.6699981689453,212.6999969482422,206.9197998046875,1406400
2021-01-04,212.83999633789065,213.00999450683597,206.3600006103516,207.9499969482422,202.2989044189453,2328900
2021-01-05,206.97999572753903,210.19000244140625,206.97999572753903,208.4600067138672,202.7950439453125,2172100
2021-01-06,209.4499969482422,213.97999572753903,209.22999572753903,212.25999450683597,206.4917449951172,2747900
2021-01-07,212.88999938964844,214.00999450683597,210.8000030517578,212.6100006103516,206.83226013183597,2057300
2021-01-08,212.8000030517578,213.41000366210935,207.6699981689453,210.02999877929688,204.3223571777344,3278900
2021-01-11,208.1100006103516,209.6199951171875,207.8300018310547,208.3600006103516,202.69776916503903,2938900
2021-01-12,207.8600006103516,209.47999572753903,205.25999450683597,208.8800048828125,203.20361328125,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.3999938964844,207.0200042724609,201.39414978027344,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.6100006103516,202.94094848632807,3661500
2021-01-15,207.52999877929688,207.8600006103516,205.1999969482422,205.97000122070312,200.3727264404297,3887500
2021-01-19,208.2400054931641,208.75999450683597,206.4499969482422,206.75999450683597,201.14122009277344,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,202.4253845214844,2452400
2021-01-21,206.8600006103516,207.80999755859372,205.1000061035156,205.22999572753903,199.65280151367188,2705100
2021-01-22,204.25999450683597,204.4600067138672,201.38999938964844,202.25,196.7537841796875,3502700
2021-01-25,201.33999633789065,202.55999755859372,200.1000061035156,201.8699951171875,196.3841094970703,4737700
2021-01-26,203.83999633789065,204.7700042724609,200.97999572753903,201.05999755859372,195.5961151123047,2201900
2021-01-27,198.1100006103516,200.75999450683597,196.52999877929688,199.3800048828125,193.96177673339844,4108600
2021-01-28,200.6199951171875,205.3500061035156,199.6300048828125,202.83999633789065,197.3277740478516,3731700
2021-01-29,196.50999450683597,200.94000244140625,194.5500030517578,195.3699951171875,190.06076049804688,4635100
2021-02-01,197.5500030517578,197.7700042724609,195.27999877929688,195.55999755859372,190.2455902099609,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683597,200.1199951171875,194.68165588378903,2767800
2021-02-03,199.6300048828125,199.8999938964844,197.41000366210935,199.13999938964844,193.72830200195312,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789065,195.13888549804688,2273300
2021-02-05,202.22999572753903,203.8699951171875,201.27999877929688,202.9199981689453,197.4055938720703,1868100
2021-02-08,203.82000732421875,204.8999938964844,202.55999755859372,203.8600006103516,198.32005310058597,2075700
2021-02-09,203.6000061035156,203.8000030517578,201.0800018310547,202.0200042724609,196.5300445556641,1794000
