Date,Open,High,Low,Close,Adj Close,Volume
2020-04-23,157.17999267578125,162.55999755859375,154.0,159.92999267578125,154.60044860839844,5692900
2020-04-24,162.0,164.89999389648438,160.61000061035156,162.92999267578125,157.50047302246094,4414000
2020-04-27,164.0,164.5,160.72000122070312,161.2899932861328,155.9151153564453,3210300
2020-04-28,160.94000244140625,161.97999572753906,156.58999633789062,157.3000030517578,152.05809020996094,3270200
2020-04-29,157.75999450683594,158.02999877929688,154.6699981689453,155.16000366210938,149.98941040039062,3240700
2020-04-30,155.1999969482422,156.97999572753906,153.27999877929688,154.63999938964844,149.48672485351562,4175800
2020-05-01,153.72000122070312,154.60000610351562,151.57000732421875,153.6300048828125,148.5103759765625,2576400
2020-05-04,154.64999389648438,156.0,151.25999450683594,153.27999877929688,148.17205810546875,2228500
2020-05-05,153.8000030517578,159.22000122070312,152.75,157.88999938964844,152.62840270996094,2862600
2020-05-06,158.4600067138672,158.94000244140625,156.35000610351562,156.67999267578125,151.458740234375,1964800
2020-05-07,157.5,157.69000244140625,152.72000122070312,152.97000122070312,147.87237548828125,2330600
2020-05-08,154.1999969482422,154.4199981689453,152.5500030517578,153.50999450683594,148.3943634033203,1966600
2020-05-11,153.47000122070312,159.47000122070312,153.0800018310547,158.5500030517578,153.2664337158203,3196200
2020-05-12,159.8699951171875,161.39999389648438,157.58999633789062,157.72000122070312,152.46408081054688,2329400
2020-05-13,157.02999877929688,159.35000610351562,156.0399932861328,157.92999267578125,152.66709899902344,2650000
2020-05-14,155.94000244140625,158.9499969482422,153.80999755859375,158.3800048828125,153.82284545898438,2393900
2020-05-15,158.6300048828125,159.50999450683594,156.02999877929688,159.22999572753906,154.6483917236328,2824500
2020-05-18,161.33999633789062,162.3699951171875,157.11000061035156,157.9600067138672,153.41494750976562,2703700
2020-05-19,156.85000610351562,159.1300048828125,155.27999877929688,156.6999969482422,152.19117736816406,2339400
2020-05-20,155.27000427246094,157.42999267578125,151.61000061035156,153.1300048828125,148.72390747070312,3780800
2020-05-21,153.14999389648438,153.14999389648438,149.72000122070312,152.27999877929688,147.89837646484375,3049800
2020-05-22,152.22000122070312,152.55999755859375,150.1699981689453,151.16000366210938,146.8105926513672,2355000
2020-05-26,151.11000061035156,151.75999450683594,147.16000366210938,147.9600067138672,143.7026824951172,5013400
2020-05-27,148.1699981689453,148.1699981689453,143.6199951171875,145.6999969482422,141.5076904296875,5376100
2020-05-28,147.42999267578125,152.10000610351562,146.50999450683594,150.64999389648438,146.31527709960938,3982700
2020-05-29,151.66000366210938,153.63999938964844,149.94000244140625,152.9499969482422,148.549072265625,9466300
2020-06-01,154.47000122070312,154.99000549316406,150.88999938964844,152.4499969482422,148.06344604492188,5233800
2020-06-02,152.0800018310547,154.0800018310547,151.0399932861328,153.86000061035156,149.43292236328125,3269400
2020-06-03,153.33999633789062,154.38999938964844,150.85000610351562,152.52999877929688,148.14117431640625,3190300
2020-06-04,152.2100067138672,153.5399932861328,149.7100067138672,150.7100067138672,146.37353515625,3328700
2020-06-05,149.6999969482422,151.75999450683594,148.33999633789062,149.2100067138672,144.9167022705078,4578800
2020-06-08,146.75,149.25,146.52000427246094,149.2100067138672,144.9167022705078,4076400
2020-06-09,149.75,151.75,149.11000061035156,149.1300048828125,144.83901977539062,4302100
2020-06-10,149.9600067138672,152.39999389648438,149.83999633789062,151.0,146.6551971435547,4940200
2020-06-11,151.85000610351562,152.24000549316406,143.0500030517578,144.0800018310547,139.934326171875,4547400
2020-06-12,145.5399932861328,146.3800048828125,141.47000122070312,143.5399932861328,139.40985107421875,3973200
2020-06-15,142.0,142.89999389648438,139.67999267578125,141.52000427246094,137.44796752929688,3709900
2020-06-16,156.32000732421875,167.42999267578125,155.0,163.7100067138672,158.99951171875,15029300
2020-06-17,164.22999572753906,164.36000061035156,159.39999389648438,159.97000122070312,155.3671112060547,4711200
2020-06-18,159.1999969482422,162.97000122070312,158.1999969482422,161.07000732421875,156.43545532226562,3631600
2020-06-19,162.22999572753906,162.47999572753906,158.25999450683594,159.94000244140625,155.3379669189453,6004900
2020-06-22,159.17999267578125,161.47999572753906,158.9199981689453,160.4499969482422,155.83328247070312,2647300
2020-06-23,160.88999938964844,162.8699951171875,158.9499969482422,159.33999633789062,154.75521850585938,2771500
2020-06-24,158.5500030517578,159.7899932861328,156.3300018310547,157.02999877929688,152.51168823242188,3096000
2020-06-25,157.63999938964844,163.38999938964844,156.7100067138672,162.86000061035156,158.17391967773438,3735400
2020-06-26,162.3300018310547,163.7899932861328,160.17999267578125,162.8300018310547,158.1448211669922,5290400
2020-06-29,163.85000610351562,164.2100067138672,161.02999877929688,162.72000122070312,158.03797912597656,2640300
2020-06-30,163.11000061035156,165.1699981689453,162.3000030517578,164.17999267578125,159.45594787597656,3296300
2020-07-01,164.32000732421875,165.47000122070312,162.52000427246094,163.3000030517578,158.60128784179688,2065100
2020-07-02,164.07000732421875,164.77000427246094,162.3699951171875,163.8699951171875,159.15489196777344,1960200
2020-07-06,164.4600067138672,168.9199981689453,164.00999450683594,166.88999938964844,162.08798217773438,2760100
2020-07-07,166.1199951171875,168.3800048828125,165.27000427246094,166.75,161.95199584960938,3273300
2020-07-08,166.83999633789062,169.82000732421875,166.83999633789062,169.1300048828125,164.26351928710938,2781800
2020-07-09,169.8800048828125,170.75,163.7100067138672,166.4499969482422,161.66064453125,2955200
2020-07-10,166.13999938964844,166.13999938964844,162.74000549316406,163.36000061035156,158.6595458984375,2245100
2020-07-13,164.61000061035156,167.0,161.0399932861328,162.0800018310547,157.4163818359375,3455600
2020-07-14,162.8800048828125,164.77000427246094,161.52999877929688,163.8800048828125,159.16461181640625,2642900
2020-07-15,165.19000244140625,166.47999572753906,163.89999389648438,165.4499969482422,160.68942260742188,2346200
2020-07-16,164.9499969482422,165.44000244140625,162.60000610351562,165.0,160.2523651123047,1486800
2020-07-17,166.0399932861328,167.25999450683594,165.11000061035156,165.9600067138672,161.1847686767578,2935800
2020-07-20,166.49000549316406,167.7100067138672,165.72999572753906,167.0399932861328,162.23367309570312,1806200
2020-07-21,166.8699951171875,167.22999572753906,164.75999450683594,165.3000030517578,160.54373168945312,1540700
2020-07-22,165.5399932861328,165.85000610351562,162.3300018310547,164.83999633789062,160.09698486328125,1686500
2020-07-23,165.25999450683594,165.4600067138672,160.7899932861328,161.52000427246094,156.87249755859375,2408800
2020-07-24,161.47000122070312,161.47000122070312,158.4499969482422,159.5399932861328,154.949462890625,2247900
2020-07-27,159.60000610351562,161.74000549316406,158.58999633789062,160.5,155.88186645507812,2709700
2020-07-28,161.6699981689453,165.41000366210938,161.35000610351562,162.64999389648438,157.969970703125,3483100
2020-07-29,162.52999877929688,163.02999877929688,161.10000610351562,161.75,157.09588623046875,3108900
2020-07-30,158.4499969482422,158.5,150.4499969482422,153.0,148.59765625,6638100
2020-07-31,153.1300048828125,153.33999633789062,148.74000549316406,150.2899932861328,145.9656219482422,5342700
2020-08-03,152.8000030517578,153.85000610351562,151.22000122070312,152.83999633789062,148.44223022460938,3615000
2020-08-04,153.3800048828125,156.0,153.08999633789062,154.85000610351562,150.39442443847656,3260000
2020-08-05,157.30999755859375,157.49000549316406,153.3000030517578,154.33999633789062,149.8990936279297,2386400
2020-08-06,153.85000610351562,155.5,151.0,152.8800048828125,148.48110961914062,2176200
2020-08-07,152.9600067138672,153.5,151.5800018310547,152.92999267578125,148.5296630859375,2017100
2020-08-10,152.92999267578125,153.49000549316406,151.52999877929688,153.0,148.59765625,1745200
2020-08-11,153.13999938964844,153.13999938964844,150.1999969482422,150.6300048828125,146.29583740234375,2103400
2020-08-12,150.7899932861328,153.1699981689453,150.60000610351562,152.5500030517578,148.1605987548828,2430400
2020-08-13,150.82000732421875,151.69000244140625,149.7899932861328,150.4600067138672,146.8430633544922,2077700
2020-08-14,149.8000030517578,151.69000244140625,149.14999389648438,150.08999633789062,146.48194885253906,1538000
2020-08-17,150.9199981689453,152.6999969482422,150.36000061035156,151.52999877929688,147.88731384277344,2704700
2020-08-18,152.14999389648438,153.14999389648438,151.14999389648438,153.11000061035156,149.42933654785156,1959700
2020-08-19,153.80999755859375,154.41000366210938,152.00999450683594,152.2899932861328,148.6290740966797,1938800
2020-08-20,152.5500030517578,152.85000610351562,150.85000610351562,151.33999633789062,147.701904296875,1830200
2020-08-21,151.33999633789062,151.35000610351562,147.9499969482422,149.25999450683594,145.67189025878906,3112000
2020-08-24,150.0500030517578,150.39999389648438,148.25,149.52000427246094,145.92567443847656,2268400
2020-08-25,150.36000061035156,151.30999755859375,149.30999755859375,149.67999267578125,146.081787109375,2216100
2020-08-26,149.19000244140625,149.4600067138672,147.41000366210938,149.25999450683594,145.67189025878906,3029700
2020-08-27,150.5800018310547,150.94000244140625,148.94000244140625,148.97000122070312,145.38885498046875,3146100
2020-08-28,148.83999633789062,149.14999389648438,146.97999572753906,147.33999633789062,143.7980499267578,2102600
2020-08-31,147.35000610351562,148.7899932861328,147.02999877929688,148.38999938964844,144.82281494140625,4430700
2020-09-01,148.61000061035156,149.1999969482422,146.64999389648438,147.3000030517578,143.75900268554688,2358700
2020-09-02,146.7899932861328,150.0,146.50999450683594,149.5500030517578,145.95494079589844,2406800
2020-09-03,152.19000244140625,153.3699951171875,147.4600067138672,149.02000427246094,145.43768310546875,4226100
2020-09-04,148.77000427246094,152.5800018310547,147.9499969482422,150.91000366210938,147.2822265625,4361800
2020-09-08,150.9499969482422,151.30999755859375,148.5,149.30999755859375,145.72068786621094,4351200
2020-09-09,150.6199951171875,154.1199951171875,150.30999755859375,151.97000122070312,148.31674194335938,2328500
2020-09-10,149.8800048828125,150.60000610351562,145.72000122070312,146.22000122070312,142.7050018310547,3961300
2020-09-11,147.55999755859375,149.19000244140625,146.8800048828125,148.08999633789062,144.530029296875,3001400
2020-09-14,149.08999633789062,150.50999450683594,147.47000122070312,149.0,145.41815185546875,3072500
2020-09-15,149.9600067138672,151.8699951171875,149.4199981689453,150.0800018310547,146.47219848632812,2923500
2020-09-16,151.72000122070312,152.67999267578125,150.7899932861328,150.9600067138672,147.33103942871094,3618800
2020-09-17,150.1300048828125,152.67999267578125,149.4600067138672,152.47000122070312,148.80474853515625,3620700
2020-09-18,152.0399932861328,154.5,152.0399932861328,154.1699981689453,150.46385192871094,13209800
2020-09-21,153.1699981689453,153.66000366210938,149.05999755859375,151.17999267578125,147.5457305908203,3501600
2020-09-22,150.91000366210938,151.57000732421875,149.14999389648438,149.86000061035156,146.25746154785156,2926400
2020-09-23,150.0500030517578,151.58999633789062,148.6999969482422,149.80999755859375,146.20867919921875,3545700
2020-09-24,149.25999450683594,149.66000366210938,147.3699951171875,148.80999755859375,145.2327117919922,3424200
2020-09-25,148.38999938964844,150.39999389648438,147.85000610351562,150.25999450683594,146.64785766601562,2440600
2020-09-28,151.0,151.5800018310547,147.89999389648438,148.10000610351562,144.53977966308594,2427100
2020-09-29,147.97999572753906,148.44000244140625,145.92999267578125,146.25999450683594,142.74400329589844,3308300
2020-09-30,146.39999389648438,148.4499969482422,145.05999755859375,148.02000427246094,144.4617156982422,5083900
2020-10-01,148.3300018310547,148.7100067138672,144.05999755859375,144.2899932861328,140.8213653564453,3809200
2020-10-02,143.6699981689453,146.94000244140625,143.27000427246094,145.2100067138672,141.71926879882812,3880000
2020-10-05,145.07000732421875,147.47000122070312,144.17999267578125,146.6300048828125,143.10513305664062,2790600
2020-10-06,146.92999267578125,147.8300018310547,143.92999267578125,144.1300048828125,140.66522216796875,2409200
2020-10-07,148.52000427246094,149.88999938964844,146.85000610351562,148.9600067138672,145.37911987304688,4602800
2020-10-08,152.39999389648438,153.94000244140625,150.5,153.5,149.80996704101562,4686100
2020-10-09,154.08999633789062,157.14999389648438,154.07000732421875,156.8800048828125,153.10870361328125,4590600
2020-10-12,156.8300018310547,157.14999389648438,154.4199981689453,154.49000549316406,150.7761993408203,3242700
2020-10-13,153.0,154.3300018310547,148.5500030517578,150.0800018310547,146.47219848632812,5963900
2020-10-14,150.3800048828125,150.60000610351562,147.7100067138672,148.4600067138672,144.89111328125,2710200
2020-10-15,146.50999450683594,146.91000366210938,145.3800048828125,146.77999877929688,143.25152587890625,3785900
2020-10-16,147.11000061035156,148.3800048828125,146.0,146.1199951171875,142.6073760986328,2918900
2020-10-19,147.0,147.41000366210938,142.2100067138672,142.8000030517578,139.3671875,3158900
2020-10-20,143.36000061035156,144.1199951171875,142.11000061035156,143.58999633789062,140.13819885253906,2188700
2020-10-21,142.2899932861328,143.3300018310547,141.2100067138672,141.30999755859375,137.9130096435547,1983700
2020-10-22,141.52999877929688,142.25999450683594,140.8000030517578,141.64999389648438,138.2448272705078,3056600
2020-10-23,142.24000549316406,144.6999969482422,141.72000122070312,142.3800048828125,138.95730590820312,2427200
2020-10-26,141.89999389648438,142.2899932861328,140.0500030517578,141.6999969482422,138.29364013671875,2947100
2020-10-27,133.02000427246094,136.0800018310547,131.8699951171875,131.89999389648438,128.72921752929688,11374600
2020-10-28,130.4600067138672,134.10000610351562,130.30999755859375,131.30999755859375,128.15341186523438,6188000
2020-10-29,132.0,133.1300048828125,130.3800048828125,132.5500030517578,129.36358642578125,4099900
2020-10-30,131.75999450683594,133.10000610351562,129.2100067138672,130.4600067138672,127.32383728027344,4335300
2020-11-02,132.5399932861328,133.9499969482422,129.99000549316406,131.6300048828125,128.46571350097656,3449500
2020-11-03,133.63999938964844,134.07000732421875,130.6999969482422,130.97999572753906,127.83132934570312,3628400
2020-11-04,134.91000366210938,151.97999572753906,134.91000366210938,148.58999633789062,145.01800537109375,12211700
2020-11-05,147.67999267578125,148.80999755859375,144.6999969482422,145.52000427246094,142.02182006835938,5731000
2020-11-06,145.0500030517578,147.38999938964844,139.10000610351562,142.74000549316406,139.30865478515625,6229800
2020-11-09,142.5399932861328,144.75,140.60000610351562,142.3300018310547,138.90847778320312,5493800
2020-11-10,147.60000610351562,149.1999969482422,143.7899932861328,146.55999755859375,143.03680419921875,5377000
2020-11-11,147.75999450683594,147.75999450683594,143.3699951171875,144.75999450683594,141.28005981445312,3046800
2020-11-12,142.92999267578125,143.4600067138672,139.86000061035156,141.02999877929688,138.34698486328125,3463400
2020-11-13,142.42999267578125,143.2100067138672,141.32000732421875,142.3800048828125,139.67129516601562,2142700
2020-11-16,143.05999755859375,144.3000030517578,140.0,140.58999633789062,137.91531372070312,4957600
2020-11-17,139.57000732421875,141.9600067138672,138.61000061035156,141.1999969482422,138.51370239257812,3619200
2020-11-18,141.89999389648438,142.4199981689453,140.1300048828125,140.1699981689453,137.50332641601562,2795100
2020-11-19,140.25,143.88999938964844,138.9199981689453,143.41000366210938,140.6816864013672,4626100
2020-11-20,142.83999633789062,147.08999633789062,142.83999633789062,145.49000549316406,142.7221221923828,5063800
2020-11-23,145.5399932861328,145.6199951171875,141.16000366210938,143.3800048828125,140.65225219726562,3794200
2020-11-24,143.38999938964844,145.63999938964844,143.11000061035156,144.89999389648438,142.14332580566406,4127000
2020-11-25,144.89999389648438,145.33999633789062,142.61000061035156,144.75,141.99618530273438,3223700
2020-11-27,145.64999389648438,147.9199981689453,145.36000061035156,147.44000244140625,144.63502502441406,1754000
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,142.8790740966797,5842200
2020-12-01,146.69000244140625,148.05999755859375,145.25999450683594,145.55999755859375,142.790771484375,3954400
2020-12-02,145.36000061035156,147.08999633789062,144.3800048828125,145.16000366210938,142.3983917236328,3757400
2020-12-03,145.6999969482422,146.5,143.1300048828125,144.11000061035156,141.3683624267578,4059600
2020-12-04,144.07000732421875,148.72000122070312,144.0,148.4499969482422,145.6258087158203,3058600
2020-12-07,147.3000030517578,148.3300018310547,146.47999572753906,147.4199981689453,144.6154022216797,2637200
2020-12-08,146.97999572753906,150.13999938964844,146.91000366210938,149.3000030517578,146.45962524414062,2754400
2020-12-09,154.58999633789062,158.94000244140625,153.67999267578125,158.0,154.99412536621094,8364400
2020-12-10,159.8699951171875,162.0,158.17999267578125,161.0,157.93704223632812,6430600
2020-12-11,159.72000122070312,161.17999267578125,159.05999755859375,160.0399932861328,156.9952850341797,3441900
2020-12-14,160.69000244140625,162.2899932861328,157.8300018310547,157.91000366210938,154.90582275390625,4390100
2020-12-15,159.42999267578125,168.22999572753906,158.0500030517578,167.42999267578125,164.2447052001953,6974300
2020-12-16,169.69000244140625,173.19000244140625,166.75,172.0500030517578,168.7768096923828,6009900
2020-12-17,171.72999572753906,173.89999389648438,171.10000610351562,172.6300048828125,169.3457794189453,3521100
2020-12-18,172.52000427246094,172.88999938964844,169.0,171.39999389648438,168.13919067382812,7356400
2020-12-21,168.8800048828125,169.0,165.8000030517578,168.77999877929688,165.56903076171875,3655900
2020-12-22,167.7100067138672,168.38999938964844,165.8699951171875,166.72000122070312,163.54823303222656,2447900
2020-12-23,167.4499969482422,168.0,165.47000122070312,165.47999572753906,162.33180236816406,1697300
2020-12-24,165.85000610351562,167.94000244140625,165.85000610351562,166.66000366210938,163.48934936523438,627200
2020-12-28,167.2100067138672,167.60000610351562,165.2100067138672,166.5,163.33242797851562,1482000
2020-12-29,166.6300048828125,167.75,165.91000366210938,166.5800018310547,163.410888671875,1712000
2020-12-30,167.44000244140625,168.38999938964844,166.67999267578125,167.00999450683594,163.8326873779297,1413300
2020-12-31,167.07000732421875,169.13999938964844,166.2899932861328,168.83999633789062,165.62786865234375,1643600
2021-01-04,169.02000427246094,169.47999572753906,163.10000610351562,165.5,162.3514404296875,3164800
2021-01-05,165.19000244140625,166.66000366210938,163.1999969482422,166.32000732421875,163.1558380126953,2322600
2021-01-06,162.97999572753906,167.27999877929688,162.97000122070312,164.32000732421875,161.19387817382812,3619700
2021-01-07,164.17999267578125,167.1199951171875,161.77999877929688,165.8300018310547,162.67515563964844,3025500
2021-01-08,166.22000122070312,166.86000061035156,164.63999938964844,166.41000366210938,163.24412536621094,3438100
2021-01-11,185.0,189.3000030517578,182.0200042724609,185.94000244140625,182.40255737304688,11396500
2021-01-12,182.7899932861328,184.2400054931641,177.44000244140625,178.8000030517578,175.3983917236328,7179300
2021-01-13,179.8300018310547,187.6199951171875,179.33999633789062,185.5,181.970947265625,7303900
2021-01-14,185.2700042724609,188.9600067138672,184.5800018310547,186.69000244140625,183.1383056640625,4413200
2021-01-15,186.8000030517578,191.77999877929688,186.8000030517578,190.7700042724609,187.1406707763672,6624600
2021-01-19,196.0,199.5200042724609,194.07000732421875,198.47999572753903,194.7040100097656,7729100
2021-01-20,198.7700042724609,201.7700042724609,198.67999267578125,201.25999450683597,197.4311065673828,5335800
2021-01-21,203.6999969482422,204.72000122070312,198.00999450683597,202.3500061035156,198.5003662109375,8698800
2021-01-22,202.0399932861328,206.5399932861328,200.55999755859372,206.13999938964844,202.21826171875,6128800
2021-01-25,208.2400054931641,212.52999877929688,208.08999633789065,212.3500061035156,208.3101348876953,5959100
2021-01-26,212.5500030517578,213.22999572753903,210.6000061035156,212.72000122070312,208.673095703125,6601500
2021-01-27,211.07000732421875,212.0200042724609,205.1000061035156,207.57000732421875,203.6210784912109,7358000
2021-01-28,208.0,211.83999633789065,207.57000732421875,210.1199951171875,206.1225433349609,5460400
2021-01-29,211.9600067138672,218.0,204.4600067138672,207.97000122070312,204.0134429931641,8401700
2021-02-01,209.4600067138672,209.88999938964844,203.1000061035156,203.13999938964844,199.27532958984372,5383800
2021-02-02,204.3800048828125,205.8999938964844,197.3500061035156,197.55999755859372,193.80148315429688,5314600
2021-02-03,197.80999755859372,200.58999633789065,196.88999938964844,196.9600067138672,193.21290588378903,3679000
2021-02-04,196.80999755859372,201.8800048828125,195.63999938964844,201.6199951171875,197.7842712402344,2924300
2021-02-05,201.6199951171875,202.9199981689453,200.8500061035156,201.7700042724609,197.931396484375,2732200
2021-02-08,202.3800048828125,206.42999267578125,201.91000366210935,205.7700042724609,201.8553009033203,2909300
2021-02-09,203.75,204.9499969482422,200.32000732421875,201.7100067138672,197.87255859375,2661300
