Date,Open,High,Low,Close,Adj Close,Volume
2020-01-30,124.79000091552734,126.05999755859376,124.41999816894533,125.9499969482422,119.29386901855467,5894400
2020-01-31,125.98999786376952,126.9499969482422,124.45999908447266,124.62000274658205,118.03416442871094,6612900
2020-02-03,124.66000366210938,125.9499969482422,124.48999786376952,125.11000061035156,118.49827575683594,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,119.01920318603516,6512200
2020-02-05,125.91000366210938,127.05999755859376,125.4000015258789,126.80999755859376,120.1084213256836,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,120.42098999023438,9102700
2020-02-07,127.19000244140624,127.2699966430664,126.0500030517578,126.08000183105467,119.4169921875,5915100
2020-02-10,126.45999908447266,126.83000183105467,125.76000213623048,126.16999816894533,119.5022430419922,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,117.59846496582033,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.4499969482422,116.9259796142578,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,118.35618591308594,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,119.4738311767578,5889100
2020-02-18,125.83000183105467,126.18000030517578,124.83000183105467,124.87000274658205,118.2709503173828,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140624,118.81082153320312,4734000
2020-02-20,125.47000122070312,126.76000213623048,125.12999725341795,126.58000183105467,119.89058685302734,6094600
2020-02-21,126.12999725341795,128.07000732421875,125.9800033569336,126.6999969482422,120.00422668457033,8723900
2020-02-24,125.26000213623048,126.58999633789062,123.13999938964844,123.3000030517578,116.78392028808594,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341795,121.43000030517578,115.0127410888672,8903200
2020-02-26,121.41999816894533,122.38999938964844,119.8499984741211,120.16000366210938,113.80985260009766,6894200
2020-02-27,119.12000274658205,119.91999816894533,113.43000030517578,113.5,107.50182342529295,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894533,113.2300033569336,107.24610137939452,22784300
2020-03-02,113.19000244140624,119.79000091552734,112.5500030517578,119.55999755859376,113.24156188964844,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894533,111.92503356933594,12510900
2020-03-04,119.87999725341795,124.69000244140624,119.5999984741211,124.5,117.92049407958984,9459300
2020-03-05,121.3000030517578,122.9000015258789,120.27999877929688,121.62999725341795,115.2021713256836,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.5500030517578,121.66000366210938,115.2305908203125,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658205,116.05999755859376,109.9265365600586,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140624,120.5500030517578,114.1792449951172,11419100
2020-03-11,117.5999984741211,118.44000244140624,110.68000030517578,111.58999633789062,105.69275665283205,16456000
2020-03-12,103.0,111.58000183105467,101.0,101.83999633789062,96.45801544189452,20988000
2020-03-13,106.5,114.62999725341795,105.41000366210938,114.06999969482422,108.0417022705078,17378700
2020-03-16,101.75,115.9499969482422,101.0,108.5,102.76605987548828,17367400
2020-03-17,111.4499969482422,119.6999969482422,110.7699966430664,118.23999786376952,111.99131774902344,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.4499969482422,111.24308013916016,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105467,104.97293090820312,16428100
2020-03-20,109.19000244140624,109.6999969482422,101.58999633789062,102.43000030517578,97.01683807373048,19922900
2020-03-23,100.19000244140624,103.75,94.33999633789062,97.6999969482422,92.53680419921876,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,97.81244659423828,14625500
2020-03-25,100.51000213623048,104.6999969482422,98.5999984741211,100.91999816894533,95.58663940429688,13789100
2020-03-26,103.87999725341795,108.30999755859376,102.52999877929688,107.37999725341795,101.70523071289062,15796000
2020-03-27,106.48999786376952,114.29000091552734,106.48999786376952,110.16999816894533,104.3478012084961,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.1999969482422,115.0,108.92254638671876,14571600
2020-03-31,113.5,114.29000091552734,108.9499969482422,110.0,104.1867904663086,21691000
2020-04-01,107.9499969482422,112.18000030517578,107.0,109.33000183105467,103.55219268798828,11095800
2020-04-02,107.69000244140624,114.98999786376952,107.5,114.4000015258789,108.35425567626952,9168800
2020-04-03,113.73999786376952,115.9000015258789,113.01000213623048,115.08000183105467,108.99832916259766,7768700
2020-04-06,117.0,119.0,114.58000183105467,117.80999755859376,111.58404541015624,16848400
2020-04-07,116.70999908447266,120.05999755859376,112.5,112.7699966430664,106.8104019165039,14438400
2020-04-08,114.38999938964844,117.3000030517578,111.86000061035156,115.0999984741211,109.01726531982422,12564500
2020-04-09,115.26000213623048,118.66000366210938,114.1999969482422,114.66000366210938,108.60052490234376,12747300
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.9499969482422,109.82232666015624,7926700
2020-04-14,118.76000213623048,121.47000122070312,116.25,120.95999908447266,114.5675811767578,10474200
2020-04-15,120.86000061035156,123.41999816894533,119.58999633789062,121.22000122070312,114.8138427734375,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,115.07904052734376,12020200
2020-04-17,122.4499969482422,124.98999786376952,120.54000091552734,124.69000244140624,118.1004638671875,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,114.2266082763672,10832000
2020-04-21,119.5,120.3000030517578,118.43000030517578,119.68000030517578,113.35523223876952,9465400
2020-04-22,119.98999786376952,120.27999877929688,118.77999877929688,119.4000015258789,113.09002685546876,10259400
2020-04-23,118.6500015258789,119.66999816894533,118.0500030517578,119.4000015258789,113.84422302246094,17277000
2020-04-24,119.0999984741211,119.76000213623048,118.62000274658205,118.77999877929688,113.25306701660156,12751100
2020-04-27,119.19000244140624,119.19000244140624,116.9000015258789,117.4499969482422,111.98494720458984,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894533,116.88999938964844,111.45101165771484,9958000
2020-04-29,117.5199966430664,118.0500030517578,115.08000183105467,117.08000183105467,111.6321792602539,8707900
2020-04-30,115.91999816894533,118.27999877929688,115.66000366210938,117.87000274658205,112.38542175292967,10026400
2020-05-01,117.5999984741211,118.37000274658205,116.31999969482422,116.81999969482422,111.38426971435548,7366400
2020-05-04,117.08999633789062,117.1999969482422,115.0,115.7699966430664,110.38312530517578,5636000
2020-05-05,115.8000030517578,117.26000213623048,115.20999908447266,116.01000213623048,110.61196899414062,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,107.8373565673828,7892200
2020-05-07,114.05999755859376,114.13999938964844,111.81999969482422,112.16999816894533,106.9506378173828,8762800
2020-05-08,113.5199966430664,116.3000030517578,113.38999938964844,115.9499969482422,110.5547332763672,9279900
2020-05-11,115.75,116.01000213623048,114.91999816894533,115.30999755859376,109.94451904296876,6947500
2020-05-12,115.1999969482422,115.9000015258789,114.13999938964844,114.5500030517578,109.21990203857422,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894533,108.61920928955078,9312600
2020-05-14,113.54000091552734,114.4499969482422,111.25,113.80999755859376,108.51432037353516,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.0500030517578,114.61000061035156,109.277099609375,10694800
2020-05-18,116.02999877929688,116.98999786376952,114.70999908447266,116.20999908447266,110.80265808105467,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140624,107.20808410644533,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341795,113.27999877929688,108.0089874267578,6593800
2020-05-21,112.8000030517578,113.1999969482422,111.43000030517578,111.62000274658205,106.42623138427734,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623048,112.5999984741211,107.36062622070312,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,106.81714630126952,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,108.59060668945312,8279700
2020-05-28,115.52999877929688,116.98999786376952,114.9000015258789,116.05999755859376,110.65962982177734,6586700
2020-05-29,116.12999725341795,116.72000122070312,114.62000274658205,115.91999816894533,110.52613830566406,7868000
2020-06-01,116.0,117.5,115.26000213623048,117.25,111.79425811767578,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859376,112.56656646728516,6327900
2020-06-03,118.0999984741211,119.19000244140624,117.9499969482422,118.52999877929688,113.01468658447266,6171000
2020-06-04,118.0,118.83000183105467,115.56999969482422,116.0500030517578,110.6501007080078,6895800
2020-06-05,116.25,118.83000183105467,116.0500030517578,118.33000183105467,112.82400512695312,7337800
2020-06-08,117.44000244140624,119.12000274658205,116.83999633789062,119.0500030517578,113.51051330566406,6926700
2020-06-09,119.4000015258789,119.76000213623048,118.1500015258789,118.33999633789062,112.8335418701172,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,113.68213653564452,6678200
2020-06-11,118.80999755859376,119.56999969482422,116.0,116.26000213623048,110.8503189086914,8937500
2020-06-12,116.58999633789062,118.0500030517578,115.26000213623048,115.62000274658205,110.24009704589844,7998500
2020-06-15,114.5500030517578,117.27999877929688,113.76000213623048,116.69000244140624,111.26032257080078,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341795,112.63330841064452,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140624,117.93000030517578,112.44261169433594,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658205,119.27999877929688,113.72979736328124,6274400
2020-06-19,120.48999786376952,121.81999969482422,118.83000183105467,118.91999816894533,113.38655853271484,17506200
2020-06-22,118.77999877929688,119.08000183105467,117.33999633789062,117.75,112.27100372314452,5695600
2020-06-23,118.66999816894533,119.19000244140624,117.6500015258789,117.7300033569336,112.2519302368164,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894533,111.00286865234376,6547800
2020-06-25,116.98999786376952,118.02999877929688,116.02999877929688,117.88999938964844,112.40447998046876,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,109.86824798583984,23201700
2020-06-29,116.51000213623048,118.0500030517578,116.3499984741211,117.66000366210938,112.18518829345705,6866900
2020-06-30,117.97000122070312,119.98999786376952,117.8000030517578,119.56999969482422,114.00630950927734,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,114.3972396850586,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341795,115.25535583496094,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341795,121.62999725341795,115.97045135498048,6023300
2020-07-07,121.3000030517578,123.25,120.88999938964844,122.22000122070312,116.5330047607422,6866300
2020-07-08,122.1500015258789,123.23999786376952,122.0,122.88999938964844,117.17182159423828,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859376,122.4800033569336,116.78089904785156,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,118.12529754638672,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.0500030517578,118.2778549194336,7681500
2020-07-14,123.98999786376952,125.66000366210938,123.5,125.08999633789062,119.26945495605467,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623048,124.5,118.7069091796875,8145000
2020-07-16,125.08000183105467,125.5199966430664,123.91000366210938,124.76000213623048,118.95482635498048,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105467,125.62999725341795,119.78433227539062,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376952,119.4124755859375,4242100
2020-07-21,125.48999786376952,126.63999938964844,124.91999816894533,125.06999969482422,119.25039672851562,5162300
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,120.2706069946289,5929200
2020-07-23,126.12000274658205,127.18000030517578,125.5999984741211,126.16000366210938,121.04874420166016,6664800
2020-07-24,126.98999786376952,127.7699966430664,125.31999969482422,125.95999908447266,120.85684204101562,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,121.2022705078125,6464600
2020-07-28,126.37000274658205,128.4600067138672,126.29000091552734,127.87999725341795,122.69905853271484,7644400
2020-07-29,127.55999755859376,129.24000549316406,127.36000061035156,128.30999755859375,123.11164093017578,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,126.09563446044922,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,125.80777740478516,8487000
2020-08-03,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,125.97089385986328,7769400
2020-08-04,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,128.36961364746094,7773700
2020-08-05,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,128.03379821777344,5680000
2020-08-06,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,127.3333740234375,3974100
2020-08-07,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,128.13934326171875,4934900
2020-08-10,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,128.6670684814453,5812700
2020-08-11,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,127.83229064941406,5329900
2020-08-12,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,129.97198486328125,5920400
2020-08-13,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,130.2790069580078,4989500
2020-08-14,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,129.6265411376953,5845200
2020-08-17,134.94000244140625,135.6999969482422,134.66000366210938,135.5,130.01034545898438,5603800
2020-08-18,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,130.97943115234375,8670700
2020-08-19,135.5399932861328,136.32000732421875,135.5,135.77000427246094,130.2694091796875,6827700
2020-08-20,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,131.3056640625,4352200
2020-08-21,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,131.8717498779297,5706600
2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,132.8983917236328,7420500
2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,133.4261016845703,4718300
2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,132.78326416015625,4746200
2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,132.6105499267578,6156100
2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,133.14785766601562,4166300
2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,132.7256622314453,5596800
2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,132.58177185058594,5671800
2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,134.81735229492188,8384800
2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,132.6585235595703,7277900
2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,132.3706817626953,7437700
2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,130.43252563476562,6847500
2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,132.552978515625,6002900
2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,131.16172790527344,5242500
2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,132.5433807373047,4398000
2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,133.0135498046875,4767400
2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,133.0135498046875,4046500
2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,132.1212158203125,6049900
2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,131.94851684570312,4648500
2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,131.8045654296875,10192800
2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,131.17132568359375,7092600
2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,132.3706817626953,4722800
2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,130.78753662109375,6373700
2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,131.37283325195312,5708200
2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,132.04444885253906,4969900
2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,132.4186553955078,5810800
2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,131.69903564453125,4492100
2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,133.3589324951172,8727800
2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,133.59881591796875,5713400
2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,132.52420043945312,6077900
2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,133.74273681640625,6333900
2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,133.95382690429688,6042900
2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,134.99966430664062,4640900
2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,135.91119384765625,4569800
2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,137.12974548339844,6551700
2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,138.63612365722656,5791500
2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,138.3674774169922,4509400
2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,138.204345703125,3860700
2020-10-15,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,138.00286865234375,4997100
2020-10-16,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,138.54014587402344,6806100
2020-10-19,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,136.16067504882812,6427600
2020-10-20,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,136.70755004882812,7582100
2020-10-21,142.49000549316406,144.33999633789062,142.47000122070312,143.25,137.44638061523438,5649700
2020-10-22,141.49000549316406,142.75,141.0800018310547,141.4499969482422,136.47286987304688,4502900
2020-10-23,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,137.37013244628906,4278100
2020-10-26,141.5,142.0500030517578,140.00999450683594,141.3000030517578,136.32815551757812,5315500
2020-10-27,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,137.35086059570312,6806700
2020-10-28,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,132.81622314453125,8192200
2020-10-29,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,132.72940063476562,5476900
2020-10-30,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,132.2759246826172,6422000
2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,133.6266632080078,6682800
2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,136.25094604492188,6244200
2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,135.6913604736328,5820600
2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,137.37013244628906,5673100
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,138.1902313232422,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,133.13462829589844,12664700
2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,135.32473754882812,7854000
2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,137.07106018066406,5554300
2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,137.14822387695312,5631700
2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,139.20330810546875,6466800
2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,137.4183807373047,7976600
2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,136.88775634765625,6396800
2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,134.78445434570312,6097100
2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,134.62042236328125,5284100
2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,134.39854431152344,4726900
2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,133.87750244140625,4770600
2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,133.443359375,7101800
2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,133.8003387451172,8411300
2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,133.73280334472656,4252200
2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,133.983642578125,11640400
2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,134.46604919433594,7169700
2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,133.4915771484375,6963000
2020-12-03,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,132.50747680664062,8742500
2020-12-04,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,132.63291931152344,6617200
2020-12-07,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,132.8355255126953,6918000
2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,133.19252014160156,6493500
2020-12-09,137.8300018310547,138.0399932861328,136.25,136.41000366210938,131.61019897460938,6773400
2020-12-10,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,130.7418670654297,6800500
2020-12-11,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,131.7066650390625,6548000
2020-12-14,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,131.06991577148438,6485300
2020-12-15,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,131.84173583984375,5397000
2020-12-16,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,132.43995666503906,5382500
2020-12-17,138.00999450683594,139.1199951171875,137.9499969482422,138.25,133.3854522705078,7405300
2020-12-18,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,134.14764404296875,19988800
2020-12-21,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,132.68113708496094,6732400
2020-12-22,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,131.7452850341797,5023100
2020-12-23,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,131.5426788330078,6004200
2020-12-24,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,132.87411499023438,2588200
2020-12-28,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,133.8003387451172,3714700
2020-12-29,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,133.54949951171875,5139300
2020-12-30,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,132.92236328125,3261400
2020-12-31,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,134.244140625,4076400
2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,132.97059631347656,8330900
2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,133.8196258544922,6856400
2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,135.228271484375,10578000
2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,133.96435546875,7355400
2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,133.9064483642578,7448500
2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,132.9995574951172,7239900
2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,132.2277069091797,6333500
2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,132.4302978515625,6078800
2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,131.0216522216797,6172800
2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,130.03756713867188,7757600
2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,128.8990936279297,9184900
2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,127.28783416748048,12506600
2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,127.1626434326172,8761600
2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,126.18229675292967,7202800
2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,128.3565216064453,9640000
2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,129.18154907226562,5996700
2021-01-27,132.38999938964844,133.10000610351562,127.6999969482422,128.3800048828125,124.60987854003906,10826700
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140624,130.36000061035156,126.53173065185548,8242000
2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,124.4448699951172,8344100
2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,125.18254852294922,6534200
2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,125.00782012939452,6825600
2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,125.16311645507812,7309400
2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,125.24077606201172,6613700
2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,125.76492309570312,5063700
2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,125.37667083740234,7011200
2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,124.89134979248048,5917800
