Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,303.614990234375,5095800
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,304.0363464355469,2391600
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,301.9297790527344,2233500
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,301.66168212890625,2591400
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,281.2757568359375,4511500
2020-06-12,302.82000732421875,303.95001220703125,292.7300109863281,300.25,287.4997253417969,3943900
2020-06-15,295.0,306.75,292.4100036621094,304.0899963378906,291.1766357421875,2982400
2020-06-16,310.0,314.54998779296875,304.0,310.7200012207031,297.52508544921875,3038700
2020-06-17,313.4200134277344,316.7099914550781,311.7900085449219,313.44000244140625,300.1296081542969,2027900
2020-06-18,312.1199951171875,319.1199951171875,311.5199890136719,318.7099914550781,305.17584228515625,3362500
2020-06-19,317.67999267578125,318.1000061035156,302.7699890136719,302.7699890136719,292.89947509765625,5846500
2020-06-22,305.5,314.17999267578125,303.5299987792969,313.5400085449219,303.3183898925781,2719500
2020-06-23,315.0599975585937,317.44000244140625,311.2900085449219,311.29998779296875,301.1513977050781,2241900
2020-06-24,309.20001220703125,310.9700012207031,304.510009765625,306.9700012207031,296.96258544921875,1909600
2020-06-25,306.0599975585937,309.4800109863281,303.0,308.8500061035156,298.78131103515625,1502900
2020-06-26,313.57000732421875,315.7799987792969,303.1499938964844,307.4100036621094,297.38824462890625,3142500
2020-06-29,308.07000732421875,310.4100036621094,304.45001220703125,309.7799987792969,299.68096923828125,1451600
2020-06-30,309.95001220703125,317.07000732421875,306.75,315.6099853515625,305.3208923339844,2512500
2020-07-01,315.1099853515625,316.8500061035156,311.94000244140625,312.7300109863281,302.5348205566406,1566100
2020-07-02,317.75,319.3800048828125,314.6600036621094,315.4700012207031,305.1854858398437,1663800
2020-07-06,320.0,320.989990234375,317.3399963378906,318.7900085449219,308.3972473144531,1756100
2020-07-07,317.3399963378906,318.1600036621094,312.54998779296875,313.1199951171875,302.9120788574219,1615000
2020-07-08,316.1400146484375,319.8399963378906,314.1199951171875,319.57000732421875,309.1518249511719,1802300
2020-07-09,320.010009765625,324.3299865722656,315.25,321.5,311.0189208984375,2522500
2020-07-10,321.9100036621094,322.989990234375,315.44000244140625,319.44000244140625,309.0260314941406,1328000
2020-07-13,321.67999267578125,323.5299987792969,310.5799865722656,311.3099975585937,301.1610717773437,2154900
2020-07-14,308.989990234375,316.2200012207031,305.19000244140625,315.0799865722656,304.8081970214844,1836300
2020-07-15,315.95001220703125,317.7699890136719,310.1700134277344,313.7799987792969,303.55059814453125,1525300
2020-07-16,310.6099853515625,313.8800048828125,309.29998779296875,311.3399963378906,301.1900939941406,1292900
2020-07-17,314.1499938964844,315.2099914550781,310.0,312.7099914550781,302.51544189453125,1335400
2020-07-20,311.8500061035156,317.6499938964844,310.260009765625,317.1300048828125,306.7913818359375,1432300
2020-07-21,319.2300109863281,319.2300109863281,312.6700134277344,314.3399963378906,304.0923156738281,1431200
2020-07-22,315.010009765625,315.67999267578125,310.3699951171875,313.79998779296875,303.5699157714844,1440400
2020-07-23,313.3699951171875,316.0899963378906,308.3800048828125,309.6700134277344,299.5745544433594,1941700
2020-07-24,306.5899963378906,310.9100036621094,304.17999267578125,305.7900085449219,295.8210754394531,1563100
2020-07-27,308.29998779296875,312.9599914550781,307.489990234375,312.67999267578125,302.4864196777344,2064600
2020-07-28,311.17999267578125,312.1099853515625,306.1600036621094,307.3500061035156,297.3302307128906,1397400
2020-07-29,308.5299987792969,311.2300109863281,307.44000244140625,308.8500061035156,298.78131103515625,1656200
2020-07-30,306.0,312.92999267578125,306.0,312.1000061035156,301.9253234863281,2125900
2020-07-31,314.70001220703125,318.3999938964844,311.3999938964844,316.75,306.4237670898437,2471900
2020-08-03,318.0,323.489990234375,317.2799987792969,321.2300109863281,310.7577209472656,2079600
2020-08-04,320.5,328.5899963378906,320.3900146484375,328.3900146484375,317.6842956542969,2525800
2020-08-05,328.25,331.5799865722656,325.79998779296875,329.5400085449219,318.7967834472656,2229900
2020-08-06,327.7699890136719,330.8800048828125,325.4100036621094,329.1600036621094,318.4291687011719,1419300
2020-08-07,328.3900146484375,329.7300109863281,321.4800109863281,325.92999267578125,315.304443359375,1419200
2020-08-10,324.2200012207031,329.2699890136719,324.0599975585937,327.3599853515625,316.6878662109375,1198900
2020-08-11,327.57000732421875,333.32000732421875,322.760009765625,324.0299987792969,313.4664306640625,1931600
2020-08-12,325.8500061035156,335.8800048828125,325.3599853515625,333.6400146484375,322.7631530761719,1847100
2020-08-13,332.2099914550781,333.4100036621094,327.8500061035156,329.4200134277344,318.6806945800781,1509500
2020-08-14,328.0199890136719,329.8500061035156,326.0,327.82000732421875,317.1329040527344,1014000
2020-08-17,329.510009765625,331.7900085449219,329.0,330.32000732421875,319.55133056640625,1059400
2020-08-18,331.8599853515625,333.17999267578125,328.1400146484375,328.6400146484375,317.9261474609375,885700
2020-08-19,329.4700012207031,333.0899963378906,328.239990234375,329.2099914550781,318.4775085449219,1127300
2020-08-20,327.69000244140625,329.989990234375,326.0599975585937,328.8299865722656,318.1099548339844,891000
2020-08-21,328.29998779296875,330.4599914550781,325.0,330.0199890136719,319.2611083984375,1150800
2020-08-24,332.010009765625,336.19000244140625,331.1400146484375,334.0,323.11138916015625,1199600
2020-08-25,335.0,337.0899963378906,333.0,336.1400146484375,325.1816101074219,1114000
2020-08-26,334.739990234375,341.510009765625,333.510009765625,339.6700134277344,328.5965576171875,1484400
2020-08-27,340.489990234375,341.29998779296875,336.1400146484375,339.1400146484375,328.0838317871094,1255200
2020-08-28,339.0,344.82000732421875,337.70001220703125,344.82000732421875,333.57867431640625,1458900
2020-08-31,343.5199890136719,350.5799865722656,343.5199890136719,347.1499938964844,335.83270263671875,2222900
2020-09-01,350.0,362.0700073242188,347.4200134277344,359.5400085449219,347.8187561035156,2920500
2020-09-02,365.8599853515625,378.9599914550781,363.5700073242188,375.010009765625,362.784423828125,3705300
2020-09-03,366.010009765625,368.8999938964844,350.1600036621094,352.0899963378906,340.61163330078125,4179500
2020-09-04,360.9700012207031,372.5299987792969,353.5,362.9500122070313,351.1175842285156,5851400
2020-09-08,352.6600036621094,362.75,350.0,350.5400085449219,339.1121826171875,2668500
2020-09-09,356.1600036621094,361.8500061035156,351.1000061035156,360.0299987792969,348.2928161621094,2627300
2020-09-10,362.1300048828125,367.8299865722656,354.3900146484375,357.0799865722656,345.4389343261719,2285100
2020-09-11,360.5,364.2699890136719,354.67999267578125,359.70001220703125,347.9735717773437,1736200
2020-09-14,364.4100036621094,365.8900146484375,359.3500061035156,362.2000122070313,350.39208984375,1644700
2020-09-15,366.2999877929688,371.1199951171875,365.3500061035156,366.9100036621094,354.9485168457031,1661800
2020-09-16,368.1799926757813,372.0,366.3500061035156,367.0400085449219,355.0743103027344,1849800
2020-09-17,355.0,370.1199951171875,355.0,365.9200134277344,353.99078369140625,2286200
2020-09-18,367.1199951171875,367.8399963378906,355.04998779296875,359.7300109863281,348.0025939941406,3529500
2020-09-21,350.010009765625,351.9599914550781,343.4800109863281,351.7900085449219,343.42413330078125,2419800
2020-09-22,356.3699951171875,361.7999877929688,352.95001220703125,361.5899963378906,352.9910583496094,1950000
2020-09-23,360.17999267578125,361.2099914550781,350.04998779296875,351.5899963378906,343.2288818359375,1554200
2020-09-24,350.20001220703125,357.57000732421875,349.0899963378906,352.5199890136719,344.1367492675781,1361100
2020-09-25,352.04998779296875,357.7200012207031,348.2799987792969,356.79998779296875,348.3149719238281,1818300
2020-09-28,361.6799926757813,368.4299926757813,359.0299987792969,367.2999877929688,358.56524658203125,2219200
2020-09-29,367.489990234375,370.7999877929688,363.989990234375,364.260009765625,355.5975646972656,1372200
2020-09-30,362.9500122070313,371.0,361.7099914550781,364.3200073242188,355.6561584472656,2240300
2020-10-01,368.9800109863281,370.7099914550781,364.8200073242188,368.6000061035156,359.8343505859375,1601600
2020-10-02,360.0,364.9200134277344,356.1499938964844,356.8299865722656,348.3442077636719,1710000
2020-10-05,360.8399963378906,366.8500061035156,359.8999938964844,366.1000061035156,357.3938293457031,1892300
2020-10-06,366.1099853515625,372.0,362.0199890136719,363.9800109863281,355.3242492675781,1667200
2020-10-07,368.3500061035156,369.8599853515625,366.05999755859375,366.739990234375,358.0185546875,1274700
2020-10-08,369.8900146484375,374.2900085449219,368.30999755859375,373.3299865722656,364.4518432617188,1704500
2020-10-09,375.9299926757813,380.0,374.0,376.7000122070313,367.7417297363281,1725300
2020-10-12,381.7900085449219,385.1000061035156,379.7900085449219,382.4299926757813,373.33544921875,1883900
2020-10-13,384.4100036621094,387.7999877929688,378.6099853515625,381.489990234375,372.4177856445313,1673100
2020-10-14,383.5400085449219,383.739990234375,377.8500061035156,380.2999877929688,371.256103515625,1729800
2020-10-15,375.0499877929688,380.489990234375,375.0199890136719,379.9299926757813,370.8948974609375,1436100
2020-10-16,383.2799987792969,383.2799987792969,378.1499938964844,378.6499938964844,369.6453552246094,1029500
2020-10-19,381.239990234375,383.6099853515625,375.1499938964844,375.7699890136719,366.8338623046875,1480300
2020-10-20,377.010009765625,381.1400146484375,375.55999755859375,376.989990234375,368.0248107910156,1329700
2020-10-21,375.7699890136719,376.8599853515625,370.30999755859375,372.0499877929688,363.2023010253906,1189600
2020-10-22,371.0799865722656,374.30999755859375,367.1099853515625,373.3699951171875,364.4909057617188,1354700
2020-10-23,373.260009765625,373.9400024414063,370.760009765625,372.7200012207031,363.8563537597656,886800
2020-10-26,369.6000061035156,369.9599914550781,357.6099853515625,363.0400085449219,354.4065856933594,1550900
2020-10-27,365.1799926757813,365.1799926757813,359.2200012207031,359.6000061035156,351.04840087890625,962000
2020-10-28,354.0,354.8599853515625,345.5299987792969,347.2099914550781,338.9530334472656,2233100
2020-10-29,347.260009765625,359.44000244140625,345.3699951171875,355.010009765625,346.56756591796875,1569700
2020-10-30,349.3900146484375,352.989990234375,344.4200134277344,349.6300048828125,341.31549072265625,1853000
2020-11-02,355.0400085449219,355.3900146484375,348.3500061035156,351.25,342.8969421386719,1175700
2020-11-03,355.95001220703125,359.239990234375,346.6600036621094,353.760009765625,345.3472595214844,1545700
2020-11-04,360.4800109863281,368.9800109863281,357.1400146484375,364.6300048828125,355.9587707519531,2127700
2020-11-05,372.3599853515625,382.6499938964844,372.010009765625,380.8699951171875,371.81256103515625,2178300
2020-11-06,380.0499877929688,383.6700134277344,377.1700134277344,380.6199951171875,371.5685119628906,1354500
2020-11-09,389.1000061035156,393.8900146484375,375.010009765625,375.5400085449219,366.6093444824219,2408800
2020-11-10,370.3200073242188,373.2000122070313,360.3599853515625,363.1300048828125,354.4944152832031,2678400
2020-11-11,370.8599853515625,377.1400146484375,368.5499877929688,375.9200134277344,366.9802856445313,1513300
2020-11-12,377.2300109863281,378.6000061035156,368.2799987792969,370.2000122070313,361.3963012695313,1216000
2020-11-13,375.0,377.3299865722656,371.5799865722656,373.5,364.6177978515625,1099700
2020-11-16,374.80999755859375,381.3699951171875,374.0,380.80999755859375,371.7539978027344,1210000
2020-11-17,378.6600036621094,382.4400024414063,377.0299987792969,380.6000061035156,371.5490112304688,1195000
2020-11-18,379.8900146484375,384.9400024414063,379.6199951171875,380.6199951171875,371.5685119628906,1351700
2020-11-19,377.7200012207031,384.8399963378906,374.3500061035156,384.3299865722656,375.1902465820313,1455500
2020-11-20,384.30999755859375,388.8500061035156,382.7000122070313,383.3299865722656,374.2140502929688,1614000
2020-11-23,385.3699951171875,389.1499938964844,383.0,387.0,377.79681396484375,1221200
2020-11-24,388.6199951171875,392.80999755859375,386.1799926757813,392.2300109863281,382.9024353027344,1345500
2020-11-25,392.8399963378906,395.5,389.0,390.8299865722656,381.5357055664063,1178700
2020-11-27,393.1499938964844,399.1700134277344,393.0,394.9500122070313,385.5577392578125,684600
2020-11-30,394.0199890136719,402.1600036621094,392.739990234375,401.5799865722656,392.0300598144531,1545400
2020-12-01,403.4599914550781,406.6799926757813,400.1199951171875,404.5700073242188,394.948974609375,1818100
2020-12-02,404.739990234375,405.4100036621094,401.1099853515625,403.7300109863281,394.1289367675781,1003100
2020-12-03,404.5,406.6400146484375,398.1000061035156,399.7999877929688,390.2923583984375,1612000
2020-12-04,402.3999938964844,412.3999938964844,402.3900146484375,411.6799926757813,401.8898315429688,2008300
2020-12-07,416.4100036621094,422.8399963378906,413.3399963378906,420.8900146484375,410.880859375,1970700
2020-12-08,419.2799987792969,426.7000122070313,418.1600036621094,423.4100036621094,413.3409118652344,1812100
2020-12-09,419.4700012207031,426.1000061035156,413.6700134277344,416.2200012207031,406.3218994140625,2090800
2020-12-10,411.4400024414063,415.25,408.010009765625,410.0400085449219,400.2888488769531,2624400
2020-12-11,404.0,407.0,398.2799987792969,405.8200073242188,396.1692504882813,2666400
2020-12-14,406.5299987792969,414.2999877929688,406.0,411.7999877929688,402.0069885253906,2611600
2020-12-15,415.2799987792969,419.3900146484375,412.989990234375,418.05999755859375,408.1181335449219,2120700
2020-12-16,418.0,427.1499938964844,416.9599914550781,424.8999938964844,414.7954711914063,2316000
2020-12-17,426.5,430.010009765625,424.5499877929688,426.1000061035156,415.9669494628906,1715200
2020-12-18,424.7999877929688,435.6499938964844,422.0,434.55999755859375,427.8404541015625,4524300
2020-12-21,428.1499938964844,432.0,423.7000122070313,428.8800048828125,422.2483215332031,1909600
2020-12-22,428.8800048828125,433.5499877929688,428.0,433.1000061035156,426.403076171875,1792900
2020-12-23,435.0,436.0,425.0799865722656,425.4599914550781,418.8811645507813,1053300
2020-12-24,428.489990234375,432.0,427.5700073242188,431.4599914550781,424.7883911132813,412300
2020-12-28,434.3399963378906,437.2699890136719,431.1499938964844,431.8800048828125,425.201904296875,1062500
2020-12-29,435.8299865722656,435.8299865722656,426.7900085449219,429.0400085449219,422.4058227539063,959300
2020-12-30,431.6700134277344,438.0,430.1000061035156,434.8299865722656,428.1062622070313,1055300
2020-12-31,436.30999755859375,438.5,433.0499877929688,437.8500061035156,431.0796203613281,1021100
2021-01-04,439.3299865722656,442.239990234375,421.239990234375,425.2200012207031,418.6448974609375,2417100
2021-01-05,425.0499877929688,429.3900146484375,422.3999938964844,428.1000061035156,421.4803466796875,1506900
2021-01-06,423.2999877929688,434.5799865722656,420.5400085449219,425.4599914550781,418.8811645507813,1722600
2021-01-07,432.05999755859375,444.5899963378906,430.6000061035156,443.3900146484375,436.5339660644531,2126700
2021-01-08,447.0,449.989990234375,438.6499938964844,445.6400146484375,438.7491455078125,1527100
2021-01-11,440.6099853515625,448.7799987792969,440.4200134277344,445.760009765625,438.8673095703125,1166000
2021-01-12,447.7699890136719,454.760009765625,445.6000061035156,449.3900146484375,442.4411926269531,1384600
2021-01-13,450.2999877929688,453.489990234375,448.1099853515625,451.2099914550781,444.2330322265625,1311800
2021-01-14,453.510009765625,458.5,451.3299865722656,452.0700073242188,445.0797424316406,1969200
2021-01-15,448.1799926757813,450.0,440.6600036621094,445.8500061035156,438.9559020996094,1816500
2021-01-19,448.2799987792969,459.489990234375,448.2799987792969,459.2699890136719,452.1683654785156,1881900
2021-01-20,459.5199890136719,465.7900085449219,455.0,461.8800048828125,454.738037109375,1471000
2021-01-21,462.1099853515625,469.4700012207031,460.3999938964844,466.8200073242188,459.6016540527344,1574900
2021-01-22,463.7200012207031,467.5499877929688,462.3800048828125,465.0199890136719,457.8294677734375,1624800
2021-01-25,469.55999755859375,470.0,456.0799865722656,464.7900085449219,457.60302734375,1469200
2021-01-26,462.6499938964844,467.0299987792969,461.8800048828125,463.8699951171875,456.6972351074219,1074200
2021-01-27,455.5400085449219,456.9599914550781,441.510009765625,444.7000122070313,437.82366943359375,2185700
2021-01-28,455.5299987792969,458.4800109863281,447.0299987792969,451.739990234375,444.75482177734375,1694600
2021-01-29,449.8999938964844,458.1000061035156,447.6300048828125,450.5,443.5339965820313,2206900
2021-02-01,455.8500061035156,469.3200073242188,453.5899963378906,466.739990234375,459.5228576660156,1702700
2021-02-02,469.760009765625,476.9700012207031,468.0,476.8800048828125,469.5060729980469,1614100
2021-02-03,476.9299926757813,478.5199890136719,464.5899963378906,465.1900024414063,457.9968566894531,1785700
2021-02-04,460.0,471.1600036621094,457.4800109863281,470.6300048828125,463.3527221679688,1524300
2021-02-05,474.3299865722656,476.9200134277344,465.3599853515625,466.010009765625,458.8041687011719,1248800
2021-02-08,468.75,473.4200134277344,465.5799865722656,472.7000122070313,465.3907165527344,1761000
2021-02-09,472.0,475.1900024414063,468.6199951171875,474.6300048828125,467.2908935546875,1275800
2021-02-10,477.2099914550781,477.489990234375,465.489990234375,470.0499877929688,462.7817077636719,1458700
2021-02-11,473.6900024414063,479.3500061035156,469.1900024414063,478.3900146484375,470.9927368164063,1712300
2021-02-12,478.3800048828125,487.0199890136719,474.8900146484375,486.3200073242188,478.8001403808594,1355100
2021-02-16,490.8800048828125,494.7799987792969,487.0199890136719,489.1300048828125,481.5666809082031,1516300
2021-02-17,484.2300109863281,486.1199951171875,475.05999755859375,482.4800109863281,475.0195007324219,1408400
