Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,72.85350036621094,73.4749984741211,71.31500244140625,72.35350036621094,72.35350036621094,78659080
2020-02-05,73.12100219726562,73.19200134277344,71.52799987792969,72.4114990234375,72.4114990234375,39723140
2020-02-06,72.5165023803711,74.09998321533203,72.47850036621094,73.8115005493164,73.8115005493164,33587680
2020-02-07,73.36499786376953,74.29199981689453,73.31749725341797,73.96150207519531,73.96150207519531,23445400
2020-02-10,73.71600341796875,75.4749984741211,73.71600341796875,75.43399810791016,75.43399810791016,28397520
2020-02-11,75.59049987792969,76.48149871826172,75.28189086914062,75.43949890136719,75.43949890136719,26892660
2020-02-12,75.7239990234375,76.03475189208984,75.40550231933594,75.91349792480469,75.91349792480469,23351300
2020-02-13,75.6344985961914,76.35900115966797,75.2300033569336,75.73300170898438,75.73300170898438,18594600
2020-02-14,75.77999877929688,76.03700256347656,75.36699676513672,76.03700256347656,76.03700256347656,23956720
2020-02-18,75.75,76.58149719238281,75.62950134277344,75.9834976196289,75.9834976196289,22422800
2020-02-19,76.25350189208984,76.60531616210938,76.06999969482422,76.33450317382812,76.33450317382812,18985360
2020-02-20,76.0999984741211,76.48200225830078,75.34100341796875,75.90750122070312,75.90750122070312,21931040
2020-02-21,75.40149688720703,75.61074829101562,74.02200317382812,74.25550079345703,74.25550079345703,34645460
2020-02-24,71.30549621582031,71.84850311279297,70.56950378417969,71.07949829101562,71.07949829101562,57341060
2020-02-25,71.6500015258789,71.90699768066406,69.12000274658203,69.42250061035156,69.42250061035156,49565560
2020-02-26,69.80699920654297,70.78500366210938,68.94999694824219,69.65899658203125,69.65899658203125,44080740
2020-02-27,68.10299682617188,68.5851821899414,65.8584976196289,65.90450286865234,65.90450286865234,59566000
2020-02-28,63.875,67.05699920654297,63.54999923706055,66.96649932861328,66.96649932861328,75812360
2020-03-02,67.58049774169922,69.54350280761719,66.34075164794922,69.45549774169922,69.45549774169922,48629360
2020-03-03,69.45549774169922,69.45549774169922,69.45549774169922,69.45549774169922,69.45549774169922,0
2020-03-04,67.96150207519531,69.40450286865234,67.15550231933594,69.32599639892578,69.32599639892578,38266300
2020-03-05,67.51000213623047,67.94550323486328,65.25499725341797,65.9520034790039,65.9520034790039,51225760
2020-03-06,63.85300064086914,65.31099700927734,63.0525016784668,64.92050170898438,64.92050170898438,53212560
2020-03-09,60.26499938964844,62.73799514770508,60.0,60.77799987792969,60.77799987792969,67307300
2020-03-10,63.0,64.05750274658203,60.9384994506836,64.01950073242188,64.01950073242188,52227460
2020-03-11,62.48500061035156,63.04800033569336,59.80350112915039,60.77050018310547,60.77050018310547,52224580
2020-03-12,56.29999923706055,59.69350051879883,55.665000915527344,55.74549865722656,55.74549865722656,84534960
2020-03-13,58.95000076293945,60.98799896240234,55.85715866088867,60.98649978637695,60.98649978637695,74002500
2020-03-16,54.79999923706055,57.61332321166992,53.72200012207031,54.21649932861328,54.21649932861328,85047300
2020-03-17,54.65549850463867,56.542999267578125,52.80049896240234,55.9900016784668,55.9900016784668,77229780
2020-03-18,52.82550048828125,55.32500076293945,51.86399841308594,54.84000015258789,54.84000015258789,84668700
2020-03-19,54.65250015258789,57.89849472045898,53.00537490844727,55.76449966430664,55.76449966430664,73022120
2020-03-20,56.7859992980957,57.199501037597656,53.27450180053711,53.61600112915039,53.61600112915039,72035000
2020-03-23,53.06600189208984,53.56600189208984,50.67680358886719,52.83100128173828,52.83100128173828,80882740
2020-03-24,55.1884994506836,56.75,54.53099822998047,56.72299957275391,56.72299957275391,66889000
2020-03-25,56.32350158691406,57.44499969482422,54.30049896240234,55.1245002746582,55.1245002746582,81630560
2020-03-26,55.59000015258789,58.49850082397461,54.67649841308594,58.087501525878906,58.087501525878906,71475100
2020-03-27,56.28350067138672,57.53350830078125,55.295501708984375,55.53549957275391,55.53549957275391,64169900
2020-03-30,56.25199890136719,57.58150100708008,54.82400131225586,57.34099960327149,57.34099960327149,51481220
2020-03-31,57.3650016784668,58.76549911499024,56.90700149536133,58.14049911499024,58.14049911499024,49759660
2020-04-01,56.09999847412109,56.484500885009766,54.872501373291016,55.28099822998047,55.28099822998047,46883460
2020-04-02,54.91299819946289,56.34299850463867,54.81999969482422,56.04199981689453,56.04199981689453,39297620
2020-04-03,55.95074844360352,56.17699813842773,53.990501403808594,54.89400100708008,54.89400100708008,46268000
2020-04-06,56.900001525878906,59.733001708984375,56.547000885009766,59.34600067138672,59.34600067138672,53294460
2020-04-07,61.04999923706055,61.25,59.11149978637695,59.32550048828125,59.32550048828125,47746580
2020-04-08,60.32500076293945,60.95349884033203,59.40800094604492,60.51399993896485,60.51399993896485,39502700
2020-04-09,61.20399856567383,61.27849960327149,59.83675384521485,60.5724983215332,60.5724983215332,43508420
2020-04-13,60.45899963378906,61.0255012512207,59.379920959472656,60.87799835205078,60.87799835205078,34796560
2020-04-14,62.25450134277344,64.10350036621094,61.84650039672852,63.46149826049805,63.46149826049805,49407060
2020-04-15,62.28049850463867,64.02300262451172,62.02000045776367,63.12350082397461,63.12350082397461,33434060
2020-04-16,63.70500183105469,63.95000076293945,62.13100051879883,63.17350006103516,63.17350006103516,50361980
2020-04-17,64.24250030517578,64.72149658203125,63.561500549316406,64.1624984741211,64.1624984741211,38980840
2020-04-20,63.54999923706055,64.08000183105469,63.06850051879883,63.33050155639648,63.33050155639648,33909760
2020-04-21,62.34999847412109,62.7135009765625,60.48550033569336,60.81700134277344,60.81700134277344,43060060
2020-04-22,62.277000427246094,64.2806625366211,62.09999847412109,63.16049957275391,63.16049957275391,41862800
2020-04-23,63.57749938964844,64.66549682617188,63.28350067138672,63.81549835205078,63.81549835205078,31324060
2020-04-24,63.05849838256836,64.0199966430664,62.47249984741211,63.96549987792969,63.96549987792969,32807880
2020-04-27,64.80000305175781,64.80750274658203,63.45000076293945,63.79399871826172,63.79399871826172,32011260
2020-04-28,64.39649963378906,64.40249633789062,61.61000061035156,61.68349838256836,61.68349838256836,59026180
2020-04-29,67.072998046875,67.99949645996094,66.26699829101562,67.0739974975586,67.0739974975586,75872600
2020-04-30,66.24400329589844,67.64099884033203,66.12449645996094,67.43299865722656,67.43299865722656,53378120
2020-05-01,66.42500305175781,67.60347747802734,65.55000305175781,66.03050231933594,66.03050231933594,41452780
2020-05-04,65.4114990234375,66.38300323486328,64.94999694824219,66.33999633789062,66.33999633789062,30080340
2020-05-05,66.89600372314453,68.6969985961914,66.87300109863281,67.55549621582031,67.55549621582031,33030660
2020-05-06,68.08450317382812,68.55599212646484,67.364501953125,67.36499786376953,67.36499786376953,24308460
2020-05-07,68.2969970703125,68.87999725341797,67.76349639892578,68.62799835205078,68.62799835205078,27995180
2020-05-08,69.15650177001953,69.93800354003906,68.77400207519531,69.41850280761719,69.41850280761719,27761360
2020-05-11,68.91400146484375,70.82649993896484,68.85759735107422,70.16300201416016,70.16300201416016,28242320
2020-05-12,70.35600280761719,70.75,68.7385025024414,68.78700256347656,68.78700256347656,27812000
2020-05-13,68.85250091552734,69.27410888671875,66.41999816894531,67.46649932861328,67.46649932861328,36251700
2020-05-14,66.7509994506836,67.87100219726562,66.19550323486328,67.80650329589844,67.80650329589844,32061540
2020-05-15,67.5,68.7239990234375,66.94999694824219,68.65950012207031,68.65950012207031,34154940
2020-05-18,68.0875015258789,69.61624908447266,67.7125015258789,69.1969985961914,69.1969985961914,36479280
2020-05-19,69.34982299804688,69.5999984741211,68.67424774169922,68.67424774169922,68.67424774169922,25612980
2020-05-20,69.47899627685547,70.52100372314453,69.36250305175781,70.33599853515625,70.33599853515625,33107500
2020-05-21,70.4000015258789,70.77449798583984,69.67250061035156,70.13999938964844,70.13999938964844,27703880
2020-05-22,69.83550262451172,70.63800048828125,69.59149932861328,70.52100372314453,70.52100372314453,26188160
2020-05-26,71.8635025024414,72.05000305175781,70.60649871826172,70.85099792480469,70.85099792480469,41212860
2020-05-27,70.86250305175781,71.08699798583984,69.56449890136719,70.89199829101562,70.89199829101562,33722840
2020-05-28,69.84300231933594,72.04199981689453,69.80000305175781,70.83650207519531,70.83650207519531,33879520
2020-05-29,70.84700012207031,71.62850189208984,70.6675033569336,71.44599914550781,71.44599914550781,36761180
2020-06-01,70.91950225830078,71.89800262451172,70.9000015258789,71.59100341796875,71.59100341796875,24342800
2020-06-02,71.52749633789062,71.98049926757812,70.94149780273438,71.96099853515625,71.96099853515625,25562560
2020-06-03,71.91500091552734,72.32760620117188,71.48886108398438,71.81900024414062,71.81900024414062,25123720
2020-06-04,71.5199966430664,71.947998046875,70.23650360107422,70.60900115966797,70.60900115966797,29685440
2020-06-05,70.65850067138672,72.25250244140625,70.30000305175781,71.91950225830078,71.91950225830078,34704880
2020-06-08,71.11699676513672,72.39949798583984,71.11699676513672,72.33049774169922,72.33049774169922,28083560
2020-06-09,72.26799774169922,73.4000015258789,72.1604995727539,72.80799865722656,72.80799865722656,28184980
2020-06-10,72.97699737548828,73.71295166015625,72.8134994506836,73.2925033569336,73.2925033569336,30503060
2020-06-11,72.1240005493164,72.72374725341797,70.0999984741211,70.19200134277344,70.19200134277344,39826640
2020-06-12,71.42449951171875,71.8499984741211,69.3010025024414,70.65899658203125,70.65899658203125,38927340
2020-06-15,69.54000091552734,71.23999786376953,69.39600372314453,70.99250030517578,70.99250030517578,30121920
2020-06-16,72.26100158691406,72.7509994506836,71.29500579833984,72.13600158691406,72.13600158691406,34232280
2020-06-17,72.35800170898438,73.0,71.56900024414062,72.55599975585938,72.55599975585938,30992300
2020-06-18,72.45800018310547,72.57050323486328,71.35050201416016,71.7979965209961,71.7979965209961,31638320
2020-06-19,72.19999694824219,72.38999938964844,71.0675048828125,71.58599853515625,71.58599853515625,63157500
2020-06-22,71.44999694824219,72.63749694824219,71.1604995727539,72.59300231933594,72.59300231933594,30848800
2020-06-23,72.78199768066406,73.79705047607422,72.26200103759766,73.22049713134766,73.22049713134766,28595280
2020-06-24,73.07550048828125,73.77100372314453,71.48750305175781,71.59850311279297,71.59850311279297,35120440
2020-06-25,71.49500274658203,72.1449966430664,71.0,72.06649780273438,72.06649780273438,24609480
2020-06-26,71.56950378417969,71.67250061035156,67.59950256347656,67.99500274658203,67.99500274658203,85353960
2020-06-29,67.90899658203125,69.77999877929688,67.35050201416016,69.74849700927734,69.74849700927734,36203600
2020-06-30,69.52200317382812,70.93250274658203,69.197998046875,70.68049621582031,70.68049621582031,40847620
2020-07-01,70.55500030517578,72.1500015258789,70.49099731445312,71.9020004272461,71.9020004272461,35503340
2020-07-02,72.34700012207031,74.14749908447266,72.32099914550781,73.23500061035156,73.23500061035156,37189600
2020-07-06,74.00299835205078,75.32949829101562,73.64299774169922,74.78500366210938,74.78500366210938,31279940
2020-07-07,74.5,75.83999633789062,74.17749786376953,74.25900268554688,74.25900268554688,29163440
2020-07-08,74.71600341796875,75.29399871826172,74.28150177001953,74.80000305175781,74.80000305175781,24993160
2020-07-09,75.32250213623047,76.13600158691406,74.40425109863281,75.54949951171875,75.54949951171875,28466440
2020-07-10,75.30750274658203,77.19149780273438,74.8270034790039,77.08699798583984,77.08699798583984,37134080
2020-07-13,77.5,78.85658264160156,75.26213836669922,75.56700134277344,75.56700134277344,36928480
2020-07-14,74.5155029296875,76.14749908447266,74.17500305175781,76.02899932861328,76.02899932861328,31700320
2020-07-15,76.15650177001953,76.7665023803711,74.9000015258789,75.68199920654297,75.68199920654297,32213680
2020-07-16,75.0,75.93450164794922,74.31549835205078,75.9000015258789,75.9000015258789,30386900
2020-07-17,76.08100128173828,76.1719970703125,74.9209976196289,75.77749633789062,75.77749633789062,29140200
2020-07-20,75.76300048828125,78.5145034790039,75.18000030517578,78.28600311279297,78.28600311279297,31145040
2020-07-21,79.34950256347656,79.34950256347656,77.71399688720703,77.9209976196289,77.9209976196289,24372900
2020-07-22,78.0250015258789,78.5,77.30500030517578,78.42449951171875,78.42449951171875,18639700
2020-07-23,78.34850311279297,78.59349822998047,75.36959075927734,75.78399658203125,75.78399658203125,32552680
2020-07-24,74.94650268554688,75.8818130493164,74.41999816894531,75.59349822998047,75.59349822998047,30888080
2020-07-27,75.77999877929688,77.04850006103516,75.760498046875,76.51000213623047,76.51000213623047,24919600
2020-07-28,76.25900268554688,76.3239974975586,74.88300323486328,75.01699829101562,75.01699829101562,34043480
2020-07-29,75.31600189208984,76.56260681152344,75.06649780273438,76.10099792480469,76.10099792480469,22130680
2020-07-30,74.8499984741211,76.89350128173828,74.61100006103516,76.57250213623047,76.57250213623047,33427920
2020-07-31,75.25050354003906,75.44750213623047,72.70149993896484,74.14800262451172,74.14800262451172,68580720
2020-08-03,74.33200073242188,74.52349853515625,73.28199768066406,73.72250366210938,73.72250366210938,46630280
2020-08-04,73.82849884033203,74.27799987792969,72.93250274658203,73.24849700927734,73.24849700927734,38069780
2020-08-05,73.46499633789062,74.12049865722656,73.1729965209961,73.68049621582031,73.68049621582031,39599140
2020-08-06,73.5875015258789,75.11949920654297,73.30000305175781,75.00499725341797,75.00499725341797,39907360
2020-08-07,75.0,75.84224700927734,74.08200073242188,74.72450256347656,74.72450256347656,31556520
2020-08-10,74.35900115966797,75.20375061035156,73.65399932861328,74.80500030517578,74.80500030517578,25790600
2020-08-11,74.62200164794922,75.5,73.9000015258789,74.01599884033203,74.01599884033203,29087300
2020-08-12,74.27899932861328,75.61929321289062,74.26249694824219,75.33100128173828,75.33100128173828,28753100
2020-08-13,75.51699829101562,76.86250305175781,75.40025329589844,75.92250061035156,75.92250061035156,29104160
2020-08-14,75.78299713134766,76.09500122070312,75.14399719238281,75.3864974975586,75.3864974975586,27104000
2020-08-17,75.7334976196289,76.28050231933594,75.39849853515625,75.89900207519531,75.89900207519531,27572000
2020-08-18,76.30899810791016,78.12349700927734,76.18550109863281,77.93000030517578,77.93000030517578,40541720
2020-08-19,77.66549682617188,78.68399810791016,77.19750213623047,77.37650299072266,77.37650299072266,33212220
2020-08-20,77.17250061035156,79.29350280761719,76.91000366210938,79.0875015258789,79.0875015258789,34137540
2020-08-21,78.85150146484375,79.88600158691406,78.40025329589844,79.02100372314453,79.02100372314453,28929060
2020-08-24,79.6989974975586,80.70850372314453,79.02850341796875,79.41000366210938,79.41000366210938,28204580
2020-08-25,79.10350036621094,80.58100128173828,79.10350036621094,80.41100311279297,80.41100311279297,42641680
2020-08-26,80.4000015258789,82.96099853515625,80.18000030517578,82.61900329589844,82.61900329589844,71621440
2020-08-27,82.68399810791016,82.75,81.2874984741211,81.71649932861328,81.71649932861328,37232040
2020-08-28,81.67449951171875,82.3584976196289,81.5374984741211,82.22049713134766,82.22049713134766,29995640
2020-08-31,82.39450073242188,82.39824676513672,81.5155029296875,81.70899963378906,81.70899963378906,36468120
2020-09-01,81.83149719238281,83.2864990234375,81.61100006103516,83.0354995727539,83.0354995727539,36533100
2020-09-02,83.68876647949219,86.65899658203125,83.3165054321289,86.41400146484375,86.41400146484375,50223600
2020-09-03,85.4857177734375,85.4857177734375,80.75299835205078,82.09200286865234,82.09200286865234,62155260
2020-09-04,81.21299743652344,82.25550079345703,77.38062286376953,79.552001953125,79.552001953125,52171360
2020-09-08,76.67549896240234,78.19325256347656,76.40049743652344,76.61949920654297,76.61949920654297,52217680
2020-09-09,77.87650299072266,78.44999694824219,76.80255126953125,77.8479995727539,77.8479995727539,35494080
2020-09-10,78.03199768066406,79.20404815673828,76.29025268554688,76.60099792480469,76.60099792480469,32371140
2020-09-11,76.80000305175781,78.76000213623047,74.86799621582031,76.03600311279297,76.03600311279297,31941740
2020-09-14,76.95024871826172,78.19999694824219,75.78700256347656,75.96399688720703,75.96399688720703,33931780
2020-09-15,76.80000305175781,77.97850036621094,76.59175109863281,77.0719985961914,77.0719985961914,26621640
2020-09-16,77.7770004272461,78.0999984741211,75.99099731445312,76.04499816894531,76.04499816894531,26245980
2020-09-17,74.80000305175781,75.4149169921875,73.50000762939453,74.77649688720703,74.77649688720703,37595020
2020-09-18,74.90049743652344,75.15016174316406,71.85649871826172,72.99949645996094,72.99949645996094,62077640
2020-09-21,72.00299835205078,72.41799926757812,70.32749938964844,71.55799865722656,71.55799865722656,57776540
2020-09-22,72.50450134277344,73.47599792480469,71.72650146484375,73.27300262451172,73.27300262451172,31664020
2020-09-23,72.93900299072266,73.0479965209961,70.38500213623047,70.760498046875,70.760498046875,33147000
2020-09-24,70.55149841308594,72.18544006347656,70.49250030517578,71.41449737548828,71.41449737548828,29004320
2020-09-25,71.63150024414062,72.5,70.66699981689453,72.24800109863281,72.24800109863281,26467500
2020-09-28,73.71050262451172,73.83999633789062,72.46505737304688,73.22599792480469,73.22599792480469,40158820
2020-09-29,73.51950073242188,73.83316040039062,72.94024658203125,73.46649932861328,73.46649932861328,19582040
2020-09-30,73.33999633789062,74.48750305175781,72.99400329589844,73.4800033569336,73.4800033569336,34032160
2020-10-01,74.2135009765625,74.9520034790039,73.96050262451172,74.50450134277344,74.50450134277344,35589940
2020-10-02,73.10150146484375,74.16000366210938,72.5459976196289,72.9209976196289,72.9209976196289,25681420
2020-10-05,73.31050109863281,74.4104995727539,73.2135009765625,74.3010025024414,74.3010025024414,22265140
2020-10-06,73.77899932861328,74.33799743652344,72.42950439453125,72.6719970703125,72.6719970703125,24908460
2020-10-07,73.2145004272461,73.447998046875,71.80000305175781,73.0145034790039,73.0145034790039,34923120
2020-10-08,73.25450134277344,74.5,73.25450134277344,74.29650115966797,74.29650115966797,23756620
2020-10-09,74.73500061035156,75.82599639892578,74.47250366210938,75.76100158691406,75.76100158691406,28710840
2020-10-12,77.1500015258789,79.69300079345703,76.62850189208984,78.4574966430664,78.4574966430664,49651200
2020-10-13,79.1865005493164,79.5,78.16000366210938,78.58399963378906,78.58399963378906,32020860
2020-10-14,78.92949676513672,79.38420867919922,77.52649688720703,78.40399932861328,78.40399932861328,38619800
2020-10-15,77.35749816894531,78.7552490234375,77.25150299072266,77.95649719238281,77.95649719238281,30816340
2020-10-16,78.2925033569336,79.05650329589844,78.1500015258789,78.65049743652344,78.65049743652344,28702740
2020-10-19,79.02300262451172,79.40750122070312,76.4000015258789,76.73049926757812,76.73049926757812,32141500
2020-10-20,76.35250091552734,78.875,76.28350067138672,77.79650115966797,77.79650115966797,44851440
2020-10-21,78.66649627685547,80.9365005493164,78.58150482177734,79.66549682617188,79.66549682617188,51366900
2020-10-22,79.65249633789062,81.09950256347656,79.25,80.7665023803711,80.7665023803711,28680840
2020-10-23,81.30349731445312,82.11799621582031,81.02549743652344,82.05000305175781,82.05000305175781,27516880
2020-10-26,81.25050354003906,81.91200256347656,78.82499694824219,79.52249908447266,79.52249908447266,37065080
2020-10-27,79.78350067138672,80.34224700927734,79.13899993896484,80.21299743652344,80.21299743652344,24580040
2020-10-28,77.98699951171875,78.06749725341797,75.73100280761719,75.83100128173828,75.83100128173828,36679180
2020-10-29,76.11799621582031,79.68550109863281,76.11199951171875,78.36199951171875,78.36199951171875,40061280
2020-10-30,83.60549926757812,84.3499984741211,80.2229995727539,81.05049896240234,81.05049896240234,86617240
2020-11-02,81.40799713134766,83.03849792480469,80.80149841308594,81.30149841308594,81.30149841308594,50708920
2020-11-03,81.58899688720703,83.08499908447266,80.83100128173828,82.510498046875,82.510498046875,33233060
2020-11-04,85.51399993896484,88.56825256347656,85.30150604248047,87.45649719238281,87.45649719238281,71418540
2020-11-05,89.05000305175781,89.68199920654297,87.52549743652344,88.16850280761719,88.16850280761719,41316240
2020-11-06,87.69750213623047,88.62149810791016,87.01750183105469,88.0875015258789,88.0875015258789,33224500
2020-11-09,89.54499816894531,90.90299987792967,88.0009994506836,88.1500015258789,88.1500015258789,45365400
2020-11-10,86.55449676513672,88.1500015258789,85.86499786376953,87.01950073242188,87.01950073242188,52722840
2020-11-11,87.5,88.21099853515625,87.36824798583984,87.635498046875,87.635498046875,25279320
2020-11-12,87.38150024414062,88.41349792480469,87.27999877929688,87.49199676513672,87.49199676513672,24975080
2020-11-13,87.88150024414062,89.052001953125,87.22750091552734,88.85099792480469,88.85099792480469,30011480
2020-11-16,88.58499908447266,89.95349884033203,88.3844985961914,89.06900024414062,89.06900024414062,24935700
2020-11-17,88.84700012207031,89.25,88.3499984741211,88.50749969482422,88.50749969482422,22942280
2020-11-18,88.2614974975586,88.67350006103516,87.30699920654297,87.33899688720703,87.33899688720703,23469320
2020-11-19,86.91899871826172,88.47948455810547,86.85025024414062,88.19599914550781,88.19599914550781,24998200
2020-11-20,88.260498046875,88.69999694824219,87.09300231933594,87.1094970703125,87.1094970703125,46273100
2020-11-23,87.4800033569336,87.69499969482422,85.88600158691406,86.74299621582031,86.74299621582031,43239500
2020-11-24,86.5250015258789,88.58000183105469,86.3844985961914,88.44400024414062,88.44400024414062,31594060
2020-11-25,88.64450073242188,88.927001953125,87.8270034790039,88.57150268554688,88.57150268554688,20922440
2020-11-27,88.65450286865234,90.1999969482422,88.62200164794922,89.65950012207031,89.65950012207031,17698320
2020-11-30,89.05921936035156,89.40325164794922,87.75,88.03700256347656,88.03700256347656,36476720
2020-12-01,88.71849822998047,91.2415008544922,88.46849822998047,89.90499877929688,89.90499877929688,34780900
2020-12-02,89.90499877929688,91.78250122070312,89.47362518310547,91.39749908447266,91.39749908447266,24440640
2020-12-03,91.20050048828124,92.36000061035156,91.13249969482422,91.3385009765625,91.3385009765625,24545960
2020-12-04,91.22599792480467,91.65799713134766,90.84950256347656,91.39949798583984,91.39949798583984,27563320
2020-12-07,90.9499969482422,91.61849975585938,90.28900146484376,90.9739990234375,90.9739990234375,26418920
2020-12-08,90.50499725341795,91.09500122070312,89.81023406982422,90.92749786376952,90.92749786376952,21926380
2020-12-09,90.60050201416016,91.7135009765625,88.3905029296875,89.20649719238281,89.20649719238281,30151160
2020-12-10,88.48999786376953,89.06549835205078,87.01599884033203,88.7665023803711,88.7665023803711,27256960
2020-12-11,88.15299987792969,89.22250366210938,88.0,89.0885009765625,89.0885009765625,24413020
2020-12-14,88.75,89.86949920654297,87.86074829101562,88.00299835205078,88.00299835205078,32003460
2020-12-15,88.22100067138672,88.57099914550781,87.49749755859375,88.38849639892578,88.38849639892578,29645220
2020-12-16,88.64399719238281,88.6500015258789,87.80400085449219,88.1500015258789,88.1500015258789,30270860
2020-12-17,88.42549896240234,88.58917999267578,86.93299865722656,87.3949966430664,87.3949966430664,32494880
2020-12-18,87.70899963378906,87.75550079345703,86.01100158691406,86.55049896240234,86.55049896240234,80327060
2020-12-21,85.67549896240234,87.0425033569336,84.94999694824219,86.96849822998047,86.96849822998047,36567560
2020-12-22,86.72149658203125,86.87024688720703,85.62875366210938,86.17500305175781,86.17500305175781,18766920
2020-12-23,86.40550231933594,87.39949798583984,86.25199890136719,86.61900329589844,86.61900329589844,20678340
2020-12-24,86.75,87.30000305175781,86.45549774169922,86.94249725341797,86.94249725341797,6935060
2020-12-28,87.58174896240234,89.536376953125,87.3167495727539,88.80449676513672,88.80449676513672,27860660
2020-12-29,89.3895034790039,89.62200164794922,87.80449676513672,87.93599700927734,87.93599700927734,25987900
2020-12-30,88.10050201416016,88.25475311279297,86.27999877929688,86.97599792480469,86.97599792480469,26122600
2020-12-31,86.77100372314453,87.94650268554688,86.77100372314453,87.59400177001953,87.59400177001953,20244800
2021-01-04,87.87699890136719,88.03250122070312,85.39250183105469,86.41200256347656,86.41200256347656,38037100
2021-01-05,86.25,87.38349914550781,85.90074920654297,87.0459976196289,87.0459976196289,22906940
2021-01-06,85.13150024414062,87.4000015258789,84.94999694824219,86.7645034790039,86.7645034790039,52042280
2021-01-07,87.00299835205078,89.41999816894531,86.85250091552734,89.36250305175781,89.36250305175781,45300440
2021-01-08,89.39900207519531,90.49199676513672,88.67675018310547,90.3604965209961,90.3604965209961,41020040
2021-01-11,89.30349731445312,89.71575164794922,88.02600860595703,88.33599853515625,88.33599853515625,24194700
2021-01-12,87.69599914550781,88.9020004272461,86.2655029296875,87.32749938964844,87.32749938964844,27153820
2021-01-13,86.92900085449219,88.25174713134766,86.90049743652344,87.72000122070312,87.72000122070312,21882620
2021-01-14,87.68099975585938,88.75050354003906,86.66999816894531,87.00900268554688,87.00900268554688,23589540
2021-01-15,86.90950012207031,87.80000305175781,86.07749938964844,86.80950164794922,86.80950164794922,26843400
2021-01-19,87.61250305175781,90.46375274658205,87.072998046875,89.54299926757812,89.54299926757812,34692280
2021-01-20,91.572998046875,95.1855010986328,91.27649688720705,94.34500122070312,94.34500122070312,49805160
2021-01-21,94.9000015258789,96.74299621582033,94.35549926757812,94.5625,94.5625,41278640
2021-01-22,94.78399658203124,95.54750061035156,94.08799743652344,95.05249786376952,95.05249786376952,25444640
2021-01-25,96.03350067138672,96.47899627685548,93.37650299072266,94.97000122070312,94.97000122070312,38546400
2021-01-26,94.44200134277344,96.25,94.21224975585938,95.86199951171876,95.86199951171876,26262780
2021-01-27,94.12650299072266,94.5,90.4499969482422,91.53949737548828,91.53949737548828,54965840
2021-01-28,92.1969985961914,94.94149780273438,92.13200378417967,93.15550231933594,93.15550231933594,35462760
2021-01-29,92.30850219726562,92.86399841308594,90.51000213623048,91.78700256347656,91.78700256347656,32251040
2021-02-01,92.67849731445312,96.11959075927734,92.54650115966795,95.06749725341795,95.06749725341795,32043640
2021-02-02,96.12799835205078,97.78800201416016,95.72450256347656,96.37550354003906,96.37550354003906,45474460
2021-02-03,103.6500015258789,105.8249969482422,100.91899871826172,103.50350189208984,103.50350189208984,82363400
