Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,94.86000061035156,96.0,90.56999969482422,91.3000030517578,85.98854064941406,9263400
2020-03-04,92.29000091552734,95.87999725341795,91.43000030517578,95.81999969482422,90.2455825805664,6644800
2020-03-05,92.77999877929688,94.25,91.94000244140624,92.98999786376952,87.58020782470703,5277200
2020-03-06,90.2699966430664,94.4800033569336,90.13999938964844,94.0,88.53146362304688,5598400
2020-03-09,88.44000244140625,92.0,87.0999984741211,87.18000030517578,82.10822296142578,8648300
2020-03-10,90.4800033569336,92.9499969482422,87.19000244140625,92.81999969482422,87.42010498046875,8914200
2020-03-11,89.81999969482422,91.16999816894533,87.30999755859375,87.98999786376953,82.87108612060547,5557200
2020-03-12,82.22000122070312,92.44000244140624,82.0,86.16999816894531,81.15697479248047,9412800
2020-03-13,91.0,94.5999984741211,87.51000213623047,94.2300033569336,88.7480697631836,10918900
2020-03-16,85.86000061035156,94.20999908447266,85.5,87.05999755859375,81.99519348144531,9006300
2020-03-17,89.05000305175781,97.20999908447266,87.79000091552734,96.79000091552734,91.15914916992188,10476100
2020-03-18,91.0,101.8499984741211,90.30999755859376,99.26000213623048,93.4854507446289,11152100
2020-03-19,98.66999816894533,103.8000030517578,95.45999908447266,96.25,90.65056610107422,7690300
2020-03-20,96.1500015258789,97.7300033569336,90.91000366210938,93.45999908447266,88.02286529541016,7355300
2020-03-23,94.18000030517578,96.12999725341795,90.25,91.9000015258789,86.55361938476562,7117800
2020-03-24,93.93000030517578,96.69000244140624,92.16000366210938,95.26000213623048,89.7181625366211,6067100
2020-03-25,95.62999725341795,97.79000091552734,91.0500030517578,94.5,89.00236511230469,5682000
2020-03-26,94.5,100.02999877929688,93.52999877929688,99.77999877929688,93.97520446777344,6373900
2020-03-27,95.5999984741211,99.5500030517578,95.0,97.5199966430664,91.8466796875,4671100
2020-03-30,98.12999725341795,98.80999755859376,95.91000366210938,97.83999633789062,92.1480484008789,3994200
2020-03-31,96.91000366210938,97.30999755859376,93.16000366210938,93.41999816894533,87.98519134521484,5391300
2020-04-01,90.91000366210938,92.87999725341795,89.08000183105469,90.38999938964844,85.1314697265625,5762800
2020-04-02,89.76000213623047,93.55999755859376,88.3499984741211,93.04000091552734,87.62730407714844,4039900
2020-04-03,92.16999816894533,93.4000015258789,88.81999969482422,90.0,84.76416015625,4471900
2020-04-06,93.20999908447266,96.4800033569336,92.41999816894533,95.68000030517578,90.11370849609376,5642700
2020-04-07,96.25,97.4499969482422,92.69000244140624,92.91000366210938,87.50486755371094,5113900
2020-04-08,97.0,99.5,93.76000213623048,98.79000091552734,93.04279327392578,6628400
2020-04-09,98.58000183105467,100.02999877929688,96.12000274658205,98.69000244140624,92.94861602783205,5588500
2020-04-13,98.58000183105467,100.25,98.19000244140624,98.41999816894533,92.6943130493164,3355100
2020-04-14,100.55999755859376,101.83000183105467,99.55999755859376,101.4000015258789,95.50096130371094,4093100
2020-04-15,99.94000244140624,99.9800033569336,97.94000244140624,99.91999816894533,94.10704040527344,3721200
2020-04-16,100.18000030517578,102.48999786376952,99.5999984741211,102.22000122070312,96.27325439453124,4303400
2020-04-17,102.16000366210938,103.75,99.83000183105467,102.75,96.77240753173828,5850100
2020-04-20,101.73999786376952,103.0,101.0500030517578,101.1999969482422,95.31258392333984,4359500
2020-04-21,100.36000061035156,102.11000061035156,100.25,100.62000274658205,94.7663345336914,3793800
2020-04-22,101.5,101.7699966430664,97.37999725341795,97.61000061035156,91.93143463134766,5099500
2020-04-23,98.36000061035156,100.23999786376952,98.05999755859376,99.4499969482422,93.6644058227539,4061800
2020-04-24,100.19000244140624,100.4499969482422,98.58999633789062,100.18000030517578,94.3519287109375,2792400
2020-04-27,101.0,103.48999786376952,99.8000030517578,102.5500030517578,96.58405303955078,4362300
2020-04-28,99.25,99.31999969482422,96.18000030517578,96.43000030517578,90.8200912475586,10400900
2020-04-29,96.0999984741211,97.1500015258789,94.11000061035156,96.11000061035156,90.51870727539062,9974000
2020-04-30,95.5999984741211,95.73999786376952,92.81999969482422,94.66000366210938,89.1530532836914,6262500
2020-05-01,93.2300033569336,93.70999908447266,91.25,91.9000015258789,86.55361938476562,5415600
2020-05-04,91.61000061035156,91.8000030517578,89.5999984741211,90.44000244140624,85.1785659790039,4784400
2020-05-05,91.52999877929688,93.8499984741211,91.4000015258789,92.70999908447266,87.31649780273438,5001000
2020-05-06,93.13999938964844,94.43000030517578,92.6999969482422,92.93000030517578,87.52371215820312,3630300
2020-05-07,93.98999786376952,94.2699966430664,92.4499969482422,92.83000183105467,87.42953491210938,3309800
2020-05-08,93.54000091552734,94.9800033569336,93.30999755859376,94.83000183105467,89.31316375732422,3418000
2020-05-11,94.20999908447266,94.86000061035156,93.0999984741211,93.91000366210938,88.44669342041016,3118400
2020-05-12,94.76000213623048,95.16000366210938,92.83000183105467,92.8499984741211,87.44834899902344,3504600
2020-05-13,92.55999755859376,93.2300033569336,90.37999725341795,90.73999786376952,85.46112060546875,3690800
2020-05-14,90.0,91.8000030517578,88.8499984741211,91.69000244140624,86.35584259033203,4031700
2020-05-15,90.83999633789062,91.88999938964844,90.63999938964844,91.02999877929688,85.73423767089844,3990600
2020-05-18,93.33000183105467,97.0500030517578,93.05999755859376,96.0999984741211,90.50929260253906,5509500
2020-05-19,95.93000030517578,97.47000122070312,95.41000366210938,96.43000030517578,90.8200912475586,3674300
2020-05-20,97.5,98.45999908447266,96.47000122070312,97.18000030517578,91.52645111083984,3291700
2020-05-21,96.7300033569336,97.98999786376952,96.5999984741211,97.30999755859376,91.64888763427734,5452100
2020-05-22,96.79000091552734,97.56999969482422,95.6999969482422,96.72000122070312,92.04859924316406,2406600
2020-05-26,98.1500015258789,98.94000244140624,96.77999877929688,97.06999969482422,92.38169860839844,5563700
2020-05-27,97.77999877929688,99.73999786376952,96.91999816894533,99.62000274658205,94.80854034423828,4436400
2020-05-28,100.0,101.0999984741211,98.33000183105467,99.72000122070312,94.90371704101562,5460800
2020-05-29,99.33000183105467,100.41000366210938,98.3499984741211,99.70999908447266,94.8941879272461,5962400
2020-06-01,99.4800033569336,99.68000030517578,98.36000061035156,99.27999877929688,94.4849624633789,2510300
2020-06-02,99.75,101.18000030517578,98.9800033569336,101.16999816894533,96.28368377685548,2860500
2020-06-03,102.5999984741211,104.22000122070312,102.08000183105467,103.6500015258789,98.6438980102539,3633800
2020-06-04,103.3000030517578,103.81999969482422,102.29000091552734,103.1999969482422,98.21563720703124,2768400
2020-06-05,104.9800033569336,107.16999816894533,104.66999816894533,106.6500015258789,101.49901580810548,5026800
2020-06-08,106.66999816894533,110.48999786376952,106.66999816894533,110.4499969482422,105.11547088623048,4561100
2020-06-09,109.08000183105467,109.1999969482422,106.52999877929688,107.83000183105467,102.62201690673828,4567900
2020-06-10,107.88999938964844,108.08999633789062,105.62000274658205,106.62999725341795,101.47997283935548,3793300
2020-06-11,103.47000122070312,103.70999908447266,100.4499969482422,100.47000122070312,95.61748504638672,5306100
2020-06-12,102.91000366210938,102.97000122070312,99.95999908447266,101.4800033569336,96.57870483398438,3334400
2020-06-15,99.91999816894533,106.18000030517578,99.58999633789062,105.63999938964844,100.53778076171876,6440200
2020-06-16,107.83999633789062,108.81999969482422,103.77999877929688,105.83000183105467,100.7186050415039,4283300
2020-06-17,106.51000213623048,108.54000091552734,106.16999816894533,106.98999786376952,101.82256317138672,4413500
2020-06-18,106.54000091552734,108.5199966430664,106.22000122070312,107.58000183105467,102.38408660888672,3204500
2020-06-19,108.30999755859376,109.04000091552734,106.37000274658205,107.7699966430664,102.56490325927734,9027100
2020-06-22,107.08999633789062,107.5500030517578,105.4800033569336,106.9000015258789,101.7369155883789,4385700
2020-06-23,108.20999908447266,110.87000274658205,108.01000213623048,110.61000061035156,105.26773834228516,5565900
2020-06-24,109.91999816894533,111.5199966430664,108.47000122070312,109.5,104.21134948730467,5471300
2020-06-25,109.2699966430664,110.6500015258789,108.36000061035156,110.5199966430664,105.1820831298828,2987000
2020-06-26,110.63999938964844,110.9000015258789,107.16000366210938,107.31999969482422,102.13664245605467,5489000
2020-06-29,108.97000122070312,110.13999938964844,107.83999633789062,109.4800033569336,104.19232177734376,3395200
2020-06-30,109.51000213623048,112.0199966430664,108.62000274658205,111.18000030517578,105.81021881103516,3954900
2020-07-01,117.86000061035156,119.91000366210938,114.25,114.41999816894533,108.89372253417967,8982100
2020-07-02,115.61000061035156,115.87999725341795,114.25,114.36000061035156,108.83663177490234,3442900
2020-07-06,115.66999816894533,115.79000091552734,114.61000061035156,115.36000061035156,109.788330078125,3445900
2020-07-07,114.16000366210938,115.4499969482422,113.87000274658205,114.4499969482422,108.92227935791016,2194700
2020-07-08,114.5199966430664,115.2699966430664,113.9800033569336,114.47000122070312,108.94132232666016,3051600
2020-07-09,114.5,115.04000091552734,113.70999908447266,114.4499969482422,108.92227935791016,2366200
2020-07-10,114.6999969482422,115.66000366210938,113.98999786376952,115.06999969482422,109.5123291015625,2281800
2020-07-13,115.62000274658205,115.76000213623048,113.72000122070312,113.76000213623048,108.2656021118164,2301700
2020-07-14,113.56999969482422,115.6500015258789,113.0500030517578,115.33000183105467,109.7597885131836,2538000
2020-07-15,116.72000122070312,119.70999908447266,116.11000061035156,119.20999908447266,113.45237731933594,4841800
2020-07-16,118.8000030517578,119.8499984741211,118.16999816894533,119.73999786376952,113.95677947998048,2528200
2020-07-17,120.0,120.68000030517578,118.45999908447266,118.5500030517578,112.82424926757812,2782400
2020-07-20,118.41999816894533,118.72000122070312,117.05999755859376,118.3499984741211,112.63390350341795,2365900
2020-07-21,119.0,120.3000030517578,118.81999969482422,119.04000091552734,113.29059600830078,2054400
2020-07-22,118.75,119.25,117.9000015258789,118.72000122070312,112.98604583740234,3508200
2020-07-23,118.70999908447266,119.4000015258789,117.9499969482422,118.13999938964844,112.4340591430664,2349200
2020-07-24,118.16000366210938,119.4800033569336,117.55999755859376,118.3499984741211,112.63390350341795,2539000
2020-07-27,118.12000274658205,121.77999877929688,117.54000091552734,121.01000213623048,115.16545867919922,4446000
2020-07-28,120.22000122070312,120.73999786376952,119.2300033569336,119.62000274658205,113.8425750732422,2497600
2020-07-29,120.58000183105467,124.3000030517578,120.43000030517578,123.68000030517578,117.7064971923828,6769600
2020-07-30,137.66000366210938,145.5,135.14999389648438,141.4600067138672,134.6277618408203,30970900
2020-07-31,141.82000732421875,144.1300048828125,139.6999969482422,142.75999450683594,135.86495971679688,7429900
2020-08-03,143.47000122070312,143.5,140.5399932861328,142.17999267578125,135.31295776367188,4317200
2020-08-04,141.6300048828125,145.94000244140625,141.33999633789062,144.72000122070312,137.7303009033203,4841700
2020-08-05,145.35000610351562,146.0,143.27999877929688,145.0800018310547,138.07290649414062,3939300
2020-08-06,144.97000122070312,145.66000366210938,144.44000244140625,145.47000122070312,138.44407653808594,2420900
2020-08-07,145.67999267578125,156.89999389648438,145.58999633789062,156.89999389648438,149.322021484375,10074200
2020-08-10,157.47000122070312,162.6999969482422,157.0,159.58999633789062,151.88211059570312,7396400
2020-08-11,160.66000366210938,161.25999450683594,154.8800048828125,155.85000610351562,148.32272338867188,6071900
2020-08-12,157.25,160.25,156.39999389648438,157.7899932861328,150.1690216064453,4247200
2020-08-13,156.77000427246094,159.72000122070312,156.47999572753906,159.2899932861328,151.59658813476562,2848200
2020-08-14,158.72999572753906,162.42999267578125,158.3800048828125,160.74000549316406,152.9765625,3479000
2020-08-17,161.11000061035156,162.13999938964844,159.75,160.3000030517578,152.55783081054688,2408900
2020-08-18,160.38999938964844,161.35000610351562,159.0500030517578,159.99000549316406,152.26278686523438,2606600
2020-08-19,160.5500030517578,161.88999938964844,159.86000061035156,160.33999633789062,152.5958709716797,2691600
2020-08-20,159.16000366210938,160.25999450683594,157.30999755859375,159.5500030517578,151.8440399169922,2296700
2020-08-21,158.75999450683594,160.24000549316406,157.52000427246094,159.02999877929688,152.31333923339844,4420700
2020-08-24,159.72000122070312,161.05999755859375,159.07000732421875,160.35000610351562,153.5775909423828,4084000
2020-08-25,161.55999755859375,162.39999389648438,158.0500030517578,159.0399932861328,152.32290649414062,2931500
2020-08-26,159.00999450683594,159.97000122070312,157.86000061035156,158.89999389648438,152.18882751464844,2761700
2020-08-27,159.74000549316406,160.97000122070312,158.72000122070312,160.2100067138672,153.44351196289062,2913400
2020-08-28,160.52000427246094,162.61000061035156,159.33999633789062,162.36000061035156,155.50270080566406,2979800
2020-08-31,161.72999572753906,165.22000122070312,161.25999450683594,163.6199951171875,156.70948791503906,3960900
2020-09-01,163.1300048828125,164.13999938964844,161.5500030517578,162.64999389648438,155.7804412841797,3097000
2020-09-02,163.25,166.1999969482422,162.1999969482422,165.77999877929688,158.77825927734375,3778000
2020-09-03,162.27000427246094,163.4499969482422,156.9499969482422,158.02000427246094,151.34600830078125,4759900
2020-09-04,160.24000549316406,161.85000610351562,154.6300048828125,160.77999877929688,153.98944091796875,3601300
2020-09-08,160.02999877929688,160.05999755859375,155.9600067138672,156.4499969482422,149.84230041503906,3176400
2020-09-09,158.0500030517578,160.9600067138672,158.0500030517578,159.8000030517578,153.0508270263672,2317600
2020-09-10,160.99000549316406,161.25999450683594,157.0800018310547,157.88999938964844,151.2214813232422,2450900
2020-09-11,158.49000549316406,160.61000061035156,157.42999267578125,158.8699951171875,152.1600799560547,2466800
2020-09-14,160.89999389648438,162.16000366210938,159.02999877929688,160.13999938964844,153.37646484375,3617900
2020-09-15,160.5800018310547,161.77000427246094,158.3699951171875,161.52999877929688,154.707763671875,3238500
2020-09-16,166.8000030517578,167.36000061035156,159.52999877929688,159.8699951171875,153.11782836914062,5736800
2020-09-17,157.0399932861328,160.27000427246094,156.97000122070312,159.75,153.0029296875,3002200
2020-09-18,160.13999938964844,163.75,159.4199981689453,159.66000366210938,152.91673278808594,7274000
2020-09-21,161.4199981689453,162.9499969482422,157.3800048828125,161.05999755859375,154.25759887695312,3894400
2020-09-22,160.33999633789062,162.13999938964844,159.57000732421875,161.88999938964844,155.0525360107422,3051900
2020-09-23,162.5,165.75999450683594,161.33999633789062,161.5500030517578,154.7269287109375,3842400
2020-09-24,161.1199951171875,162.57000732421875,157.99000549316406,160.41000366210938,153.63504028320312,2975100
2020-09-25,159.27000427246094,167.0,159.27000427246094,166.1199951171875,159.10389709472656,4399300
2020-09-28,169.91000366210938,171.97999572753906,168.49000549316406,168.89999389648438,161.76649475097656,4338400
2020-09-29,168.80999755859375,170.47000122070312,167.1199951171875,168.5,161.38339233398438,3113700
2020-09-30,169.2899932861328,169.6699981689453,165.5,166.6300048828125,159.5923614501953,5426700
2020-10-01,169.0399932861328,170.8000030517578,166.8800048828125,167.64999389648438,160.56927490234375,4934100
2020-10-02,166.66000366210938,168.5,165.75,166.9600067138672,159.90841674804688,4482700
2020-10-05,168.16000366210938,169.9600067138672,167.44000244140625,169.16000366210938,162.01548767089844,2739000
2020-10-06,169.27999877929688,172.0500030517578,168.72000122070312,169.35000610351562,162.19747924804688,3671400
2020-10-07,170.61000061035156,175.44000244140625,170.30999755859375,174.99000549316406,167.59927368164062,3847000
2020-10-08,175.5500030517578,175.97999572753906,173.4499969482422,174.2100067138672,166.85223388671875,2797500
2020-10-09,174.50999450683594,175.3800048828125,172.86000061035156,174.69000244140625,167.3119354248047,2861100
2020-10-12,174.86000061035156,176.8000030517578,174.2100067138672,176.5399932861328,169.08380126953125,2274000
2020-10-13,175.5,177.14999389648438,174.88999938964844,175.3300018310547,167.92489624023438,3018000
2020-10-14,175.72000122070312,175.9600067138672,173.8000030517578,174.3800048828125,167.01504516601562,3156900
2020-10-15,172.6699981689453,174.05999755859375,172.00999450683594,174.0399932861328,166.6893768310547,3059700
2020-10-16,175.07000732421875,176.19000244140625,174.25999450683594,174.44000244140625,167.07252502441406,3446000
2020-10-19,174.75999450683594,176.1999969482422,171.11000061035156,172.10000610351562,164.83132934570312,2884600
2020-10-20,173.13999938964844,177.35000610351562,172.36000061035156,174.8800048828125,167.49391174316406,2784700
2020-10-21,176.42999267578125,178.00999450683594,172.64999389648438,172.72999572753906,165.4347381591797,4428700
2020-10-22,174.36000061035156,174.72000122070312,171.64999389648438,172.99000549316406,165.68373107910156,3897700
2020-10-23,172.4199981689453,173.75,171.30999755859375,171.89999389648438,164.63978576660156,2763100
2020-10-26,170.9199981689453,170.9199981689453,166.17999267578125,168.0,160.90447998046875,4053900
2020-10-27,170.88999938964844,171.6699981689453,168.61000061035156,170.83999633789062,163.62454223632812,5753900
2020-10-28,163.16000366210938,163.8699951171875,155.60000610351562,155.77999877929688,149.2006072998047,11120900
2020-10-29,158.07000732421875,164.02000427246094,157.74000549316406,161.36000061035156,154.544921875,5849600
2020-10-30,160.00999450683594,160.4600067138672,155.25,157.11000061035156,150.47442626953125,5240500
2020-11-02,158.8800048828125,161.19000244140625,156.97000122070312,159.5500030517578,152.81138610839844,3924000
2020-11-03,161.25,164.64999389648438,160.35000610351562,163.47999572753906,156.5753936767578,3142200
2020-11-04,163.72999572753906,165.33999633789062,160.55999755859375,162.5800018310547,155.71339416503906,3530000
2020-11-05,165.60000610351562,165.85000610351562,162.2100067138672,163.55999755859375,156.65200805664062,3998300
2020-11-06,164.0800018310547,168.3000030517578,163.07000732421875,167.67999267578125,160.59800720214844,2960000
2020-11-09,164.10000610351562,167.52999877929688,158.7100067138672,163.22000122070312,156.32635498046875,9453000
2020-11-10,163.72999572753906,165.25999450683594,161.02999877929688,164.72999572753906,157.7725830078125,3329800
2020-11-11,166.3699951171875,168.22000122070312,165.17999267578125,166.63999938964844,159.60191345214844,3240200
2020-11-12,165.33999633789062,165.5,161.6699981689453,163.11000061035156,157.1736297607422,4070000
2020-11-13,164.1999969482422,165.10000610351562,163.16000366210938,163.6699981689453,157.71327209472656,2628500
2020-11-16,163.16000366210938,168.47999572753906,161.25,168.44000244140625,162.3096466064453,4406300
2020-11-17,168.6300048828125,169.39999389648438,165.5,168.8800048828125,162.73365783691406,3627800
2020-11-18,168.9499969482422,171.57000732421875,168.4499969482422,168.4499969482422,162.3192901611328,3393500
2020-11-19,168.0,168.0,165.6999969482422,166.47999572753906,160.4209747314453,3143600
2020-11-20,166.3300018310547,166.8000030517578,163.7100067138672,163.75999450683594,157.7999725341797,3988100
2020-11-23,165.5,166.72999572753906,163.91000366210938,166.60000610351562,160.53662109375,3770900
2020-11-24,167.9600067138672,173.11000061035156,167.57000732421875,172.69000244140625,166.4049835205078,5371700
2020-11-25,172.11000061035156,172.99000549316406,169.3800048828125,170.5,164.29469299316406,3497700
2020-11-27,170.9600067138672,171.42999267578125,167.88999938964844,168.88999938964844,162.7432861328125,2216600
2020-11-30,169.57000732421875,171.22999572753906,168.11000061035156,171.07000732421875,164.8439483642578,4708600
2020-12-01,173.50999450683594,174.1999969482422,167.89999389648438,167.9600067138672,161.84713745117188,5371500
2020-12-02,167.9199981689453,168.9600067138672,166.5,168.8300018310547,162.68545532226562,3853300
2020-12-03,169.1199951171875,170.22999572753906,167.4199981689453,167.8300018310547,161.7218475341797,2844200
2020-12-04,168.07000732421875,168.60000610351562,166.33999633789062,167.25,161.16294860839844,2766200
2020-12-07,168.1300048828125,168.2899932861328,166.10000610351562,167.47000122070312,161.37493896484375,3117200
2020-12-08,167.5500030517578,168.24000549316406,165.9199981689453,166.38999938964844,160.33424377441406,3885000
2020-12-09,167.5399932861328,169.85000610351562,167.00999450683594,169.17999267578125,163.022705078125,3327300
2020-12-10,167.0500030517578,167.4600067138672,163.6300048828125,164.24000549316406,158.26254272460938,4708600
2020-12-11,165.5,169.02000427246094,165.35000610351562,168.39999389648438,162.27108764648438,4777500
2020-12-14,171.77999877929688,171.77999877929688,166.58999633789062,166.6199951171875,160.55587768554688,3388700
2020-12-15,167.10000610351562,168.38999938964844,166.13999938964844,167.1699981689453,161.08587646484375,2555300
2020-12-16,167.39999389648438,171.66000366210938,167.39999389648438,170.1300048828125,163.9381561279297,3421600
2020-12-17,170.74000549316406,175.32000732421875,170.0399932861328,174.49000549316406,168.1394500732422,4386900
2020-12-18,173.0500030517578,175.49000549316406,171.13999938964844,175.17999267578125,168.8043670654297,8581300
2020-12-21,172.44000244140625,174.44000244140625,171.02999877929688,172.58999633789062,166.30862426757812,3180000
2020-12-22,172.3300018310547,175.25,172.02000427246094,174.55999755859375,168.2069091796875,2489200
2020-12-23,174.3800048828125,175.94000244140625,172.6199951171875,172.63999938964844,166.35679626464844,2553800
2020-12-24,173.00999450683594,173.35000610351562,171.47000122070312,172.19000244140625,165.92318725585938,1006100
2020-12-28,172.60000610351562,173.1999969482422,170.89999389648438,171.36000061035156,165.12339782714844,1861700
2020-12-29,171.75,172.00999450683594,168.39999389648438,169.02999877929688,162.87820434570312,2864600
2020-12-30,169.82000732421875,169.82000732421875,166.14999389648438,166.22999572753906,160.1800994873047,3107100
2020-12-31,166.7899932861328,168.47999572753906,165.44000244140625,168.39999389648438,162.27108764648438,2349400
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,157.83856201171875,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,155.64151000976562,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,155.178955078125,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,153.21322631835938,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,152.6254119873047,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,155.96913146972656,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,157.9445343017578,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,157.1736297607422,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,157.5205535888672,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,153.11685180664062,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,150.59222412109375,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,154.02264404296875,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,154.273193359375,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,153.20359802246094,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,155.86314392089844,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,155.55477905273438,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,151.912353515625,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,151.54620361328125,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,149.3588104248047,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,150.57293701171875,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,154.45626831054688,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,153.89739990234375,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,156.3545684814453,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,158.39743041992188,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,157.50128173828125,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,160.844970703125,3073600
